n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
321,2575.45962286,3,RRTConnectkConfigDefault,1,0.0662670135,0.0599269867,0.0003402202,0.0003449157,0,"{'default': 0.9321323727610655, 'type': 'geometric::RRTConnect'}"
322,2584.2677698135,0.6297979355,RRTConnectkConfigDefault,1,3.6662380695,0.6297979355,1.7027210637,6.7969843247,1,"{'default': 1.9192055597020452, 'type': 'geometric::RRTConnect'}"
323,2594.214222908,0.8473110199,RRTConnectkConfigDefault,1,3.2585670948,0.8473110199,1.7028279096,7.0469933443,1,"{'default': 1.0961490998131658, 'type': 'geometric::RRTConnect'}"
324,2603.022097826,0.4676430225,RRTConnectkConfigDefault,1,3.714220047,0.4676430225,1.7030473738,6.856724653,1,"{'default': 0.7842437208795245, 'type': 'geometric::RRTConnect'}"
325,2612.1322259903,0.2180359364,RRTConnectkConfigDefault,1,3.6145050526,0.2180359364,1.7030044244,8.4016727766,1,"{'default': 0.9321323730156603, 'type': 'geometric::RRTConnect'}"
326,2619.1937198639,0.3179910183,RRTConnectkConfigDefault,1,2.184363842,0.3179910183,1.7028351613,7.5207148646,1,"{'default': 1.329459939658945, 'type': 'geometric::RRTConnect'}"
327,2625.1726369858,0.2055561543,RRTConnectkConfigDefault,1,2.0285110474,0.2055561543,1.7028709804,6.6184529897,1,"{'default': 0.6066419231688662, 'type': 'geometric::RRTConnect'}"
328,2633.560861826,0.4087970257,RRTConnectkConfigDefault,1,3.0878779888,0.4087970257,1.7028739176,7.0324405068,1,"{'default': 0.5751189069759765, 'type': 'geometric::RRTConnect'}"
329,2641.0475189686,0.5003881454,RRTConnectkConfigDefault,1,2.3960819244,0.5003881454,1.7027913442,6.5798515775,1,"{'default': 0.9321323737794445, 'type': 'geometric::RRTConnect'}"
330,2650.0354428291,1.1014630795,RRTConnectkConfigDefault,1,3.6613078117,1.1014630795,1.7029461963,9.4384553613,1,"{'default': 1.1132715738573675, 'type': 'geometric::RRTConnect'}"
331,2657.5196228027,0.3155009747,RRTConnectkConfigDefault,1,2.5763449669,0.3155009747,1.7028081908,9.0684644399,1,"{'default': 1.215858147192431, 'type': 'geometric::RRTConnect'}"
332,2664.9284918308,0.4927210808,RRTConnectkConfigDefault,1,2.8563101292,0.4927210808,1.7027503531,8.0918664542,1,"{'default': 0.8749425638683735, 'type': 'geometric::RRTConnect'}"
333,2673.1843268871,0.3171749115,RRTConnectkConfigDefault,1,2.9287631512,0.3171749115,1.702790205,6.9693005205,1,"{'default': 0.9321323731429577, 'type': 'geometric::RRTConnect'}"
334,2682.7101268768,0.2806689739,RRTConnectkConfigDefault,1,3.9904210567,0.2806689739,1.70303831,8.7786127921,1,"{'default': 0.4780271806493288, 'type': 'geometric::RRTConnect'}"
335,2688.8521988392,0.413875103,RRTConnectkConfigDefault,1,2.5563249588,0.413875103,1.7028986756,7.3290669512,1,"{'default': 0.6059293968623306, 'type': 'geometric::RRTConnect'}"
336,2696.6526379585,0.5045528412,RRTConnectkConfigDefault,1,2.8148448467,0.5045528412,1.7029029006,9.0739828348,1,"{'default': 0.7570513856289307, 'type': 'geometric::RRTConnect'}"
337,2704.1457448006,0.4784009457,RRTConnectkConfigDefault,1,2.4187300205,0.4784009457,1.7029254093,7.3653349716,1,"{'default': 0.932132373270255, 'type': 'geometric::RRTConnect'}"
338,2710.6067399979,0.4215488434,RRTConnectkConfigDefault,1,2.495855093,0.4215488434,1.7026474459,7.2703947826,1,"{'default': 0.47399182550669827, 'type': 'geometric::RRTConnect'}"
339,2717.3452129364,0.5529050827,RRTConnectkConfigDefault,1,3.1064009666,0.5529050827,1.7029607684,8.1960763275,1,"{'default': 0.7275437859863899, 'type': 'geometric::RRTConnect'}"
340,2725.2717218399,0.1527090073,RRTConnectkConfigDefault,1,2.7270479202,0.1527090073,1.7029130002,6.4837031904,1,"{'default': 0.18150697739129346, 'type': 'geometric::RRTConnect'}"
341,2731.541413784,0.4991550446,RRTConnectkConfigDefault,1,2.6727559566,0.4991550446,1.7026388627,7.2877354244,1,"{'default': 0.9321323736521469, 'type': 'geometric::RRTConnect'}"
342,2740.2220909596,0.7485320568,RRTConnectkConfigDefault,1,3.0262889862,0.7485320568,1.7028725484,7.392229647,1,"{'default': 1.187939395965515, 'type': 'geometric::RRTConnect'}"
343,2750.4893579483,0.4023058414,RRTConnectkConfigDefault,1,3.8402090073,0.4023058414,1.7026495817,7.3429040878,1,"{'default': 0.7742244253774748, 'type': 'geometric::RRTConnect'}"
344,2758.8641548157,0.3544590473,RRTConnectkConfigDefault,1,3.1688959599,0.3544590473,1.7027478904,7.9501704931,1,"{'default': 0.9679447149528045, 'type': 'geometric::RRTConnect'}"
345,2769.2768929005,0.7099158764,RRTConnectkConfigDefault,1,4.1879351139,0.7099158764,1.7027862377,9.5880414208,1,"{'default': 0.9321323733339035, 'type': 'geometric::RRTConnect'}"
346,2777.9592139721,0.3861188889,RRTConnectkConfigDefault,1,3.6673548222,0.3861188889,1.7027457645,6.72137081,1,"{'default': 0.7700805123580533, 'type': 'geometric::RRTConnect'}"
347,2785.1984388828,0.2728209496,RRTConnectkConfigDefault,1,3.242128849,0.2728209496,1.7029917439,8.2143214066,1,"{'default': 0.2400479123153287, 'type': 'geometric::RRTConnect'}"
348,2789.4737370014,3,RRTConnectkConfigDefault,1,0.0129189491,0.6333470345,0,0,0,"{'default': 0.7085133201661685, 'type': 'geometric::RRTConnect'}"
349,2791.183398962,3,RRTConnectkConfigDefault,1,0.015253067,0.8005831242,0,0,0,"{'default': 0.9321323733975523, 'type': 'geometric::RRTConnect'}"
350,2792.7341589928,3,RRTConnectkConfigDefault,1,0.0070939064,0.8105950356,0,0,0,"{'default': 1.9966419805063145, 'type': 'geometric::RRTConnect'}"
351,2797.189896822,0.6076719761,RRTConnectkConfigDefault,1,3.2616269588,0.6076719761,1.7028021094,8.5117916108,1,"{'default': 1.5769081476760292, 'type': 'geometric::RRTConnect'}"
352,2803.6955788136,0.3023488522,RRTConnectkConfigDefault,1,2.4341650009,0.3023488522,1.7027773876,6.8284296781,1,"{'default': 1.1990099444539544, 'type': 'geometric::RRTConnect'}"
353,2812.5845558643,1.1327869892,RRTConnectkConfigDefault,1,2.946849823,1.1327869892,1.7026023888,6.9696850604,1,"{'default': 0.9321323735884981, 'type': 'geometric::RRTConnect'}"
354,2818.9902639389,0.4790751934,RRTConnectkConfigDefault,1,2.6161088943,0.4790751934,1.7026384914,8.6061921102,1,"{'default': 0.6242486183457507, 'type': 'geometric::RRTConnect'}"
355,2825.9311637879,0.265089035,RRTConnectkConfigDefault,1,2.8700289726,0.265089035,1.7028055651,6.5752784767,1,"{'default': 1.0510484085582745, 'type': 'geometric::RRTConnect'}"
356,2834.8638138771,0.3031790257,RRTConnectkConfigDefault,1,3.4210639,0.3031790257,1.7026261184,7.4378164521,1,"{'default': 0.9404792841168471, 'type': 'geometric::RRTConnect'}"
357,2842.5797598362,0.3838310242,RRTConnectkConfigDefault,1,2.5965509415,0.3838310242,1.7026204122,6.9519781239,1,"{'default': 0.9321323734930256, 'type': 'geometric::RRTConnect'}"
358,2851.5752599239,0.2980289459,RRTConnectkConfigDefault,1,4.7285759449,0.2980289459,1.7027840459,9.2506600003,1,"{'default': 0.6497448708496057, 'type': 'geometric::RRTConnect'}"
359,2858.7295639515,0.349834919,RRTConnectkConfigDefault,1,3.8452298641,0.349834919,1.702726266,7.2222037073,1,"{'default': 1.284521374874695, 'type': 'geometric::RRTConnect'}"
360,2864.5012149811,0.2688641548,RRTConnectkConfigDefault,1,2.0275790691,0.2688641548,1.7028022114,7.0253326458,1,"{'default': 1.748333862919984, 'type': 'geometric::RRTConnect'}"
361,2874.0838170052,0.6903820038,RRTConnectkConfigDefault,1,3.496560812,0.6903820038,1.702785236,9.1474243598,1,"{'default': 0.9321323735407618, 'type': 'geometric::RRTConnect'}"
362,2881.9760220051,0.5022289753,RRTConnectkConfigDefault,1,2.9327459335,0.5022289753,1.7027193426,8.1885348384,1,"{'default': 1.7375239896762102, 'type': 'geometric::RRTConnect'}"
363,2891.7399878502,0.4164659977,RRTConnectkConfigDefault,1,3.4327950478,0.4164659977,1.7029633895,6.5563363816,1,"{'default': 1.4880606343314864, 'type': 'geometric::RRTConnect'}"
364,2899.2452788353,0.3358640671,RRTConnectkConfigDefault,1,3.0508019924,0.3358640671,1.7028912906,6.7754953034,1,"{'default': 1.8361169975438218, 'type': 'geometric::RRTConnect'}"
365,2907.1831798554,0.3348231316,RRTConnectkConfigDefault,1,2.7064151764,0.3348231316,1.7026556393,6.5740652461,1,"{'default': 0.9321323735009817, 'type': 'geometric::RRTConnect'}"
366,2912.9715960026,0.144354105,RRTConnectkConfigDefault,1,1.9469878674,0.144354105,1.7028308872,7.3224479895,1,"{'default': 1.021675192465073, 'type': 'geometric::RRTConnect'}"
367,2922.0955228806,0.4190859795,RRTConnectkConfigDefault,1,3.974930048,0.4190859795,1.7027976433,8.5585426903,1,"{'default': 0.6644542881285428, 'type': 'geometric::RRTConnect'}"
368,2930.2319009304,0.2697560787,RRTConnectkConfigDefault,1,3.4156689644,0.2697560787,1.7028613507,7.0378154216,1,"{'default': 1.0592119093230588, 'type': 'geometric::RRTConnect'}"
369,2937.9082388878,0.2628509998,RRTConnectkConfigDefault,1,3.3564660549,0.2628509998,1.7028771635,7.9671483196,1,"{'default': 0.9321323735367832, 'type': 'geometric::RRTConnect'}"
370,2943.9018728733,0.3814661503,RRTConnectkConfigDefault,1,1.9271640778,0.3814661503,1.7029101058,7.2525588353,1,"{'default': 1.4335582609834414, 'type': 'geometric::RRTConnect'}"
371,2949.0951178074,0.4777629375,RRTConnectkConfigDefault,1,2.1872529984,0.4777629375,1.7028523332,8.40995128,1,"{'default': 0.6743916626186566, 'type': 'geometric::RRTConnect'}"
372,2958.4174308777,0.7553091049,RRTConnectkConfigDefault,1,3.4290208817,0.7553091049,1.7027602166,6.8000445185,1,"{'default': 1.1472862444460448, 'type': 'geometric::RRTConnect'}"
373,2965.9406518936,0.328207016,RRTConnectkConfigDefault,1,2.6642410755,0.328207016,1.7031267123,7.4284159845,1,"{'default': 0.9321323735188829, 'type': 'geometric::RRTConnect'}"
374,2971.010422945,3,RRTConnectkConfigDefault,1,0.0151939392,0.7236421108,0,0,0,"{'default': 1.7479392138846364, 'type': 'geometric::RRTConnect'}"
375,2975.6214728356,1.0318539143,RRTConnectkConfigDefault,1,2.8457238674,1.0318539143,1.7029223543,7.0976383943,1,"{'default': 1.4512036989982537, 'type': 'geometric::RRTConnect'}"
376,2984.1352639198,0.3200428486,RRTConnectkConfigDefault,1,2.8661119938,0.3200428486,1.7026187425,7.3492422891,1,"{'default': 1.698538639434892, 'type': 'geometric::RRTConnect'}"
377,2992.4265339375,0.4860851765,RRTConnectkConfigDefault,1,2.1186728477,0.4860851765,1.7029752945,7.521474655,1,"{'default': 0.9321323735338, 'type': 'geometric::RRTConnect'}"
378,3000.1644117832,0.2610650063,RRTConnectkConfigDefault,1,3.4872851372,0.2610650063,1.7029146783,7.6324492959,1,"{'default': 1.1176941364403956, 'type': 'geometric::RRTConnect'}"
379,3009.3704519272,0.4166140556,RRTConnectkConfigDefault,1,3.360104084,0.4166140556,1.7028708807,7.1612439301,1,"{'default': 1.2474099078525003, 'type': 'geometric::RRTConnect'}"
380,3018.2063028812,0.7467849255,RRTConnectkConfigDefault,1,3.6840507984,0.7467849255,1.7028823597,8.9219775787,1,"{'default': 1.0732420713550643, 'type': 'geometric::RRTConnect'}"
381,3026.7221419811,0.7818717957,RRTConnectkConfigDefault,1,3.3159489632,0.7818717957,1.7028311604,9.0601835447,1,"{'default': 0.9321323735308165, 'type': 'geometric::RRTConnect'}"
382,3032.699669838,0.1375160217,RRTConnectkConfigDefault,1,2.4541699886,0.1375160217,1.7027558632,6.6455399922,1,"{'default': 1.960758509815036, 'type': 'geometric::RRTConnect'}"
383,3034.2745099068,3,RRTConnectkConfigDefault,1,0.0834131241,0.0902118683,0.0001837449,0.0001879128,0,"{'default': 1.035471416770448, 'type': 'geometric::RRTConnect'}"
384,3041.8136248589,0.3241090775,RRTConnectkConfigDefault,1,3.3206779957,0.3241090775,1.7030448871,6.7165385416,1,"{'default': 1.9950487076669459, 'type': 'geometric::RRTConnect'}"
385,3048.1280968189,0.2453079224,RRTConnectkConfigDefault,1,2.2354280949,0.2453079224,1.7028611844,8.9113244403,1,"{'default': 0.9321323735218663, 'type': 'geometric::RRTConnect'}"
386,3055.0350658894,0.3783209324,RRTConnectkConfigDefault,1,3.1980161667,0.3783209324,1.7029131919,7.6549223925,1,"{'default': 0.5997677085561978, 'type': 'geometric::RRTConnect'}"
387,3060.3290770054,3,RRTConnectkConfigDefault,1,0.0057351589,0.9548959732,0,0,0,"{'default': 1.2148030797480764, 'type': 'geometric::RRTConnect'}"
388,3064.7515718937,0.6199669838,RRTConnectkConfigDefault,1,2.9259440899,0.6199669838,1.7030242885,6.687119678,1,"{'default': 1.8661867978763689, 'type': 'geometric::RRTConnect'}"
389,3074.6183948517,0.8687169552,RRTConnectkConfigDefault,1,2.9216070175,0.8687169552,1.7030063632,7.5298984518,1,"{'default': 0.9321323735263414, 'type': 'geometric::RRTConnect'}"
390,3075.8700239658,3,RRTConnectkConfigDefault,1,0.0805118084,0.0564188957,0.0001395234,0.0001438291,0,"{'default': 1.0509240400916788, 'type': 'geometric::RRTConnect'}"
391,3083.6127269268,0.9962348938,RRTConnectkConfigDefault,1,2.7624900341,0.9962348938,1.7029950668,8.2148768145,1,"{'default': 0.8604805854383184, 'type': 'geometric::RRTConnect'}"
392,3090.1147999764,0.6850111485,RRTConnectkConfigDefault,1,2.3645420074,0.6850111485,1.7028498367,7.2656927173,1,"{'default': 1.2608241146553967, 'type': 'geometric::RRTConnect'}"
393,3098.0512168408,0.5405099392,RRTConnectkConfigDefault,1,3.3420319557,0.5405099392,1.7026902889,7.5083637076,1,"{'default': 0.9321323735226121, 'type': 'geometric::RRTConnect'}"
394,3106.786798954,0.4263188839,RRTConnectkConfigDefault,1,3.9437639713,0.4263188839,1.7027244928,8.7139191689,1,"{'default': 0.6671152709758387, 'type': 'geometric::RRTConnect'}"
395,3114.7127418518,0.3829679489,RRTConnectkConfigDefault,1,3.7955570221,0.3829679489,1.7027132213,7.960677607,1,"{'default': 0.653817314703062, 'type': 'geometric::RRTConnect'}"
396,3122.4506568909,0.3169999123,RRTConnectkConfigDefault,1,2.9134149551,0.3169999123,1.7025031736,7.543426156,1,"{'default': 1.0469756165020832, 'type': 'geometric::RRTConnect'}"
397,3133.1739449501,0.6246249676,RRTConnectkConfigDefault,1,3.485255003,0.6246249676,1.7028779711,7.7860018931,1,"{'default': 0.932132373523358, 'type': 'geometric::RRTConnect'}"
398,3140.5977377892,0.3024029732,RRTConnectkConfigDefault,1,3.7657928467,0.3024029732,1.7027050649,8.1589494998,1,"{'default': 1.3445509539376632, 'type': 'geometric::RRTConnect'}"
399,3149.6810019016,0.5628550053,RRTConnectkConfigDefault,1,3.7329819202,0.5628550053,1.7027519395,7.789357427,1,"{'default': 0.5178584163900953, 'type': 'geometric::RRTConnect'}"
400,3153.7205069065,3,RRTConnectkConfigDefault,1,0.0040590763,0.6588509083,0,0,0,"{'default': 1.1321556293925124, 'type': 'geometric::RRTConnect'}"
401,3158.9294958115,0.4236879349,RRTConnectkConfigDefault,1,3.3551108837,0.4236879349,1.7030262204,6.8473726556,1,"{'default': 0.9321323735255953, 'type': 'geometric::RRTConnect'}"
402,3169.556801796,0.2413520813,RRTConnectkConfigDefault,1,4.8931131363,0.2413520813,1.7028195513,10.4883084743,1,"{'default': 1.371162694754158, 'type': 'geometric::RRTConnect'}"
403,3178.1106069088,0.4514908791,RRTConnectkConfigDefault,1,3.6300489902,0.4514908791,1.7026680786,7.7965198426,1,"{'default': 1.4671206240744747, 'type': 'geometric::RRTConnect'}"
404,3187.0654158592,0.3853349686,RRTConnectkConfigDefault,1,3.5963339806,0.3853349686,1.7028831898,7.1959145629,1,"{'default': 0.4484725906110959, 'type': 'geometric::RRTConnect'}"
405,3193.0249969959,0.3278639317,RRTConnectkConfigDefault,1,1.8944919109,0.3278639317,1.7026026094,6.8418323944,1,"{'default': 0.9321323735244766, 'type': 'geometric::RRTConnect'}"
406,3200.7204678059,0.2840149403,RRTConnectkConfigDefault,1,2.8234119415,0.2840149403,1.7025465942,8.0083152216,1,"{'default': 0.9434040531833219, 'type': 'geometric::RRTConnect'}"
407,3205.5806829929,3,RRTConnectkConfigDefault,1,0.0262718201,0.8925449848,0,0,0,"{'default': 0.8806741283170115, 'type': 'geometric::RRTConnect'}"
408,3210.6531767845,0.293405056,RRTConnectkConfigDefault,1,4.1218750477,0.293405056,1.7027739038,7.801802442,1,"{'default': 0.5994674216811637, 'type': 'geometric::RRTConnect'}"
409,3217.813587904,0.3730940819,RRTConnectkConfigDefault,1,2.8686928749,0.3730940819,1.7027256354,7.2525857374,1,"{'default': 0.9321323735250361, 'type': 'geometric::RRTConnect'}"
410,3224.1175358296,0.2462458611,RRTConnectkConfigDefault,1,2.4396150112,0.2462458611,1.7027873776,8.8118583779,1,"{'default': 1.2509755810863417, 'type': 'geometric::RRTConnect'}"
411,3232.8320398331,0.7199339867,RRTConnectkConfigDefault,1,3.8590888977,0.7199339867,1.7028375919,8.666839592,1,"{'default': 0.326798641924527, 'type': 'geometric::RRTConnect'}"
412,3241.2333037853,0.5434679985,RRTConnectkConfigDefault,1,3.9991619587,0.5434679985,1.702599531,8.669926551,1,"{'default': 1.6367382122473926, 'type': 'geometric::RRTConnect'}"
413,3243.4884898663,3,RRTConnectkConfigDefault,1,0.0683450699,0.0497999191,0.0002957065,0.0003004055,0,"{'default': 0.9321323735245699, 'type': 'geometric::RRTConnect'}"
414,3252.6021537781,0.3455688953,RRTConnectkConfigDefault,1,3.4120249748,0.3455688953,1.7027539422,8.0971991255,1,"{'default': 0.9084115381651626, 'type': 'geometric::RRTConnect'}"
415,3260.5898239613,0.5638520718,RRTConnectkConfigDefault,1,3.2305910587,0.5638520718,1.7027221401,7.1397875081,1,"{'default': 0.5044240849130788, 'type': 'geometric::RRTConnect'}"
416,3268.9534509182,1.1928801537,RRTConnectkConfigDefault,1,3.4783511162,1.1928801537,1.702907412,7.9742679543,1,"{'default': 1.3955970222759697, 'type': 'geometric::RRTConnect'}"
417,3276.36181283,0.6345567703,RRTConnectkConfigDefault,1,2.045511961,0.6345567703,1.7029302594,6.869782266,1,"{'default': 0.9321323735246632, 'type': 'geometric::RRTConnect'}"
418,3282.8595838547,0.3674969673,RRTConnectkConfigDefault,1,2.150343895,0.3674969673,1.7028720856,9.2837159457,1,"{'default': 0.9375711718521719, 'type': 'geometric::RRTConnect'}"
419,3291.2261707783,0.2250449657,RRTConnectkConfigDefault,1,2.9969511032,0.2250449657,1.7028771067,7.2342162576,1,"{'default': 0.8943914456511843, 'type': 'geometric::RRTConnect'}"
420,3299.6549379826,0.2081170082,RRTConnectkConfigDefault,1,3.453305006,0.2081170082,1.7026118998,7.4722024916,1,"{'default': 0.8117235920771926, 'type': 'geometric::RRTConnect'}"
421,3309.9592249394,0.4258639812,RRTConnectkConfigDefault,1,3.6643660069,0.4258639812,1.7027146242,7.4369732791,1,"{'default': 0.9321323735249428, 'type': 'geometric::RRTConnect'}"
422,3317.1935908794,0.2588570118,RRTConnectkConfigDefault,1,2.9053280354,0.2588570118,1.7028787688,6.7402077291,1,"{'default': 1.2537130488817156, 'type': 'geometric::RRTConnect'}"
423,3326.8615658283,0.7381360531,RRTConnectkConfigDefault,1,4.8385879993,0.7381360531,1.7026194032,13.1274997673,1,"{'default': 0.8267577901987256, 'type': 'geometric::RRTConnect'}"
424,3334.3835039139,0.3583478928,RRTConnectkConfigDefault,1,3.9971058369,0.3583478928,1.7026953947,6.8955811746,1,"{'default': 1.7442571092735057, 'type': 'geometric::RRTConnect'}"
425,3342.6721258164,0.25207901,RRTConnectkConfigDefault,1,3.3349399567,0.25207901,1.7028120717,7.745531629,1,"{'default': 0.9321323735248028, 'type': 'geometric::RRTConnect'}"
426,3349.1850709915,0.3167769909,RRTConnectkConfigDefault,1,2.6764810085,0.3167769909,1.7029572548,6.5168035873,1,"{'default': 1.1790597068183342, 'type': 'geometric::RRTConnect'}"
427,3357.7772598267,0.6278040409,RRTConnectkConfigDefault,1,3.99370718,0.6278040409,1.7029402089,10.283476656,1,"{'default': 0.4251891797974854, 'type': 'geometric::RRTConnect'}"
428,3365.1497998238,0.5289700031,RRTConnectkConfigDefault,1,2.6040179729,0.5289700031,1.7029660484,7.8009693634,1,"{'default': 1.5939446471179322, 'type': 'geometric::RRTConnect'}"
429,3367.9119718075,3,RRTConnectkConfigDefault,1,0.1226320267,0.0618391037,0.0001711795,0.0001771067,0,"{'default': 0.9321323735248729, 'type': 'geometric::RRTConnect'}"
430,3381.0988869667,0.7633440495,RRTConnectkConfigDefault,1,4.0433700085,0.7633440495,1.7030949403,8.3340081804,1,"{'default': 0.8662320904158981, 'type': 'geometric::RRTConnect'}"
431,3386.8496198654,3,RRTConnectkConfigDefault,1,0.0190989971,1.1410188675,0,0,0,"{'default': 1.0187817250189846, 'type': 'geometric::RRTConnect'}"
432,3390.7677409649,0.4421489239,RRTConnectkConfigDefault,1,2.6475081444,0.4421489239,1.7029954788,8.5695281487,1,"{'default': 0.9527335574427204, 'type': 'geometric::RRTConnect'}"
433,3397.4761359692,0.2900118828,RRTConnectkConfigDefault,1,2.1343870163,0.2900118828,1.702766741,7.6234105682,1,"{'default': 0.9321323735248145, 'type': 'geometric::RRTConnect'}"
434,3404.2029769421,0.1998310089,RRTConnectkConfigDefault,1,3.2383930683,0.1998310089,1.7028982155,9.158784304,1,"{'default': 1.8152653413776292, 'type': 'geometric::RRTConnect'}"
435,3410.9698770046,3,RRTConnectkConfigDefault,1,0.0164690018,0.6745269299,0,0,0,"{'default': 0.6747854908559667, 'type': 'geometric::RRTConnect'}"
436,3416.4110407829,0.3913669586,RRTConnectkConfigDefault,1,4.2351500988,0.3913669586,1.7027774503,7.5693411312,1,"{'default': 1.459792198530951, 'type': 'geometric::RRTConnect'}"
437,3424.9101510048,0.434071064,RRTConnectkConfigDefault,1,3.6602220535,0.434071064,1.7029300391,8.4090609461,1,"{'default': 0.9321323735248263, 'type': 'geometric::RRTConnect'}"
438,3433.2382619381,0.4226641655,RRTConnectkConfigDefault,1,3.9231650829,0.4226641655,1.7026645314,7.7632619012,1,"{'default': 0.6883039832095955, 'type': 'geometric::RRTConnect'}"
439,3434.6021339893,3,RRTConnectkConfigDefault,1,0.0732438564,0.0832960606,0.0001447239,0.0001492056,0,"{'default': 1.8755159230149778, 'type': 'geometric::RRTConnect'}"
440,3440.7858808041,0.3728199005,RRTConnectkConfigDefault,1,2.5178081989,0.3728199005,1.7031252065,7.3243300761,1,"{'default': 0.8647199002629155, 'type': 'geometric::RRTConnect'}"
441,3448.817647934,0.7280461788,RRTConnectkConfigDefault,1,2.7131180763,0.7280461788,1.7028841698,7.4706903736,1,"{'default': 0.9321323735248614, 'type': 'geometric::RRTConnect'}"
442,3457.3030049801,0.362901926,RRTConnectkConfigDefault,1,3.4089179039,0.362901926,1.7029723872,6.8248224328,1,"{'default': 1.088226918185243, 'type': 'geometric::RRTConnect'}"
443,3465.4203779698,0.390693903,RRTConnectkConfigDefault,1,2.1949520111,0.390693903,1.7030572202,6.9854108279,1,"{'default': 0.8276487046991304, 'type': 'geometric::RRTConnect'}"
444,3472.7857189179,0.2209181786,RRTConnectkConfigDefault,1,2.6441988945,0.2209181786,1.7032420582,7.2457971563,1,"{'default': 0.8457945580940398, 'type': 'geometric::RRTConnect'}"
445,3480.5730729103,0.438439846,RRTConnectkConfigDefault,1,3.3037900925,0.438439846,1.7028602609,7.501480958,1,"{'default': 0.9321323735248321, 'type': 'geometric::RRTConnect'}"
446,3488.8577618599,0.8975877762,RRTConnectkConfigDefault,1,3.4180269241,0.8975877762,1.7031149699,7.4126699232,1,"{'default': 1.8558543420394973, 'type': 'geometric::RRTConnect'}"
447,3496.8764460087,0.4182560444,RRTConnectkConfigDefault,1,3.2067840099,0.4182560444,1.7026233757,8.6876667092,1,"{'default': 1.7804332514308776, 'type': 'geometric::RRTConnect'}"
448,3505.3089439869,0.2670748234,RRTConnectkConfigDefault,1,3.4251260757,0.2670748234,1.7029774366,8.4623016887,1,"{'default': 1.4345037777061724, 'type': 'geometric::RRTConnect'}"
449,3515.0629518032,0.4663860798,RRTConnectkConfigDefault,1,3.7396121025,0.4663860798,1.7029227372,7.8303872499,1,"{'default': 0.9321323735248379, 'type': 'geometric::RRTConnect'}"
450,3522.7133538723,0.158011198,RRTConnectkConfigDefault,1,2.7897219658,0.158011198,1.7029343045,6.7329446925,1,"{'default': 0.5822574320598602, 'type': 'geometric::RRTConnect'}"
451,3528.6537377834,3,RRTConnectkConfigDefault,1,0.0065281391,0.9449510574,0,0,0,"{'default': 1.836640438423629, 'type': 'geometric::RRTConnect'}"
452,3533.0944697857,0.3746562004,RRTConnectkConfigDefault,1,3.3146700859,0.3746562004,1.7029061199,7.1260186358,1,"{'default': 1.8544204863776297, 'type': 'geometric::RRTConnect'}"
453,3541.8089308739,0.1862750053,RRTConnectkConfigDefault,1,3.7395560741,0.1862750053,1.7026878228,6.9360876411,1,"{'default': 0.9321323735248553, 'type': 'geometric::RRTConnect'}"
454,3549.7444038391,0.3754820824,RRTConnectkConfigDefault,1,3.1479890347,0.3754820824,1.7030046365,7.7540796921,1,"{'default': 1.085031267562806, 'type': 'geometric::RRTConnect'}"
455,3556.397261858,0.3880858421,RRTConnectkConfigDefault,1,2.5813448429,0.3880858421,1.7028976065,7.8282955906,1,"{'default': 0.9623464363772463, 'type': 'geometric::RRTConnect'}"
456,3564.5956718922,0.16527915,RRTConnectkConfigDefault,1,3.2412860394,0.16527915,1.7028939505,7.7008055696,1,"{'default': 1.0086600837792978, 'type': 'geometric::RRTConnect'}"
457,3571.3131477833,0.1424198151,RRTConnectkConfigDefault,1,3.0166668892,0.1424198151,1.7029129583,7.9269539586,1,"{'default': 0.9321323735248669, 'type': 'geometric::RRTConnect'}"
458,3580.8185498715,0.5027110577,RRTConnectkConfigDefault,1,3.9402890205,0.5027110577,1.7028676922,8.7042821459,1,"{'default': 1.6018785601853813, 'type': 'geometric::RRTConnect'}"
459,3587.7523639202,0.311191082,RRTConnectkConfigDefault,1,2.4816448689,0.311191082,1.7027284339,7.0955796983,1,"{'default': 0.7935405842582204, 'type': 'geometric::RRTConnect'}"
460,3593.1840457916,0.1578040123,RRTConnectkConfigDefault,1,2.2178809643,0.1578040123,1.7026696416,7.3492512391,1,"{'default': 1.3371949884989134, 'type': 'geometric::RRTConnect'}"
461,3603.4063978195,0.2343151569,RRTConnectkConfigDefault,1,3.7570059299,0.2343151569,1.7030561644,7.655615746,1,"{'default': 0.9321323735248753, 'type': 'geometric::RRTConnect'}"
462,3611.9989368916,0.3593289852,RRTConnectkConfigDefault,1,3.9826920033,0.3593289852,1.7027804765,8.8989709245,1,"{'default': 0.9912072350350299, 'type': 'geometric::RRTConnect'}"
463,3623.2486679554,0.7053351402,RRTConnectkConfigDefault,1,3.1928398609,0.7053351402,1.7027670472,8.6249008798,1,"{'default': 0.42478889292372235, 'type': 'geometric::RRTConnect'}"
464,3631.3722097874,0.504034996,RRTConnectkConfigDefault,1,3.9302361012,0.504034996,1.7029213139,7.4022550076,1,"{'default': 1.5500265650204939, 'type': 'geometric::RRTConnect'}"
465,3633.5847139359,3,RRTConnectkConfigDefault,1,0.0967750549,0.0422830582,0.0002050551,0.0002095703,0,"{'default': 0.932132373524854, 'type': 'geometric::RRTConnect'}"
