n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
316,6226.277289,0.435256004,BiTRRTkConfigDefault,1,3.734740019,0.435256004,1.702929496,8.499552929,1,"{'init_temperature': '0.0005211387430204403', 'temp_change_factor': '0.6648748333402262', 'cost_threshold': '54735.677693722515', 'range': '14.58059304938977', 'frountier_node_ratio': '0.4830781200217191', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.269154471851349'}"
317,6246.149181,0.284318924,BiTRRTkConfigDefault,1,2.423974991,0.284318924,1.702992009,6.855069359,1,"{'init_temperature': '0.00037385019823520105', 'temp_change_factor': '0.9967608557335079', 'cost_threshold': '99279.71057888815', 'range': '10.91797061685068', 'frountier_node_ratio': '0.17765269405296102', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5367686039215265'}"
318,6266.021073,0.581257105,BiTRRTkConfigDefault,1,4.034339905,0.581257105,1.702947494,9.00973048,1,"{'init_temperature': '0.0006364475264451091', 'temp_change_factor': '0.5054492784401886', 'cost_threshold': '83686.59901354893', 'range': '8.385311788857761', 'frountier_node_ratio': '0.662173769108571', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2755624592955683'}"
319,6285.892965,0.627339125,BiTRRTkConfigDefault,1,4.433261871,0.627339125,1.702880938,9.808644529,1,"{'init_temperature': '0.0006156782871751265', 'temp_change_factor': '0.5013875093287157', 'cost_threshold': '83380.15450093902', 'range': '8.46691364960836', 'frountier_node_ratio': '0.6719812968293161', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2930954431814747'}"
320,6305.764857,0.299294949,BiTRRTkConfigDefault,1,2.90592289,0.299294949,1.702850665,8.707158641,1,"{'init_temperature': '0.0009160934095163597', 'temp_change_factor': '0.6951070758793856', 'cost_threshold': '12271.793169272449', 'range': '13.30121657041747', 'frountier_node_ratio': '0.9679294919952359', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5637443073467364'}"
321,6325.636749,3,BiTRRTkConfigDefault,1,0.047018051,3.028710842,0,0,0,"{'init_temperature': '0.00046976249208056687', 'temp_change_factor': '0.5308054908574324', 'cost_threshold': '21099.97526685712', 'range': '0.10439073318773537', 'frountier_node_ratio': '0.8299076527431978', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9934430922605985'}"
322,6345.508641,0.640594959,BiTRRTkConfigDefault,1,3.607095003,0.640594959,1.702876423,8.424155714,1,"{'init_temperature': '0.0005810845657601182', 'temp_change_factor': '0.5007476113183933', 'cost_threshold': '84832.54169296831', 'range': '8.352647188933068', 'frountier_node_ratio': '0.7500386508558824', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3094132356630697'}"
323,6365.380533,0.211195946,BiTRRTkConfigDefault,1,2.520440102,0.211195946,1.702983406,8.104908912,1,"{'init_temperature': '0.00021773146986088398', 'temp_change_factor': '0.12547060793762554', 'cost_threshold': '85340.54875491791', 'range': '10.362622257376863', 'frountier_node_ratio': '0.7648834426127229', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5883423795786701'}"
324,6385.252425,1.030054092,BiTRRTkConfigDefault,1,2.122148991,1.030054092,1.702853321,6.826948361,1,"{'init_temperature': '0.0005584527729531209', 'temp_change_factor': '0.5085106726432778', 'cost_threshold': '81774.82543828416', 'range': '8.470046866031176', 'frountier_node_ratio': '0.9467221228180743', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.17688042744126245'}"
325,6405.124317,0.474145889,BiTRRTkConfigDefault,1,4.778300047,0.474145889,1.70297701,12.22670164,1,"{'init_temperature': '0.0005515313847713502', 'temp_change_factor': '0.5157864206778188', 'cost_threshold': '85992.67587539487', 'range': '9.498142624232251', 'frountier_node_ratio': '0.7182942953921451', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.19774296539822245'}"
326,6424.996209,0.895830154,BiTRRTkConfigDefault,1,3.122040987,0.895830154,1.70299498,7.962605919,1,"{'init_temperature': '0.0005739035853048497', 'temp_change_factor': '0.5458307103013439', 'cost_threshold': '38330.347888657176', 'range': '4.318209438249271', 'frountier_node_ratio': '0.42388030048238434', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9329630049885601'}"
327,6444.868102,1.451391935,BiTRRTkConfigDefault,1,3.257456064,1.451391935,1.702945404,7.085306555,1,"{'init_temperature': '0.0007575614597148185', 'temp_change_factor': '0.1364271183439978', 'cost_threshold': '43796.543816993464', 'range': '1.7341787349421907', 'frountier_node_ratio': '0.9571004010396338', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.34135471355275115'}"
328,6464.739994,0.168777943,BiTRRTkConfigDefault,1,3.475332975,0.168777943,1.703011465,8.17914327,1,"{'init_temperature': '0.0004026721555668086', 'temp_change_factor': '0.558040720807358', 'cost_threshold': '86009.23333113482', 'range': '12.982878698785266', 'frountier_node_ratio': '0.7019193321788953', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4867465952708006'}"
329,6484.611886,0.504633904,BiTRRTkConfigDefault,1,3.57030201,0.504633904,1.703022795,6.812643385,1,"{'init_temperature': '0.0001618881541641174', 'temp_change_factor': '0.5988365477447574', 'cost_threshold': '28444.597322525533', 'range': '11.738706717283149', 'frountier_node_ratio': '0.7714566858436464', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.745243119402795'}"
330,6504.483778,0.200042009,BiTRRTkConfigDefault,1,2.861588955,0.200042009,1.702615494,6.729833547,1,"{'init_temperature': '0.0006200252616520978', 'temp_change_factor': '0.27284291559497775', 'cost_threshold': '83562.20108806764', 'range': '7.076479499537007', 'frountier_node_ratio': '0.6661715742397136', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3928485683507461'}"
331,6524.35567,0.574357033,BiTRRTkConfigDefault,1,3.700196981,0.574357033,1.702712046,8.390508373,1,"{'init_temperature': '0.0006193732642211843', 'temp_change_factor': '0.27531236562868483', 'cost_threshold': '82575.14584223056', 'range': '7.168905386444012', 'frountier_node_ratio': '0.6833080208262371', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.32881155469741624'}"
332,6544.227562,0.395436049,BiTRRTkConfigDefault,1,3.541157007,0.395436049,1.702999817,6.928116312,1,"{'init_temperature': '0.00024446901875111815', 'temp_change_factor': '0.04334566981870103', 'cost_threshold': '96660.57054276663', 'range': '13.209288809764967', 'frountier_node_ratio': '0.057793265777161595', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5086591550671385'}"
333,6564.099454,0.283246994,BiTRRTkConfigDefault,1,4.545598984,0.283246994,1.702965072,8.749438163,1,"{'init_temperature': '0.000496206805155129', 'temp_change_factor': '0.5673689627349054', 'cost_threshold': '67684.67231114766', 'range': '7.583711335860879', 'frountier_node_ratio': '0.8955754942464188', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.08965609963819321'}"
334,6583.971346,0.366465092,BiTRRTkConfigDefault,1,3.995363951,0.366465092,1.7029849,8.806688142,1,"{'init_temperature': '0.00044376074843684616', 'temp_change_factor': '0.11504126597453712', 'cost_threshold': '59393.1314760558', 'range': '10.84958124115375', 'frountier_node_ratio': '0.6635751467931043', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6942774236295993'}"
335,6603.843238,0.357136011,BiTRRTkConfigDefault,1,3.358108997,0.357136011,1.702855083,6.62386065,1,"{'init_temperature': '0.0004924777443706257', 'temp_change_factor': '0.2393211268313371', 'cost_threshold': '73856.83761973192', 'range': '12.528542482884443', 'frountier_node_ratio': '0.6638151748667764', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.44563489718859844'}"
336,6623.71513,0.25544095,BiTRRTkConfigDefault,1,2.356077909,0.25544095,1.703125019,8.345808766,1,"{'init_temperature': '0.000973079799913237', 'temp_change_factor': '0.9406875491180726', 'cost_threshold': '24399.223522053493', 'range': '2.2000858147301816', 'frountier_node_ratio': '0.2551744510182803', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.35832090932056126'}"
337,6643.587022,0.272154093,BiTRRTkConfigDefault,1,2.600263119,0.272154093,1.702712765,7.13192919,1,"{'init_temperature': '5.282024420058973e-05', 'temp_change_factor': '0.9303910212856582', 'cost_threshold': '86446.70706047521', 'range': '8.792799228140277', 'frountier_node_ratio': '0.5137347063185407', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.27938866209706725'}"
338,6663.458914,0.333987951,BiTRRTkConfigDefault,1,4.132290125,0.333987951,1.702986582,9.014670942,1,"{'init_temperature': '0.00028156859524107827', 'temp_change_factor': '0.9952413044922928', 'cost_threshold': '62326.413043833476', 'range': '7.833861078757324', 'frountier_node_ratio': '0.025078234705627644', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4489567582079653'}"
339,6683.330806,3,BiTRRTkConfigDefault,1,0.00374794,0.507019043,0,0,0,"{'init_temperature': '0.0006192370628435988', 'temp_change_factor': '0.7362774072394863', 'cost_threshold': '51424.99497122946', 'range': '13.672897073339982', 'frountier_node_ratio': '0.25174661904751106', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6322153378601122'}"
340,6703.202698,0.629514933,BiTRRTkConfigDefault,1,3.59154892,0.629514933,1.703065898,7.665525095,1,"{'init_temperature': '0.00027425850673787924', 'temp_change_factor': '0.9472662002566868', 'cost_threshold': '8176.694543160778', 'range': '11.221362660704216', 'frountier_node_ratio': '0.7624247347056776', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6064153989083119'}"
341,6723.07459,0.530810118,BiTRRTkConfigDefault,1,2.23248291,0.530810118,1.702799297,6.670540719,1,"{'init_temperature': '0.000603449284444407', 'temp_change_factor': '0.5238964304894205', 'cost_threshold': '87575.05503107878', 'range': '7.119336630604311', 'frountier_node_ratio': '0.93016024362536', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.40946772645778234'}"
342,6742.946483,0.712470055,BiTRRTkConfigDefault,1,2.672011137,0.712470055,1.70260767,7.509309485,1,"{'init_temperature': '0.0005566059658176816', 'temp_change_factor': '0.7174649706691493', 'cost_threshold': '47752.46198695481', 'range': '11.373744084503908', 'frountier_node_ratio': '0.7905892480525223', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6270461684099743'}"
343,6762.818375,0.692790985,BiTRRTkConfigDefault,1,3.109089136,0.692790985,1.702813518,7.158850941,1,"{'init_temperature': '0.0007579518197717528', 'temp_change_factor': '0.4689976190577135', 'cost_threshold': '85277.5790603461', 'range': '10.71081198826322', 'frountier_node_ratio': '0.634252207932922', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.1869593088412253'}"
344,6782.690267,1.017187834,BiTRRTkConfigDefault,1,2.454661846,1.017187834,1.702822638,8.017483569,1,"{'init_temperature': '0.0002365861486758121', 'temp_change_factor': '0.9117825191943055', 'cost_threshold': '7088.142462790203', 'range': '10.52795949781436', 'frountier_node_ratio': '0.5843682729624774', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9288439664448068'}"
345,6802.562159,0.586229086,BiTRRTkConfigDefault,1,4.345474005,0.586229086,1.702844997,8.736494315,1,"{'init_temperature': '0.0009732993352311796', 'temp_change_factor': '0.964044678472224', 'cost_threshold': '22675.975732064013', 'range': '7.782702343275228', 'frountier_node_ratio': '0.10479629371740928', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7362506806067458'}"
346,6822.434051,0.383469105,BiTRRTkConfigDefault,1,4.946163893,0.383469105,1.702819735,9.246761765,1,"{'init_temperature': '6.774158874236316e-05', 'temp_change_factor': '0.16378592794997512', 'cost_threshold': '78714.01031848433', 'range': '6.31285896955205', 'frountier_node_ratio': '0.419044477152444', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5662872793210217'}"
347,6842.305943,0.315876007,BiTRRTkConfigDefault,1,3.494010925,0.315876007,1.702901502,8.50476274,1,"{'init_temperature': '0.0005152076842471781', 'temp_change_factor': '0.19342226974523935', 'cost_threshold': '87749.69111497993', 'range': '7.076479499537007', 'frountier_node_ratio': '0.6884105811879007', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3691755607629933'}"
348,6862.177835,0.612807035,BiTRRTkConfigDefault,1,2.396758795,0.612807035,1.702769127,8.417773224,1,"{'init_temperature': '8.944940582207307e-05', 'temp_change_factor': '0.18149106258462866', 'cost_threshold': '81891.40264150331', 'range': '4.047317379996089', 'frountier_node_ratio': '0.40111475777435057', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6468381022673325'}"
349,6882.049727,0.664029121,BiTRRTkConfigDefault,1,3.462661028,0.664029121,1.702852431,8.259035739,1,"{'init_temperature': '0.0006200252616520978', 'temp_change_factor': '0.21298709089773912', 'cost_threshold': '87749.69111497993', 'range': '6.170990506939431', 'frountier_node_ratio': '0.5510732047902122', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4676302282126889'}"
350,6901.921619,3,BiTRRTkConfigDefault,1,0.066725016,0.089527845,0.000339368,0.000344062,0,"{'init_temperature': '0.0006038719089711448', 'temp_change_factor': '0.542911260876554', 'cost_threshold': '96725.32098423739', 'range': '9.947493025374982', 'frountier_node_ratio': '0.6887582746593333', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.42862506195648964'}"
351,6921.793511,0.355446815,BiTRRTkConfigDefault,1,3.564152956,0.355446815,1.702882658,6.753142204,1,"{'init_temperature': '0.00013824754514141606', 'temp_change_factor': '0.207087515573803', 'cost_threshold': '83218.86334908691', 'range': '7.614090016057136', 'frountier_node_ratio': '0.6447618649230206', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7977899476892084'}"
352,6941.665403,0.25287199,BiTRRTkConfigDefault,1,2.160498142,0.25287199,1.702805978,6.715402862,1,"{'init_temperature': '0.00027258355767807285', 'temp_change_factor': '0.8411427586519951', 'cost_threshold': '7969.813747641541', 'range': '6.353343445036023', 'frountier_node_ratio': '0.5557852732916986', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8829004743964609'}"
353,6961.537295,0.263304949,BiTRRTkConfigDefault,1,5.335143805,0.263304949,1.702765517,11.13391559,1,"{'init_temperature': '0.0005946835103800268', 'temp_change_factor': '0.25371934863676304', 'cost_threshold': '60847.00638227491', 'range': '13.812578797911737', 'frountier_node_ratio': '0.06069714982497032', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5016525125885688'}"
354,6981.409187,3,BiTRRTkConfigDefault,1,0.007665157,1.37960887,0,0,0,"{'init_temperature': '0.0002656329959644628', 'temp_change_factor': '0.9461138493177992', 'cost_threshold': '21517.002748380186', 'range': '7.143709986311073', 'frountier_node_ratio': '0.11089070447085836', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9290962971473105'}"
355,7001.281079,0.64863801,BiTRRTkConfigDefault,1,3.055932999,0.64863801,1.703019642,6.962202784,1,"{'init_temperature': '0.00017655230053834759', 'temp_change_factor': '0.7845481599141214', 'cost_threshold': '83656.86234393445', 'range': '7.260043396829429', 'frountier_node_ratio': '0.3997962722349973', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2424243967952413'}"
356,7021.152971,0.467931032,BiTRRTkConfigDefault,1,2.620943069,0.467931032,1.702921852,7.831240309,1,"{'init_temperature': '0.000550598823166492', 'temp_change_factor': '0.23314758232727134', 'cost_threshold': '87545.21719199907', 'range': '7.2682879641271505', 'frountier_node_ratio': '0.634089825393718', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3733217683851291'}"
357,7041.024863,0.475517988,BiTRRTkConfigDefault,1,2.292083979,0.475517988,1.702819705,7.723133516,1,"{'init_temperature': '0.0004883924401368645', 'temp_change_factor': '0.23457036059224629', 'cost_threshold': '87231.59042313516', 'range': '7.275504615786238', 'frountier_node_ratio': '0.6448810069075863', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3802090639798345'}"
358,7060.896756,3,BiTRRTkConfigDefault,1,0.00571394,0.845412016,0,0,0,"{'init_temperature': '0.00012685676398116775', 'temp_change_factor': '0.4083642823671429', 'cost_threshold': '65159.23005051273', 'range': '7.614090016057136', 'frountier_node_ratio': '0.5414574693149149', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9210406862834869'}"
359,7080.768648,0.358855963,BiTRRTkConfigDefault,1,4.219064951,0.358855963,1.702743534,8.594745075,1,"{'init_temperature': '0.00014294470688924367', 'temp_change_factor': '0.5833826286454766', 'cost_threshold': '18513.76676445673', 'range': '6.564648506243545', 'frountier_node_ratio': '0.4704064394031445', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5134287920211447'}"
360,7100.64054,0.390696049,BiTRRTkConfigDefault,1,3.563720942,0.390696049,1.703025975,8.468596735,1,"{'init_temperature': '0.0003022639822362918', 'temp_change_factor': '0.18836412353206156', 'cost_threshold': '43303.425109797434', 'range': '6.659097379051543', 'frountier_node_ratio': '0.11803169295007032', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2735277454306726'}"
361,7120.512432,0.364341021,BiTRRTkConfigDefault,1,3.332236052,0.364341021,1.70296084,9.575966218,1,"{'init_temperature': '0.00017079426395590397', 'temp_change_factor': '0.414464920729829', 'cost_threshold': '78503.67458405707', 'range': '6.867596368479732', 'frountier_node_ratio': '0.4099199207708542', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9173408700333747'}"
362,7140.384324,3,BiTRRTkConfigDefault,1,0.099745035,0.035679102,0.000296519,0.000304436,0,"{'init_temperature': '0.0005963101597247347', 'temp_change_factor': '0.22537374662977738', 'cost_threshold': '4132.682062098625', 'range': '0.3272461980935559', 'frountier_node_ratio': '0.7445017202442159', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.24292534922902775'}"
363,7160.256216,0.548452854,BiTRRTkConfigDefault,1,3.608498096,0.548452854,1.702735367,8.726505511,1,"{'init_temperature': '0.0001748946496426122', 'temp_change_factor': '0.20772917742631686', 'cost_threshold': '83218.86334908691', 'range': '8.311034770718782', 'frountier_node_ratio': '0.7166645973892661', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7449053394607137'}"
364,7180.128108,2.325172901,BiTRRTkConfigDefault,1,3.49093914,2.325172901,1.703021746,8.689657278,1,"{'init_temperature': '0.00043249751528264305', 'temp_change_factor': '0.6899494919317385', 'cost_threshold': '93951.8739846413', 'range': '0.604126024969817', 'frountier_node_ratio': '0.36124164558942906', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.12819876847702194'}"
365,7200,0.396419048,BiTRRTkConfigDefault,1,2.956502914,0.396419048,1.703001916,7.656313095,1,"{'init_temperature': '7.87161628010359e-05', 'temp_change_factor': '0.8485759071301386', 'cost_threshold': '33580.786406347535', 'range': '6.211288951663898', 'frountier_node_ratio': '0.43870065399143143', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.679550315910396'}"
