n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
163,2379.1111500263,3,BKPIECEkConfigDefault,1,0.2148900032,0.2369499207,0.0003102937,0.0003179608,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05156231764000916, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9405279796429444, 'failed_expansion_score_factor': 0.883028710532807, 'min_valid_path_fraction': 0.10094371401061566, 'type': 'geometric::BKPIECE'}"
164,2387.2397661209,3,BKPIECEkConfigDefault,1,0.228771925,1.0296170712,0.000288935,0.0002963201,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.050564155678751284, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4080164074543486, 'failed_expansion_score_factor': 0.05580666762525022, 'min_valid_path_fraction': 0.1484193093994228, 'type': 'geometric::BKPIECE'}"
165,2403.5411729813,3,BKPIECEkConfigDefault,1,0.0343170166,3.013040781,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08447032761052461, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.463805420104354, 'failed_expansion_score_factor': 0.05607981052680344, 'min_valid_path_fraction': 0.4620655029830016, 'type': 'geometric::BKPIECE'}"
166,2412.1389000416,3,BKPIECEkConfigDefault,1,0.103718996,3.0592980385,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05084089468406539, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2788424579361242, 'failed_expansion_score_factor': 0.07201528165204571, 'min_valid_path_fraction': 0.11763901038212508, 'type': 'geometric::BKPIECE'}"
167,2419.3622310162,3,BKPIECEkConfigDefault,1,0.0267381668,3.0366539955,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07176827162051894, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4544557324846479, 'failed_expansion_score_factor': 0.06062548243900431, 'min_valid_path_fraction': 0.2984332608495866, 'type': 'geometric::BKPIECE'}"
168,2426.6627430916,0.7203929424,BKPIECEkConfigDefault,1,2.7450931072,0.7203929424,1.7027488039,6.6717960863,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9392481249544479, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3195919220920216, 'failed_expansion_score_factor': 0.2723091766231697, 'min_valid_path_fraction': 0.0840475368621329, 'type': 'geometric::BKPIECE'}"
169,2444.2361900807,3,BKPIECEkConfigDefault,1,0.0521130562,3.0200209618,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9454447696816392, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.41470790238178845, 'failed_expansion_score_factor': 0.2718396152782268, 'min_valid_path_fraction': 0.09238621681608707, 'type': 'geometric::BKPIECE'}"
170,2450.8626439571,0.6124989986,BKPIECEkConfigDefault,1,1.3634428978,0.6124989986,1.7028512744,1.7028512744,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9377641886169522, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0492759895912256, 'failed_expansion_score_factor': 0.408379736100752, 'min_valid_path_fraction': 0.0831335445201217, 'type': 'geometric::BKPIECE'}"
171,2467.4714660645,2.7429020405,BKPIECEkConfigDefault,1,3.1214129925,2.7429020405,1.7031577805,8.0996080593,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9374539299390896, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0395095046864429, 'failed_expansion_score_factor': 0.35054873323845703, 'min_valid_path_fraction': 0.08473020592931377, 'type': 'geometric::BKPIECE'}"
172,2484.6547131538,1.6103460789,BKPIECEkConfigDefault,1,3.6675028801,1.6103460789,1.7030596949,8.2711026767,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9402540686608678, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1739423379054836, 'failed_expansion_score_factor': 0.7631300036429831, 'min_valid_path_fraction': 0.08150221868310886, 'type': 'geometric::BKPIECE'}"
173,2497.8290719986,1.6090488434,BKPIECEkConfigDefault,1,3.7631089687,1.6090488434,1.7028260662,7.5501455034,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9419849088187171, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9587698367938899, 'failed_expansion_score_factor': 0.9975888870030042, 'min_valid_path_fraction': 0.06339200438368581, 'type': 'geometric::BKPIECE'}"
174,2509.5986170769,3,BKPIECEkConfigDefault,1,0.019892931,3.0522699356,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9400411933682582, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4221014874134525, 'failed_expansion_score_factor': 0.5461229563237056, 'min_valid_path_fraction': 0.05601026975488134, 'type': 'geometric::BKPIECE'}"
175,2517.0555050373,3,BKPIECEkConfigDefault,1,0.0814640522,3.0692200661,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9874972010253279, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.11132755913724549, 'failed_expansion_score_factor': 0.475641558557017, 'min_valid_path_fraction': 0.08129190558489391, 'type': 'geometric::BKPIECE'}"
176,2525.2148611546,3,BKPIECEkConfigDefault,1,0.1815831661,3.0874149799,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9432356233657508, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.31140085198864, 'failed_expansion_score_factor': 0.7225104885459247, 'min_valid_path_fraction': 0.06228883335837502, 'type': 'geometric::BKPIECE'}"
177,2535.9583849907,1.6659200191,BKPIECEkConfigDefault,1,4.0398218632,1.6659200191,1.7029411895,6.6919821423,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9395255471432888, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9101911634471431, 'failed_expansion_score_factor': 0.9246372246507382, 'min_valid_path_fraction': 0.0747969886988971, 'type': 'geometric::BKPIECE'}"
178,2542.2070059776,3,BKPIECEkConfigDefault,1,0.1100051403,0.2153658867,0.0002812486,0.0002880898,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9385098929220015, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5114917225023262, 'failed_expansion_score_factor': 0.84753879957168, 'min_valid_path_fraction': 0.06053372207944885, 'type': 'geometric::BKPIECE'}"
179,2546.46402812,3,BKPIECEkConfigDefault,1,0.0672910213,0.1387739182,0.0001802189,0.0001841491,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9410492042595334, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1483861119096415, 'failed_expansion_score_factor': 0.8883211781001298, 'min_valid_path_fraction': 0.10154641519151028, 'type': 'geometric::BKPIECE'}"
180,2561.5005280972,2.53495121,BKPIECEkConfigDefault,1,4.6275000572,2.53495121,1.7027659104,14.0354958334,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9949495170814183, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1319321647470826, 'failed_expansion_score_factor': 0.9414151555847685, 'min_valid_path_fraction': 0.07304892030270543, 'type': 'geometric::BKPIECE'}"
181,2573.9474799633,2.1748559475,BKPIECEkConfigDefault,1,4.7012808323,2.1748559475,1.7029341855,11.9969098052,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9394737736332028, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1347845911002772, 'failed_expansion_score_factor': 0.8849968800537649, 'min_valid_path_fraction': 0.07439388986077342, 'type': 'geometric::BKPIECE'}"
182,2583.4254820347,1.2806839943,BKPIECEkConfigDefault,1,2.2801280022,1.2806839943,1.7030956123,7.0323114782,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9933172938997583, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8523782368920529, 'failed_expansion_score_factor': 0.6759562091662638, 'min_valid_path_fraction': 0.08358827714001013, 'type': 'geometric::BKPIECE'}"
183,2595.5847539902,2.8610360622,BKPIECEkConfigDefault,1,2.1569759846,2.8610360622,1.7027797886,7.3810131732,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9484862059947241, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2039366039749249, 'failed_expansion_score_factor': 0.38432221668740385, 'min_valid_path_fraction': 0.08142616956537217, 'type': 'geometric::BKPIECE'}"
184,2608.1810700893,3,BKPIECEkConfigDefault,1,0.0499839783,3.025354147,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9968551753124416, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.407690985791501, 'failed_expansion_score_factor': 0.9706164237697315, 'min_valid_path_fraction': 0.08342711737068237, 'type': 'geometric::BKPIECE'}"
185,2618.0083639622,2.1070518494,BKPIECEkConfigDefault,1,4.4995880127,2.1070518494,1.7026577442,12.3339181328,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9824403013038937, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3694960215366958, 'failed_expansion_score_factor': 0.6482047133000258, 'min_valid_path_fraction': 0.0829467275310604, 'type': 'geometric::BKPIECE'}"
186,2629.3092260361,1.8282711506,BKPIECEkConfigDefault,1,2.5514860153,1.8282711506,1.7029447215,7.470378382,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9907090530844515, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7391411340931412, 'failed_expansion_score_factor': 0.8292897488319757, 'min_valid_path_fraction': 0.08427260200930582, 'type': 'geometric::BKPIECE'}"
187,2643.5089111328,2.3421030045,BKPIECEkConfigDefault,1,5.2139439583,2.3421030045,1.7027582677,14.3251159143,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9844278682277968, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.785055913957633, 'failed_expansion_score_factor': 0.42433724017459556, 'min_valid_path_fraction': 0.0835976509409134, 'type': 'geometric::BKPIECE'}"
188,2654.5617251396,3.0935499668,BKPIECEkConfigDefault,1,2.2358739376,3.0935499668,1.7029350312,7.5115764553,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8947777200224709, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0115317404854403, 'failed_expansion_score_factor': 0.9066933150508191, 'min_valid_path_fraction': 0.08342575754803616, 'type': 'geometric::BKPIECE'}"
189,2666.6301259995,1.4867551327,BKPIECEkConfigDefault,1,3.1946799755,1.4867551327,1.7028872998,7.555120557,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9385031159736384, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.31080006334697, 'failed_expansion_score_factor': 0.15304853107208188, 'min_valid_path_fraction': 0.08236724127119424, 'type': 'geometric::BKPIECE'}"
190,2672.8075721264,3,BKPIECEkConfigDefault,1,0.2059361935,0.0511410236,0.0002474426,0.0002519097,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9381179820241922, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6622440488642534, 'failed_expansion_score_factor': 0.4004844306575481, 'min_valid_path_fraction': 0.06324721183911075, 'type': 'geometric::BKPIECE'}"
191,2683.1837980747,3,BKPIECEkConfigDefault,1,0.036686182,3.0058948994,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9468743602175513, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4737955977625274, 'failed_expansion_score_factor': 0.4473958697900915, 'min_valid_path_fraction': 0.08410646648501433, 'type': 'geometric::BKPIECE'}"
192,2691.9050781727,1.5837550163,BKPIECEkConfigDefault,1,4.7597739697,1.5837550163,1.7030534051,12.162899909,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9404402039590835, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8681100675605183, 'failed_expansion_score_factor': 0.12008009075345374, 'min_valid_path_fraction': 0.07827330638450011, 'type': 'geometric::BKPIECE'}"
193,2702.2427301407,0.7503969669,BKPIECEkConfigDefault,1,3.0630099773,0.7503969669,1.7029242658,8.0690523576,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9956632796594389, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8691599783014342, 'failed_expansion_score_factor': 0.20115517778071346, 'min_valid_path_fraction': 0.08279189490876795, 'type': 'geometric::BKPIECE'}"
194,2711.892343998,1.4115960598,BKPIECEkConfigDefault,1,2.3600828648,1.4115960598,1.7029344005,6.8198666047,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9675614733589762, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1180144506026068, 'failed_expansion_score_factor': 0.08847502867070535, 'min_valid_path_fraction': 0.08708004238542498, 'type': 'geometric::BKPIECE'}"
195,2723.9634959698,0.893209219,BKPIECEkConfigDefault,1,2.4219219685,0.893209219,1.7027300432,6.8543854352,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9600752177344661, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1093288959643588, 'failed_expansion_score_factor': 0.09806026854903532, 'min_valid_path_fraction': 0.08928355375652203, 'type': 'geometric::BKPIECE'}"
196,2733.9502530098,3,BKPIECEkConfigDefault,1,0.0035951138,3.0293130875,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9635659433497885, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5956925639152998, 'failed_expansion_score_factor': 0.1384058682566388, 'min_valid_path_fraction': 0.08725041655353839, 'type': 'geometric::BKPIECE'}"
197,2741.0143520832,1.9031829834,BKPIECEkConfigDefault,1,2.5914940834,1.9031829834,1.7026144665,8.5290183739,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9546319078384302, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.100547501237256, 'failed_expansion_score_factor': 0.30220612189096524, 'min_valid_path_fraction': 0.08926725795292531, 'type': 'geometric::BKPIECE'}"
198,2752.0034301281,1.2588200569,BKPIECEkConfigDefault,1,2.3397829533,1.2588200569,1.7030901419,6.7926976658,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9608080437498431, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0147498966866746, 'failed_expansion_score_factor': 0.07613136638058747, 'min_valid_path_fraction': 0.0849251544782754, 'type': 'geometric::BKPIECE'}"
199,2762.2851850987,1.2017500401,BKPIECEkConfigDefault,1,3.2319860458,1.2017500401,1.7028563679,7.6178101008,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9857701903115457, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.674135859404235, 'failed_expansion_score_factor': 0.1978038929235253, 'min_valid_path_fraction': 0.08306160360009657, 'type': 'geometric::BKPIECE'}"
200,2771.9744811058,1.4178161621,BKPIECEkConfigDefault,1,2.7883501053,1.4178161621,1.7028784338,7.042067267,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9936572991990762, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7635056212696356, 'failed_expansion_score_factor': 0.22169452008432522, 'min_valid_path_fraction': 0.06264637807914486, 'type': 'geometric::BKPIECE'}"
201,2782.6258051396,1.9013280869,BKPIECEkConfigDefault,1,2.4986100197,1.9013280869,1.7027164114,7.9660840863,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9804050468234791, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.718314764349442, 'failed_expansion_score_factor': 0.18601616426699058, 'min_valid_path_fraction': 0.05505779061843566, 'type': 'geometric::BKPIECE'}"
202,2792.497355938,1.432751894,BKPIECEkConfigDefault,1,2.401624918,1.432751894,1.7029764529,7.1281086607,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9572996895616915, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8551141903322368, 'failed_expansion_score_factor': 0.21911353918418852, 'min_valid_path_fraction': 0.08491640960647356, 'type': 'geometric::BKPIECE'}"
203,2807.6216011047,3.2355568409,BKPIECEkConfigDefault,1,4.6944000721,3.2355568409,1.7029528813,11.3318865958,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9907308037240603, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.46775011538269906, 'failed_expansion_score_factor': 0.203673044846219, 'min_valid_path_fraction': 0.08388740383119708, 'type': 'geometric::BKPIECE'}"
204,2818.9041039944,1.7120530605,BKPIECEkConfigDefault,1,2.4686219692,1.7120530605,1.7029564423,8.3173487164,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9627815369416324, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5201000350723812, 'failed_expansion_score_factor': 0.15968240355418178, 'min_valid_path_fraction': 0.06856506138332664, 'type': 'geometric::BKPIECE'}"
205,2828.1444239616,1.8773670197,BKPIECEkConfigDefault,1,2.6049249172,1.8773670197,1.7029128596,7.3120686344,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9933852261095388, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8305702721394568, 'failed_expansion_score_factor': 0.08428935153174909, 'min_valid_path_fraction': 0.08989647573000466, 'type': 'geometric::BKPIECE'}"
206,2838.4637701511,1.2986781597,BKPIECEkConfigDefault,1,2.711689949,1.2986781597,1.7029684007,8.5632522388,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9636167277696285, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9027130563044538, 'failed_expansion_score_factor': 0.2994848034934266, 'min_valid_path_fraction': 0.08793967676434696, 'type': 'geometric::BKPIECE'}"
