n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
789,5246.9043939114,0.2919890881,BKPIECEkConfigDefault,1,2.1424632072,0.2919890881,1.7029574552,7.1385613209,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.961902798149847, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
790,5252.3525710106,0.6172881126,BKPIECEkConfigDefault,1,2.0165998936,0.6172881126,1.7028758939,7.0429692142,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42750695095823765, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.593225465179393, 'failed_expansion_score_factor': 0.8853442069339132, 'min_valid_path_fraction': 0.6938760821996163, 'type': 'geometric::BKPIECE'}"
791,5259.8019149304,0.650649786,BKPIECEkConfigDefault,1,2.0086050034,0.650649786,1.7028543971,6.6136649403,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3471336204702879, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8010172450143822, 'failed_expansion_score_factor': 0.489417645708936, 'min_valid_path_fraction': 0.7279350028579973, 'type': 'geometric::BKPIECE'}"
792,5266.6130559445,0.73199296,BKPIECEkConfigDefault,1,2.1059238911,0.73199296,1.7030207111,8.3327580535,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.37065028486333373, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0589486954471836, 'failed_expansion_score_factor': 0.19017956202713898, 'min_valid_path_fraction': 0.9540126093732085, 'type': 'geometric::BKPIECE'}"
793,5273.3899469376,0.6666920185,BKPIECEkConfigDefault,1,2.5275409222,0.6666920185,1.7029217984,8.5405565578,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.7005988691292956, 'type': 'geometric::BKPIECE'}"
794,5279.7318649292,0.7389249802,BKPIECEkConfigDefault,1,2.2821199894,0.7389249802,1.7030237206,7.4327271722,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4123954378519559, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7549890314145524, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.8944689798025763, 'type': 'geometric::BKPIECE'}"
795,5286.6501479149,0.7337899208,BKPIECEkConfigDefault,1,2.2957968712,0.7337899208,1.7028670838,7.9686652433,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4969698410497381, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1777072521955725, 'failed_expansion_score_factor': 0.7518559699974849, 'min_valid_path_fraction': 0.8829685769333376, 'type': 'geometric::BKPIECE'}"
796,5292.7540729046,0.6156871319,BKPIECEkConfigDefault,1,2.054461956,0.6156871319,1.7028771391,8.1960193644,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4621669202397733, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.6450251376274659, 'type': 'geometric::BKPIECE'}"
797,5299.091629982,0.6968770027,BKPIECEkConfigDefault,1,2.4902219772,0.6968770027,1.7027752053,8.5117782597,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.7738576438759591, 'type': 'geometric::BKPIECE'}"
798,5305.0131270886,0.5181589127,BKPIECEkConfigDefault,1,2.1319859028,0.5181589127,1.7027287257,7.8417616204,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7010874451285821, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
799,5311.0464439392,0.7480139732,BKPIECEkConfigDefault,1,2.0683870316,0.7480139732,1.702885999,8.3730218928,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.07985210321994321, 'type': 'geometric::BKPIECE'}"
800,5317.7639660835,0.6451909542,BKPIECEkConfigDefault,1,2.2768340111,0.6451909542,1.7030132546,7.5915553391,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.3154582344770707, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
801,5325.3889610767,1.4278161526,BKPIECEkConfigDefault,1,2.2614648342,1.4278161526,1.703020286,8.5836573162,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.47390044122782926, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5466951587279023, 'failed_expansion_score_factor': 0.42414665223858583, 'min_valid_path_fraction': 0.26729536995239606, 'type': 'geometric::BKPIECE'}"
802,5335.5044009686,3,BKPIECEkConfigDefault,1,0.0110020638,3.0120580196,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5439881919803569, 'failed_expansion_score_factor': 0.6365620894674616, 'min_valid_path_fraction': 0.9021493732630136, 'type': 'geometric::BKPIECE'}"
803,5339.3508939743,0.6091370583,BKPIECEkConfigDefault,1,2.4018340111,0.6091370583,1.7028157006,8.1369559511,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6551257150423674, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.5228912034998565, 'min_valid_path_fraction': 0.467178260454628, 'type': 'geometric::BKPIECE'}"
804,5346.8794980049,2.4169149399,BKPIECEkConfigDefault,1,1.9596199989,2.4169149399,1.7025656237,7.5155331003,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9677619955163996, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6360667773109516, 'failed_expansion_score_factor': 0.7999968374897651, 'min_valid_path_fraction': 0.877162307318252, 'type': 'geometric::BKPIECE'}"
805,5354.5491130352,0.8382689953,BKPIECEkConfigDefault,1,2.0451860428,0.8382689953,1.7029615995,7.1180474344,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3974191323527256, 'failed_expansion_score_factor': 0.8172508529748498, 'min_valid_path_fraction': 0.9450056456322934, 'type': 'geometric::BKPIECE'}"
806,5361.0889880657,0.9152958393,BKPIECEkConfigDefault,1,2.0747721195,0.9152958393,1.7027823774,7.3844126498,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1964681917595237, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
807,5367.2884318829,0.8692409992,BKPIECEkConfigDefault,1,2.0674419403,0.8692409992,1.7026393571,7.0915483003,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3957553403858413, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2638673565236704, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
808,5373.4220349789,0.9718198776,BKPIECEkConfigDefault,1,2.2848181725,0.9718198776,1.7027745592,7.711303913,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5241723947038457, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.6713460272859392, 'type': 'geometric::BKPIECE'}"
809,5380.676582098,0.851765871,BKPIECEkConfigDefault,1,2.1794550419,0.851765871,1.7027513923,8.3668792601,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4162336354493843, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
810,5387.2756910324,0.4198269844,BKPIECEkConfigDefault,1,2.3929190636,0.4198269844,1.7028714872,9.0158054037,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.3349631934714127, 'type': 'geometric::BKPIECE'}"
811,5393.7232289314,0.7701029778,BKPIECEkConfigDefault,1,2.1390640736,0.7701029778,1.7029968703,7.9904860703,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.34247979938494544, 'min_valid_path_fraction': 0.3443220684128949, 'type': 'geometric::BKPIECE'}"
812,5400.0692379475,0.5129928589,BKPIECEkConfigDefault,1,2.0833899975,0.5129928589,1.7029399322,7.4176803832,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1340458974485788, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
813,5406.3806669712,0.6546280384,BKPIECEkConfigDefault,1,2.4067070484,0.6546280384,1.703152602,7.598207812,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6119152953672022, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1033586038317518, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.9640106204321232, 'type': 'geometric::BKPIECE'}"
814,5412.452794075,0.4008100033,BKPIECEkConfigDefault,1,2.042347908,0.4008100033,1.7030848305,7.8085045342,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28817444993079344, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0045972030045138, 'failed_expansion_score_factor': 0.9198475857779959, 'min_valid_path_fraction': 0.3434327387350526, 'type': 'geometric::BKPIECE'}"
815,5420.323540926,1.6759779453,BKPIECEkConfigDefault,1,2.3978719711,1.6759779453,1.7029301832,9.15281709,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5472453097984541, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1630037203849366, 'failed_expansion_score_factor': 0.8570693444283147, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
816,5427.5269310474,1.0866589546,BKPIECEkConfigDefault,1,2.2797169685,1.0866589546,1.7027702011,7.8913310472,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6178459521857685, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2533268294077908, 'failed_expansion_score_factor': 0.18736224185598271, 'min_valid_path_fraction': 0.933379586076666, 'type': 'geometric::BKPIECE'}"
817,5433.7900800705,0.7930188179,BKPIECEkConfigDefault,1,1.9822921753,0.7930188179,1.7027070353,7.7473333598,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3332360210703658, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.6416764824096531, 'type': 'geometric::BKPIECE'}"
818,5440.4906580448,0.4316029549,BKPIECEkConfigDefault,1,1.9407720566,0.4316029549,1.7027258425,6.920629217,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.783288037473405, 'min_valid_path_fraction': 0.7045768621085237, 'type': 'geometric::BKPIECE'}"
819,5447.4101960659,1.3870661259,BKPIECEkConfigDefault,1,2.256567955,1.3870661259,1.7028746407,7.4869589032,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3100605505885198, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.7254419933671181, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
820,5454.6412780285,1.897343874,BKPIECEkConfigDefault,1,1.9544630051,1.897343874,1.7026987995,7.2718445251,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.546512102096751, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4472970176761526, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
821,5460.2306370735,0.3350119591,BKPIECEkConfigDefault,1,2.0287570953,0.3350119591,1.702799258,7.367228709,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3322162239994174, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
822,5466.9873399735,0.5276498795,BKPIECEkConfigDefault,1,1.9098579884,0.5276498795,1.7028849067,7.3157269489,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.2253520149213194, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
823,5476.1291379929,2.6770029068,BKPIECEkConfigDefault,1,1.9732410908,2.6770029068,1.7027090889,6.8312901242,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.451744269594721, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
824,5482.1832389832,0.8155069351,BKPIECEkConfigDefault,1,1.9078989029,0.8155069351,1.702896087,6.7127358455,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2431907361471925, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
825,5488.9325270653,0.7330038548,BKPIECEkConfigDefault,1,2.05636096,0.7330038548,1.7030579662,6.6957684124,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.323871463581641, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5764647546660049, 'failed_expansion_score_factor': 0.4538717815953308, 'min_valid_path_fraction': 0.35121415146901924, 'type': 'geometric::BKPIECE'}"
826,5495.6677548885,1.0678470135,BKPIECEkConfigDefault,1,1.8279018402,1.0678470135,1.7029203471,7.4613656002,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.086429719566945, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8601423952916023, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 0.24796897280661034, 'type': 'geometric::BKPIECE'}"
827,5505.014496088,1.7303190231,BKPIECEkConfigDefault,1,3.6028351784,1.7303190231,1.7027757489,11.9478443462,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.39257860215702656, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5319088814226307, 'failed_expansion_score_factor': 0.7578534755876043, 'min_valid_path_fraction': 0.22097036621762356, 'type': 'geometric::BKPIECE'}"
828,5512.5690319538,0.647562027,BKPIECEkConfigDefault,1,2.3104279041,0.647562027,1.7029713955,8.6959299317,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8643869753429174, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5099483052983518, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5422397408299156, 'type': 'geometric::BKPIECE'}"
829,5519.1462800503,0.7638030052,BKPIECEkConfigDefault,1,2.1178109646,0.7638030052,1.7029208195,7.2639695991,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3290159978237691, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
830,5526.6789438725,1.5224192142,BKPIECEkConfigDefault,1,1.9908499718,1.5224192142,1.7029319554,7.1213262449,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7080870958490733, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
831,5533.3356659412,0.7134039402,BKPIECEkConfigDefault,1,2.4502739906,0.7134039402,1.7029665338,7.3269215197,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.6860970464490092, 'type': 'geometric::BKPIECE'}"
832,5540.6581449509,1.5622620583,BKPIECEkConfigDefault,1,2.1398820877,1.5622620583,1.7026929924,7.0791140227,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3800728538746054, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
833,5547.3110129833,0.922647953,BKPIECEkConfigDefault,1,2.3404121399,0.922647953,1.7030227412,8.9054089687,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.6660373207685639, 'type': 'geometric::BKPIECE'}"
834,5553.7876050472,0.6910159588,BKPIECEkConfigDefault,1,2.5224039555,0.6910159588,1.7028068101,7.8593458138,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3285494720803883, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.5438841055097141, 'type': 'geometric::BKPIECE'}"
835,5559.9457941055,0.803426981,BKPIECEkConfigDefault,1,2.2362391949,0.803426981,1.7030764279,7.7151232027,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.22479814610231158, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
836,5567.6029849053,1.173995018,BKPIECEkConfigDefault,1,2.0654509068,1.173995018,1.7030046519,8.2057185776,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8557799964335498, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
837,5574.9472448826,0.8683722019,BKPIECEkConfigDefault,1,1.9931089878,0.8683722019,1.7028408894,7.1851427376,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5471404633171005, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7888988604462444, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.706286336272472, 'type': 'geometric::BKPIECE'}"
838,5581.1678800583,0.6127099991,BKPIECEkConfigDefault,1,1.9608409405,0.6127099991,1.7027611142,7.4650444589,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0255151036292123, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.0660724519491738, 'type': 'geometric::BKPIECE'}"
839,5587.9115998745,1.3391208649,BKPIECEkConfigDefault,1,2.0603120327,1.3391208649,1.7029379367,8.1113512573,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.731113740337189, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6423937272370619, 'failed_expansion_score_factor': 0.2762664560304249, 'min_valid_path_fraction': 0.5397330881739786, 'type': 'geometric::BKPIECE'}"
840,5594.2423560619,0.9775769711,BKPIECEkConfigDefault,1,1.8718550205,0.9775769711,1.7028554915,6.6954216212,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9034497413085978, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5016857400787698, 'failed_expansion_score_factor': 0.42492786999379617, 'min_valid_path_fraction': 0.46886533712884954, 'type': 'geometric::BKPIECE'}"
841,5600.5870790482,0.2696828842,BKPIECEkConfigDefault,1,2.1662929058,0.2696828842,1.7026872333,8.6212047418,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601610808719, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324136980185, 'failed_expansion_score_factor': 0.8042983985507957, 'min_valid_path_fraction': 0.7062863368613314, 'type': 'geometric::BKPIECE'}"
842,5606.5161550045,0.5562269688,BKPIECEkConfigDefault,1,2.0098829269,0.5562269688,1.7028252056,7.3588562273,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4543895987316169, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.7798103133363413, 'type': 'geometric::BKPIECE'}"
843,5612.8584918976,0.6466701031,BKPIECEkConfigDefault,1,2.0153820515,0.6466701031,1.702927007,7.7435166152,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.8042983990976054, 'min_valid_path_fraction': 0.6517949534870949, 'type': 'geometric::BKPIECE'}"
844,5617.6428720951,3,BKPIECEkConfigDefault,1,0.0246741772,1.452368021,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601599279997, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324138041398, 'failed_expansion_score_factor': 0.7283065799684383, 'min_valid_path_fraction': 0.8686577296870339, 'type': 'geometric::BKPIECE'}"
845,5621.2505578995,0.6718599796,BKPIECEkConfigDefault,1,1.9883098602,0.6718599796,1.7028162944,7.066511139,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601620696297, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324127738861, 'failed_expansion_score_factor': 0.8042983982133316, 'min_valid_path_fraction': 0.7062863371011939, 'type': 'geometric::BKPIECE'}"
846,5627.0587420464,0.5762648582,BKPIECEkConfigDefault,1,2.0856699944,0.5762648582,1.7027367356,9.1490110187,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2578532118937846, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4421655131879203, 'failed_expansion_score_factor': 0.05, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
847,5635.0522630215,0.9025819302,BKPIECEkConfigDefault,1,2.1799910069,0.9025819302,1.7028201246,7.221524126,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4121784426221963, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1223043943035, 'failed_expansion_score_factor': 0.05463607281251259, 'min_valid_path_fraction': 0.7243096156879512, 'type': 'geometric::BKPIECE'}"
848,5641.350867033,0.8624589443,BKPIECEkConfigDefault,1,2.0041000843,0.8624589443,1.702953623,7.1099268835,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8199345198694344, 'failed_expansion_score_factor': 0.7949985357702477, 'min_valid_path_fraction': 0.07764434007811603, 'type': 'geometric::BKPIECE'}"
849,5648.3998880386,0.8246479034,BKPIECEkConfigDefault,1,2.0447859764,0.8246479034,1.7029643818,7.2697676257,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4340601611608121, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4402324134183024, 'failed_expansion_score_factor': 0.804298398542809, 'min_valid_path_fraction': 0.7062863368770212, 'type': 'geometric::BKPIECE'}"
