n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
64,533.4106659889,3,BKPIECEkConfigDefault,1,0.0280590057,3.0157258511,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3570780262440499, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.980042079229568, 'failed_expansion_score_factor': 0.38390721616685486, 'min_valid_path_fraction': 0.796798952037988, 'type': 'geometric::BKPIECE'}"
65,539.1465339661,3,BKPIECEkConfigDefault,1,0.0102300644,3.0153701305,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.36062928949427225, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.741746678270859, 'failed_expansion_score_factor': 0.3963093899807685, 'min_valid_path_fraction': 0.5517450295151343, 'type': 'geometric::BKPIECE'}"
66,544.937235117,3,BKPIECEkConfigDefault,1,0.0439288616,3.0183548927,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2035002466645907, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.481798122670849, 'failed_expansion_score_factor': 0.40019658801923164, 'min_valid_path_fraction': 0.6312585296742732, 'type': 'geometric::BKPIECE'}"
67,553.7082879543,3.1608381271,BKPIECEkConfigDefault,1,3.1280310154,3.1608381271,1.702845262,7.5861480142,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28983791883619964, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.629762784272733, 'failed_expansion_score_factor': 0.30753690997909217, 'min_valid_path_fraction': 0.629626262349325, 'type': 'geometric::BKPIECE'}"
68,559.747781992,3,BKPIECEkConfigDefault,1,0.1258599758,0.6247940063,0.0003273693,0.000333434,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2462517811630966, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.527381497214959, 'failed_expansion_score_factor': 0.43475830172543084, 'min_valid_path_fraction': 0.5825939668557159, 'type': 'geometric::BKPIECE'}"
69,566.4781720638,3,BKPIECEkConfigDefault,1,0.0669381618,0.3935661316,0.0003585053,0.0003650596,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6008749689141296, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.652466035940277, 'failed_expansion_score_factor': 0.3950457938341331, 'min_valid_path_fraction': 0.7902133266748096, 'type': 'geometric::BKPIECE'}"
70,578.2825100422,0.9063010216,BKPIECEkConfigDefault,1,3.3760988712,0.9063010216,1.7029240262,7.0183743907,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6415599030992205, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.100335034039729, 'failed_expansion_score_factor': 0.3866649183589618, 'min_valid_path_fraction': 0.7863395592242027, 'type': 'geometric::BKPIECE'}"
71,585.115457058,3,BKPIECEkConfigDefault,1,0.1401011944,0.4196667671,0.0001728925,0.0001757328,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6884080775712024, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.426125964696544, 'failed_expansion_score_factor': 0.039856723487026964, 'min_valid_path_fraction': 0.7788040655693248, 'type': 'geometric::BKPIECE'}"
72,590.4999370575,3,BKPIECEkConfigDefault,1,0.065570116,0.2100977898,0.0002577146,0.0002623348,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6576372739550482, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.097658135834088, 'failed_expansion_score_factor': 0.390478134157319, 'min_valid_path_fraction': 0.8937428294641283, 'type': 'geometric::BKPIECE'}"
73,602.1556119919,3,BKPIECEkConfigDefault,1,0.0375909805,3.0149998665,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9313218167835671, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.03465009632784, 'failed_expansion_score_factor': 0.3770289619265905, 'min_valid_path_fraction': 0.772791847300661, 'type': 'geometric::BKPIECE'}"
74,608.1516730785,3,BKPIECEkConfigDefault,1,0.0603132248,3.0142371655,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3036745528181585, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.691049251793858, 'failed_expansion_score_factor': 0.3826446905879062, 'min_valid_path_fraction': 0.62089718556366, 'type': 'geometric::BKPIECE'}"
75,615.3450000286,1.9257268906,BKPIECEkConfigDefault,1,2.9710159302,1.9257268906,1.7030061225,6.4072463792,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3880471829638076, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.870674522645286, 'failed_expansion_score_factor': 0.38672202521699517, 'min_valid_path_fraction': 0.5811879947274659, 'type': 'geometric::BKPIECE'}"
76,621.9175081253,3,BKPIECEkConfigDefault,1,0.0927190781,0.7063720226,0.0002214134,0.0002273084,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5788720310008365, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.245716561822544, 'failed_expansion_score_factor': 0.3507386740498956, 'min_valid_path_fraction': 0.787503091165154, 'type': 'geometric::BKPIECE'}"
77,638.6217861176,3.2473168373,BKPIECEkConfigDefault,1,4.0484008789,3.2473168373,1.7029392341,7.8112350272,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.684547946413982, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.20778845890523, 'failed_expansion_score_factor': 0.3820547219766449, 'min_valid_path_fraction': 0.7910178434923828, 'type': 'geometric::BKPIECE'}"
78,644.5510449409,3,BKPIECEkConfigDefault,1,0.0769569874,0.3471300602,0.0003726896,0.0003802253,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33309283074249957, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.71103160927429, 'failed_expansion_score_factor': 0.3859567940250641, 'min_valid_path_fraction': 0.6329031346297729, 'type': 'geometric::BKPIECE'}"
79,657.544178009,2.7136218548,BKPIECEkConfigDefault,1,3.2160699368,2.7136218548,1.703065504,6.8664873309,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2654840415376685, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.748314535795675, 'failed_expansion_score_factor': 0.3851759414414633, 'min_valid_path_fraction': 0.5485218715699872, 'type': 'geometric::BKPIECE'}"
80,669.8259329796,3,BKPIECEkConfigDefault,1,0.0101060867,3.0266089439,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6517763704407613, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.143628697851527, 'failed_expansion_score_factor': 0.38630298912761085, 'min_valid_path_fraction': 0.7738932174208343, 'type': 'geometric::BKPIECE'}"
81,676.0266079903,3,BKPIECEkConfigDefault,1,0.1078789234,3.0349328518,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2655943932476397, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.024860308302486, 'failed_expansion_score_factor': 0.38751450939745236, 'min_valid_path_fraction': 0.6326226844629329, 'type': 'geometric::BKPIECE'}"
82,684.780039072,2.7902979851,BKPIECEkConfigDefault,1,3.3519220352,2.7902979851,1.7030194997,7.1191690674,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2857877923432575, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.110779866762705, 'failed_expansion_score_factor': 0.3872717696781548, 'min_valid_path_fraction': 0.7822161998379005, 'type': 'geometric::BKPIECE'}"
83,697.4535419941,2.147619009,BKPIECEkConfigDefault,1,3.2875170708,2.147619009,1.7030078901,6.831566198,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5487178452069217, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.917159907321974, 'failed_expansion_score_factor': 0.3859226152793739, 'min_valid_path_fraction': 0.8095063953946431, 'type': 'geometric::BKPIECE'}"
84,703.1186420918,3,BKPIECEkConfigDefault,1,0.0719590187,0.2914469242,0.0002557265,0.0002607755,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5188065920016953, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.83371777808098, 'failed_expansion_score_factor': 0.3889459868140466, 'min_valid_path_fraction': 0.5595731951378526, 'type': 'geometric::BKPIECE'}"
85,710.218255043,3,BKPIECEkConfigDefault,1,0.075701952,0.690600872,0.0002383865,0.0002452429,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24333540565834794, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.53347158207073, 'failed_expansion_score_factor': 0.40074683598411676, 'min_valid_path_fraction': 0.607682242751696, 'type': 'geometric::BKPIECE'}"
86,722.0892169476,3,BKPIECEkConfigDefault,1,0.0398130417,3.0207939148,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5237877399227676, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.964602692517389, 'failed_expansion_score_factor': 0.3993293427665927, 'min_valid_path_fraction': 0.5854854023406921, 'type': 'geometric::BKPIECE'}"
87,728.5819051266,3,BKPIECEkConfigDefault,1,0.0360450745,3.0285820961,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6661292578581449, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.836117909264061, 'failed_expansion_score_factor': 0.40339160253534934, 'min_valid_path_fraction': 0.7987762073587708, 'type': 'geometric::BKPIECE'}"
88,734.4218821526,3,BKPIECEkConfigDefault,1,0.011441946,3.0131399632,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.029599472166609193, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.823423068796947, 'failed_expansion_score_factor': 0.38899831387424466, 'min_valid_path_fraction': 0.7902900988394858, 'type': 'geometric::BKPIECE'}"
89,741.4375290871,1.4727230072,BKPIECEkConfigDefault,1,3.1425278187,1.4727230072,1.7031436245,7.6589845674,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6196498675176214, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.321173127711429, 'failed_expansion_score_factor': 0.37821946988293476, 'min_valid_path_fraction': 0.8295757208817399, 'type': 'geometric::BKPIECE'}"
90,748.7267041206,3,BKPIECEkConfigDefault,1,0.0928020477,1.1542141438,0.0003677469,0.0003754808,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5427443925917645, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.274645347335138, 'failed_expansion_score_factor': 0.37410070928277, 'min_valid_path_fraction': 0.8650526532511589, 'type': 'geometric::BKPIECE'}"
91,764.7619550228,2.4554629326,BKPIECEkConfigDefault,1,4.3141410351,2.4554629326,1.7028251694,8.7163637557,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6197943854874586, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.06766917189965, 'failed_expansion_score_factor': 0.33450844656020545, 'min_valid_path_fraction': 0.8044766307303528, 'type': 'geometric::BKPIECE'}"
92,770.964949131,3,BKPIECEkConfigDefault,1,0.0683920383,0.4521160126,0.0002566816,0.0002611393,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6254539186070597, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.099981883881574, 'failed_expansion_score_factor': 0.387657850901424, 'min_valid_path_fraction': 0.7839219294632515, 'type': 'geometric::BKPIECE'}"
93,782.2224040031,3,BKPIECEkConfigDefault,1,0.0551948547,3.0134260654,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6260730744163985, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.629970204867481, 'failed_expansion_score_factor': 0.3818511921029383, 'min_valid_path_fraction': 0.7706247818133617, 'type': 'geometric::BKPIECE'}"
94,788.0848660469,3,BKPIECEkConfigDefault,1,0.0322289467,3.0264878273,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2943804894093461, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.604036428826186, 'failed_expansion_score_factor': 0.3891902772887583, 'min_valid_path_fraction': 0.4060143285199911, 'type': 'geometric::BKPIECE'}"
95,794.5083200932,3,BKPIECEkConfigDefault,1,0.0435738564,3.0149538517,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3156222135305911, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.192947529674594, 'failed_expansion_score_factor': 0.5086516379388362, 'min_valid_path_fraction': 0.5856963639482121, 'type': 'geometric::BKPIECE'}"
96,801.278578043,3,BKPIECEkConfigDefault,1,0.033755064,3.0123691559,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.653008185796921, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.875987301353605, 'failed_expansion_score_factor': 0.39351550173842387, 'min_valid_path_fraction': 0.8693248561564296, 'type': 'geometric::BKPIECE'}"
97,810.0119960308,2.0980808735,BKPIECEkConfigDefault,1,3.3519630432,2.0980808735,1.7030316983,7.1864312792,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1984860579247894, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.572953577697012, 'failed_expansion_score_factor': 0.3917953580458553, 'min_valid_path_fraction': 0.8169020926816495, 'type': 'geometric::BKPIECE'}"
98,817.2026691437,3,BKPIECEkConfigDefault,1,0.0555050373,1.3764259815,0.0003501179,0.0003566686,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.23760233355206134, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.719218842803318, 'failed_expansion_score_factor': 0.380330995529617, 'min_valid_path_fraction': 0.7890606604948947, 'type': 'geometric::BKPIECE'}"
99,823.6472771168,3,BKPIECEkConfigDefault,1,0.0972690582,0.4805948734,0.0001713979,0.000176337,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.18570670630391053, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.619907883285917, 'failed_expansion_score_factor': 0.4042447878951222, 'min_valid_path_fraction': 0.5955387850853822, 'type': 'geometric::BKPIECE'}"
100,834.4104061127,1.1440718174,BKPIECEkConfigDefault,1,3.4620168209,1.1440718174,1.7031585216,7.0965069145,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42901254268485123, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.579574167236213, 'failed_expansion_score_factor': 0.38661820553498527, 'min_valid_path_fraction': 0.8179289938319786, 'type': 'geometric::BKPIECE'}"
101,840.8357760906,3,BKPIECEkConfigDefault,1,0.0710201263,1.2445847988,0.000230187,0.0002341548,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4464880519067862, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.468423139971467, 'failed_expansion_score_factor': 0.27180620030415475, 'min_valid_path_fraction': 0.820140554003268, 'type': 'geometric::BKPIECE'}"
102,846.6593699455,3,BKPIECEkConfigDefault,1,0.0568029881,0.2769098282,0.0001763466,0.0001806681,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24387835028992882, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.61534597934595, 'failed_expansion_score_factor': 0.36963461039352924, 'min_valid_path_fraction': 0.6105496560194508, 'type': 'geometric::BKPIECE'}"
103,853.1697471142,3,BKPIECEkConfigDefault,1,0.0837931633,0.8299028873,0.0003287615,0.0003344767,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.44464046266620827, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.95988143437311, 'failed_expansion_score_factor': 0.3786563689997998, 'min_valid_path_fraction': 0.804295690602043, 'type': 'geometric::BKPIECE'}"
104,859.429651022,3,BKPIECEkConfigDefault,1,0.0759289265,0.6041388512,0.0002477801,0.0002528443,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4738604460524979, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.563576045337015, 'failed_expansion_score_factor': 0.46356891808639966, 'min_valid_path_fraction': 0.8328825974295895, 'type': 'geometric::BKPIECE'}"
105,865.9352531433,3,BKPIECEkConfigDefault,1,0.0737709999,0.4791281223,0.0002317846,0.0002362264,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6048589206620171, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.035035276859546, 'failed_expansion_score_factor': 0.31927023717613884, 'min_valid_path_fraction': 0.8392076363414886, 'type': 'geometric::BKPIECE'}"
