n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
73,692.7309942245,0.6564471722,BiTRRTkConfigDefault,1,3.0065491199,0.6564471722,1.7028726024,7.4664989711,1,"{'init_temperature': 0.0006762070641783442, 'temp_change_factor': 0.22059823993387634, 'cost_threshold': 0.5223352935079869, 'range': 14.343805991536607, 'frountier_node_ratio': 0.8537581055648467, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71256.8249488841}"
74,700.670055151,0.4757609367,BiTRRTkConfigDefault,1,2.8857679367,0.4757609367,1.7029961905,9.3799323186,1,"{'init_temperature': 0.0007423831461183583, 'temp_change_factor': 0.13163342292784821, 'cost_threshold': 0.9328199807413061, 'range': 12.05574487876426, 'frountier_node_ratio': 0.91900297447817, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76963.51609742797}"
75,709.795017004,0.5165159702,BiTRRTkConfigDefault,1,3.1676211357,0.5165159702,1.7028830115,7.2748790135,1,"{'init_temperature': 0.0007261730601420439, 'temp_change_factor': 0.12760302683647898, 'cost_threshold': 0.0040845943637850555, 'range': 14.083958686759003, 'frountier_node_ratio': 0.881404125724058, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71759.35941801725}"
76,722.7052850723,0.6143090725,BiTRRTkConfigDefault,1,4.3089020252,0.6143090725,1.7028832871,6.6474531918,1,"{'init_temperature': 0.0008166833884529674, 'temp_change_factor': 0.04773659738957682, 'cost_threshold': 0.6044936044703803, 'range': 11.528914584609417, 'frountier_node_ratio': 0.9653676924599446, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8795.683473686768}"
77,735.4433751106,0.7694509029,BiTRRTkConfigDefault,1,4.1302888393,0.7694509029,1.7030779447,8.9770486113,1,"{'init_temperature': 0.000773342518131763, 'temp_change_factor': 0.17775065116712832, 'cost_threshold': 0.611479668894262, 'range': 14.773930299843455, 'frountier_node_ratio': 0.757696467274679, 'type': 'geometric::BiTRRT', 'frountier_threshold': 82749.14606323488}"
78,745.61541605,0.1982350349,BiTRRTkConfigDefault,1,2.8703320026,0.1982350349,1.7030685002,7.3585063328,1,"{'init_temperature': 0.0008680183889349113, 'temp_change_factor': 0.33156026009067757, 'cost_threshold': 0.7428399833990486, 'range': 10.26250980294197, 'frountier_node_ratio': 0.4221414260017715, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72517.62194756031}"
79,754.2514750957,0.4057090282,BiTRRTkConfigDefault,1,3.0966918468,0.4057090282,1.7027092987,8.7757687323,1,"{'init_temperature': 0.0008973679591500885, 'temp_change_factor': 0.5683865383871275, 'cost_threshold': 0.7461947524454877, 'range': 10.857275742790186, 'frountier_node_ratio': 0.49422585776063066, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67377.05131999578}"
80,762.0981690884,0.2080800533,BiTRRTkConfigDefault,1,3.0050208569,0.2080800533,1.7028473818,8.9395049415,1,"{'init_temperature': 0.0008124845776636556, 'temp_change_factor': 0.22187601415240948, 'cost_threshold': 0.8311047595760491, 'range': 10.42199645262722, 'frountier_node_ratio': 0.45128040435916206, 'type': 'geometric::BiTRRT', 'frountier_threshold': 63692.07436826465}"
81,770.5438621044,0.4944469929,BiTRRTkConfigDefault,1,3.0787250996,0.4944469929,1.7026933011,7.0784584655,1,"{'init_temperature': 0.0007491989390015703, 'temp_change_factor': 0.18547547117401034, 'cost_threshold': 0.8700623139505337, 'range': 10.757024308203398, 'frountier_node_ratio': 0.5202116883705296, 'type': 'geometric::BiTRRT', 'frountier_threshold': 70991.41400366655}"
82,780.1073729992,0.3074541092,BiTRRTkConfigDefault,1,4.2319440842,0.3074541092,1.7029348889,9.8028782731,1,"{'init_temperature': 0.000688726934039061, 'temp_change_factor': 0.40894369265791175, 'cost_threshold': 0.7483495187081072, 'range': 10.061195464349352, 'frountier_node_ratio': 0.5312176611478433, 'type': 'geometric::BiTRRT', 'frountier_threshold': 60122.9996433373}"
83,790.5449650288,0.6467120647,BiTRRTkConfigDefault,1,3.4933588505,0.6467120647,1.7029007587,9.1745548545,1,"{'init_temperature': 0.0001460233502994779, 'temp_change_factor': 0.3312855551881391, 'cost_threshold': 0.612238200854064, 'range': 10.347281819425417, 'frountier_node_ratio': 0.8892643419731522, 'type': 'geometric::BiTRRT', 'frountier_threshold': 63596.87066920067}"
84,799.5883760452,0.4219048023,BiTRRTkConfigDefault,1,3.7467689514,0.4219048023,1.7027463637,7.3640787939,1,"{'init_temperature': 0.0007016535680394816, 'temp_change_factor': 0.19911111274323462, 'cost_threshold': 0.7235856004547462, 'range': 10.334982817754089, 'frountier_node_ratio': 0.5195944712972336, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78863.02469873443}"
85,808.5538420677,0.4320859909,BiTRRTkConfigDefault,1,2.5273361206,0.4320859909,1.7029106744,7.0108212874,1,"{'init_temperature': 0.0005463876294870799, 'temp_change_factor': 0.542204931053954, 'cost_threshold': 0.9724610257376443, 'range': 10.247404019157438, 'frountier_node_ratio': 0.5532711654674377, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72350.83857244535}"
86,818.8929421902,0.8028690815,BiTRRTkConfigDefault,1,3.9602959156,0.8028690815,1.7027523037,8.1009807756,1,"{'init_temperature': 0.0006466216563916295, 'temp_change_factor': 0.2562940490790569, 'cost_threshold': 0.749932045454437, 'range': 8.775908606312267, 'frountier_node_ratio': 0.5596851368877817, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86604.26381289389}"
87,828.7167980671,0.7426550388,BiTRRTkConfigDefault,1,3.4225709438,0.7426550388,1.7029714709,7.1299367345,1,"{'init_temperature': 0.0008885545993014355, 'temp_change_factor': 0.3971533134929156, 'cost_threshold': 0.7877548033701556, 'range': 10.621137842141657, 'frountier_node_ratio': 0.5719632541319608, 'type': 'geometric::BiTRRT', 'frountier_threshold': 59258.55125809534}"
88,839.414550066,0.2875509262,BiTRRTkConfigDefault,1,4.4294440746,0.2875509262,1.7028353606,7.3548005454,1,"{'init_temperature': 0.0008625347115520125, 'temp_change_factor': 0.24932054543285148, 'cost_threshold': 0.9354420370660885, 'range': 13.981871398645682, 'frountier_node_ratio': 0.8215043205480642, 'type': 'geometric::BiTRRT', 'frountier_threshold': 69422.749641142}"
89,850.8464200497,0.2947058678,BiTRRTkConfigDefault,1,3.4399471283,0.2947058678,1.7028067609,7.7281964322,1,"{'init_temperature': 0.0008020834423511786, 'temp_change_factor': 0.008599484916509971, 'cost_threshold': 0.6373489796732943, 'range': 11.025327401181245, 'frountier_node_ratio': 0.8620549508315561, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73939.26805057802}"
90,859.9339230061,0.3486020565,BiTRRTkConfigDefault,1,3.322468996,0.3486020565,1.7028858058,7.1950365161,1,"{'init_temperature': 0.00081656609278949, 'temp_change_factor': 0.008574902634746253, 'cost_threshold': 0.6226577096215983, 'range': 11.096355168981368, 'frountier_node_ratio': 0.7313104620480947, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67101.43334108898}"
91,863.2693510056,3,BiTRRTkConfigDefault,1,0.0597219467,0.0767889023,0.0004438949,0.0004495983,0,"{'init_temperature': 0.0009009072062627718, 'temp_change_factor': 0.02258914237458876, 'cost_threshold': 0.61091481931109, 'range': 6.668097584936913, 'frountier_node_ratio': 0.7469042655687269, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92392.69987134034}"
92,874.5215811729,0.416218996,BiTRRTkConfigDefault,1,4.1781082153,0.416218996,1.7027724075,8.5436957578,1,"{'init_temperature': 0.00043770785358305994, 'temp_change_factor': 0.025296524133195393, 'cost_threshold': 0.5313688485684356, 'range': 11.025017704177765, 'frountier_node_ratio': 0.7873168135889234, 'type': 'geometric::BiTRRT', 'frountier_threshold': 79559.60326259573}"
93,883.8221740723,0.3198058605,BiTRRTkConfigDefault,1,2.2626690865,0.3198058605,1.7028857828,6.7492777236,1,"{'init_temperature': 0.0007374640450871233, 'temp_change_factor': 0.008746707247461074, 'cost_threshold': 0.6475993794697817, 'range': 10.20776237674244, 'frountier_node_ratio': 0.857162013586036, 'type': 'geometric::BiTRRT', 'frountier_threshold': 68172.88876685586}"
94,893.5736210346,0.5812039375,BiTRRTkConfigDefault,1,3.9192798138,0.5812039375,1.7027606551,9.1597236183,1,"{'init_temperature': 0.000823793029441945, 'temp_change_factor': 0.042607566818677174, 'cost_threshold': 0.6387360882093635, 'range': 10.076399885100198, 'frountier_node_ratio': 0.7880296345031453, 'type': 'geometric::BiTRRT', 'frountier_threshold': 50235.43223095514}"
95,902.9379141331,0.1984190941,BiTRRTkConfigDefault,1,3.4189338684,0.1984190941,1.7029364486,9.1237873577,1,"{'init_temperature': 0.0009188347670480128, 'temp_change_factor': 0.0014890104628293437, 'cost_threshold': 0.6302444684659793, 'range': 8.167290909087455, 'frountier_node_ratio': 0.8749012824457998, 'type': 'geometric::BiTRRT', 'frountier_threshold': 70563.24054131999}"
96,911.8766350746,0.3359820843,BiTRRTkConfigDefault,1,3.8778178692,0.3359820843,1.7027866072,9.4971924012,1,"{'init_temperature': 0.0009832851109854658, 'temp_change_factor': 0.0038273701946760505, 'cost_threshold': 0.5928790012049356, 'range': 6.258712475363986, 'frountier_node_ratio': 0.7598582392239397, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74412.60518465131}"
97,919.7115030289,0.2264339924,BiTRRTkConfigDefault,1,2.5935978889,0.2264339924,1.7026662659,7.6604617152,1,"{'init_temperature': 0.0009101686768607513, 'temp_change_factor': 0.0009318182732829252, 'cost_threshold': 0.5807967820557692, 'range': 8.43985393099412, 'frountier_node_ratio': 0.7530551016707765, 'type': 'geometric::BiTRRT', 'frountier_threshold': 79669.73913400531}"
98,927.985959053,0.3047330379,BiTRRTkConfigDefault,1,2.6448161602,0.3047330379,1.7028733863,7.2795898197,1,"{'init_temperature': 0.000999859062986405, 'temp_change_factor': 0.0026220776997081256, 'cost_threshold': 0.7116240001710575, 'range': 5.750465936204516, 'frountier_node_ratio': 0.9818115385107445, 'type': 'geometric::BiTRRT', 'frountier_threshold': 69728.67630006094}"
99,938.3047699928,0.4241418839,BiTRRTkConfigDefault,1,4.3216519356,0.4241418839,1.7027108713,8.8922124577,1,"{'init_temperature': 0.000899888247101641, 'temp_change_factor': 0.012880135465895063, 'cost_threshold': 0.30384869119593166, 'range': 4.767863082064164, 'frountier_node_ratio': 0.9259116229525716, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72577.46178105498}"
100,948.4267451763,0.8270759583,BiTRRTkConfigDefault,1,3.3096289635,0.8270759583,1.7028169484,7.1250471232,1,"{'init_temperature': 0.0008123257926024352, 'temp_change_factor': 0.15038950701686818, 'cost_threshold': 0.381693568225425, 'range': 5.01326977935823, 'frountier_node_ratio': 0.8465635789639012, 'type': 'geometric::BiTRRT', 'frountier_threshold': 68386.11476151424}"
101,955.0112211704,0.2112240791,BiTRRTkConfigDefault,1,1.7977519035,0.2112240791,1.702716144,6.789776504,1,"{'init_temperature': 0.0009101290610421136, 'temp_change_factor': 0.007739852815956573, 'cost_threshold': 0.42483277874103875, 'range': 8.68104749617315, 'frountier_node_ratio': 0.7612579848805282, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84592.46230749486}"
102,962.7606751919,0.2963769436,BiTRRTkConfigDefault,1,2.1246790886,0.2963769436,1.7028573698,6.5988821557,1,"{'init_temperature': 0.0008631849033132674, 'temp_change_factor': 0.012685162116910734, 'cost_threshold': 0.5428746851648754, 'range': 8.033576697626382, 'frountier_node_ratio': 0.6872928629160082, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67112.18337648481}"
103,971.6197721958,0.4708840847,BiTRRTkConfigDefault,1,1.922672987,0.4708840847,1.7027473957,7.5008311503,1,"{'init_temperature': 0.00023941581286488216, 'temp_change_factor': 0.016090424426451703, 'cost_threshold': 0.7474833791711497, 'range': 6.023070518849483, 'frountier_node_ratio': 0.9858356585757703, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88249.86625798322}"
104,977.9605340958,3,BiTRRTkConfigDefault,1,0.0057079792,0.5579581261,0,0,0,"{'init_temperature': 0.0008717587517321811, 'temp_change_factor': 0.08336912068975079, 'cost_threshold': 0.6459030624127367, 'range': 6.096059919025268, 'frountier_node_ratio': 0.7663471147990785, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80196.39471960816}"
105,984.1769871712,0.4365339279,BiTRRTkConfigDefault,1,3.7351911068,0.4365339279,1.7029499185,7.1961199634,1,"{'init_temperature': 0.0009583383632805661, 'temp_change_factor': 0.00950292524280705, 'cost_threshold': 0.3026512062352474, 'range': 7.417184536341341, 'frountier_node_ratio': 0.879048188672887, 'type': 'geometric::BiTRRT', 'frountier_threshold': 85935.45284716372}"
106,992.9460930824,0.3408911228,BiTRRTkConfigDefault,1,3.3085689545,0.3408911228,1.7029358393,8.7602422002,1,"{'init_temperature': 0.0009113124922827602, 'temp_change_factor': 0.007769387146596253, 'cost_threshold': 0.7130787017238501, 'range': 5.626013881180046, 'frountier_node_ratio': 0.8260557858552292, 'type': 'geometric::BiTRRT', 'frountier_threshold': 82853.84018010278}"
107,1001.6529171467,0.3908479214,BiTRRTkConfigDefault,1,2.8152761459,0.3908479214,1.7031059759,7.587122716,1,"{'init_temperature': 0.0005297274364711921, 'temp_change_factor': 0.012174175546492697, 'cost_threshold': 0.9520745135900439, 'range': 7.6092513185888935, 'frountier_node_ratio': 0.7154632375420492, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91890.45937841827}"
108,1011.0880391598,0.3108658791,BiTRRTkConfigDefault,1,3.5583760738,0.3108658791,1.7029368851,8.5027449316,1,"{'init_temperature': 0.0009570758470551054, 'temp_change_factor': 0.0007380004479212723, 'cost_threshold': 0.12491477252967034, 'range': 8.517735912302186, 'frountier_node_ratio': 0.7402365590122207, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89967.6130061828}"
109,1013.7922730446,3,BiTRRTkConfigDefault,1,0.0761098862,0.0936779976,0.0002983968,0.0003049351,0,"{'init_temperature': 0.0006838859926338156, 'temp_change_factor': 0.007925743334097126, 'cost_threshold': 0.593175064584571, 'range': 6.426251999332605, 'frountier_node_ratio': 0.6630290166226798, 'type': 'geometric::BiTRRT', 'frountier_threshold': 79937.32015158626}"
110,1024.9878211022,0.6021969318,BiTRRTkConfigDefault,1,3.8121609688,0.6021969318,1.7024331819,8.7565836113,1,"{'init_temperature': 0.0007433615927710367, 'temp_change_factor': 0.000463802607455155, 'cost_threshold': 0.9526660022569418, 'range': 6.15472695864306, 'frountier_node_ratio': 0.8725982486786478, 'type': 'geometric::BiTRRT', 'frountier_threshold': 81567.29232930162}"
111,1036.6506299973,0.8177340031,BiTRRTkConfigDefault,1,4.6032528877,0.8177340031,1.7025209112,9.4410989389,1,"{'init_temperature': 0.0009244739074321462, 'temp_change_factor': 0.006973932325414435, 'cost_threshold': 0.06575718083080119, 'range': 8.47364896261339, 'frountier_node_ratio': 0.7845447237971266, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94925.63372293064}"
112,1045.5617392063,0.2804889679,BiTRRTkConfigDefault,1,3.605962038,0.2804889679,1.7026016558,7.1639489267,1,"{'init_temperature': 0.000567745374982845, 'temp_change_factor': 0.010582486290133588, 'cost_threshold': 0.45443593543884886, 'range': 7.06075477089681, 'frountier_node_ratio': 0.6716259826961081, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67436.9029455921}"
113,1055.9130001068,0.2093389034,BiTRRTkConfigDefault,1,3.5306670666,0.2093389034,1.7028974338,8.5410054474,1,"{'init_temperature': 0.0009774697290310188, 'temp_change_factor': 0.006414253967107932, 'cost_threshold': 0.6530015860710638, 'range': 6.3857604557287395, 'frountier_node_ratio': 0.6946729764393865, 'type': 'geometric::BiTRRT', 'frountier_threshold': 18867.166993265553}"
114,1058.3013401032,3,BiTRRTkConfigDefault,1,0.0693540573,0.1185889244,0.0003545986,0.0003600666,0,"{'init_temperature': 0.0009866855187845081, 'temp_change_factor': 0.010107818585908592, 'cost_threshold': 0.9938902414190603, 'range': 6.1567188124988865, 'frountier_node_ratio': 0.6410524901600709, 'type': 'geometric::BiTRRT', 'frountier_threshold': 44339.91058469604}"
115,1068.437251091,0.3115150928,BiTRRTkConfigDefault,1,3.1290619373,0.3115150928,1.7027369793,7.6811142476,1,"{'init_temperature': 0.00048715891701590355, 'temp_change_factor': 0.02215783813654382, 'cost_threshold': 0.3958394034526561, 'range': 7.50854921088973, 'frountier_node_ratio': 0.732189105540015, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88564.57372228545}"
116,1076.5599291325,0.4175329208,BiTRRTkConfigDefault,1,2.396805048,0.4175329208,1.7026596001,8.3036338548,1,"{'init_temperature': 0.0009816336810157516, 'temp_change_factor': 0.09240590497046809, 'cost_threshold': 0.5993331008474004, 'range': 8.46090536250395, 'frountier_node_ratio': 0.7112972470168059, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80970.98697680327}"
117,1084.7966120243,0.2826280594,BiTRRTkConfigDefault,1,3.4905238152,0.2826280594,1.7026445048,8.2352979199,1,"{'init_temperature': 0.000995922880048045, 'temp_change_factor': 0.009455132495383435, 'cost_threshold': 0.31449735776521454, 'range': 5.838759915054805, 'frountier_node_ratio': 0.7148979563435273, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20122.686785686597}"
118,1094.9083840847,0.3747081757,BiTRRTkConfigDefault,1,3.7198319435,0.3747081757,1.7028786554,7.6479695938,1,"{'init_temperature': 0.0008579615314182713, 'temp_change_factor': 0.010615222798899595, 'cost_threshold': 0.9765357323016702, 'range': 6.84215988009007, 'frountier_node_ratio': 0.832809533681753, 'type': 'geometric::BiTRRT', 'frountier_threshold': 11296.522109378206}"
119,1103.9016900063,0.3147468567,BiTRRTkConfigDefault,1,2.4291081429,0.3147468567,1.7028964522,6.7743378091,1,"{'init_temperature': 0.0007462151207881578, 'temp_change_factor': 0.011478827322765508, 'cost_threshold': 0.63654970309659, 'range': 6.352421812191129, 'frountier_node_ratio': 0.6851382226621416, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8412.849991514073}"
120,1106.9570360184,3,BiTRRTkConfigDefault,1,0.0795059204,0.0477049351,0.0003343153,0.0003404008,0,"{'init_temperature': 0.0004878127018729567, 'temp_change_factor': 0.0032297434669171796, 'cost_threshold': 0.6769291732976576, 'range': 9.707512968032505, 'frountier_node_ratio': 0.6847233901815585, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80060.7298949415}"
