n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
345,5349.1777889729,0.9912309647,RRTConnectkConfigDefault,1,5.7571671009,0.9912309647,1.7028705091,8.2378211533,1,"{'range': 11.80240415129479, 'type': 'geometric::RRTConnect'}"
346,5362.7603638172,0.2762739658,RRTConnectkConfigDefault,1,6.3083131313,0.2762739658,1.7028446809,8.3858739545,1,"{'range': 11.802223359758193, 'type': 'geometric::RRTConnect'}"
347,5378.9788789749,1.0802791119,RRTConnectkConfigDefault,1,6.3326060772,1.0802791119,1.702880846,6.9046536664,1,"{'range': 11.803001258041986, 'type': 'geometric::RRTConnect'}"
348,5384.0461909771,3,RRTConnectkConfigDefault,1,0.1159207821,0.2793960571,0.0001260789,0.0001280199,0,"{'range': 11.802222053431375, 'type': 'geometric::RRTConnect'}"
349,5388.214455843,3,RRTConnectkConfigDefault,1,0.1736719608,0.1313960552,0.0003149157,0.0003227252,0,"{'range': 11.798303645064715, 'type': 'geometric::RRTConnect'}"
350,5404.6298158169,1.8942160606,RRTConnectkConfigDefault,1,4.8014769554,1.8942160606,1.7028853465,7.0792101322,1,"{'range': 11.797415513764882, 'type': 'geometric::RRTConnect'}"
351,5420.1387660503,0.5537219048,RRTConnectkConfigDefault,1,6.4981460571,0.5537219048,1.7031115274,9.0710687157,1,"{'range': 11.937087463863136, 'type': 'geometric::RRTConnect'}"
352,5437.2017760277,0.4753329754,RRTConnectkConfigDefault,1,4.8806898594,0.4753329754,1.7030410068,8.1056051123,1,"{'range': 11.799622789603031, 'type': 'geometric::RRTConnect'}"
353,5453.7383220196,0.5218880177,RRTConnectkConfigDefault,1,7.3772859573,0.5218880177,1.7027574583,6.925591846,1,"{'range': 11.801935446602439, 'type': 'geometric::RRTConnect'}"
354,5467.6713190079,0.8387389183,RRTConnectkConfigDefault,1,3.9327509403,0.8387389183,1.7029139136,6.6289037476,1,"{'range': 11.799376489447418, 'type': 'geometric::RRTConnect'}"
355,5484.6135349274,1.6989500523,RRTConnectkConfigDefault,1,4.6053898335,1.6989500523,1.7026624663,7.9564918865,1,"{'range': 11.801037812983493, 'type': 'geometric::RRTConnect'}"
356,5489.5128839016,0.1490168571,RRTConnectkConfigDefault,1,1.0210959911,0.1490168571,1.7029719858,1.7029719858,1,"{'range': 11.798900527349115, 'type': 'geometric::RRTConnect'}"
357,5504.3233468533,0.578207016,RRTConnectkConfigDefault,1,5.5267291069,0.578207016,1.7028714822,6.9502947937,1,"{'range': 11.799215807760369, 'type': 'geometric::RRTConnect'}"
358,5520.3281629086,0.9326031208,RRTConnectkConfigDefault,1,5.8887741566,0.9326031208,1.7029684158,8.3687089731,1,"{'range': 11.802277760600298, 'type': 'geometric::RRTConnect'}"
359,5525.6091618538,3,RRTConnectkConfigDefault,1,0.149379015,0.2129201889,0.0002322227,0.0002369112,0,"{'range': 11.799023306026259, 'type': 'geometric::RRTConnect'}"
360,5537.6294739246,0.8737528324,RRTConnectkConfigDefault,1,4.5371279716,0.8737528324,1.7028714229,9.0057907259,1,"{'range': 8.64283515505172, 'type': 'geometric::RRTConnect'}"
361,5548.3329839707,3,RRTConnectkConfigDefault,1,0.0026869774,1.8794109821,0,0,0,"{'range': 11.801253325793835, 'type': 'geometric::RRTConnect'}"
362,5558.3316099644,1.1630339622,RRTConnectkConfigDefault,1,6.0093989372,1.1630339622,1.7028605081,8.9733995449,1,"{'range': 11.79863727132687, 'type': 'geometric::RRTConnect'}"
363,5577.7362658978,1.0320129395,RRTConnectkConfigDefault,1,9.6291260719,1.0320129395,1.7027571378,7.0311948711,1,"{'range': 11.799408208784541, 'type': 'geometric::RRTConnect'}"
364,5594.1149840355,2.5527310371,RRTConnectkConfigDefault,1,4.6758859158,2.5527310371,1.7028958976,7.8195425838,1,"{'range': 11.739471408767626, 'type': 'geometric::RRTConnect'}"
365,5611.2855348587,0.6583220959,RRTConnectkConfigDefault,1,5.4262661934,0.6583220959,1.7028142323,8.8942528886,1,"{'range': 11.802676334205936, 'type': 'geometric::RRTConnect'}"
366,5624.9224238396,0.511537075,RRTConnectkConfigDefault,1,5.1192259789,0.511537075,1.7027529942,7.1077176752,1,"{'range': 11.799290345306206, 'type': 'geometric::RRTConnect'}"
367,5640.4915509224,0.9558670521,RRTConnectkConfigDefault,1,6.9659361839,0.9558670521,1.7027293165,8.584748508,1,"{'range': 13.69981365705893, 'type': 'geometric::RRTConnect'}"
368,5658.5875439644,1.054502964,RRTConnectkConfigDefault,1,4.8977389336,1.054502964,1.7029404193,7.3735854,1,"{'range': 13.690195077939718, 'type': 'geometric::RRTConnect'}"
369,5672.9976508617,0.6442649364,RRTConnectkConfigDefault,1,4.9123151302,0.6442649364,1.7029067286,7.4605476527,1,"{'range': 11.739834368782088, 'type': 'geometric::RRTConnect'}"
370,5688.4939079285,1.1216599941,RRTConnectkConfigDefault,1,5.096214056,1.1216599941,1.7027023027,8.9872438427,1,"{'range': 13.694018104638936, 'type': 'geometric::RRTConnect'}"
371,5703.2469248772,1.705657959,RRTConnectkConfigDefault,1,4.7340259552,1.705657959,1.7025976342,8.1760992728,1,"{'range': 11.801312347966663, 'type': 'geometric::RRTConnect'}"
372,5719.1018469334,0.6668379307,RRTConnectkConfigDefault,1,5.1650378704,0.6668379307,1.7028732015,8.6388061385,1,"{'range': 13.69292727062241, 'type': 'geometric::RRTConnect'}"
373,5736.5055129528,0.5607099533,RRTConnectkConfigDefault,1,6.0995259285,0.5607099533,1.7023850462,7.1682836446,1,"{'range': 11.798459563181266, 'type': 'geometric::RRTConnect'}"
374,5753.2636628151,0.8040010929,RRTConnectkConfigDefault,1,5.7550089359,0.8040010929,1.7025375884,7.8170784066,1,"{'range': 11.798063039953034, 'type': 'geometric::RRTConnect'}"
375,5769.4917359352,0.9245970249,RRTConnectkConfigDefault,1,6.833122015,0.9245970249,1.7026893287,8.3263173141,1,"{'range': 11.801399384510335, 'type': 'geometric::RRTConnect'}"
376,5786.6096520424,2.9635169506,RRTConnectkConfigDefault,1,5.5916340351,2.9635169506,1.7026299952,6.622688372,1,"{'range': 11.80152741811834, 'type': 'geometric::RRTConnect'}"
377,5801.9808619022,0.9059460163,RRTConnectkConfigDefault,1,5.4333341122,0.9059460163,1.702931892,7.4232060586,1,"{'range': 11.80151924200614, 'type': 'geometric::RRTConnect'}"
378,5817.2458150387,1.2518429756,RRTConnectkConfigDefault,1,4.9134409428,1.2518429756,1.7026737178,6.9168625983,1,"{'range': 13.693542718049423, 'type': 'geometric::RRTConnect'}"
