n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,8.0222079754,0.1175329685,RRTConnectkConfigDefault,1,3.184648037,0.1175329685,1.7031152349,7.5952554874,1,"{'default': 1.226404774627535, 'type': 'geometric::RRTConnect'}"
2,14.8219900131,0.4069161415,RRTConnectkConfigDefault,1,2.3700480461,0.4069161415,1.7026615117,8.0427374558,1,"{'default': 1.7300966734832381, 'type': 'geometric::RRTConnect'}"
3,19.7903120518,3,RRTConnectkConfigDefault,1,0.0032610893,0.8088958263,0,0,0,"{'default': 1.2847710238933476, 'type': 'geometric::RRTConnect'}"
4,24.3155009747,0.5972831249,RRTConnectkConfigDefault,1,3.3869481087,0.5972831249,1.7026691039,7.9554678649,1,"{'default': 0.6653157524344974, 'type': 'geometric::RRTConnect'}"
5,32.705945015,0.4291689396,RRTConnectkConfigDefault,1,3.8960969448,0.4291689396,1.702902876,7.6177270529,1,"{'default': 0.6180469597022151, 'type': 'geometric::RRTConnect'}"
6,40.8302669525,0.3844988346,RRTConnectkConfigDefault,1,2.9860160351,0.3844988346,1.7025426542,6.9771726232,1,"{'default': 1.6431205846734371, 'type': 'geometric::RRTConnect'}"
7,49.2503240108,0.342854023,RRTConnectkConfigDefault,1,3.5283658504,0.342854023,1.7025371567,8.2571036092,1,"{'default': 0.8462911125915765, 'type': 'geometric::RRTConnect'}"
8,50.4944701195,3,RRTConnectkConfigDefault,1,0.0616030693,0.0787539482,0.0002182503,0.0002252936,0,"{'default': 0.7410527047928099, 'type': 'geometric::RRTConnect'}"
9,58.7498209476,0.2643148899,RRTConnectkConfigDefault,1,2.5167741776,0.2643148899,1.7025396008,7.4429090251,1,"{'default': 0.7996589256970412, 'type': 'geometric::RRTConnect'}"
10,66.6373589039,0.3863089085,RRTConnectkConfigDefault,1,3.1726520061,0.3863089085,1.7027354981,7.4278746493,1,"{'default': 0.3666664827840258, 'type': 'geometric::RRTConnect'}"
11,78.8728890419,0.4782938957,RRTConnectkConfigDefault,1,3.6960468292,0.4782938957,1.7027937729,8.740257659,1,"{'default': 1.0889072111472893, 'type': 'geometric::RRTConnect'}"
12,89.0455949306,0.1923809052,RRTConnectkConfigDefault,1,3.8733479977,0.1923809052,1.7027105747,8.1868381141,1,"{'default': 1.3046249135281458, 'type': 'geometric::RRTConnect'}"
13,98.5194849968,0.3095939159,RRTConnectkConfigDefault,1,3.43323493,0.3095939159,1.7025632805,8.8803170537,1,"{'default': 1.2628233714792667, 'type': 'geometric::RRTConnect'}"
14,106.4095919132,0.3023171425,RRTConnectkConfigDefault,1,2.3965079784,0.3023171425,1.7024688923,6.6516056137,1,"{'default': 1.2875783539549064, 'type': 'geometric::RRTConnect'}"
15,114.8893790245,0.691519022,RRTConnectkConfigDefault,1,3.1631429195,0.691519022,1.7026775479,7.4595761688,1,"{'default': 1.2751286298251356, 'type': 'geometric::RRTConnect'}"
16,124.1568379402,0.3993718624,RRTConnectkConfigDefault,1,2.0182340145,0.3993718624,1.7025851292,7.7572446163,1,"{'default': 1.2836555925573838, 'type': 'geometric::RRTConnect'}"
17,134.7208149433,0.5785059929,RRTConnectkConfigDefault,1,4.0205929279,0.5785059929,1.7028054189,7.7531527005,1,"{'default': 1.286092798026205, 'type': 'geometric::RRTConnect'}"
18,144.8210859299,0.9323079586,RRTConnectkConfigDefault,1,3.8289778233,0.9323079586,1.7025809974,8.9045712446,1,"{'default': 0.7927102507898999, 'type': 'geometric::RRTConnect'}"
19,154.1058900356,0.3019809723,RRTConnectkConfigDefault,1,3.3933849335,0.3019809723,1.7029759759,7.1214593192,1,"{'default': 1.2846035921844843, 'type': 'geometric::RRTConnect'}"
20,163.8937849998,0.3286449909,RRTConnectkConfigDefault,1,3.7859280109,0.3286449909,1.7028846719,8.7360017441,1,"{'default': 1.2956588240274338, 'type': 'geometric::RRTConnect'}"
21,172.0351440907,0.1565620899,RRTConnectkConfigDefault,1,2.5518908501,0.1565620899,1.702624211,7.4741607297,1,"{'default': 1.2850676338274367, 'type': 'geometric::RRTConnect'}"
22,182.200797081,0.4013309479,RRTConnectkConfigDefault,1,3.1478738785,0.4013309479,1.7025643824,6.8666362611,1,"{'default': 1.2845195671367835, 'type': 'geometric::RRTConnect'}"
23,191.6312580109,0.529458046,RRTConnectkConfigDefault,1,3.5186138153,0.529458046,1.7026045492,7.3804431514,1,"{'default': 1.2848062360273207, 'type': 'geometric::RRTConnect'}"
24,202.8903419971,1.0405819416,RRTConnectkConfigDefault,1,3.0773589611,1.0405819416,1.7029710008,7.5397273758,1,"{'default': 1.2846983083274568, 'type': 'geometric::RRTConnect'}"
25,211.7630689144,0.3125789165,RRTConnectkConfigDefault,1,3.5749139786,0.3125789165,1.7026484745,8.4904153508,1,"{'default': 1.2850765608250498, 'type': 'geometric::RRTConnect'}"
26,220.5331580639,0.4252870083,RRTConnectkConfigDefault,1,2.6076159477,0.4252870083,1.7029163741,6.7271226968,1,"{'default': 1.2849144598531272, 'type': 'geometric::RRTConnect'}"
27,228.8041739464,0.4692659378,RRTConnectkConfigDefault,1,2.8892171383,0.4692659378,1.7029881257,7.8765451908,1,"{'default': 1.2844741428119397, 'type': 'geometric::RRTConnect'}"
28,235.6573779583,0.3378658295,RRTConnectkConfigDefault,1,2.0653791428,0.3378658295,1.7027027301,8.3996038504,1,"{'default': 1.2844977899856935, 'type': 'geometric::RRTConnect'}"
29,242.5794830322,0.2556948662,RRTConnectkConfigDefault,1,2.961742878,0.2556948662,1.7026745759,7.0630406106,1,"{'default': 0.7639646810690628, 'type': 'geometric::RRTConnect'}"
30,254.3551619053,0.2169978619,RRTConnectkConfigDefault,1,6.0104160309,0.2169978619,1.7027999505,12.860548933,1,"{'default': 0.7369476958720024, 'type': 'geometric::RRTConnect'}"
31,263.9306380749,1.1040229797,RRTConnectkConfigDefault,1,2.936522007,1.1040229797,1.7028201995,8.3550649388,1,"{'default': 0.7522102354269461, 'type': 'geometric::RRTConnect'}"
32,273.7681269646,0.2927610874,RRTConnectkConfigDefault,1,3.7987549305,0.2927610874,1.7027701902,8.0479951617,1,"{'default': 1.284827403980596, 'type': 'geometric::RRTConnect'}"
33,276.5374851227,3,RRTConnectkConfigDefault,1,0.0563178062,0.0736238956,0.0003155187,0.0003212787,0,"{'default': 0.7028672234940518, 'type': 'geometric::RRTConnect'}"
34,279.0541510582,3,RRTConnectkConfigDefault,1,0.0429699421,0.0516848564,0.0001780351,0.0001818818,0,"{'default': 0.36994289826911175, 'type': 'geometric::RRTConnect'}"
35,286.4774880409,0.1850810051,RRTConnectkConfigDefault,1,2.5763409138,0.1850810051,1.7028835874,7.0440218551,1,"{'default': 0.7334444741786529, 'type': 'geometric::RRTConnect'}"
36,289.8242850304,3,RRTConnectkConfigDefault,1,0.0632519722,0.0668621063,0.00023261,0.0002381069,0,"{'default': 0.7348839323548775, 'type': 'geometric::RRTConnect'}"
37,300.1809389591,0.347648859,RRTConnectkConfigDefault,1,3.3167169094,0.347648859,1.7029382667,6.9777138504,1,"{'default': 0.7525422030326154, 'type': 'geometric::RRTConnect'}"
38,309.8858261108,0.3670899868,RRTConnectkConfigDefault,1,3.7999269962,0.3670899868,1.7027760421,7.775085734,1,"{'default': 0.7493176055362017, 'type': 'geometric::RRTConnect'}"
39,320.6249239445,0.6551821232,RRTConnectkConfigDefault,1,3.900796175,0.6551821232,1.7028645801,8.2608806977,1,"{'default': 0.7458221372844516, 'type': 'geometric::RRTConnect'}"
40,328.661552906,0.3450968266,RRTConnectkConfigDefault,1,2.2657988071,0.3450968266,1.7026015776,7.5866788052,1,"{'default': 0.7422442965843126, 'type': 'geometric::RRTConnect'}"
41,336.8587839603,0.2579519749,RRTConnectkConfigDefault,1,2.9906489849,0.2579519749,1.7027870691,7.6148673471,1,"{'default': 0.7430433953972378, 'type': 'geometric::RRTConnect'}"
42,348.097577095,0.9247410297,RRTConnectkConfigDefault,1,3.3777501583,0.9247410297,1.7027198959,8.827751769,1,"{'default': 0.7417260026782483, 'type': 'geometric::RRTConnect'}"
43,358.724157095,0.6515879631,RRTConnectkConfigDefault,1,3.7317268848,0.6515879631,1.7026777256,6.990806046,1,"{'default': 0.7409151020775052, 'type': 'geometric::RRTConnect'}"
44,369.3761489391,0.3524949551,RRTConnectkConfigDefault,1,4.6910638809,0.3524949551,1.7028493097,9.3263192699,1,"{'default': 0.7386477699736178, 'type': 'geometric::RRTConnect'}"
45,381.7010099888,0.2502470016,RRTConnectkConfigDefault,1,4.8286809921,0.2502470016,1.7027196472,9.7072776855,1,"{'default': 0.736838356659089, 'type': 'geometric::RRTConnect'}"
46,390.4257900715,0.570253849,RRTConnectkConfigDefault,1,2.8495130539,0.570253849,1.7030265252,7.3097635939,1,"{'default': 0.7358879433268423, 'type': 'geometric::RRTConnect'}"
47,400.628246069,0.5482091904,RRTConnectkConfigDefault,1,2.9200539589,0.5482091904,1.7027336269,8.1527375826,1,"{'default': 0.7355768195743307, 'type': 'geometric::RRTConnect'}"
48,410.2467150688,0.2705388069,RRTConnectkConfigDefault,1,3.8765079975,0.2705388069,1.7029594562,8.6588396978,1,"{'default': 0.7387521154779583, 'type': 'geometric::RRTConnect'}"
49,420.547907114,0.4015090466,RRTConnectkConfigDefault,1,4.0004680157,0.4015090466,1.7028701305,8.8380358077,1,"{'default': 0.7353391668006628, 'type': 'geometric::RRTConnect'}"
50,428.9005360603,0.1805200577,RRTConnectkConfigDefault,1,3.0014340878,0.1805200577,1.7027969795,8.1815276858,1,"{'default': 0.7387502308793453, 'type': 'geometric::RRTConnect'}"
51,436.2257978916,0.5482668877,RRTConnectkConfigDefault,1,2.7595729828,0.5482668877,1.7026686123,8.8763802664,1,"{'default': 0.7352041213870818, 'type': 'geometric::RRTConnect'}"
52,445.4095900059,0.3971571922,RRTConnectkConfigDefault,1,3.9742000103,0.3971571922,1.7026825561,8.2046340242,1,"{'default': 0.7398315815687412, 'type': 'geometric::RRTConnect'}"
53,456.6384019852,0.6571350098,RRTConnectkConfigDefault,1,4.1861069202,0.6571350098,1.7027831994,9.2447525719,1,"{'default': 0.7350907809784827, 'type': 'geometric::RRTConnect'}"
54,467.7377150059,0.6596229076,RRTConnectkConfigDefault,1,2.9460730553,0.6596229076,1.7027667602,7.2325558389,1,"{'default': 0.7402374122244628, 'type': 'geometric::RRTConnect'}"
55,473.9153780937,0.2302680016,RRTConnectkConfigDefault,1,1.9339780807,0.2302680016,1.7029651009,7.2021729094,1,"{'default': 0.7230734624815401, 'type': 'geometric::RRTConnect'}"
56,482.7647008896,0.3362510204,RRTConnectkConfigDefault,1,3.6702251434,0.3362510204,1.7030384682,7.7853474647,1,"{'default': 0.7282625939875397, 'type': 'geometric::RRTConnect'}"
57,491.8075649738,0.2862620354,RRTConnectkConfigDefault,1,2.6996209621,0.2862620354,1.7026267028,6.6440698001,1,"{'default': 0.7209433072232535, 'type': 'geometric::RRTConnect'}"
58,502.3861000538,0.2935299873,RRTConnectkConfigDefault,1,3.8006210327,0.2935299873,1.7029343407,8.1587493804,1,"{'default': 0.7272537449416019, 'type': 'geometric::RRTConnect'}"
59,511.2316009998,0.21935606,RRTConnectkConfigDefault,1,2.8816921711,0.21935606,1.7030201708,6.9795761826,1,"{'default': 0.7289279853453713, 'type': 'geometric::RRTConnect'}"
60,520.6731820107,0.4230968952,RRTConnectkConfigDefault,1,3.1088850498,0.4230968952,1.7029694108,9.2727776677,1,"{'default': 0.7285207388010024, 'type': 'geometric::RRTConnect'}"
61,529.2539279461,0.3428020477,RRTConnectkConfigDefault,1,3.4682719707,0.3428020477,1.7030984636,8.388445394,1,"{'default': 0.7121347016418692, 'type': 'geometric::RRTConnect'}"
62,538.9246919155,0.4398770332,RRTConnectkConfigDefault,1,3.5879859924,0.4398770332,1.7030725486,7.4749469682,1,"{'default': 0.7311909882919551, 'type': 'geometric::RRTConnect'}"
63,545.5604939461,3,RRTConnectkConfigDefault,1,0.0051028728,1.1708059311,0,0,0,"{'default': 0.7112486460915705, 'type': 'geometric::RRTConnect'}"
64,551.6818010807,0.3116579056,RRTConnectkConfigDefault,1,3.2943739891,0.3116579056,1.702600999,8.149298658,1,"{'default': 0.7156697191509834, 'type': 'geometric::RRTConnect'}"
65,559.8928790092,0.3719639778,RRTConnectkConfigDefault,1,3.334485054,0.3719639778,1.7027395641,8.6303234231,1,"{'default': 0.712010291653713, 'type': 'geometric::RRTConnect'}"
66,566.6548368931,0.254103899,RRTConnectkConfigDefault,1,2.7624969482,0.254103899,1.7027107538,7.0820899931,1,"{'default': 0.7116417017176475, 'type': 'geometric::RRTConnect'}"
67,569.5327749252,3,RRTConnectkConfigDefault,1,0.0556719303,0.0681519508,0.0003810255,0.0003870838,0,"{'default': 0.7330920190646322, 'type': 'geometric::RRTConnect'}"
68,578.9711000919,0.6958258152,RRTConnectkConfigDefault,1,3.388324976,0.6958258152,1.7028085502,7.4505372734,1,"{'default': 0.7311913329106959, 'type': 'geometric::RRTConnect'}"
69,588.9170370102,0.2804570198,RRTConnectkConfigDefault,1,3.4435989857,0.2804570198,1.7027727691,7.4890810106,1,"{'default': 0.7116140314952261, 'type': 'geometric::RRTConnect'}"
70,599.2550671101,0.6013050079,RRTConnectkConfigDefault,1,3.6718900204,0.6013050079,1.7026891175,8.5344180179,1,"{'default': 0.7113182693198165, 'type': 'geometric::RRTConnect'}"
71,608.1308090687,0.4691851139,RRTConnectkConfigDefault,1,3.3005571365,0.4691851139,1.7027898829,9.4931480553,1,"{'default': 0.7113319049060777, 'type': 'geometric::RRTConnect'}"
72,617.2519569397,0.6785209179,RRTConnectkConfigDefault,1,3.3952450752,0.6785209179,1.702845178,8.574667389,1,"{'default': 0.730327883355762, 'type': 'geometric::RRTConnect'}"
73,626.7621929646,0.5192909241,RRTConnectkConfigDefault,1,3.6067359447,0.5192909241,1.7029068895,9.0684311671,1,"{'default': 0.7102981043027302, 'type': 'geometric::RRTConnect'}"
74,635.8856549263,0.3714988232,RRTConnectkConfigDefault,1,3.6741960049,0.3714988232,1.702740997,7.8581870384,1,"{'default': 0.7109863471508201, 'type': 'geometric::RRTConnect'}"
75,645.5808279514,0.2595438957,RRTConnectkConfigDefault,1,3.2895388603,0.2595438957,1.7028462254,8.8403310728,1,"{'default': 0.7110570742037542, 'type': 'geometric::RRTConnect'}"
76,655.4086430073,0.1985108852,RRTConnectkConfigDefault,1,3.9194560051,0.1985108852,1.7029228443,8.733156622,1,"{'default': 0.711133136805665, 'type': 'geometric::RRTConnect'}"
77,662.4023609161,0.2637939453,RRTConnectkConfigDefault,1,2.0321319103,0.2637939453,1.7032026934,6.854563195,1,"{'default': 0.7112003548270285, 'type': 'geometric::RRTConnect'}"
78,672.8043169975,0.7940371037,RRTConnectkConfigDefault,1,3.2803339958,0.7940371037,1.7026576947,6.9615270886,1,"{'default': 0.711088851409094, 'type': 'geometric::RRTConnect'}"
79,680.5416400433,0.4379689693,RRTConnectkConfigDefault,1,2.7302279472,0.4379689693,1.7026879242,7.1744405139,1,"{'default': 0.706710600469575, 'type': 'geometric::RRTConnect'}"
80,689.5685169697,0.4382810593,RRTConnectkConfigDefault,1,3.1679987907,0.4382810593,1.7026267122,6.6685883691,1,"{'default': 0.7111666142057818, 'type': 'geometric::RRTConnect'}"
81,699.9172029495,0.5318968296,RRTConnectkConfigDefault,1,3.7658510208,0.5318968296,1.7026638107,7.9127827741,1,"{'default': 0.7111647671035152, 'type': 'geometric::RRTConnect'}"
82,709.7680389881,0.3345339298,RRTConnectkConfigDefault,1,3.0210008621,0.3345339298,1.7028685604,6.9387200482,1,"{'default': 0.7111913454220651, 'type': 'geometric::RRTConnect'}"
83,718.8726229668,0.2675130367,RRTConnectkConfigDefault,1,2.9965360165,0.2675130367,1.7027062576,7.3848228576,1,"{'default': 0.7112592548168687, 'type': 'geometric::RRTConnect'}"
84,727.5263540745,0.6525299549,RRTConnectkConfigDefault,1,2.934871912,0.6525299549,1.7025110881,7.1146176001,1,"{'default': 0.7056482331306512, 'type': 'geometric::RRTConnect'}"
85,735.4776101112,0.2892448902,RRTConnectkConfigDefault,1,3.0303339958,0.2892448902,1.7028011441,8.4654175494,1,"{'default': 0.7112368157856581, 'type': 'geometric::RRTConnect'}"
86,745.0613269806,0.3033900261,RRTConnectkConfigDefault,1,3.2802190781,0.3033900261,1.7027945265,8.6160271052,1,"{'default': 0.7315970065972205, 'type': 'geometric::RRTConnect'}"
87,756.1771581173,0.6063921452,RRTConnectkConfigDefault,1,4.3806991577,0.6063921452,1.7024349722,8.7577586744,1,"{'default': 1.2848465951272168, 'type': 'geometric::RRTConnect'}"
88,767.5734488964,1.1362400055,RRTConnectkConfigDefault,1,4.0081729889,1.1362400055,1.7026153718,9.545471027,1,"{'default': 0.7321979426237359, 'type': 'geometric::RRTConnect'}"
89,777.8178570271,0.2181041241,RRTConnectkConfigDefault,1,4.5075750351,0.2181041241,1.7027953291,8.4727105389,1,"{'default': 0.7112412478823682, 'type': 'geometric::RRTConnect'}"
90,788.0385270119,0.1793010235,RRTConnectkConfigDefault,1,4.1623818874,0.1793010235,1.7028259908,9.2042890124,1,"{'default': 0.6956240940437673, 'type': 'geometric::RRTConnect'}"
91,799.9502871037,0.5741639137,RRTConnectkConfigDefault,1,3.7414569855,0.5741639137,1.7028457252,8.3154107021,1,"{'default': 0.6972302946481247, 'type': 'geometric::RRTConnect'}"
92,809.1702699661,0.5943751335,RRTConnectkConfigDefault,1,3.3416411877,0.5943751335,1.7027375522,6.9121546317,1,"{'default': 0.6811401148196022, 'type': 'geometric::RRTConnect'}"
93,818.5076971054,0.2677030563,RRTConnectkConfigDefault,1,3.6924080849,0.2677030563,1.7030447602,8.226830642,1,"{'default': 0.6889134461617796, 'type': 'geometric::RRTConnect'}"
94,828.5581419468,0.2185239792,RRTConnectkConfigDefault,1,2.6381130219,0.2185239792,1.7027177327,9.4901655159,1,"{'default': 0.6925554760738393, 'type': 'geometric::RRTConnect'}"
95,836.2681651115,0.3203389645,RRTConnectkConfigDefault,1,3.1331980228,0.3203389645,1.7026115208,6.5587021434,1,"{'default': 0.7112208030945741, 'type': 'geometric::RRTConnect'}"
96,845.9011819363,0.3816208839,RRTConnectkConfigDefault,1,3.9426970482,0.3816208839,1.7029472153,9.1021019948,1,"{'default': 0.694693840433722, 'type': 'geometric::RRTConnect'}"
97,855.8614521027,0.7271587849,RRTConnectkConfigDefault,1,3.5844430923,0.7271587849,1.7029882499,7.0282241451,1,"{'default': 0.695237924307608, 'type': 'geometric::RRTConnect'}"
98,865.4258570671,0.6055438519,RRTConnectkConfigDefault,1,3.3959629536,0.6055438519,1.7029072079,8.0697578392,1,"{'default': 0.7112609355552157, 'type': 'geometric::RRTConnect'}"
99,876.2619609833,0.294700861,RRTConnectkConfigDefault,1,3.9439020157,0.294700861,1.7028084166,8.7628403448,1,"{'default': 0.6959284450017655, 'type': 'geometric::RRTConnect'}"
100,886.338778019,0.4896068573,RRTConnectkConfigDefault,1,2.9661948681,0.4896068573,1.7028246668,8.1805082702,1,"{'default': 0.6960216818349775, 'type': 'geometric::RRTConnect'}"
101,889.9532361031,3,RRTConnectkConfigDefault,1,0.0597081184,0.0781149864,0.0001424005,0.0001465588,0,"{'default': 0.34044675717106254, 'type': 'geometric::RRTConnect'}"
102,900.247220993,0.5522480011,RRTConnectkConfigDefault,1,4.385215044,0.5522480011,1.7027481381,8.9913337765,1,"{'default': 0.7112537452942095, 'type': 'geometric::RRTConnect'}"
103,909.5260140896,0.5605669022,RRTConnectkConfigDefault,1,3.1583499908,0.5605669022,1.7026503464,7.3314884702,1,"{'default': 0.5439375942702314, 'type': 'geometric::RRTConnect'}"
104,920.5335900784,0.3942110538,RRTConnectkConfigDefault,1,3.5776569843,0.3942110538,1.7029788377,7.3192179322,1,"{'default': 0.6029757178328973, 'type': 'geometric::RRTConnect'}"
105,930.3190469742,0.5954401493,RRTConnectkConfigDefault,1,3.7651090622,0.5954401493,1.7028603104,7.5940572036,1,"{'default': 0.5806672165654574, 'type': 'geometric::RRTConnect'}"
106,940.2791519165,0.4987590313,RRTConnectkConfigDefault,1,3.7579059601,0.4987590313,1.7029902887,7.609401464,1,"{'default': 0.563794976262769, 'type': 'geometric::RRTConnect'}"
107,950.401622057,0.5437390804,RRTConnectkConfigDefault,1,3.7129120827,0.5437390804,1.7029993919,6.532147479,1,"{'default': 0.5513923092428243, 'type': 'geometric::RRTConnect'}"
108,961.1487801075,0.2949221134,RRTConnectkConfigDefault,1,3.6224560738,0.2949221134,1.7028085115,8.5319563223,1,"{'default': 0.698416530778403, 'type': 'geometric::RRTConnect'}"
109,967.7263801098,3,RRTConnectkConfigDefault,1,0.0077190399,0.6316289902,0,0,0,"{'default': 0.7003995112517669, 'type': 'geometric::RRTConnect'}"
110,973.1174080372,0.9755308628,RRTConnectkConfigDefault,1,2.0971429348,0.9755308628,1.7029272165,6.8713600844,1,"{'default': 0.6980587930814338, 'type': 'geometric::RRTConnect'}"
111,980.395788908,0.2229847908,RRTConnectkConfigDefault,1,3.2048239708,0.2229847908,1.7027119718,6.5253749559,1,"{'default': 0.5123797953921319, 'type': 'geometric::RRTConnect'}"
112,986.9145479202,0.4880759716,RRTConnectkConfigDefault,1,2.0003461838,0.4880759716,1.7028792094,7.198367432,1,"{'default': 0.4861286167747253, 'type': 'geometric::RRTConnect'}"
113,998.3966081142,0.5885009766,RRTConnectkConfigDefault,1,4.9586229324,0.5885009766,1.7029963355,10.4257611602,1,"{'default': 0.48408548879448443, 'type': 'geometric::RRTConnect'}"
114,1004.5511569977,3,RRTConnectkConfigDefault,1,0.0639050007,0.6418659687,0,0,0,"{'default': 0.4951641593347673, 'type': 'geometric::RRTConnect'}"
115,1011.083163023,0.6348800659,RRTConnectkConfigDefault,1,4.0529391766,0.6348800659,1.7028564789,10.2247789125,1,"{'default': 0.5060198816666271, 'type': 'geometric::RRTConnect'}"
116,1020.8862860203,0.2970440388,RRTConnectkConfigDefault,1,3.5669851303,0.2970440388,1.7029061443,7.4295580359,1,"{'default': 0.711239415281698, 'type': 'geometric::RRTConnect'}"
117,1028.6996779442,0.3839230537,RRTConnectkConfigDefault,1,2.9691829681,0.3839230537,1.7029285125,7.9253727474,1,"{'default': 0.5008378918675335, 'type': 'geometric::RRTConnect'}"
118,1038.6140389443,0.383038044,RRTConnectkConfigDefault,1,4.0439620018,0.383038044,1.7028883072,6.9801598811,1,"{'default': 0.49895774121767456, 'type': 'geometric::RRTConnect'}"
119,1047.4672091007,0.9318912029,RRTConnectkConfigDefault,1,2.7411010265,0.9318912029,1.7027978686,7.0308085299,1,"{'default': 0.4973532378655866, 'type': 'geometric::RRTConnect'}"
120,1057.6613800526,0.4545791149,RRTConnectkConfigDefault,1,4.4136970043,0.4545791149,1.7026999462,8.0654809599,1,"{'default': 0.7350228607214011, 'type': 'geometric::RRTConnect'}"
121,1066.3649830818,0.3330700397,RRTConnectkConfigDefault,1,3.3442189693,0.3330700397,1.7028189897,7.1269132955,1,"{'default': 0.706453363305007, 'type': 'geometric::RRTConnect'}"
122,1076.2878360748,0.8601169586,RRTConnectkConfigDefault,1,2.8796389103,0.8601169586,1.7030940306,7.8078267635,1,"{'default': 0.7055075910388384, 'type': 'geometric::RRTConnect'}"
123,1084.9560399056,0.8025388718,RRTConnectkConfigDefault,1,3.0065591335,0.8025388718,1.7029667705,6.9179896259,1,"{'default': 1.2846175701598206, 'type': 'geometric::RRTConnect'}"
124,1092.962651968,0.2214791775,RRTConnectkConfigDefault,1,2.7216980457,0.2214791775,1.7029220401,7.7741865575,1,"{'default': 0.6990913658954756, 'type': 'geometric::RRTConnect'}"
125,1101.4855570793,0.2587940693,RRTConnectkConfigDefault,1,3.013201952,0.2587940693,1.7029058535,6.6462680732,1,"{'default': 0.6994281219771602, 'type': 'geometric::RRTConnect'}"
126,1110.3434019089,0.3636720181,RRTConnectkConfigDefault,1,3.2605099678,0.3636720181,1.7029220591,7.6211417232,1,"{'default': 0.699333860065544, 'type': 'geometric::RRTConnect'}"
127,1119.670372963,0.4250030518,RRTConnectkConfigDefault,1,3.2516269684,0.4250030518,1.7027779993,7.8169309575,1,"{'default': 0.6999099598107885, 'type': 'geometric::RRTConnect'}"
128,1134.6107730866,0.4130280018,RRTConnectkConfigDefault,1,3.2738749981,0.4130280018,1.7025703904,8.890135138,1,"{'default': 0.7000290889847012, 'type': 'geometric::RRTConnect'}"
129,1145.2115240097,1.1939091682,RRTConnectkConfigDefault,1,4.6202540398,1.1939091682,1.7028405142,9.4772252018,1,"{'default': 0.49665373899043597, 'type': 'geometric::RRTConnect'}"
130,1154.574256897,0.3075699806,RRTConnectkConfigDefault,1,3.5356268883,0.3075699806,1.7029312574,8.3290841635,1,"{'default': 0.7001280912327088, 'type': 'geometric::RRTConnect'}"
131,1163.0115799904,0.6253941059,RRTConnectkConfigDefault,1,2.9186811447,0.6253941059,1.7027290333,7.5118137373,1,"{'default': 0.7112339374029786, 'type': 'geometric::RRTConnect'}"
132,1172.0940029621,0.3341221809,RRTConnectkConfigDefault,1,3.5044109821,0.3341221809,1.7027935657,7.1825944398,1,"{'default': 0.7001896767336458, 'type': 'geometric::RRTConnect'}"
133,1179.9611980915,0.3195140362,RRTConnectkConfigDefault,1,2.6692490578,0.3195140362,1.7029273843,7.290284324,1,"{'default': 0.7112454315568182, 'type': 'geometric::RRTConnect'}"
134,1188.8069751263,0.29906106,RRTConnectkConfigDefault,1,2.6197760105,0.29906106,1.7027057411,7.3942355533,1,"{'default': 0.7061154744597996, 'type': 'geometric::RRTConnect'}"
135,1198.3430509567,0.3764390945,RRTConnectkConfigDefault,1,3.5797219276,0.3764390945,1.7029732639,7.0638748117,1,"{'default': 0.7002179327691033, 'type': 'geometric::RRTConnect'}"
136,1209.0755441189,0.3510019779,RRTConnectkConfigDefault,1,4.5196359158,0.3510019779,1.7026299858,8.3296010432,1,"{'default': 0.7002645947282696, 'type': 'geometric::RRTConnect'}"
137,1218.9022119045,0.7977001667,RRTConnectkConfigDefault,1,2.3191998005,0.7977001667,1.7029823729,7.1093764043,1,"{'default': 0.7059145504922404, 'type': 'geometric::RRTConnect'}"
138,1227.6750719547,0.2911999226,RRTConnectkConfigDefault,1,2.8340210915,0.2911999226,1.702897842,7.1013287929,1,"{'default': 0.7317311954958243, 'type': 'geometric::RRTConnect'}"
139,1234.899821043,0.2718861103,RRTConnectkConfigDefault,1,2.0293021202,0.2718861103,1.7028842819,7.9682909689,1,"{'default': 0.7060365728277644, 'type': 'geometric::RRTConnect'}"
140,1243.4170980454,0.2244279385,RRTConnectkConfigDefault,1,3.3958921432,0.2244279385,1.7025962799,7.4227582456,1,"{'default': 0.7320840657618933, 'type': 'geometric::RRTConnect'}"
141,1252.2092430592,0.2348320484,RRTConnectkConfigDefault,1,3.3834409714,0.2348320484,1.7027433081,7.6855878353,1,"{'default': 0.700317264450754, 'type': 'geometric::RRTConnect'}"
142,1262.392056942,0.5733318329,RRTConnectkConfigDefault,1,3.8549392223,0.5733318329,1.702736407,8.4161260841,1,"{'default': 0.7320063046825059, 'type': 'geometric::RRTConnect'}"
143,1272.3826289177,0.5417490005,RRTConnectkConfigDefault,1,3.5606479645,0.5417490005,1.7029438671,9.0143938156,1,"{'default': 0.7349749204723381, 'type': 'geometric::RRTConnect'}"
144,1280.3933420181,0.498486042,RRTConnectkConfigDefault,1,3.351900816,0.498486042,1.7028655966,8.8487281296,1,"{'default': 0.7323132596602525, 'type': 'geometric::RRTConnect'}"
145,1289.1464369297,0.394466877,RRTConnectkConfigDefault,1,3.4653460979,0.394466877,1.7026644169,8.0458978126,1,"{'default': 0.7322259815682662, 'type': 'geometric::RRTConnect'}"
