n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
825,5564.2642059326,3,BKPIECEkConfigDefault,1,0.0218708515,3.0146360397,0,0,0,"{'border_fraction': 0.8029546952536256, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.072667296021246, 'failed_expansion_score_factor': 0.3858907109843197, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8302561202377081, 'type': 'geometric::BKPIECE'}"
826,5568.1259169579,3,BKPIECEkConfigDefault,1,0.0146579742,3.0430059433,0,0,0,"{'border_fraction': 0.54422168501459, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.15523069820817972, 'failed_expansion_score_factor': 0.6197672670449575, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3939985387323304, 'type': 'geometric::BKPIECE'}"
827,5573.1716361046,1.4047138691,BKPIECEkConfigDefault,1,2.7131650448,1.4047138691,1.7029717761,8.8278970536,1,"{'border_fraction': 0.02275477455258157, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.929984166825507, 'failed_expansion_score_factor': 0.3300363804026861, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2561842737692325, 'type': 'geometric::BKPIECE'}"
828,5583.737662077,1.5939860344,BKPIECEkConfigDefault,1,2.5624799728,1.5939860344,1.7028356168,7.2149272887,1,"{'border_fraction': 0.11659428518430615, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.161221957884654, 'failed_expansion_score_factor': 0.19359498362937233, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.16944038032171072, 'type': 'geometric::BKPIECE'}"
829,5587.790897131,3,BKPIECEkConfigDefault,1,0.059196949,0.2298369408,0.0002218062,0.0002264059,0,"{'border_fraction': 0.26350755944681303, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.965597887792075, 'failed_expansion_score_factor': 0.3779673282960806, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2034146036046911, 'type': 'geometric::BKPIECE'}"
830,5596.641657114,0.6178348064,BKPIECEkConfigDefault,1,2.6132400036,0.6178348064,1.7029518775,7.7642164764,1,"{'border_fraction': 0.7773131861556125, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.770947367750418, 'failed_expansion_score_factor': 0.9655191374139546, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4457409828833653, 'type': 'geometric::BKPIECE'}"
831,5600.9667019844,3,BKPIECEkConfigDefault,1,0.0707411766,0.8879840374,0.0002571106,0.0002621764,0,"{'border_fraction': 0.007086510844477978, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.298320862805594, 'failed_expansion_score_factor': 0.22513459684030912, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7388315095869652, 'type': 'geometric::BKPIECE'}"
832,5609.2209169865,0.6588301659,BKPIECEkConfigDefault,1,3.4044840336,0.6588301659,1.7026926207,8.6459325409,1,"{'border_fraction': 0.07618248521138116, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1400253135135414, 'failed_expansion_score_factor': 0.27572699886059204, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.05750101016447606, 'type': 'geometric::BKPIECE'}"
833,5613.1249730587,3,BKPIECEkConfigDefault,1,0.0727291107,0.1016821861,0.0002590794,0.0002641479,0,"{'border_fraction': 0.5012142681628357, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5023410883167653, 'failed_expansion_score_factor': 0.2564224289837448, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9570838613198559, 'type': 'geometric::BKPIECE'}"
834,5616.9010241032,3,BKPIECEkConfigDefault,1,0.0722210407,0.2846310139,0.0002046792,0.0002087391,0,"{'border_fraction': 0.2147770858447252, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.814462279980877, 'failed_expansion_score_factor': 0.7340210823926139, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8583482018971296, 'type': 'geometric::BKPIECE'}"
835,5626.1040041447,1.5958840847,BKPIECEkConfigDefault,1,2.9947149754,1.5958840847,1.7028094648,7.2775102815,1,"{'border_fraction': 0.13116193363323758, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4326690009729988, 'failed_expansion_score_factor': 0.034060318174764515, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2662152831040454, 'type': 'geometric::BKPIECE'}"
836,5629.9838881493,3,BKPIECEkConfigDefault,1,0.0681610107,0.3249611855,0.000360013,0.0003659451,0,"{'border_fraction': 0.4688996950992267, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.8814405486005885, 'failed_expansion_score_factor': 0.6919524882010899, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3939334250014562, 'type': 'geometric::BKPIECE'}"
837,5633.8282411099,3,BKPIECEkConfigDefault,1,0.0574791431,0.2818698883,0.0002400077,0.0002446771,0,"{'border_fraction': 0.5433044850395148, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.112598135177318, 'failed_expansion_score_factor': 0.4133370462332424, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3802434351537919, 'type': 'geometric::BKPIECE'}"
838,5643.4670641422,3,BKPIECEkConfigDefault,1,0.0057358742,3.0090551376,0,0,0,"{'border_fraction': 0.7524875751954104, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.9211809401580098, 'failed_expansion_score_factor': 0.23397510215928474, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2680824354817962, 'type': 'geometric::BKPIECE'}"
839,5648.5664861202,1.3763620853,BKPIECEkConfigDefault,1,2.9092810154,1.3763620853,1.7028527885,7.1766880888,1,"{'border_fraction': 0.6171204520805602, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.661748639323064, 'failed_expansion_score_factor': 0.6818090069489551, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7811796119562899, 'type': 'geometric::BKPIECE'}"
840,5659.1692121029,3,BKPIECEkConfigDefault,1,0.0047979355,3.0151920319,0,0,0,"{'border_fraction': 0.8998415938305271, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.0478995281070755, 'failed_expansion_score_factor': 0.07273936222166089, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4082627459350253, 'type': 'geometric::BKPIECE'}"
841,5662.8208789826,3,BKPIECEkConfigDefault,1,0.0068778992,3.0175261497,0,0,0,"{'border_fraction': 0.4345779557536964, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.36407769474342533, 'failed_expansion_score_factor': 0.3017293057409792, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6403080896332658, 'type': 'geometric::BKPIECE'}"
842,5670.1270580292,2.1729140282,BKPIECEkConfigDefault,1,3.9259598255,2.1729140282,1.7027897197,7.9562961241,1,"{'border_fraction': 0.31545373834422274, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.3459898942034396, 'failed_expansion_score_factor': 0.5397022963926478, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9578624258245735, 'type': 'geometric::BKPIECE'}"
843,5680.9477260113,2.7644410133,BKPIECEkConfigDefault,1,2.623609066,2.7644410133,1.7029833419,7.2695327146,1,"{'border_fraction': 0.3009149484697321, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.9976792732478823, 'failed_expansion_score_factor': 0.3147972623560006, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5713619392922771, 'type': 'geometric::BKPIECE'}"
844,5691.7991099358,2.8359069824,BKPIECEkConfigDefault,1,3.3100311756,2.8359069824,1.7028793318,7.7879196356,1,"{'border_fraction': 0.47495603692650834, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3563755097828922, 'failed_expansion_score_factor': 0.19528873897103793, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.29122971970070255, 'type': 'geometric::BKPIECE'}"
845,5704.1023540497,0.6651790142,BKPIECEkConfigDefault,1,2.100249052,0.6651790142,1.7028249187,7.5850873689,1,"{'border_fraction': 0.24216932445732609, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7593821210609163, 'failed_expansion_score_factor': 0.6280620592537799, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5461092213155987, 'type': 'geometric::BKPIECE'}"
846,5717.1719210148,2.6571090221,BKPIECEkConfigDefault,1,3.7629139423,2.6571090221,1.7027661365,7.9631920228,1,"{'border_fraction': 0.9013259056626233, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.3684459068272328, 'failed_expansion_score_factor': 0.8396568087982247, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6040219913820182, 'type': 'geometric::BKPIECE'}"
847,5720.9115409851,3,BKPIECEkConfigDefault,1,0.0777401924,0.1352350712,0.0003670389,0.0003735057,0,"{'border_fraction': 0.31773807392035347, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.575901497671449, 'failed_expansion_score_factor': 0.029707307998302457, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.21098378649822336, 'type': 'geometric::BKPIECE'}"
848,5724.9874420166,3,BKPIECEkConfigDefault,1,0.093599081,0.4662230015,0.0003153661,0.0003209457,0,"{'border_fraction': 0.5532807878659178, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.927906227227386, 'failed_expansion_score_factor': 0.7487750543644794, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.593043068406104, 'type': 'geometric::BKPIECE'}"
849,5728.8909211159,3,BKPIECEkConfigDefault,1,0.0762610435,0.3017539978,0.0002312183,0.0002363497,0,"{'border_fraction': 0.23800803354474165, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.973478342387072, 'failed_expansion_score_factor': 0.9785699041208461, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3338410034963444, 'type': 'geometric::BKPIECE'}"
850,5733.1320240498,3,BKPIECEkConfigDefault,1,0.0577449799,0.520111084,0.0002917208,0.0002982772,0,"{'border_fraction': 0.2641328237302696, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.474037779092635, 'failed_expansion_score_factor': 0.13426704062513917, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5487243020844147, 'type': 'geometric::BKPIECE'}"
851,5737.0015201569,3,BKPIECEkConfigDefault,1,0.0636889935,0.2168910503,0.0002039972,0.0002074143,0,"{'border_fraction': 0.14736433983205077, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.339049151211794, 'failed_expansion_score_factor': 0.1943389551132344, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.45543478088069267, 'type': 'geometric::BKPIECE'}"
852,5749.3283610344,1.3094718456,BKPIECEkConfigDefault,1,4.7574901581,1.3094718456,1.7029329267,8.2732160658,1,"{'border_fraction': 0.5113277716339715, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.912301971057575, 'failed_expansion_score_factor': 0.6270660825455685, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.949227867621124, 'type': 'geometric::BKPIECE'}"
853,5759.3250150681,1.078963995,BKPIECEkConfigDefault,1,3.4346060753,1.078963995,1.7028523044,7.0753707837,1,"{'border_fraction': 0.8733649111345493, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.512451377168492, 'failed_expansion_score_factor': 0.9186700079218845, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8900741380124353, 'type': 'geometric::BKPIECE'}"
854,5770.075480938,2.1833560467,BKPIECEkConfigDefault,1,3.0787949562,2.1833560467,1.7028090647,7.510878102,1,"{'border_fraction': 0.3345734670891466, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.3821477648654295, 'failed_expansion_score_factor': 0.22592045693784146, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.1712778529993324, 'type': 'geometric::BKPIECE'}"
855,5779.8160440922,3,BKPIECEkConfigDefault,1,0.0084300041,3.0153419971,0,0,0,"{'border_fraction': 0.6575745183335443, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.895881730056619, 'failed_expansion_score_factor': 0.06436909712655592, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5852239462134602, 'type': 'geometric::BKPIECE'}"
856,5785.4172670841,1.1657328606,BKPIECEkConfigDefault,1,3.4175641537,1.1657328606,1.7029692198,8.4659179788,1,"{'border_fraction': 0.6459216636425037, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.6787259680166136, 'failed_expansion_score_factor': 0.9302920904599529, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9241987896992102, 'type': 'geometric::BKPIECE'}"
857,5795.5498111248,1.0964550972,BKPIECEkConfigDefault,1,2.9816699028,1.0964550972,1.7028110659,6.8209509526,1,"{'border_fraction': 0.9099616831031353, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.7187103973387945, 'failed_expansion_score_factor': 0.446280433901748, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7149289607218242, 'type': 'geometric::BKPIECE'}"
858,5805.3761179447,1.0436868668,BKPIECEkConfigDefault,1,2.6395277977,1.0436868668,1.7027467535,7.0359662629,1,"{'border_fraction': 0.4638050990612459, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7807892355925568, 'failed_expansion_score_factor': 0.7747558427391611, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.515687909257407, 'type': 'geometric::BKPIECE'}"
859,5808.9619040489,3,BKPIECEkConfigDefault,1,0.0704948902,0.0881929398,0.0003466682,0.0003515614,0,"{'border_fraction': 0.7873040464828267, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.2578691052538148, 'failed_expansion_score_factor': 0.7666706803675786, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.14107604880938784, 'type': 'geometric::BKPIECE'}"
860,5816.3798570633,3,BKPIECEkConfigDefault,1,0.0039980412,3.0054030418,0,0,0,"{'border_fraction': 0.988222163810208, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.891608353857805, 'failed_expansion_score_factor': 0.4990425306911973, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7347593117819801, 'type': 'geometric::BKPIECE'}"
861,5821.0231621265,0.7499170303,BKPIECEkConfigDefault,1,2.9232039452,0.7499170303,1.7027254924,7.2445810517,1,"{'border_fraction': 0.982534577266705, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1567027117978286, 'failed_expansion_score_factor': 0.34535870487974674, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.24243775065715567, 'type': 'geometric::BKPIECE'}"
862,5829.9215610027,3,BKPIECEkConfigDefault,1,0.0061740875,3.0115199089,0,0,0,"{'border_fraction': 0.976770107283359, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.263800031685701, 'failed_expansion_score_factor': 0.8057634585967886, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.497059565415664, 'type': 'geometric::BKPIECE'}"
863,5833.5907130241,3,BKPIECEkConfigDefault,1,0.0281178951,3.0171029568,0,0,0,"{'border_fraction': 0.8739837037488214, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.4895540893025, 'failed_expansion_score_factor': 0.19475877130470332, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5608164995907167, 'type': 'geometric::BKPIECE'}"
864,5841.3861479759,1.7324979305,BKPIECEkConfigDefault,1,5.155053854,1.7324979305,1.70269222,9.7839518777,1,"{'border_fraction': 0.2267698270336057, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.536171563932998, 'failed_expansion_score_factor': 0.05008855441646043, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6713825473676505, 'type': 'geometric::BKPIECE'}"
865,5853.269094944,1.669547081,BKPIECEkConfigDefault,1,3.1051130295,1.669547081,1.7029879866,7.1811362512,1,"{'border_fraction': 0.4348288581022586, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.449703967624229, 'failed_expansion_score_factor': 0.5680420568001776, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.29250926287396395, 'type': 'geometric::BKPIECE'}"
866,5857.1861691475,3,BKPIECEkConfigDefault,1,0.0877568722,0.3490059376,0.0002453251,0.0002504663,0,"{'border_fraction': 0.5431600895546541, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.361300961510801, 'failed_expansion_score_factor': 0.8045793327731373, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.169029145145691, 'type': 'geometric::BKPIECE'}"
867,5869.1495480537,2.7732489109,BKPIECEkConfigDefault,1,2.5458471775,2.7732489109,1.7030846083,7.1334744427,1,"{'border_fraction': 0.09334031524504982, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.034420453616004, 'failed_expansion_score_factor': 0.10376754103038954, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6663602364092752, 'type': 'geometric::BKPIECE'}"
868,5872.8147339821,3,BKPIECEkConfigDefault,1,0.0514099598,0.1585509777,0.0002715701,0.0002770592,0,"{'border_fraction': 0.9786933817242556, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.254581433096406, 'failed_expansion_score_factor': 0.20786243020282624, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2698634673634336, 'type': 'geometric::BKPIECE'}"
869,5876.5785989761,3,BKPIECEkConfigDefault,1,0.0587248802,0.249694109,0.0002642924,0.0002720555,0,"{'border_fraction': 0.5623825994779229, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.528841261570674, 'failed_expansion_score_factor': 0.7056667642237427, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4320027615820431, 'type': 'geometric::BKPIECE'}"
870,5880.7797651291,3,BKPIECEkConfigDefault,1,0.0755901337,0.6567280293,0.0001358991,0.0001399492,0,"{'border_fraction': 0.18360822119666642, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.632312208663048, 'failed_expansion_score_factor': 0.06618390339484703, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8137751448449454, 'type': 'geometric::BKPIECE'}"
871,5884.657679081,3,BKPIECEkConfigDefault,1,0.0822770596,0.3839740753,0.0003348259,0.0003407734,0,"{'border_fraction': 0.4549537892142138, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.33646655318946, 'failed_expansion_score_factor': 0.5933780682606513, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9887681478178086, 'type': 'geometric::BKPIECE'}"
872,5895.6945519447,3,BKPIECEkConfigDefault,1,0.0627570152,3.0107369423,0,0,0,"{'border_fraction': 0.1127765280749512, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.838862145747447, 'failed_expansion_score_factor': 0.6916446848142177, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5995385016464526, 'type': 'geometric::BKPIECE'}"
873,5903.105394125,2.9283108711,BKPIECEkConfigDefault,1,3.7920310497,2.9283108711,1.7030066299,8.7374665113,1,"{'border_fraction': 0.3614441524369575, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.706795147873626, 'failed_expansion_score_factor': 0.04097589056164863, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3228630547037872, 'type': 'geometric::BKPIECE'}"
874,5916.2589161396,3.168238163,BKPIECEkConfigDefault,1,3.2437388897,3.168238163,1.7027846226,6.6998936804,1,"{'border_fraction': 0.459719722812423, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.96502182165635, 'failed_expansion_score_factor': 0.22792229486628546, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5318494057275017, 'type': 'geometric::BKPIECE'}"
875,5920.1318860054,3,BKPIECEkConfigDefault,1,0.0627250671,0.398802042,0.0004319176,0.0004382689,0,"{'border_fraction': 0.7901808725790112, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.69621142583521, 'failed_expansion_score_factor': 0.978665446140318, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4943059348401604, 'type': 'geometric::BKPIECE'}"
876,5929.4579751492,3,BKPIECEkConfigDefault,1,0.003278017,3.0293111801,0,0,0,"{'border_fraction': 0.9884031013084624, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.842983424228626, 'failed_expansion_score_factor': 0.43250918253199233, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.098026385986974, 'type': 'geometric::BKPIECE'}"
877,5933.2432210445,3,BKPIECEkConfigDefault,1,0.0019440651,3.0139679909,0,0,0,"{'border_fraction': 0.9342110627657593, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.043081601846222, 'failed_expansion_score_factor': 0.0418760920088016, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.12746292178398777, 'type': 'geometric::BKPIECE'}"
878,5938.1303961277,0.6696181297,BKPIECEkConfigDefault,1,3.3874959946,0.6696181297,1.7029125668,7.647445119,1,"{'border_fraction': 0.7377872444173516, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.345310087868842, 'failed_expansion_score_factor': 0.2907947285427962, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.08928705553076433, 'type': 'geometric::BKPIECE'}"
879,5947.2503349781,3,BKPIECEkConfigDefault,1,0.0084249973,3.0101940632,0,0,0,"{'border_fraction': 0.33620805963498257, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.251602212929378, 'failed_expansion_score_factor': 0.6851606683863061, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.23547824472322898, 'type': 'geometric::BKPIECE'}"
880,5950.8879539967,3,BKPIECEkConfigDefault,1,0.0025339127,3.0101978779,0,0,0,"{'border_fraction': 0.1737489838766576, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.406740135183043, 'failed_expansion_score_factor': 0.6434876118526817, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2616733121175664, 'type': 'geometric::BKPIECE'}"
881,5956.9878101349,1.1120140553,BKPIECEkConfigDefault,1,3.8664009571,1.1120140553,1.702693997,8.3800609083,1,"{'border_fraction': 0.49622535465955464, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.318133719740812, 'failed_expansion_score_factor': 0.31387704223158686, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.46641789183732396, 'type': 'geometric::BKPIECE'}"
882,5960.8274180889,3,BKPIECEkConfigDefault,1,0.0572228432,0.2959959507,0.0002633373,0.0002681173,0,"{'border_fraction': 0.26254645942148225, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.8846511577514375, 'failed_expansion_score_factor': 0.46082444413984247, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4101179618518853, 'type': 'geometric::BKPIECE'}"
883,5970.0135920048,1.254527092,BKPIECEkConfigDefault,1,3.5704078674,1.254527092,1.7028732276,7.1866578416,1,"{'border_fraction': 0.33070783957342953, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3995387641357506, 'failed_expansion_score_factor': 0.05289337821369433, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6315672737874244, 'type': 'geometric::BKPIECE'}"
884,5973.9057431221,3,BKPIECEkConfigDefault,1,0.0755739212,0.3749339581,0.0003232928,0.0003285461,0,"{'border_fraction': 0.5644863193623417, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.991891389517441, 'failed_expansion_score_factor': 0.990893572361214, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8628899982927378, 'type': 'geometric::BKPIECE'}"
885,5977.6605510712,3,BKPIECEkConfigDefault,1,0.0797190666,0.1938929558,0.0004471888,0.0004524341,0,"{'border_fraction': 0.02418199692968448, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.7177561191932584, 'failed_expansion_score_factor': 0.5648884062128694, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.0426478028896089, 'type': 'geometric::BKPIECE'}"
886,5981.2837891579,3,BKPIECEkConfigDefault,1,0.0822329521,0.0821080208,0.0001892566,0.0001932492,0,"{'border_fraction': 0.07027206779287576, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.18037264973038503, 'failed_expansion_score_factor': 0.03238595945120448, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.14510688183342013, 'type': 'geometric::BKPIECE'}"
