n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,14.442832,0.438197851,RRTConnectkConfigDefault,1,3.690747976,0.438197851,1.703000251,6.586306731,1,"{'range': '5.0', 'type': 'geometric::RRTConnect'}"
2,33.7337885,1.023581028,RRTConnectkConfigDefault,1,3.221338034,1.023581028,1.702887535,7.629324418,1,"{'range': '12.212434223827179', 'type': 'geometric::RRTConnect'}"
3,53.024745,0.332479954,RRTConnectkConfigDefault,1,6.445364952,0.332479954,1.70275061,12.58139497,1,"{'range': '10.6595086046838', 'type': 'geometric::RRTConnect'}"
4,69.40596767,0.540145159,RRTConnectkConfigDefault,1,3.409909964,0.540145159,1.702825088,8.245019793,1,"{'range': '12.291900826741603', 'type': 'geometric::RRTConnect'}"
5,85.78719033,0.481486082,RRTConnectkConfigDefault,1,4.130712986,0.481486082,1.702733583,8.965828153,1,"{'range': '5.919970301124567', 'type': 'geometric::RRTConnect'}"
6,102.168413,0.225639105,RRTConnectkConfigDefault,1,3.520215034,0.225639105,1.702871618,7.847130258,1,"{'range': '9.661442626202922', 'type': 'geometric::RRTConnect'}"
7,118.1125693,0.249686003,RRTConnectkConfigDefault,1,2.165902853,0.249686003,1.70299453,6.712409225,1,"{'range': '11.193710884769931', 'type': 'geometric::RRTConnect'}"
8,134.0567255,0.346935034,RRTConnectkConfigDefault,1,3.915128946,0.346935034,1.703010923,8.704194123,1,"{'range': '6.628864015390128', 'type': 'geometric::RRTConnect'}"
9,150.0008818,3,RRTConnectkConfigDefault,1,0.006107092,0.795207977,0,0,0,"{'range': '7.100557913494605', 'type': 'geometric::RRTConnect'}"
10,165.9450381,0.63820982,RRTConnectkConfigDefault,1,2.8577981,0.63820982,1.702769415,7.726090676,1,"{'range': '14.286076608378616', 'type': 'geometric::RRTConnect'}"
11,181.8891944,0.400410891,RRTConnectkConfigDefault,1,2.832364082,0.400410891,1.702819019,6.820538801,1,"{'range': '5.8286544079176', 'type': 'geometric::RRTConnect'}"
12,197.8333506,0.335318089,RRTConnectkConfigDefault,1,4.510226965,0.335318089,1.702953419,7.643011206,1,"{'range': '10.219159350653742', 'type': 'geometric::RRTConnect'}"
13,213.7775069,0.786254883,RRTConnectkConfigDefault,1,2.494916916,0.786254883,1.702796015,7.323417699,1,"{'range': '2.6431573562361317', 'type': 'geometric::RRTConnect'}"
14,229.7216632,0.447633982,RRTConnectkConfigDefault,1,3.35913682,0.447633982,1.702926018,7.303991296,1,"{'range': '5.1236704556704264', 'type': 'geometric::RRTConnect'}"
15,245.6658195,3,RRTConnectkConfigDefault,1,0.081146002,0.086159945,0.000236425,0.000241137,0,"{'range': '9.140893664846564', 'type': 'geometric::RRTConnect'}"
16,261.6099757,0.387957096,RRTConnectkConfigDefault,1,3.92401886,0.387957096,1.702827606,7.096715212,1,"{'range': '10.538047473699493', 'type': 'geometric::RRTConnect'}"
17,277.554132,0.34474206,RRTConnectkConfigDefault,1,3.238734007,0.34474206,1.702867871,7.250567091,1,"{'range': '13.869209973061018', 'type': 'geometric::RRTConnect'}"
18,293.4982883,0.363020182,RRTConnectkConfigDefault,1,3.718835115,0.363020182,1.702868644,6.867710148,1,"{'range': '12.384415519336631', 'type': 'geometric::RRTConnect'}"
19,309.4424445,3,RRTConnectkConfigDefault,1,0.078581095,0.060575008,0.000251413,0.000257569,0,"{'range': '10.986016103729002', 'type': 'geometric::RRTConnect'}"
20,325.3866008,3,RRTConnectkConfigDefault,1,0.004299164,1.723317862,0,0,0,"{'range': '11.247350010151045', 'type': 'geometric::RRTConnect'}"
21,341.3307571,0.31529212,RRTConnectkConfigDefault,1,3.806159973,0.31529212,1.702753651,7.580639604,1,"{'range': '11.250821393145236', 'type': 'geometric::RRTConnect'}"
22,357.2749134,0.675920963,RRTConnectkConfigDefault,1,4.167907953,0.675920963,1.702882403,7.310909784,1,"{'range': '6.102036946284061', 'type': 'geometric::RRTConnect'}"
23,373.2190696,1.051414013,RRTConnectkConfigDefault,1,4.325378895,1.051414013,1.703092449,7.025159421,1,"{'range': '8.881102472119833', 'type': 'geometric::RRTConnect'}"
24,389.1632259,0.23182106,RRTConnectkConfigDefault,1,3.014794111,0.23182106,1.702918106,8.911663552,1,"{'range': '12.074528500486299', 'type': 'geometric::RRTConnect'}"
25,405.1073822,0.333068132,RRTConnectkConfigDefault,1,2.301064014,0.333068132,1.70303848,6.633096786,1,"{'range': '11.46762571671515', 'type': 'geometric::RRTConnect'}"
26,421.0515385,0.599237919,RRTConnectkConfigDefault,1,3.633936882,0.599237919,1.703160722,6.766898121,1,"{'range': '6.275505934703688', 'type': 'geometric::RRTConnect'}"
27,436.9956947,0.302899837,RRTConnectkConfigDefault,1,3.663798809,0.302899837,1.703004812,6.820053812,1,"{'range': '6.382422867031302', 'type': 'geometric::RRTConnect'}"
28,452.939851,0.198743105,RRTConnectkConfigDefault,1,4.938720942,0.198743105,1.702788052,8.918974355,1,"{'range': '9.021786539692133', 'type': 'geometric::RRTConnect'}"
29,466.7169368,0.570612907,RRTConnectkConfigDefault,1,2.119436979,0.570612907,1.702959243,6.970525309,1,"{'range': '6.971070563387356', 'type': 'geometric::RRTConnect'}"
30,480.4940226,3,RRTConnectkConfigDefault,1,0.084524155,0.061888933,0.000319621,0.000326937,0,"{'range': '11.460333401809669', 'type': 'geometric::RRTConnect'}"
31,494.2711084,0.410427094,RRTConnectkConfigDefault,1,4.459617138,0.410427094,1.703091332,8.932537862,1,"{'range': '11.7162231404346', 'type': 'geometric::RRTConnect'}"
32,508.0481942,0.377496004,RRTConnectkConfigDefault,1,2.076299906,0.377496004,1.702905402,6.995600811,1,"{'range': '11.490142367610952', 'type': 'geometric::RRTConnect'}"
33,521.82528,0.190768003,RRTConnectkConfigDefault,1,3.830855846,0.190768003,1.702743488,8.203622573,1,"{'range': '9.88451666198721', 'type': 'geometric::RRTConnect'}"
34,537.2646769,0.304237127,RRTConnectkConfigDefault,1,2.097172976,0.304237127,1.702603488,7.747956983,1,"{'range': '7.680078169940163', 'type': 'geometric::RRTConnect'}"
35,552.7040737,0.27383709,RRTConnectkConfigDefault,1,3.779022932,0.27383709,1.703144321,8.648116944,1,"{'range': '10.484501051344413', 'type': 'geometric::RRTConnect'}"
36,568.1434706,3,RRTConnectkConfigDefault,1,0.065849066,0.087208986,0.000172469,0.000177147,0,"{'range': '4.4201282350750635', 'type': 'geometric::RRTConnect'}"
37,583.5828675,0.889852047,RRTConnectkConfigDefault,1,3.667032957,0.889852047,1.702743835,8.778868458,1,"{'range': '10.932176746195289', 'type': 'geometric::RRTConnect'}"
38,599.0222643,0.205828905,RRTConnectkConfigDefault,1,2.188126087,0.205828905,1.702903117,7.345500431,1,"{'range': '9.73752554961326', 'type': 'geometric::RRTConnect'}"
39,614.4616612,0.326784849,RRTConnectkConfigDefault,1,3.122206926,0.326784849,1.702934262,8.654487739,1,"{'range': '9.064880930608016', 'type': 'geometric::RRTConnect'}"
40,629.9010581,0.647262096,RRTConnectkConfigDefault,1,3.234363794,0.647262096,1.702838306,8.391316798,1,"{'range': '9.683516588216838', 'type': 'geometric::RRTConnect'}"
41,645.3404549,0.226416111,RRTConnectkConfigDefault,1,3.39397788,0.226416111,1.703013801,8.762112035,1,"{'range': '9.596914694632787', 'type': 'geometric::RRTConnect'}"
42,660.7798518,0.301022053,RRTConnectkConfigDefault,1,4.99106288,0.301022053,1.703113407,8.036916499,1,"{'range': '7.243539378766536', 'type': 'geometric::RRTConnect'}"
43,676.2192487,0.213186979,RRTConnectkConfigDefault,1,2.612692118,0.213186979,1.702782117,6.765447172,1,"{'range': '6.555795753785589', 'type': 'geometric::RRTConnect'}"
44,691.6586456,0.600419998,RRTConnectkConfigDefault,1,3.439007044,0.600419998,1.702758499,7.860280998,1,"{'range': '4.6094144743003564', 'type': 'geometric::RRTConnect'}"
45,707.0980424,0.875375986,RRTConnectkConfigDefault,1,3.228148937,0.875375986,1.702987376,8.003057535,1,"{'range': '8.555749278000592', 'type': 'geometric::RRTConnect'}"
46,722.5374393,0.533516169,RRTConnectkConfigDefault,1,3.041986942,0.533516169,1.702957192,7.396173563,1,"{'range': '0.8694472436935798', 'type': 'geometric::RRTConnect'}"
47,737.9768362,0.390964031,RRTConnectkConfigDefault,1,3.021905184,0.390964031,1.70298195,7.147237299,1,"{'range': '12.846742446344848', 'type': 'geometric::RRTConnect'}"
48,753.416233,0.288067818,RRTConnectkConfigDefault,1,3.136940956,0.288067818,1.702804321,6.5032586,1,"{'range': '11.466953715028364', 'type': 'geometric::RRTConnect'}"
49,768.8556299,0.329451084,RRTConnectkConfigDefault,1,4.365623951,0.329451084,1.702758802,8.237909671,1,"{'range': '6.9476898627024255', 'type': 'geometric::RRTConnect'}"
50,784.2950268,0.319447994,RRTConnectkConfigDefault,1,2.73387599,0.319447994,1.702836813,7.755731497,1,"{'range': '9.427905855896686', 'type': 'geometric::RRTConnect'}"
51,799.7344236,0.411436081,RRTConnectkConfigDefault,1,3.151391029,0.411436081,1.70261261,8.560409278,1,"{'range': '1.7455192490240299', 'type': 'geometric::RRTConnect'}"
52,815.1738205,0.256592989,RRTConnectkConfigDefault,1,2.538023949,0.256592989,1.702995706,9.01567793,1,"{'range': '9.707597074095355', 'type': 'geometric::RRTConnect'}"
53,830.6132174,0.926083088,RRTConnectkConfigDefault,1,3.331834078,0.926083088,1.702990634,7.447712985,1,"{'range': '9.709271582573468', 'type': 'geometric::RRTConnect'}"
54,846.0526142,0.579992056,RRTConnectkConfigDefault,1,5.070269108,0.579992056,1.702676557,9.851535587,1,"{'range': '8.510419807100725', 'type': 'geometric::RRTConnect'}"
55,861.4920111,0.349715948,RRTConnectkConfigDefault,1,1.808209896,0.349715948,1.702885439,6.824430282,1,"{'range': '10.774627661473565', 'type': 'geometric::RRTConnect'}"
56,876.931408,0.524269104,RRTConnectkConfigDefault,1,2.834392786,0.524269104,1.70293133,8.045984258,1,"{'range': '10.799760654419156', 'type': 'geometric::RRTConnect'}"
57,892.3708048,0.214148998,RRTConnectkConfigDefault,1,2.589986086,0.214148998,1.703096066,7.311816549,1,"{'range': '10.798296720158588', 'type': 'geometric::RRTConnect'}"
58,907.8102017,0.220379829,RRTConnectkConfigDefault,1,3.121428967,0.220379829,1.702749306,7.045987077,1,"{'range': '11.464198368916435', 'type': 'geometric::RRTConnect'}"
59,923.2495986,0.227549076,RRTConnectkConfigDefault,1,4.045068026,0.227549076,1.702943048,9.114741794,1,"{'range': '13.029656537591137', 'type': 'geometric::RRTConnect'}"
60,938.6889954,0.344685078,RRTConnectkConfigDefault,1,4.148896933,0.344685078,1.702761953,9.275934824,1,"{'range': '6.004945923683737', 'type': 'geometric::RRTConnect'}"
61,954.1283923,0.299516916,RRTConnectkConfigDefault,1,3.138827085,0.299516916,1.70275006,7.731788054,1,"{'range': '6.390471730725007', 'type': 'geometric::RRTConnect'}"
62,969.5677892,1.095344067,RRTConnectkConfigDefault,1,4.317075014,1.095344067,1.703120956,8.597996112,1,"{'range': '10.784209299838434', 'type': 'geometric::RRTConnect'}"
63,985.0071861,0.676073074,RRTConnectkConfigDefault,1,2.83141017,0.676073074,1.702816344,7.914649951,1,"{'range': '2.526922468897329', 'type': 'geometric::RRTConnect'}"
64,1000.446583,0.237520933,RRTConnectkConfigDefault,1,2.735414982,0.237520933,1.702940891,7.619004525,1,"{'range': '11.46339279635998', 'type': 'geometric::RRTConnect'}"
65,1015.88598,0.406002998,RRTConnectkConfigDefault,1,3.57681489,0.406002998,1.702617891,7.028185883,1,"{'range': '11.462945077640635', 'type': 'geometric::RRTConnect'}"
66,1031.325377,0.378402948,RRTConnectkConfigDefault,1,2.674525023,0.378402948,1.702870327,6.67697633,1,"{'range': '2.758061358281596', 'type': 'geometric::RRTConnect'}"
67,1046.764774,0.57958889,RRTConnectkConfigDefault,1,2.671310902,0.57958889,1.702979726,7.014210939,1,"{'range': '11.511380960105944', 'type': 'geometric::RRTConnect'}"
68,1062.20417,0.467447042,RRTConnectkConfigDefault,1,2.552575111,0.467447042,1.702779359,6.646715924,1,"{'range': '11.462210454067213', 'type': 'geometric::RRTConnect'}"
69,1077.643567,0.302978992,RRTConnectkConfigDefault,1,2.243450165,0.302978992,1.702942007,7.347279372,1,"{'range': '5.172856935983243', 'type': 'geometric::RRTConnect'}"
70,1093.082964,0.326279879,RRTConnectkConfigDefault,1,2.757377148,0.326279879,1.702929752,9.315161505,1,"{'range': '6.885395450053797', 'type': 'geometric::RRTConnect'}"
71,1108.522361,0.2359519,RRTConnectkConfigDefault,1,2.084528923,0.2359519,1.702777277,7.619605603,1,"{'range': '6.77312269038867', 'type': 'geometric::RRTConnect'}"
72,1123.961758,0.298254013,RRTConnectkConfigDefault,1,3.4620471,0.298254013,1.702776282,7.159602497,1,"{'range': '11.32392993069705', 'type': 'geometric::RRTConnect'}"
73,1139.401155,0.44630909,RRTConnectkConfigDefault,1,2.989367008,0.44630909,1.702645072,6.918798804,1,"{'range': '11.460790990316369', 'type': 'geometric::RRTConnect'}"
74,1154.840552,0.390279055,RRTConnectkConfigDefault,1,3.964144945,0.390279055,1.702991479,9.00576029,1,"{'range': '6.835663600321101', 'type': 'geometric::RRTConnect'}"
75,1170.279948,0.431995153,RRTConnectkConfigDefault,1,2.476081133,0.431995153,1.703097378,7.89452001,1,"{'range': '9.293628136858414', 'type': 'geometric::RRTConnect'}"
76,1185.719345,0.441723108,RRTConnectkConfigDefault,1,3.831925869,0.441723108,1.702912965,7.225560723,1,"{'range': '8.868040820441012', 'type': 'geometric::RRTConnect'}"
77,1201.158742,0.556512117,RRTConnectkConfigDefault,1,3.475683928,0.556512117,1.702986903,7.360751228,1,"{'range': '6.9826441977583364', 'type': 'geometric::RRTConnect'}"
78,1216.598139,0.246412992,RRTConnectkConfigDefault,1,3.566082001,0.246412992,1.702852009,8.737294238,1,"{'range': '5.387538783692058', 'type': 'geometric::RRTConnect'}"
79,1232.037536,0.462536097,RRTConnectkConfigDefault,1,4.396546125,0.462536097,1.702866209,8.704944539,1,"{'range': '10.77743939059707', 'type': 'geometric::RRTConnect'}"
80,1247.476933,1.483077049,RRTConnectkConfigDefault,1,5.659689903,1.483077049,1.702662989,10.13877389,1,"{'range': '1.0288013652665045', 'type': 'geometric::RRTConnect'}"
81,1262.91633,0.450433969,RRTConnectkConfigDefault,1,2.739093065,0.450433969,1.702833764,7.701782586,1,"{'range': '8.15377206165957', 'type': 'geometric::RRTConnect'}"
82,1278.355727,0.584630966,RRTConnectkConfigDefault,1,3.283979177,0.584630966,1.702794706,6.902767345,1,"{'range': '9.594279844478308', 'type': 'geometric::RRTConnect'}"
83,1293.795123,0.554651022,RRTConnectkConfigDefault,1,2.459309101,0.554651022,1.702894313,7.686403645,1,"{'range': '9.581370802349317', 'type': 'geometric::RRTConnect'}"
84,1309.23452,0.353492975,RRTConnectkConfigDefault,1,3.864385843,0.353492975,1.702929643,7.776590104,1,"{'range': '9.708103328787923', 'type': 'geometric::RRTConnect'}"
85,1324.673917,0.389424086,RRTConnectkConfigDefault,1,3.743602991,0.389424086,1.70276743,7.95548131,1,"{'range': '13.921660678584534', 'type': 'geometric::RRTConnect'}"
86,1340.113314,1.928897858,RRTConnectkConfigDefault,1,2.401729822,1.928897858,1.702835438,7.191249828,1,"{'range': '0.7731396125753249', 'type': 'geometric::RRTConnect'}"
87,1355.552711,0.22872901,RRTConnectkConfigDefault,1,3.841614008,0.22872901,1.703103889,8.535202612,1,"{'range': '9.697060917909713', 'type': 'geometric::RRTConnect'}"
88,1370.992108,0.320250034,RRTConnectkConfigDefault,1,3.518294096,0.320250034,1.7030622,7.28263093,1,"{'range': '3.233736437735103', 'type': 'geometric::RRTConnect'}"
89,1386.431505,0.243826866,RRTConnectkConfigDefault,1,3.466970921,0.243826866,1.702973878,8.166475341,1,"{'range': '5.01203496598169', 'type': 'geometric::RRTConnect'}"
90,1401.870902,0.39518404,RRTConnectkConfigDefault,1,3.811415195,0.39518404,1.703138877,8.135497883,1,"{'range': '1.6454001486985865', 'type': 'geometric::RRTConnect'}"
91,1417.310298,0.717069149,RRTConnectkConfigDefault,1,8.319499016,0.717069149,1.703051716,7.099616667,1,"{'range': '10.798346268548418', 'type': 'geometric::RRTConnect'}"
92,1432.749695,3,RRTConnectkConfigDefault,1,0.006956816,0.782898903,0,0,0,"{'range': '10.811286261725233', 'type': 'geometric::RRTConnect'}"
93,1448.189092,0.581684113,RRTConnectkConfigDefault,1,3.504339933,0.581684113,1.702879303,7.841173016,1,"{'range': '7.193740893021111', 'type': 'geometric::RRTConnect'}"
94,1463.628489,0.303618908,RRTConnectkConfigDefault,1,1.861003876,0.303618908,1.702831208,8.438877633,1,"{'range': '4.355257845358937', 'type': 'geometric::RRTConnect'}"
95,1479.067886,0.325566053,RRTConnectkConfigDefault,1,5.134238005,0.325566053,1.702932004,9.481789957,1,"{'range': '8.305260454036034', 'type': 'geometric::RRTConnect'}"
96,1494.507283,3.220291853,RRTConnectkConfigDefault,1,3.331885099,3.220291853,1.702989709,7.637492279,1,"{'range': '0.6332088114135666', 'type': 'geometric::RRTConnect'}"
97,1509.94668,0.632912874,RRTConnectkConfigDefault,1,3.378504992,0.632912874,1.702801419,7.67040498,1,"{'range': '11.324606372967708', 'type': 'geometric::RRTConnect'}"
98,1525.386076,0.212082863,RRTConnectkConfigDefault,1,3.160096884,0.212082863,1.703025382,7.599994026,1,"{'range': '10.594181009907459', 'type': 'geometric::RRTConnect'}"
99,1540.825473,0.205298185,RRTConnectkConfigDefault,1,1.993568182,0.205298185,1.702876421,7.545676883,1,"{'range': '12.292700308760747', 'type': 'geometric::RRTConnect'}"
100,1556.26487,0.364463091,RRTConnectkConfigDefault,1,2.474236012,0.364463091,1.703050303,7.268769845,1,"{'range': '3.186467131983464', 'type': 'geometric::RRTConnect'}"
101,1571.704267,0.461508989,RRTConnectkConfigDefault,1,3.269979954,0.461508989,1.702694934,7.740917725,1,"{'range': '4.54805346486384', 'type': 'geometric::RRTConnect'}"
102,1587.143664,0.298153162,RRTConnectkConfigDefault,1,2.143650055,0.298153162,1.703186184,8.217954596,1,"{'range': '11.251529745379525', 'type': 'geometric::RRTConnect'}"
103,1602.583061,3,RRTConnectkConfigDefault,1,0.005813122,1.177839041,0,0,0,"{'range': '0.7859654385706312', 'type': 'geometric::RRTConnect'}"
104,1618.022458,0.762753963,RRTConnectkConfigDefault,1,2.821791887,0.762753963,1.702912549,7.123647467,1,"{'range': '3.0775908255846067', 'type': 'geometric::RRTConnect'}"
105,1633.461855,0.212201834,RRTConnectkConfigDefault,1,3.479286909,0.212201834,1.702999667,8.203263694,1,"{'range': '12.93394919384322', 'type': 'geometric::RRTConnect'}"
106,1648.901251,0.200804949,RRTConnectkConfigDefault,1,3.995666027,0.200804949,1.702832285,8.063785666,1,"{'range': '10.802478592319927', 'type': 'geometric::RRTConnect'}"
107,1664.340648,1.601727009,RRTConnectkConfigDefault,1,3.660839081,1.601727009,1.702949051,8.483915734,1,"{'range': '0.6886179943619698', 'type': 'geometric::RRTConnect'}"
108,1679.780045,3,RRTConnectkConfigDefault,1,0.147887945,0.06641078,0.000410919,0.000417794,0,"{'range': '0.12603890998096026', 'type': 'geometric::RRTConnect'}"
109,1695.219442,0.175511122,RRTConnectkConfigDefault,1,2.986860037,0.175511122,1.702928475,6.722303505,1,"{'range': '9.06740721374293', 'type': 'geometric::RRTConnect'}"
110,1710.847961,0.459138155,RRTConnectkConfigDefault,1,3.734186888,0.459138155,1.702994518,8.709440668,1,"{'range': '6.820713377041967', 'type': 'geometric::RRTConnect'}"
111,1726.47648,0.35793519,RRTConnectkConfigDefault,1,4.270813942,0.35793519,1.702986764,8.868999832,1,"{'range': '13.506913771275372', 'type': 'geometric::RRTConnect'}"
112,1742.105,0.381556034,RRTConnectkConfigDefault,1,3.407142162,0.381556034,1.70298447,7.847397244,1,"{'range': '11.108195590683616', 'type': 'geometric::RRTConnect'}"
113,1757.733519,0.448891163,RRTConnectkConfigDefault,1,2.563288927,0.448891163,1.702984377,7.183010826,1,"{'range': '12.116333226673188', 'type': 'geometric::RRTConnect'}"
114,1773.362038,3,RRTConnectkConfigDefault,1,0.030874968,1.149339914,0,0,0,"{'range': '14.267135127005657', 'type': 'geometric::RRTConnect'}"
115,1788.990557,0.673670053,RRTConnectkConfigDefault,1,3.547586918,0.673670053,1.7030177,8.794957696,1,"{'range': '3.873952359486721', 'type': 'geometric::RRTConnect'}"
116,1804.619077,1.569690943,RRTConnectkConfigDefault,1,3.403379917,1.569690943,1.703059793,8.416229852,1,"{'range': '6.763785656455872', 'type': 'geometric::RRTConnect'}"
117,1820.247596,0.656701088,RRTConnectkConfigDefault,1,2.25583005,0.656701088,1.702982827,6.405270874,1,"{'range': '9.6601072779154', 'type': 'geometric::RRTConnect'}"
118,1835.876115,0.343821049,RRTConnectkConfigDefault,1,3.525509119,0.343821049,1.703005142,7.255548186,1,"{'range': '10.425853668353513', 'type': 'geometric::RRTConnect'}"
119,1851.504634,1.42042923,RRTConnectkConfigDefault,1,2.691880941,1.42042923,1.702788275,7.534430643,1,"{'range': '1.1274040263570966', 'type': 'geometric::RRTConnect'}"
120,1867.133154,0.562631845,RRTConnectkConfigDefault,1,2.429050922,0.562631845,1.70308466,6.630226767,1,"{'range': '13.113222377529395', 'type': 'geometric::RRTConnect'}"
121,1882.761673,0.321449041,RRTConnectkConfigDefault,1,3.859743118,0.321449041,1.702722549,6.961655732,1,"{'range': '4.209340646214606', 'type': 'geometric::RRTConnect'}"
122,1898.390192,0.219248056,RRTConnectkConfigDefault,1,3.403763056,0.219248056,1.702952202,6.884410779,1,"{'range': '9.932162253220497', 'type': 'geometric::RRTConnect'}"
123,1914.018711,0.282731056,RRTConnectkConfigDefault,1,3.532621145,0.282731056,1.703148758,7.538346504,1,"{'range': '11.46177175859969', 'type': 'geometric::RRTConnect'}"
124,1929.64723,0.241611958,RRTConnectkConfigDefault,1,2.882149935,0.241611958,1.703099109,9.027778823,1,"{'range': '14.011260348325193', 'type': 'geometric::RRTConnect'}"
125,1945.27575,0.39209795,RRTConnectkConfigDefault,1,3.844520092,0.39209795,1.702808162,8.592544632,1,"{'range': '10.807211840901278', 'type': 'geometric::RRTConnect'}"
126,1960.904269,0.689587116,RRTConnectkConfigDefault,1,2.381524801,0.689587116,1.702668762,6.795726487,1,"{'range': '11.25003181384966', 'type': 'geometric::RRTConnect'}"
127,1976.532788,0.477510929,RRTConnectkConfigDefault,1,3.583175898,0.477510929,1.702842354,7.886079657,1,"{'range': '5.961034340308293', 'type': 'geometric::RRTConnect'}"
128,1992.161307,1.010694981,RRTConnectkConfigDefault,1,2.579843998,1.010694981,1.702892821,7.211931609,1,"{'range': '10.780470548084159', 'type': 'geometric::RRTConnect'}"
129,2007.789827,0.376944065,RRTConnectkConfigDefault,1,2.098213196,0.376944065,1.702761488,7.130520649,1,"{'range': '14.015525701272452', 'type': 'geometric::RRTConnect'}"
130,2023.418346,0.491317987,RRTConnectkConfigDefault,1,2.624343157,0.491317987,1.702961736,7.929382392,1,"{'range': '11.361264963397472', 'type': 'geometric::RRTConnect'}"
131,2039.046865,3,RRTConnectkConfigDefault,1,0.072794914,0.080648899,0.000390694,0.000396677,0,"{'range': '8.799577000796788', 'type': 'geometric::RRTConnect'}"
132,2054.675384,0.828171968,RRTConnectkConfigDefault,1,4.556195974,0.828171968,1.702856707,8.638735745,1,"{'range': '2.1152277722313104', 'type': 'geometric::RRTConnect'}"
133,2070.303903,0.5316329,RRTConnectkConfigDefault,1,2.604427099,0.5316329,1.702935834,6.713440212,1,"{'range': '9.034696821715361', 'type': 'geometric::RRTConnect'}"
134,2085.932423,0.335458994,RRTConnectkConfigDefault,1,3.033934116,0.335458994,1.702616815,7.316263108,1,"{'range': '10.808408363924363', 'type': 'geometric::RRTConnect'}"
135,2101.560942,1.588558912,RRTConnectkConfigDefault,1,2.240906954,1.588558912,1.702823361,7.268379947,1,"{'range': '6.7109047875959575', 'type': 'geometric::RRTConnect'}"
136,2117.189461,0.457317114,RRTConnectkConfigDefault,1,3.255487919,0.457317114,1.702740122,6.470203811,1,"{'range': '11.24868962652545', 'type': 'geometric::RRTConnect'}"
137,2132.81798,0.308845997,RRTConnectkConfigDefault,1,3.563230991,0.308845997,1.702984299,7.115111476,1,"{'range': '7.5228467110015', 'type': 'geometric::RRTConnect'}"
138,2148.4465,0.614445925,RRTConnectkConfigDefault,1,5.233551025,0.614445925,1.702752424,9.548030356,1,"{'range': '4.535471781727166', 'type': 'geometric::RRTConnect'}"
139,2164.075019,0.201072931,RRTConnectkConfigDefault,1,3.243231058,0.201072931,1.702976221,7.152146531,1,"{'range': '7.012054673148835', 'type': 'geometric::RRTConnect'}"
140,2179.703538,0.482146978,RRTConnectkConfigDefault,1,3.413907051,0.482146978,1.70283233,8.727300043,1,"{'range': '2.3895783819926657', 'type': 'geometric::RRTConnect'}"
141,2195.332057,0.229274988,RRTConnectkConfigDefault,1,3.865398169,0.229274988,1.702905705,8.944516328,1,"{'range': '5.012379423942353', 'type': 'geometric::RRTConnect'}"
142,2210.960577,3,RRTConnectkConfigDefault,1,0.084869146,0.045190096,0.000177051,0.000179996,0,"{'range': '0.4298472611613551', 'type': 'geometric::RRTConnect'}"
143,2226.589096,0.441580772,RRTConnectkConfigDefault,1,2.476433039,0.441580772,1.70285032,9.788587421,1,"{'range': '5.667648654105963', 'type': 'geometric::RRTConnect'}"
144,2242.217615,0.16354394,RRTConnectkConfigDefault,1,2.525156975,0.16354394,1.703026103,7.523086231,1,"{'range': '7.9643514987323885', 'type': 'geometric::RRTConnect'}"
145,2257.24961,0.501486063,RRTConnectkConfigDefault,1,4.181319952,0.501486063,1.703161247,6.939897244,1,"{'range': '5.320358037014726', 'type': 'geometric::RRTConnect'}"
146,2272.281605,3,RRTConnectkConfigDefault,1,0.065263987,0.038995981,0.000372924,0.000379328,0,"{'range': '7.33940940983701', 'type': 'geometric::RRTConnect'}"
147,2287.313601,0.358844995,RRTConnectkConfigDefault,1,3.676833868,0.358844995,1.702990369,6.768540257,1,"{'range': '5.750697719121539', 'type': 'geometric::RRTConnect'}"
148,2302.345596,0.463166237,RRTConnectkConfigDefault,1,3.757676125,0.463166237,1.702739865,8.441971466,1,"{'range': '8.331291748245325', 'type': 'geometric::RRTConnect'}"
149,2317.377591,3,RRTConnectkConfigDefault,1,0.061486959,3.024218798,0,0,0,"{'range': '0.4344314633797306', 'type': 'geometric::RRTConnect'}"
150,2332.409586,0.492311954,RRTConnectkConfigDefault,1,3.100521088,0.492311954,1.702937276,8.705867178,1,"{'range': '4.975510245948631', 'type': 'geometric::RRTConnect'}"
151,2347.441582,3,RRTConnectkConfigDefault,1,0.099314928,0.084594011,0.000233344,0.000238825,0,"{'range': '10.809402643704832', 'type': 'geometric::RRTConnect'}"
152,2362.473577,0.523241043,RRTConnectkConfigDefault,1,3.436727047,0.523241043,1.70260711,7.284670839,1,"{'range': '10.805059909779317', 'type': 'geometric::RRTConnect'}"
153,2377.505572,0.255785942,RRTConnectkConfigDefault,1,3.886175156,0.255785942,1.702940395,7.814900511,1,"{'range': '13.221122490206893', 'type': 'geometric::RRTConnect'}"
154,2392.537567,0.200371027,RRTConnectkConfigDefault,1,2.37400794,0.200371027,1.703032591,7.35692424,1,"{'range': '10.808200252268037', 'type': 'geometric::RRTConnect'}"
155,2407.569563,0.728955984,RRTConnectkConfigDefault,1,3.01236105,0.728955984,1.7028391,6.713514864,1,"{'range': '10.80838543971938', 'type': 'geometric::RRTConnect'}"
