n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
62,628.9983458519,3,BKPIECEkConfigDefault,1,0.1409819126,0.4545359612,0.0001875685,0.0001950362,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5203450214959304, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6768697658869044, 'failed_expansion_score_factor': 0.19892476031310424, 'min_valid_path_fraction': 0.09348968713334571, 'type': 'geometric::BKPIECE'}"
63,638.824477911,3,BKPIECEkConfigDefault,1,0.3658540249,0.9414720535,0.0002154871,0.0002235232,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5865182921644589, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.538225226327738, 'failed_expansion_score_factor': 0.20185640345313083, 'min_valid_path_fraction': 0.09642138254247279, 'type': 'geometric::BKPIECE'}"
64,658.6993699074,3,BKPIECEkConfigDefault,1,0.0512650013,3.0321440697,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6372438039597639, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0229080401834363, 'failed_expansion_score_factor': 0.12161012503656084, 'min_valid_path_fraction': 0.0500918005898689, 'type': 'geometric::BKPIECE'}"
65,669.5300588608,3,BKPIECEkConfigDefault,1,0.0552241802,3.0612289906,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6573767377289249, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5112725128360702, 'failed_expansion_score_factor': 0.21047093477751888, 'min_valid_path_fraction': 0.33369666302079115, 'type': 'geometric::BKPIECE'}"
66,679.464122057,3,BKPIECEkConfigDefault,1,0.0457029343,3.0370090008,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3668330314236567, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5809425218161473, 'failed_expansion_score_factor': 0.1918288284362189, 'min_valid_path_fraction': 0.13172028106013012, 'type': 'geometric::BKPIECE'}"
67,689.6602828503,3,BKPIECEkConfigDefault,1,0.0813789368,3.0188939571,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5423100794717957, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8974832589542164, 'failed_expansion_score_factor': 0.19827128159069163, 'min_valid_path_fraction': 0.2218495329504253, 'type': 'geometric::BKPIECE'}"
68,702.8255159855,3,BKPIECEkConfigDefault,1,0.1400270462,3.135393858,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5764136974602804, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5428102682325104, 'failed_expansion_score_factor': 0.25740553208640937, 'min_valid_path_fraction': 0.34051435715804496, 'type': 'geometric::BKPIECE'}"
69,713.3479349613,3,BKPIECEkConfigDefault,1,0.074244976,3.0423130989,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5147319265188806, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6603599953245495, 'failed_expansion_score_factor': 0.11001937177893642, 'min_valid_path_fraction': 0.05232272808721945, 'type': 'geometric::BKPIECE'}"
70,727.1798708439,1.5038230419,BKPIECEkConfigDefault,1,7.4457128048,1.5038230419,1.7031248419,6.5639050826,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42748481833242674, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4577943687254932, 'failed_expansion_score_factor': 0.20258298476690478, 'min_valid_path_fraction': 0.09519410233640874, 'type': 'geometric::BKPIECE'}"
71,749.3339898586,3,BKPIECEkConfigDefault,1,0.0473048687,3.0593049526,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5690510515063766, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5273696796467084, 'failed_expansion_score_factor': 0.20773421436200268, 'min_valid_path_fraction': 0.2926716949900655, 'type': 'geometric::BKPIECE'}"
72,772.7856910229,3.7956449986,BKPIECEkConfigDefault,1,12.7240338326,3.7956449986,1.7026205646,7.8850364052,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6666257524426793, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.862704203120982, 'failed_expansion_score_factor': 0.2102621317249923, 'min_valid_path_fraction': 0.0883198575675663, 'type': 'geometric::BKPIECE'}"
73,787.1541929245,3,BKPIECEkConfigDefault,1,0.2088649273,0.3865151405,0.0002216468,0.0002287239,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5453295350405587, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.22875155805719036, 'failed_expansion_score_factor': 0.2076632330563573, 'min_valid_path_fraction': 0.08809678850186467, 'type': 'geometric::BKPIECE'}"
74,802.0732200146,3,BKPIECEkConfigDefault,1,0.3817410469,0.5730838776,0.0003187876,0.0003262445,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5489171335096099, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4353096688809558, 'failed_expansion_score_factor': 0.196854794453924, 'min_valid_path_fraction': 0.11101193690170222, 'type': 'geometric::BKPIECE'}"
75,814.6519789696,3,BKPIECEkConfigDefault,1,0.4517719746,1.0113110542,0.0002359527,0.000240656,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6383274657713305, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0526895077669285, 'failed_expansion_score_factor': 0.2275011870226855, 'min_valid_path_fraction': 0.3202584535854734, 'type': 'geometric::BKPIECE'}"
76,828.1611149311,3,BKPIECEkConfigDefault,1,0.2795829773,0.9226179123,0.0001928064,0.0001986664,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.30692409872251475, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8269345422272006, 'failed_expansion_score_factor': 0.20295043423130837, 'min_valid_path_fraction': 0.0960611829741344, 'type': 'geometric::BKPIECE'}"
77,845.7228388786,3,BKPIECEkConfigDefault,1,0.2952971458,0.6729619503,0.0001750506,0.0001784711,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5606653401890649, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6823681810395261, 'failed_expansion_score_factor': 0.20167095308344768, 'min_valid_path_fraction': 0.0569439584551592, 'type': 'geometric::BKPIECE'}"
78,864.416549921,3,BKPIECEkConfigDefault,1,0.2929348946,1.0848479271,0.0003085507,0.0003141481,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5536504842338341, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.528639943475413, 'failed_expansion_score_factor': 0.32971975574695306, 'min_valid_path_fraction': 0.3217141420345254, 'type': 'geometric::BKPIECE'}"
79,876.73458004,3,BKPIECEkConfigDefault,1,0.6166269779,2.3952081203,0.000360503,0.0003673099,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5656937239809143, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0286676387807951, 'failed_expansion_score_factor': 0.1342137108463867, 'min_valid_path_fraction': 0.05463867125891063, 'type': 'geometric::BKPIECE'}"
80,934.0259518623,2.4751958847,BKPIECEkConfigDefault,1,13.2014560699,2.4751958847,1.7029579766,6.8568276413,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5587911725018271, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5650048706689013, 'failed_expansion_score_factor': 0.2221026392484794, 'min_valid_path_fraction': 0.36680759599468804, 'type': 'geometric::BKPIECE'}"
81,947.2199790478,3,BKPIECEkConfigDefault,1,0.3276309967,1.7009558678,0.0003152992,0.0003215157,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4555257993862822, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5032218248470677, 'failed_expansion_score_factor': 0.12060415262543421, 'min_valid_path_fraction': 0.21654665605647366, 'type': 'geometric::BKPIECE'}"
82,980.1665608883,3.547752142,BKPIECEkConfigDefault,1,13.1513450146,3.547752142,1.7030657349,8.2470815733,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.44073430535955116, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8848163790079132, 'failed_expansion_score_factor': 0.20609190545594686, 'min_valid_path_fraction': 0.056642042284046006, 'type': 'geometric::BKPIECE'}"
83,996.3573629856,3,BKPIECEkConfigDefault,1,0.4502680302,1.2515799999,0.0004318507,0.0004386098,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5462998777012117, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4350310616312463, 'failed_expansion_score_factor': 0.49166478653896406, 'min_valid_path_fraction': 0.6082144236477666, 'type': 'geometric::BKPIECE'}"
84,1009.7063150406,3,BKPIECEkConfigDefault,1,0.2064359188,0.6143810749,0.000183861,0.0001905808,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6647796996389101, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5466333314134477, 'failed_expansion_score_factor': 0.2204911376303733, 'min_valid_path_fraction': 0.44765338672960997, 'type': 'geometric::BKPIECE'}"
85,1021.2569339275,3,BKPIECEkConfigDefault,1,0.2407989502,0.6290459633,0.0002320626,0.0002371795,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5989018870781203, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4389173886648332, 'failed_expansion_score_factor': 0.2259521010606289, 'min_valid_path_fraction': 0.32782659180276275, 'type': 'geometric::BKPIECE'}"
86,1034.0018968582,3,BKPIECEkConfigDefault,1,0.2038547993,0.2993519306,0.0001434284,0.0001508928,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5727593611751568, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6036071037706072, 'failed_expansion_score_factor': 0.232219145873228, 'min_valid_path_fraction': 0.33768329663307645, 'type': 'geometric::BKPIECE'}"
87,1045.7700350285,3,BKPIECEkConfigDefault,1,0.2409610748,0.3198699951,0.0003730506,0.0003803793,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5073054992729217, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0613405783122927, 'failed_expansion_score_factor': 0.1987705510836612, 'min_valid_path_fraction': 0.08638538201588379, 'type': 'geometric::BKPIECE'}"
88,1067.1791529656,3,BKPIECEkConfigDefault,1,0.0439989567,3.0460348129,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4624301129462782, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7342907644367678, 'failed_expansion_score_factor': 0.20222109189090115, 'min_valid_path_fraction': 0.08626838345421907, 'type': 'geometric::BKPIECE'}"
89,1082.484279871,2.845359087,BKPIECEkConfigDefault,1,5.3178458214,2.845359087,1.702963184,7.620698258,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4516634730278005, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5524538302217364, 'failed_expansion_score_factor': 0.19790599914258816, 'min_valid_path_fraction': 0.11121750211366699, 'type': 'geometric::BKPIECE'}"
90,1100.875207901,2.015786171,BKPIECEkConfigDefault,1,5.1750359535,2.015786171,1.7031719134,8.0087104502,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5737602829053376, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.320114114821666, 'failed_expansion_score_factor': 0.21943926269996872, 'min_valid_path_fraction': 0.31618446935830236, 'type': 'geometric::BKPIECE'}"
91,1107.3198769093,3,BKPIECEkConfigDefault,1,0.1097478867,0.6343710423,0.000306247,0.0003141002,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5982567437074423, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6121650807388428, 'failed_expansion_score_factor': 0.22591577001763746, 'min_valid_path_fraction': 0.31596050090820893, 'type': 'geometric::BKPIECE'}"
92,1115.4856958389,3,BKPIECEkConfigDefault,1,0.1218628883,0.1634869576,0.0001805916,0.0001854389,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.34196694357599444, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8833138667259398, 'failed_expansion_score_factor': 0.20072286566948294, 'min_valid_path_fraction': 0.06753910583979739, 'type': 'geometric::BKPIECE'}"
93,1133.522454977,3,BKPIECEkConfigDefault,1,0.0594339371,5.576761961,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4891137077046485, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5002779372703439, 'failed_expansion_score_factor': 0.24032310839228666, 'min_valid_path_fraction': 0.215936841200636, 'type': 'geometric::BKPIECE'}"
94,1145.7392539978,2.1224191189,BKPIECEkConfigDefault,1,5.3221049309,2.1224191189,1.7031672755,7.935373494,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5391514441629788, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0306775480302877, 'failed_expansion_score_factor': 0.8535928856007374, 'min_valid_path_fraction': 0.057545655870431256, 'type': 'geometric::BKPIECE'}"
95,1166.915760994,2.6394808292,BKPIECEkConfigDefault,1,6.5376219749,2.6394808292,1.7027773199,8.3831437637,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5437171667268805, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0024638183727799, 'failed_expansion_score_factor': 0.32976385970226874, 'min_valid_path_fraction': 0.07698871436256037, 'type': 'geometric::BKPIECE'}"
96,1187.1860439777,2.0133140087,BKPIECEkConfigDefault,1,6.3927872181,2.0133140087,1.7027825672,7.7324859827,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5271466616847823, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.543495521877617, 'failed_expansion_score_factor': 0.21001700296832898, 'min_valid_path_fraction': 0.13750049129126102, 'type': 'geometric::BKPIECE'}"
97,1209.7763700485,2.0676660538,BKPIECEkConfigDefault,1,7.2508409023,2.0676660538,1.7030460516,7.979200781,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6460796410974147, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9385594847406928, 'failed_expansion_score_factor': 0.29212503000969864, 'min_valid_path_fraction': 0.9327078355544937, 'type': 'geometric::BKPIECE'}"
98,1217.8226120472,3,BKPIECEkConfigDefault,1,0.1506769657,0.1409959793,0.0003802859,0.0003860456,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.581968297169829, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6280130622931607, 'failed_expansion_score_factor': 0.5472016768136188, 'min_valid_path_fraction': 0.10297306636530751, 'type': 'geometric::BKPIECE'}"
99,1232.5759608746,3,BKPIECEkConfigDefault,1,0.0343449116,3.0355188847,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6626819311877001, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9244174879162634, 'failed_expansion_score_factor': 0.204597247207621, 'min_valid_path_fraction': 0.19108029319405173, 'type': 'geometric::BKPIECE'}"
100,1241.0327689648,3,BKPIECEkConfigDefault,1,0.0927410126,3.017385006,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5676271995939066, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7327600868004606, 'failed_expansion_score_factor': 0.10080460935175287, 'min_valid_path_fraction': 0.08830884315673175, 'type': 'geometric::BKPIECE'}"
101,1250.2062718868,3,BKPIECEkConfigDefault,1,0.0130348206,3.0389299393,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5787665894580769, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.466306953007029, 'failed_expansion_score_factor': 0.8930608131655751, 'min_valid_path_fraction': 0.551867172840447, 'type': 'geometric::BKPIECE'}"
102,1256.8221600056,3,BKPIECEkConfigDefault,1,0.1279759407,3.056126833,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5305366759232071, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8669502679248284, 'failed_expansion_score_factor': 0.35745708320062086, 'min_valid_path_fraction': 0.06109429973853756, 'type': 'geometric::BKPIECE'}"
103,1271.1935329437,2.9637289047,BKPIECEkConfigDefault,1,6.3408830166,2.9637289047,1.703109221,8.4172143832,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5374026030546272, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8710066044015096, 'failed_expansion_score_factor': 0.2067636999327761, 'min_valid_path_fraction': 0.08599386638537496, 'type': 'geometric::BKPIECE'}"
