n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
730,5708.8590359688,0.6723749638,BiTRRTkConfigDefault,1,3.1243579388,0.6723749638,1.7026586407,6.9869534667,1,"{'init_temperature': 0.0005693851087003723, 'temp_change_factor': 0.7824009259743718, 'frountier_threshold': 0.34704573857201204, 'range': 1.9605806606843847, 'frountier_node_ratio': 0.602532422600925, 'type': 'geometric::BiTRRT', 'cost_threshold': 63158.55348946056}"
731,5715.341686964,3,BiTRRTkConfigDefault,1,0.0048060417,3.0461640358,0,0,0,"{'init_temperature': 0.0007870201666832094, 'temp_change_factor': 0.7849776802216445, 'frountier_threshold': 0.5973957606329077, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 0.0}"
732,5724.2922329903,0.5393331051,BiTRRTkConfigDefault,1,3.4031379223,0.5393331051,1.7028076429,8.9839343399,1,"{'init_temperature': 0.0005567453713021268, 'temp_change_factor': 0.7605135956588468, 'frountier_threshold': 0.4831011649025174, 'range': 4.040410092951171, 'frountier_node_ratio': 0.479730176563891, 'type': 'geometric::BiTRRT', 'cost_threshold': 97927.30552125974}"
733,5733.8996038437,0.3484401703,BiTRRTkConfigDefault,1,3.282597065,0.3484401703,1.702993154,7.646273797,1,"{'init_temperature': 0.00025919837251859294, 'temp_change_factor': 0.6037346460528307, 'frountier_threshold': 0.69065213216342, 'range': 5.4213525599438155, 'frountier_node_ratio': 0.2685722449795356, 'type': 'geometric::BiTRRT', 'cost_threshold': 92531.55263011657}"
734,5735.5169148445,3,BiTRRTkConfigDefault,1,0.0899038315,0.0927159786,0.0002772531,0.0002828525,0,"{'init_temperature': 0.0, 'temp_change_factor': 0.3346491200126581, 'frountier_threshold': 0.9301307341458244, 'range': 12.645156322539398, 'frountier_node_ratio': 0.9232702183171537, 'type': 'geometric::BiTRRT', 'cost_threshold': 39790.749128125346}"
735,5744.8888537884,0.214869976,BiTRRTkConfigDefault,1,3.6610410213,0.214869976,1.7030406241,8.1297130106,1,"{'init_temperature': 0.00037322007288427344, 'temp_change_factor': 0.18180209693808722, 'frountier_threshold': 1.0, 'range': 15.0, 'frountier_node_ratio': 0.7623035279500207, 'type': 'geometric::BiTRRT', 'cost_threshold': 78845.15112295328}"
736,5750.0478799343,3,BiTRRTkConfigDefault,1,0.0240998268,1.1757779121,0,0,0,"{'init_temperature': 0.00024275517128757453, 'temp_change_factor': 0.479137133930867, 'frountier_threshold': 0.5938690810609513, 'range': 9.905404362813059, 'frountier_node_ratio': 0.09260791361867116, 'type': 'geometric::BiTRRT', 'cost_threshold': 45259.030306631685}"
737,5755.843572855,0.7787249088,BiTRRTkConfigDefault,1,3.8134901524,0.7787249088,1.7027865236,7.646042455,1,"{'init_temperature': 0.0008118307846546502, 'temp_change_factor': 0.6501650743368907, 'frountier_threshold': 0.4192508152575164, 'range': 9.595013416886035, 'frountier_node_ratio': 0.11447565515021593, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.766139762345}"
738,5764.0806269646,0.2872049809,BiTRRTkConfigDefault,1,3.0818400383,0.2872049809,1.7029402821,8.3851470956,1,"{'init_temperature': 0.000363526971170957, 'temp_change_factor': 0.0005317443860253235, 'frountier_threshold': 0.28913572324888775, 'range': 9.2746394818671, 'frountier_node_ratio': 0.6174655273524088, 'type': 'geometric::BiTRRT', 'cost_threshold': 57783.8752315831}"
739,5773.2907979488,0.7380599976,BiTRRTkConfigDefault,1,3.4853351116,0.7380599976,1.7029105205,7.779781109,1,"{'init_temperature': 0.0008933197397237292, 'temp_change_factor': 0.6652245626727142, 'frountier_threshold': 0.6318853263392967, 'range': 6.022909831468998, 'frountier_node_ratio': 0.22786932292557416, 'type': 'geometric::BiTRRT', 'cost_threshold': 16347.033283721557}"
740,5782.3406479359,0.7731900215,BiTRRTkConfigDefault,1,4.1161201,0.7731900215,1.7029136468,8.6910154728,1,"{'init_temperature': 0.0009461213617650968, 'temp_change_factor': 0.5718997115219571, 'frountier_threshold': 0.9341684076875963, 'range': 4.576874321438455, 'frountier_node_ratio': 0.7139675195304181, 'type': 'geometric::BiTRRT', 'cost_threshold': 10039.46020172799}"
741,5790.8428969383,0.407684803,BiTRRTkConfigDefault,1,3.0653479099,0.407684803,1.7028233314,7.681550435,1,"{'init_temperature': 0.0008117850608804516, 'temp_change_factor': 0.6501051539262832, 'frountier_threshold': 0.4192357523130819, 'range': 9.595384992531173, 'frountier_node_ratio': 0.11445409240568105, 'type': 'geometric::BiTRRT', 'cost_threshold': 55682.971322688434}"
742,5799.5941410065,0.4042739868,BiTRRTkConfigDefault,1,3.2527489662,0.4042739868,1.7028077455,8.8676186491,1,"{'init_temperature': 0.0, 'temp_change_factor': 0.6580307423157385, 'frountier_threshold': 0.8107804510427538, 'range': 13.933963075233034, 'frountier_node_ratio': 0.7256759229527302, 'type': 'geometric::BiTRRT', 'cost_threshold': 39058.50291760229}"
743,5807.1538178921,0.7491919994,BiTRRTkConfigDefault,1,3.4706308842,0.7491919994,1.7029023926,6.5997279122,1,"{'init_temperature': 0.0005730532585377406, 'temp_change_factor': 0.5596433128428275, 'frountier_threshold': 0.5046251873779475, 'range': 14.299927786143934, 'frountier_node_ratio': 0.6932941719681975, 'type': 'geometric::BiTRRT', 'cost_threshold': 10635.007708333582}"
744,5816.8310539723,0.2538480759,BiTRRTkConfigDefault,1,4.1888620853,0.2538480759,1.7028331353,7.0383532789,1,"{'init_temperature': 0.00016886528928784395, 'temp_change_factor': 0.34236621440663845, 'frountier_threshold': 1.0, 'range': 5.482802657687172, 'frountier_node_ratio': 0.7327336454057267, 'type': 'geometric::BiTRRT', 'cost_threshold': 79751.47016349646}"
745,5826.8239188194,0.4092030525,BiTRRTkConfigDefault,1,4.2445449829,0.4092030525,1.7029574853,8.0183644718,1,"{'init_temperature': 0.0008118164143256164, 'temp_change_factor': 0.6501462422078426, 'frountier_threshold': 0.41924608118926565, 'range': 9.595130197803078, 'frountier_node_ratio': 0.11446887828764785, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.202054396235}"
746,5836.7164638043,0.5190150738,BiTRRTkConfigDefault,1,3.7674260139,0.5190150738,1.7027867892,8.632048566,1,"{'init_temperature': 0.0006970322882186626, 'temp_change_factor': 0.08423373401831935, 'frountier_threshold': 0.9158077752372704, 'range': 13.717639667119418, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 50009.38880349761}"
747,5845.9434978962,0.6370611191,BiTRRTkConfigDefault,1,3.8503761292,0.6370611191,1.7030784078,8.4032844028,1,"{'init_temperature': 0.00010220780695243348, 'temp_change_factor': 0.08423373401831935, 'frountier_threshold': 0.4579978610488248, 'range': 13.717639667119418, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 50009.38880349761}"
748,5855.5941958428,0.6955769062,BiTRRTkConfigDefault,1,4.0196480751,0.6955769062,1.7029825747,7.7435818449,1,"{'init_temperature': 0.0005961453617058134, 'temp_change_factor': 0.08423373401831935, 'frountier_threshold': 0.9158077752372704, 'range': 13.717639667119418, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 50009.38880349761}"
749,5864.9714889526,0.4068031311,BiTRRTkConfigDefault,1,2.6358158588,0.4068031311,1.7029850961,6.5446357991,1,"{'init_temperature': 0.0008117902864546457, 'temp_change_factor': 0.6501120019732098, 'frountier_threshold': 0.4192374737924459, 'range': 9.595342526743158, 'frountier_node_ratio': 0.11445655671934218, 'type': 'geometric::BiTRRT', 'cost_threshold': 55683.176444639736}"
750,5873.6530199051,0.2380211353,BiTRRTkConfigDefault,1,3.9562139511,0.2380211353,1.7027674303,8.6866137552,1,"{'init_temperature': 0.0009923868673781045, 'temp_change_factor': 0.20487210721939342, 'frountier_threshold': 0.8176341872966288, 'range': 11.17959701294127, 'frountier_node_ratio': 0.07168057173335318, 'type': 'geometric::BiTRRT', 'cost_threshold': 64236.28728123013}"
751,5882.6504018307,0.8118150234,BiTRRTkConfigDefault,1,3.7565970421,0.8118150234,1.7028437456,7.6690210761,1,"{'init_temperature': 0.0006659533507829677, 'temp_change_factor': 0.9174965567771217, 'frountier_threshold': 0.5530348604073395, 'range': 10.238516917018364, 'frountier_node_ratio': 0.11794915964864627, 'type': 'geometric::BiTRRT', 'cost_threshold': 94251.10761591927}"
752,5890.6860477924,0.5675899982,BiTRRTkConfigDefault,1,3.3323729038,0.5675899982,1.7029067035,7.350466348,1,"{'init_temperature': 0.0007298147043006776, 'temp_change_factor': 0.3224576320984106, 'frountier_threshold': 0.0, 'range': 2.731768665956426, 'frountier_node_ratio': 0.21324118394903346, 'type': 'geometric::BiTRRT', 'cost_threshold': 57058.09600858445}"
753,5899.9745178223,0.6191320419,BiTRRTkConfigDefault,1,3.7215230465,0.6191320419,1.702647095,8.8060353848,1,"{'init_temperature': 0.0008118082027090259, 'temp_change_factor': 0.6501354809912436, 'frountier_threshold': 0.4192433760074079, 'range': 9.595196929755678, 'frountier_node_ratio': 0.11446500579475177, 'type': 'geometric::BiTRRT', 'cost_threshold': 55683.879719901364}"
754,5908.9002130032,0.3898530006,BiTRRTkConfigDefault,1,3.728908062,0.3898530006,1.7029435561,6.8102848421,1,"{'init_temperature': 0.0, 'temp_change_factor': 0.7933949122982685, 'frountier_threshold': 0.18639787261297214, 'range': 8.304569790180741, 'frountier_node_ratio': 0.13929259347300715, 'type': 'geometric::BiTRRT', 'cost_threshold': 15720.631813804337}"
755,5916.9259839058,0.2444140911,BiTRRTkConfigDefault,1,2.948923111,0.2444140911,1.7028395542,7.160937312,1,"{'init_temperature': 0.0006801162591389397, 'temp_change_factor': 0.962295712808692, 'frountier_threshold': 0.4524921380353847, 'range': 5.9058140125676175, 'frountier_node_ratio': 0.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 88058.44536146306}"
756,5924.2702379227,0.4600589275,BiTRRTkConfigDefault,1,3.184789896,0.4600589275,1.7030090607,7.1692133734,1,"{'init_temperature': 0.0006738307887003185, 'temp_change_factor': 0.6243058180139982, 'frountier_threshold': 0.5344839605139433, 'range': 6.267365536816465, 'frountier_node_ratio': 0.16657227746446024, 'type': 'geometric::BiTRRT', 'cost_threshold': 72493.35320021049}"
757,5933.8803927898,0.5129141808,BiTRRTkConfigDefault,1,3.6740128994,0.5129141808,1.7028401394,7.3335963647,1,"{'init_temperature': 0.0008117932724970424, 'temp_change_factor': 0.6501159151428821, 'frountier_threshold': 0.4192384574949396, 'range': 9.595318260578578, 'frountier_node_ratio': 0.11445796489857712, 'type': 'geometric::BiTRRT', 'cost_threshold': 55683.29365718334}"
758,5944.6906499863,0.519821167,BiTRRTkConfigDefault,1,2.6631710529,0.519821167,1.7027286912,6.6212335053,1,"{'init_temperature': 1.8049256385451873e-05, 'temp_change_factor': 0.9875812390556591, 'frountier_threshold': 0.9158077752372704, 'range': 13.717639667119418, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 50009.38880349761}"
759,5953.150094986,0.5886530876,BiTRRTkConfigDefault,1,2.6301271915,0.5886530876,1.7025756018,8.1590565582,1,"{'init_temperature': 1.8049256385451873e-05, 'temp_change_factor': 0.7535361879035933, 'frountier_threshold': 0.9158077752372704, 'range': 13.717639667119418, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 50009.38880349761}"
760,5960.9533820152,0.41928792,BiTRRTkConfigDefault,1,3.0270829201,0.41928792,1.7028286508,7.5447060038,1,"{'init_temperature': 0.0009435939628665175, 'temp_change_factor': 0.8783865284511698, 'frountier_threshold': 0.9158077752372704, 'range': 13.717639667119418, 'frountier_node_ratio': 0.8906877620378623, 'type': 'geometric::BiTRRT', 'cost_threshold': 50009.38880349761}"
761,5970.5883009434,0.3268649578,BiTRRTkConfigDefault,1,3.5951180458,0.3268649578,1.7027172165,8.0480823689,1,"{'init_temperature': 0.0008118030468822504, 'temp_change_factor': 0.6501233699761092, 'frountier_threshold': 0.419232923655185, 'range': 9.595504343926372, 'frountier_node_ratio': 0.11444270021234752, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.54842366428}"
762,5979.1659169197,0.6668081284,BiTRRTkConfigDefault,1,2.6323189735,0.6668081284,1.7028282651,7.1807152078,1,"{'init_temperature': 0.0008117966541969935, 'temp_change_factor': 0.6501114691617134, 'frountier_threshold': 0.41924835133469773, 'range': 9.595450399380677, 'frountier_node_ratio': 0.11444808558081365, 'type': 'geometric::BiTRRT', 'cost_threshold': 55682.84105661301}"
763,5986.722607851,0.2544510365,BiTRRTkConfigDefault,1,2.8997540474,0.2544510365,1.7026679945,8.3267584921,1,"{'init_temperature': 0.0008118016183892673, 'temp_change_factor': 0.6501332574583316, 'frountier_threshold': 0.41922659599090295, 'range': 9.59514309974678, 'frountier_node_ratio': 0.11445304685084771, 'type': 'geometric::BiTRRT', 'cost_threshold': 55683.93556480609}"
764,5991.9273569584,0.3441641331,BiTRRTkConfigDefault,1,2.1484189034,0.3441641331,1.7026294586,7.9172854441,1,"{'init_temperature': 0.0008118038221975582, 'temp_change_factor': 0.6501212117131114, 'frountier_threshold': 0.41923056768452954, 'range': 9.59544736553774, 'frountier_node_ratio': 0.1144391300086183, 'type': 'geometric::BiTRRT', 'cost_threshold': 55683.753914849985}"
765,6000.518362999,0.7476799488,BiTRRTkConfigDefault,1,3.2508571148,0.7476799488,1.7026953453,6.690591994,1,"{'init_temperature': 0.0008118057644307335, 'temp_change_factor': 0.6501231780027985, 'frountier_threshold': 0.41923358235614266, 'range': 9.5954014788409, 'frountier_node_ratio': 0.11445315068143803, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.192751536044}"
766,6009.5920748711,0.4772999287,BiTRRTkConfigDefault,1,4.0506150723,0.4772999287,1.7028308172,7.979822506,1,"{'init_temperature': 0.0008117999293363452, 'temp_change_factor': 0.650118273037787, 'frountier_threshold': 0.41923191532788906, 'range': 9.595443505960345, 'frountier_node_ratio': 0.11444242484001962, 'type': 'geometric::BiTRRT', 'cost_threshold': 55683.81869475612}"
767,6018.2140898705,0.5400459766,BiTRRTkConfigDefault,1,3.9974091053,0.5400459766,1.7026745477,7.4403046259,1,"{'init_temperature': 0.000410470530896658, 'temp_change_factor': 0.9102868248144929, 'frountier_threshold': 0.44737285316985365, 'range': 3.9211287119481915, 'frountier_node_ratio': 0.576207973943158, 'type': 'geometric::BiTRRT', 'cost_threshold': 53949.59482263444}"
768,6025.4861359596,0.3544490337,BiTRRTkConfigDefault,1,2.3656129837,0.3544490337,1.7029681515,7.5533895812,1,"{'init_temperature': 9.787020176853245e-05, 'temp_change_factor': 0.0, 'frountier_threshold': 0.07092967036271469, 'range': 15.0, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
769,6035.1613898277,0.263682127,BiTRRTkConfigDefault,1,3.3894870281,0.263682127,1.7029754475,7.611135325,1,"{'init_temperature': 0.0008117972172747586, 'temp_change_factor': 0.6501202026167805, 'frountier_threshold': 0.419231532378863, 'range': 9.59545476170549, 'frountier_node_ratio': 0.11442519769488765, 'type': 'geometric::BiTRRT', 'cost_threshold': 55683.42221882703}"
770,6043.2327029705,0.3563768864,BiTRRTkConfigDefault,1,3.3611471653,0.3563768864,1.7027948915,7.603882745,1,"{'init_temperature': 0.0002194484678746156, 'temp_change_factor': 1.0, 'frountier_threshold': 0.8713830574440982, 'range': 13.818746102894895, 'frountier_node_ratio': 0.6120803237851326, 'type': 'geometric::BiTRRT', 'cost_threshold': 37167.99990000894}"
771,6051.923760891,0.5460481644,BiTRRTkConfigDefault,1,3.4481282234,0.5460481644,1.7028741663,8.2071609785,1,"{'init_temperature': 0.00032407603453530904, 'temp_change_factor': 0.7865162000698656, 'frountier_threshold': 1.0, 'range': 3.379060679864872, 'frountier_node_ratio': 0.9726263720360003, 'type': 'geometric::BiTRRT', 'cost_threshold': 17922.431128324468}"
772,6059.6866469383,0.3766958714,BiTRRTkConfigDefault,1,3.0226080418,0.3766958714,1.7029915161,6.5421786798,1,"{'init_temperature': 0.0, 'temp_change_factor': 0.23349810192868892, 'frountier_threshold': 1.0, 'range': 4.913888550402996, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 32669.148239091428}"
773,6070.0693409443,0.6208000183,BiTRRTkConfigDefault,1,3.0887310505,0.6208000183,1.7028432522,7.6948282913,1,"{'init_temperature': 0.0008118000663267502, 'temp_change_factor': 0.6501211944121199, 'frountier_threshold': 0.4192322157046229, 'range': 9.595437000750627, 'frountier_node_ratio': 0.11443451535707111, 'type': 'geometric::BiTRRT', 'cost_threshold': 55683.67906306338}"
774,6080.3818848133,0.7206420898,BiTRRTkConfigDefault,1,4.0772609711,0.7206420898,1.7028998439,8.1445762943,1,"{'init_temperature': 1.8049256385451873e-05, 'temp_change_factor': 0.08423373401831935, 'frountier_threshold': 0.6802278458184259, 'range': 8.134879376902093, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 50009.38880349761}"
775,6088.0205338001,0.6283221245,BiTRRTkConfigDefault,1,3.1368100643,0.6283221245,1.7028656413,7.1549293335,1,"{'init_temperature': 1.8049256385451873e-05, 'temp_change_factor': 0.043142842283821814, 'frountier_threshold': 0.9158077752372704, 'range': 13.717639667119418, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 34176.74956342156}"
776,6095.5053479672,0.2956869602,BiTRRTkConfigDefault,1,2.6685478687,0.2956869602,1.7029609115,7.6166958099,1,"{'init_temperature': 1.8049256385451873e-05, 'temp_change_factor': 0.08423373401831935, 'frountier_threshold': 0.9158077752372704, 'range': 13.717639667119418, 'frountier_node_ratio': 0.5643294843458653, 'type': 'geometric::BiTRRT', 'cost_threshold': 70110.84639033735}"
777,6101.725481987,0.3769750595,BiTRRTkConfigDefault,1,2.4016389847,0.3769750595,1.7027053055,8.3379788286,1,"{'init_temperature': 0.000811805595303656, 'temp_change_factor': 0.6501289007803479, 'frountier_threshold': 0.4192264764271176, 'range': 9.595343792462156, 'frountier_node_ratio': 0.1144406699057724, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.19825483928}"
778,6111.0070159435,0.7229170799,BiTRRTkConfigDefault,1,3.8164820671,0.7229170799,1.7029484989,8.9557789652,1,"{'init_temperature': 0.0008118063095501474, 'temp_change_factor': 0.6501239570392368, 'frountier_threshold': 0.4192296402592586, 'range': 9.595524414551951, 'frountier_node_ratio': 0.1144354965865223, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.50468426837}"
779,6119.589430809,0.2534461021,BiTRRTkConfigDefault,1,4.2126748562,0.2534461021,1.702774224,9.02067057,1,"{'init_temperature': 0.0008118066972078014, 'temp_change_factor': 0.6501228779077379, 'frountier_threshold': 0.41922846227393085, 'range': 9.595495925357636, 'frountier_node_ratio': 0.11443371148465768, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.10742986123}"
780,6126.9032988548,0.3819470406,BiTRRTkConfigDefault,1,3.3395860195,0.3819470406,1.7027027682,11.9124387619,1,"{'init_temperature': 0.0008118047507771948, 'temp_change_factor': 0.6501214085700757, 'frountier_threshold': 0.41922913609561063, 'range': 9.595493995568937, 'frountier_node_ratio': 0.11443535890035834, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.13981981431}"
781,6136.7114069462,1.4632811546,BiTRRTkConfigDefault,1,4.572291851,1.4632811546,1.702727601,9.2113584506,1,"{'init_temperature': 0.000811803113207519, 'temp_change_factor': 0.6501180066320389, 'frountier_threshold': 0.41923735409901497, 'range': 9.595497442279104, 'frountier_node_ratio': 0.11443818927075536, 'type': 'geometric::BiTRRT', 'cost_threshold': 55683.65100074275}"
782,6144.3619468212,0.4880130291,BiTRRTkConfigDefault,1,3.1476979256,0.4880130291,1.7029373702,8.1147971193,1,"{'init_temperature': 0.000811807668324389, 'temp_change_factor': 0.6501238610525815, 'frountier_threshold': 0.41922996960973746, 'range': 9.595472982009216, 'frountier_node_ratio': 0.11444072182106754, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.326848204255}"
783,6158.0633378029,1.2178859711,BiTRRTkConfigDefault,1,4.108191967,1.2178859711,1.7029154609,7.0342532637,1,"{'init_temperature': 0.0001568351063044443, 'temp_change_factor': 0.197710707813624, 'frountier_threshold': 0.14256240576757523, 'range': 0.5941670029668072, 'frountier_node_ratio': 0.6641642491673234, 'type': 'geometric::BiTRRT', 'cost_threshold': 50034.92325769902}"
784,6164.7789809704,3,BiTRRTkConfigDefault,1,0.014321804,3.0110461712,0,0,0,"{'init_temperature': 0.0006165714883416904, 'temp_change_factor': 0.8131464275881843, 'frountier_threshold': 0.041727873985680064, 'range': 3.3152117635434055, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 0.0}"
785,6173.0899088383,0.3306319714,BiTRRTkConfigDefault,1,3.0690698624,0.3306319714,1.7026896399,6.4989371642,1,"{'init_temperature': 0.0008118125049801414, 'temp_change_factor': 0.6501340822006574, 'frountier_threshold': 0.41921417564254226, 'range': 9.595450702901736, 'frountier_node_ratio': 0.11443181042841671, 'type': 'geometric::BiTRRT', 'cost_threshold': 55685.29327677278}"
786,6180.0426039696,0.3519170284,BiTRRTkConfigDefault,1,3.1299529076,0.3519170284,1.7028240491,7.5132653805,1,"{'init_temperature': 0.0008056861654807227, 'temp_change_factor': 0.46843094762081317, 'frountier_threshold': 0.46533404883656515, 'range': 15.0, 'frountier_node_ratio': 0.5626434236198499, 'type': 'geometric::BiTRRT', 'cost_threshold': 65770.01785189514}"
787,6188.7063999176,0.3342008591,BiTRRTkConfigDefault,1,3.1369440556,0.3342008591,1.7027481468,7.6362452474,1,"{'init_temperature': 0.0006487479630102399, 'temp_change_factor': 0.4822004381866146, 'frountier_threshold': 0.3856258685820627, 'range': 5.223598090451203, 'frountier_node_ratio': 0.7654075747596825, 'type': 'geometric::BiTRRT', 'cost_threshold': 94790.03353961535}"
788,6196.8527297974,0.2894949913,BiTRRTkConfigDefault,1,3.6270148754,0.2894949913,1.7030939614,7.4195766525,1,"{'init_temperature': 0.0009861635936818788, 'temp_change_factor': 0.7367294131161058, 'frountier_threshold': 0.2627426922548939, 'range': 12.21912609363394, 'frountier_node_ratio': 0.68337900684254, 'type': 'geometric::BiTRRT', 'cost_threshold': 100000.0}"
789,6206.9101128578,0.2529718876,BiTRRTkConfigDefault,1,4.2805879116,0.2529718876,1.7031087826,8.3755824354,1,"{'init_temperature': 0.0008118093743892672, 'temp_change_factor': 0.6501287236777846, 'frountier_threshold': 0.41922190179469987, 'range': 9.595466282694192, 'frountier_node_ratio': 0.11443393670919626, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.74585142944}"
790,6216.1598148346,0.5436248779,BiTRRTkConfigDefault,1,3.9614989758,0.5436248779,1.7028491207,7.8610825992,1,"{'init_temperature': 0.001, 'temp_change_factor': 0.22068177640854292, 'frountier_threshold': 0.1869384304000049, 'range': 11.083160602608599, 'frountier_node_ratio': 0.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 91837.41450204926}"
791,6217.5234098435,3,BiTRRTkConfigDefault,1,0.0689098835,0.1318311691,0.0003226846,0.0003273072,0,"{'init_temperature': 0.00017225048677072996, 'temp_change_factor': 0.8551225916813061, 'frountier_threshold': 0.34704573857201204, 'range': 5.5863420615677155, 'frountier_node_ratio': 0.24219004126113985, 'type': 'geometric::BiTRRT', 'cost_threshold': 63158.55348946056}"
792,6225.2053279877,0.6088039875,BiTRRTkConfigDefault,1,3.4416999817,0.6088039875,1.7028408635,8.0289959332,1,"{'init_temperature': 0.0, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9158077752372704, 'range': 11.295848009806207, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
793,6227.4265408516,3,BiTRRTkConfigDefault,1,0.0665109158,0.1610341072,0.0004001646,0.0004052705,0,"{'init_temperature': 0.0008118087956584905, 'temp_change_factor': 0.6501267744058674, 'frountier_threshold': 0.41922298090592025, 'range': 9.595383404248226, 'frountier_node_ratio': 0.11443537327050035, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.055131444366}"
794,6235.0764169693,0.3073849678,BiTRRTkConfigDefault,1,3.4698860645,0.3073849678,1.7028443316,7.0866408761,1,"{'init_temperature': 1.8049256385451873e-05, 'temp_change_factor': 0.08423373401831935, 'frountier_threshold': 0.19553505784680636, 'range': 10.88759660473757, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 50009.38880349761}"
795,6243.2457129955,0.4568169117,BiTRRTkConfigDefault,1,2.540446043,0.4568169117,1.7028314784,7.574491119,1,"{'init_temperature': 0.0009729323633936253, 'temp_change_factor': 0.08423373401831935, 'frountier_threshold': 0.9158077752372704, 'range': 13.717639667119418, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 50009.38880349761}"
796,6252.5102918148,0.2400410175,BiTRRTkConfigDefault,1,3.9522731304,0.2400410175,1.702989844,7.5312973753,1,"{'init_temperature': 0.0008312458013464635, 'temp_change_factor': 0.08423373401831935, 'frountier_threshold': 0.9158077752372704, 'range': 13.717639667119418, 'frountier_node_ratio': 0.8206177267101611, 'type': 'geometric::BiTRRT', 'cost_threshold': 50478.896291683894}"
797,6260.9617137909,0.4191770554,BiTRRTkConfigDefault,1,2.9645779133,0.4191770554,1.7029067429,7.7051087824,1,"{'init_temperature': 0.0008118067239015379, 'temp_change_factor': 0.6501244266003419, 'frountier_threshold': 0.41922853036703556, 'range': 9.595500912834662, 'frountier_node_ratio': 0.11443547603385198, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.429758797705}"
798,6271.7258379459,0.4418871403,BiTRRTkConfigDefault,1,3.1102039814,0.4418871403,1.7028846181,8.1680897715,1,"{'init_temperature': 0.0005567453713021268, 'temp_change_factor': 0.7605135956588468, 'frountier_threshold': 0.0, 'range': 4.040410092951171, 'frountier_node_ratio': 0.520557919264329, 'type': 'geometric::BiTRRT', 'cost_threshold': 77214.04600884409}"
799,6280.6406748295,0.4576630592,BiTRRTkConfigDefault,1,3.8314549923,0.4576630592,1.7027970687,9.7710567457,1,"{'init_temperature': 0.001, 'temp_change_factor': 0.6530559288695036, 'frountier_threshold': 0.69065213216342, 'range': 5.4213525599438155, 'frountier_node_ratio': 0.5229485532790871, 'type': 'geometric::BiTRRT', 'cost_threshold': 92531.55263011657}"
800,6289.1106848717,0.3934440613,BiTRRTkConfigDefault,1,3.8144540787,0.3934440613,1.7028212363,7.394000972,1,"{'init_temperature': 0.001, 'temp_change_factor': 0.3234166392129708, 'frountier_threshold': 0.8234727029233909, 'range': 12.645156322539398, 'frountier_node_ratio': 0.43793587097673947, 'type': 'geometric::BiTRRT', 'cost_threshold': 39790.749128125346}"
801,6298.157656908,0.6802201271,BiTRRTkConfigDefault,1,2.9554450512,0.6802201271,1.7027907991,6.4847849908,1,"{'init_temperature': 0.0008118062556891748, 'temp_change_factor': 0.6501271676196514, 'frountier_threshold': 0.4192218465368669, 'range': 9.59547619716914, 'frountier_node_ratio': 0.1144249139931226, 'type': 'geometric::BiTRRT', 'cost_threshold': 55684.37869265665}"
