n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
242,4875.036858,0.196502924,BiTRRTkConfigDefault,1,3.779036045,0.196502924,1.703040997,8.690713451,1,"{'init_temperature': '0.0006219826130637934', 'temp_change_factor': '0.45649147204725293', 'cost_threshold': '40703.35603507732', 'range': '7.162103832334895', 'frountier_node_ratio': '0.039838404070756506', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8729260106470208'}"
243,4895.411415,0.280416965,BiTRRTkConfigDefault,1,3.33874917,0.280416965,1.702857098,7.088047917,1,"{'init_temperature': '0.0006214042821665077', 'temp_change_factor': '0.45159302517034283', 'cost_threshold': '50644.43072823062', 'range': '7.477980700528159', 'frountier_node_ratio': '0.046390932389900975', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8425236000645387'}"
244,4915.785972,0.526748896,BiTRRTkConfigDefault,1,3.852986097,0.526748896,1.702835844,8.144043415,1,"{'init_temperature': '0.0009917842362156019', 'temp_change_factor': '0.4197822393056081', 'cost_threshold': '66028.85399826519', 'range': '9.215428828729236', 'frountier_node_ratio': '0.14410303807875713', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6080175451270513'}"
245,4936.160528,0.780269146,BiTRRTkConfigDefault,1,2.933968067,0.780269146,1.703045279,6.580483683,1,"{'init_temperature': '0.0006032255987898698', 'temp_change_factor': '0.4241956739416776', 'cost_threshold': '40682.37690049632', 'range': '6.219102644775136', 'frountier_node_ratio': '0.23157849734963942', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.1715889822449544'}"
246,4956.535085,0.631362915,BiTRRTkConfigDefault,1,3.757119179,0.631362915,1.703068643,7.610861166,1,"{'init_temperature': '0.0004263371091629895', 'temp_change_factor': '0.21758369647733888', 'cost_threshold': '83603.45645431738', 'range': '6.814301277422118', 'frountier_node_ratio': '0.43971739858012404', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7709424290861188'}"
247,4976.909642,0.37949419,BiTRRTkConfigDefault,1,2.734144211,0.37949419,1.702709137,7.963672308,1,"{'init_temperature': '0.00048167867312856', 'temp_change_factor': '0.6650866616202371', 'cost_threshold': '95277.41631407168', 'range': '2.8543369644847436', 'frountier_node_ratio': '0.4123447750631666', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.08832685193534529'}"
248,4997.284199,0.637181997,BiTRRTkConfigDefault,1,4.418456078,0.637181997,1.702956432,8.714094777,1,"{'init_temperature': '0.0005803034391031922', 'temp_change_factor': '0.046637491406308684', 'cost_threshold': '13349.923116424012', 'range': '9.718392250725532', 'frountier_node_ratio': '0.5016593481209072', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9450280672347892'}"
249,5017.658756,0.681005001,BiTRRTkConfigDefault,1,3.363569021,0.681005001,1.702737377,8.122927862,1,"{'init_temperature': '0.0004524541233049497', 'temp_change_factor': '0.09254727704327559', 'cost_threshold': '85892.90797001882', 'range': '3.381498160880809', 'frountier_node_ratio': '0.3059232113211615', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.13030849708176717'}"
250,5038.033312,0.50514698,BiTRRTkConfigDefault,1,3.052121162,0.50514698,1.702938202,7.600661605,1,"{'init_temperature': '0.00018541428752548057', 'temp_change_factor': '0.8140658194832902', 'cost_threshold': '51796.97824893305', 'range': '9.217619399024757', 'frountier_node_ratio': '0.6915668826506568', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4852956588713016'}"
251,5058.407869,0.411076069,BiTRRTkConfigDefault,1,3.165401936,0.411076069,1.70298087,7.706298142,1,"{'init_temperature': '0.0006448576724088479', 'temp_change_factor': '0.5381520035155914', 'cost_threshold': '31421.920234988855', 'range': '6.635275464182361', 'frountier_node_ratio': '0.05418160617563527', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8439280921316137'}"
252,5078.782426,0.123389959,BiTRRTkConfigDefault,1,2.544668913,0.123389959,1.702899251,7.510265925,1,"{'init_temperature': '0.0006205042279713466', 'temp_change_factor': '0.45649147204725293', 'cost_threshold': '27128.394581227527', 'range': '7.195658424701949', 'frountier_node_ratio': '0.039838404070756506', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9249692136799139'}"
253,5101.591217,0.583310843,BiTRRTkConfigDefault,1,3.794137001,0.583310843,1.702914801,7.500921374,1,"{'init_temperature': '7.993489052071955e-05', 'temp_change_factor': '0.6598622863858907', 'cost_threshold': '19790.33282665703', 'range': '10.33561658751484', 'frountier_node_ratio': '0.529581468606966', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5359595160653972'}"
254,5124.400008,1.093934059,BiTRRTkConfigDefault,1,3.926990986,1.093934059,1.703092885,8.414829556,1,"{'init_temperature': '0.0006828022152172441', 'temp_change_factor': '0.14315508353148798', 'cost_threshold': '52891.23522457203', 'range': '0.9594729837362325', 'frountier_node_ratio': '0.4683012718176083', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3532238407277447'}"
255,5147.208799,0.335230827,BiTRRTkConfigDefault,1,3.65293479,0.335230827,1.702857368,7.047204473,1,"{'init_temperature': '0.0005484183576865598', 'temp_change_factor': '0.14432020936675105', 'cost_threshold': '49529.40356248198', 'range': '3.0268134842591228', 'frountier_node_ratio': '0.41427067242507076', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9738938214143267'}"
256,5170.01759,0.611355066,BiTRRTkConfigDefault,1,2.419765949,0.611355066,1.703097318,6.977363002,1,"{'init_temperature': '0.0008513899069085291', 'temp_change_factor': '0.0833879470643687', 'cost_threshold': '5006.519289136991', 'range': '1.0862589748917362', 'frountier_node_ratio': '0.40484959497092654', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5107636838645515'}"
257,5192.826382,1.125645161,BiTRRTkConfigDefault,1,2.463449001,1.125645161,1.703033917,8.02629535,1,"{'init_temperature': '3.457215650186629e-05', 'temp_change_factor': '0.8727563237285623', 'cost_threshold': '64445.94048827938', 'range': '1.9495919069559395', 'frountier_node_ratio': '0.6088044209676278', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8774767433070811'}"
258,5215.635173,0.366425991,BiTRRTkConfigDefault,1,3.538182974,0.366425991,1.703242894,8.715337297,1,"{'init_temperature': '0.00020798927283889146', 'temp_change_factor': '0.167159729536969', 'cost_threshold': '4941.955568800593', 'range': '3.7624438414436114', 'frountier_node_ratio': '0.5213322057802113', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.488013700860522'}"
259,5238.443964,0.296460867,BiTRRTkConfigDefault,1,2.974997044,0.296460867,1.703007992,7.082302269,1,"{'init_temperature': '0.0006033977950458759', 'temp_change_factor': '0.4524693545528782', 'cost_threshold': '48919.63961091799', 'range': '6.9439293466574785', 'frountier_node_ratio': '0.03207457534008074', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7086624174813877'}"
260,5261.252755,0.206881046,BiTRRTkConfigDefault,1,2.426402092,0.206881046,1.70311371,7.143898924,1,"{'init_temperature': '0.0006460727836800566', 'temp_change_factor': '0.6567822405895759', 'cost_threshold': '34038.50922732826', 'range': '9.641704642313286', 'frountier_node_ratio': '0.372135028559691', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.1780534909058073'}"
261,5284.061546,0.566606045,BiTRRTkConfigDefault,1,4.253685951,0.566606045,1.702827829,8.538089038,1,"{'init_temperature': '0.0004507214282196276', 'temp_change_factor': '0.11538635543420961', 'cost_threshold': '81064.670978044', 'range': '10.546078757191527', 'frountier_node_ratio': '0.023914401705348864', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.03490430016502544'}"
262,5306.870337,3,BiTRRTkConfigDefault,1,0.090030909,0.045808077,0.000201106,0.000233636,0,"{'init_temperature': '0.0003522055588564602', 'temp_change_factor': '0.7292003537063275', 'cost_threshold': '77721.69541554581', 'range': '0.32280395849574556', 'frountier_node_ratio': '0.6410039558342062', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5998801574921673'}"
263,5329.679128,3,BiTRRTkConfigDefault,1,0.069300175,0.171980858,0.000307566,0.000313384,0,"{'init_temperature': '0.0006263024197267798', 'temp_change_factor': '0.5326235498266978', 'cost_threshold': '52384.35401963801', 'range': '6.997059375529059', 'frountier_node_ratio': '0.04299834822872504', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8202825151343958'}"
264,5352.487919,0.406155109,BiTRRTkConfigDefault,1,2.032286167,0.406155109,1.703188082,7.339150125,1,"{'init_temperature': '0.0006220174458991469', 'temp_change_factor': '0.492872833211641', 'cost_threshold': '42313.11865867213', 'range': '7.154350677815351', 'frountier_node_ratio': '0.03501939100004601', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.4986695058191897'}"
265,5375.296711,0.542129993,BiTRRTkConfigDefault,1,3.171964169,0.542129993,1.702868086,8.349750079,1,"{'init_temperature': '0.0007791662319706312', 'temp_change_factor': '0.2816294189472154', 'cost_threshold': '49685.300834903726', 'range': '12.397680920963849', 'frountier_node_ratio': '0.3615073956811694', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3587574506341833'}"
266,5398.105502,0.629447937,BiTRRTkConfigDefault,1,2.78339982,0.629447937,1.702933467,6.698161415,1,"{'init_temperature': '0.0003868877023111634', 'temp_change_factor': '0.5753526071707765', 'cost_threshold': '14465.782603006883', 'range': '5.390665129105143', 'frountier_node_ratio': '0.24613754860167902', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.12655993530182053'}"
267,5420.914293,0.371525049,BiTRRTkConfigDefault,1,3.230474949,0.371525049,1.702951484,8.162052395,1,"{'init_temperature': '0.0003909731726343786', 'temp_change_factor': '0.2393211268313371', 'cost_threshold': '89789.84763535165', 'range': '13.544150583278826', 'frountier_node_ratio': '0.8447127201629298', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3224630965777827'}"
268,5443.723084,0.496803999,BiTRRTkConfigDefault,1,2.99535203,0.496803999,1.702929609,7.219894841,1,"{'init_temperature': '0.00022859914869143038', 'temp_change_factor': '0.06816360696265766', 'cost_threshold': '61501.203428497996', 'range': '7.999148419885928', 'frountier_node_ratio': '0.06613509843573928', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.06668388498461952'}"
269,5466.531875,3,BiTRRTkConfigDefault,1,0.137084007,0.10176897,0.000289989,0.000341963,0,"{'init_temperature': '0.0005642353996823477', 'temp_change_factor': '0.8339516069091036', 'cost_threshold': '46297.75447878474', 'range': '4.489232656390265', 'frountier_node_ratio': '0.9622868350335263', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6435274406263509'}"
270,5489.340666,0.36164999,BiTRRTkConfigDefault,1,3.878912926,0.36164999,1.703011963,8.069188901,1,"{'init_temperature': '0.00017403481515131247', 'temp_change_factor': '0.329488111749335', 'cost_threshold': '50584.08923719875', 'range': '8.012287576455261', 'frountier_node_ratio': '0.7654223732944518', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2991623780915995'}"
271,5512.149457,0.702918053,BiTRRTkConfigDefault,1,3.125902891,0.702918053,1.702892407,7.029440477,1,"{'init_temperature': '0.0006285312203382659', 'temp_change_factor': '0.4555880797409251', 'cost_threshold': '33771.71084802839', 'range': '7.2115043408802455', 'frountier_node_ratio': '0.04645546485453925', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9144278829571526'}"
272,5534.958248,3,BiTRRTkConfigDefault,1,0.062503099,0.064186096,0.000332854,0.000332854,0,"{'init_temperature': '0.00027089438949909307', 'temp_change_factor': '0.6614779247745498', 'cost_threshold': '36860.631365537025', 'range': '1.1900895165319578', 'frountier_node_ratio': '0.39168491033198316', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5933535027112062'}"
273,5557.767039,3,BiTRRTkConfigDefault,1,0.085781097,0.046730995,0.000204078,0.000204078,0,"{'init_temperature': '0.0006212080882459389', 'temp_change_factor': '0.45032397885008124', 'cost_threshold': '43683.28440376817', 'range': '4.528959238291621', 'frountier_node_ratio': '0.024518885452195084', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7857455209754858'}"
274,5580.575831,0.305330038,BiTRRTkConfigDefault,1,2.437031984,0.305330038,1.703127121,6.716193587,1,"{'init_temperature': '0.0009704211347874164', 'temp_change_factor': '0.7931084769441422', 'cost_threshold': '250.2726982086534', 'range': '14.099727722980324', 'frountier_node_ratio': '0.10171242551581094', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.23855024172404848'}"
275,5603.384622,0.493875027,BiTRRTkConfigDefault,1,3.443550825,0.493875027,1.703271842,8.84498379,1,"{'init_temperature': '0.000909161245516878', 'temp_change_factor': '0.31608980471525927', 'cost_threshold': '42840.985452773', 'range': '7.447969323023265', 'frountier_node_ratio': '0.5130673300477315', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2883449158481215'}"
276,5626.193413,0.300776958,BiTRRTkConfigDefault,1,2.687702179,0.300776958,1.70291903,6.691974874,1,"{'init_temperature': '0.0005567233132919857', 'temp_change_factor': '0.4506924785787307', 'cost_threshold': '46893.70648790327', 'range': '7.497564254287039', 'frountier_node_ratio': '0.14519967807018433', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9006535207416034'}"
277,5649.002204,1.178077936,BiTRRTkConfigDefault,1,3.473118782,1.178077936,1.703155101,7.791624736,1,"{'init_temperature': '0.0006733496963873839', 'temp_change_factor': '0.9847318265794054', 'cost_threshold': '15612.97420398583', 'range': '4.595870605740889', 'frountier_node_ratio': '0.07282245254082553', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3935162038452804'}"
278,5671.810995,0.306711912,BiTRRTkConfigDefault,1,2.119940042,0.306711912,1.702930865,6.718433208,1,"{'init_temperature': '0.00046356361449602704', 'temp_change_factor': '0.9825389527583609', 'cost_threshold': '92031.45165489249', 'range': '6.0297282045699445', 'frountier_node_ratio': '0.6275810462877353', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6039005060920234'}"
279,5694.619786,0.26196599,BiTRRTkConfigDefault,1,3.639667034,0.26196599,1.703041855,8.844496156,1,"{'init_temperature': '0.000139265686012372', 'temp_change_factor': '0.7687347014374133', 'cost_threshold': '23597.9062750067', 'range': '4.357092032981779', 'frountier_node_ratio': '0.2299453480698107', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.07734718653887718'}"
280,5717.428577,0.500806093,BiTRRTkConfigDefault,1,3.14659214,0.500806093,1.703228883,6.512605651,1,"{'init_temperature': '0.0003625593162877268', 'temp_change_factor': '0.20585551154823256', 'cost_threshold': '25050.45213288103', 'range': '3.6407950001448905', 'frountier_node_ratio': '0.4173431044804893', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2709116570764222'}"
281,5740.237368,0.279325008,BiTRRTkConfigDefault,1,3.15809083,0.279325008,1.703147225,7.221273155,1,"{'init_temperature': '0.000594679569700466', 'temp_change_factor': '0.46936169442984876', 'cost_threshold': '36035.16609107801', 'range': '7.710579993444434', 'frountier_node_ratio': '0.03675362107735397', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8494078529654555'}"
282,5763.04616,0.856517076,BiTRRTkConfigDefault,1,3.310574055,0.856517076,1.7028648,8.318991365,1,"{'init_temperature': '0.0006277810753992663', 'temp_change_factor': '0.45768682036571073', 'cost_threshold': '41319.17217061781', 'range': '6.265399111110251', 'frountier_node_ratio': '0.03579844386280785', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8340129086380915'}"
283,5785.854951,0.253600836,BiTRRTkConfigDefault,1,2.327674866,0.253600836,1.703189779,6.758490862,1,"{'init_temperature': '0.0006129005009122511', 'temp_change_factor': '0.4740344254727727', 'cost_threshold': '41644.071222223734', 'range': '6.94347400476622', 'frountier_node_ratio': '0.03675362107735397', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8290050215943086'}"
284,5808.663742,1.993091106,BiTRRTkConfigDefault,1,5.501914978,1.993091106,1.702928275,10.46439592,1,"{'init_temperature': '0.0006782629329319331', 'temp_change_factor': '0.11593658455015232', 'cost_threshold': '31436.181764742156', 'range': '0.7270334317484751', 'frountier_node_ratio': '0.9239873119493439', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2412115966584646'}"
285,5831.472533,0.423335075,BiTRRTkConfigDefault,1,4.244437933,0.423335075,1.703087845,9.268805104,1,"{'init_temperature': '0.00025522184510305115', 'temp_change_factor': '0.20026385130990176', 'cost_threshold': '68257.06812506795', 'range': '13.254440418862982', 'frountier_node_ratio': '0.8230212275542217', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.04913126471789031'}"
286,5854.281324,0.729082108,BiTRRTkConfigDefault,1,3.364012003,0.729082108,1.702972544,7.519695734,1,"{'init_temperature': '0.0007065304660050674', 'temp_change_factor': '0.4524693545528782', 'cost_threshold': '41998.69399153441', 'range': '5.643587002778639', 'frountier_node_ratio': '0.045001600037167154', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7995093358841746'}"
287,5877.090115,3,BiTRRTkConfigDefault,1,0.049249172,0.060314894,0.000332377,0.000337555,0,"{'init_temperature': '0.0006545204638884899', 'temp_change_factor': '0.5272256061826643', 'cost_threshold': '42675.33622315084', 'range': '7.836240658422446', 'frountier_node_ratio': '0.04103117432251028', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7927717860296857'}"
288,5899.898906,0.779691219,BiTRRTkConfigDefault,1,2.710226059,0.779691219,1.702804767,7.331111176,1,"{'init_temperature': '0.0005630386188803483', 'temp_change_factor': '0.15210288976797814', 'cost_threshold': '26984.460636956366', 'range': '2.8896911896945103', 'frountier_node_ratio': '0.754319266544141', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7377269554005447'}"
289,5922.707697,0.472666979,BiTRRTkConfigDefault,1,3.063570023,0.472666979,1.702739624,7.490995534,1,"{'init_temperature': '0.0009984571136456286', 'temp_change_factor': '0.9653118352381121', 'cost_threshold': '7765.032140079331', 'range': '8.419849042549572', 'frountier_node_ratio': '0.22829584566042815', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5007807193439783'}"
290,5945.516488,0.598503113,BiTRRTkConfigDefault,1,3.45615387,0.598503113,1.703027999,9.049481041,1,"{'init_temperature': '0.000892382559108648', 'temp_change_factor': '0.11439796957756432', 'cost_threshold': '59755.652215671405', 'range': '13.675131881494616', 'frountier_node_ratio': '0.7711815784050801', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.39680943036597516'}"
291,5968.32528,0.860577106,BiTRRTkConfigDefault,1,3.675172091,0.860577106,1.702983706,7.897035186,1,"{'init_temperature': '0.0008319100321231297', 'temp_change_factor': '0.48949641320263526', 'cost_threshold': '27378.030974941903', 'range': '11.405705302876312', 'frountier_node_ratio': '0.7266317072882577', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6478330218506078'}"
292,5991.134071,0.388604879,BiTRRTkConfigDefault,1,2.775739193,0.388604879,1.70293754,6.976917254,1,"{'init_temperature': '0.00017153476095882448', 'temp_change_factor': '0.8930484047610975', 'cost_threshold': '75819.72134316039', 'range': '2.242511469505687', 'frountier_node_ratio': '0.9265071959350302', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.2384513969891512'}"
293,6013.942862,0.169597864,BiTRRTkConfigDefault,1,2.798125029,0.169597864,1.702909434,6.826909777,1,"{'init_temperature': '0.00010373756923039246', 'temp_change_factor': '0.4615103182071739', 'cost_threshold': '53824.6121562822', 'range': '12.130976379983046', 'frountier_node_ratio': '0.6196348036788215', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.16047724244040174'}"
294,6036.751653,0.126835823,BiTRRTkConfigDefault,1,3.191498995,0.126835823,1.703117985,6.900683795,1,"{'init_temperature': '0.0006216970700955043', 'temp_change_factor': '0.47224063124622745', 'cost_threshold': '54357.547444804375', 'range': '5.873327568533858', 'frountier_node_ratio': '0.1965145137031632', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8571655274706355'}"
295,6059.560444,0.299102068,BiTRRTkConfigDefault,1,2.4853549,0.299102068,1.703197007,6.585297901,1,"{'init_temperature': '0.0006230150369876714', 'temp_change_factor': '0.8687108804340257', 'cost_threshold': '80670.18903000085', 'range': '8.71120915508498', 'frountier_node_ratio': '0.7157391025515618', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.828424815494849'}"
296,6082.369235,0.78796196,BiTRRTkConfigDefault,1,3.608201027,0.78796196,1.702932644,7.019775013,1,"{'init_temperature': '0.000600765979647846', 'temp_change_factor': '0.4309059467532159', 'cost_threshold': '49843.207326973', 'range': '7.42141260894768', 'frountier_node_ratio': '0.03207457534008074', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9174868777271935'}"
297,6105.178026,0.963510036,BiTRRTkConfigDefault,1,2.78410697,0.963510036,1.702764983,8.774700061,1,"{'init_temperature': '0.0006102257320883089', 'temp_change_factor': '0.46886817147524557', 'cost_threshold': '49804.094628899256', 'range': '5.68059171237236', 'frountier_node_ratio': '0.15214526004806372', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9085114218855725'}"
298,6127.986817,0.34265995,BiTRRTkConfigDefault,1,2.079886913,0.34265995,1.702802573,7.18190495,1,"{'init_temperature': '0.0002306718339516861', 'temp_change_factor': '0.8497072306599878', 'cost_threshold': '54142.025507884486', 'range': '3.694242126647744', 'frountier_node_ratio': '0.8149385756122496', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6284838339171284'}"
299,6150.795609,0.5204041,BiTRRTkConfigDefault,1,3.206351042,0.5204041,1.702896976,8.496603779,1,"{'init_temperature': '0.00082635743179822', 'temp_change_factor': '0.7471052050647949', 'cost_threshold': '85487.41661978612', 'range': '11.902324236011593', 'frountier_node_ratio': '0.01164745821663693', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9215963276608659'}"
300,6173.6044,0.347640038,BiTRRTkConfigDefault,1,2.118964911,0.347640038,1.702763899,9.346422295,1,"{'init_temperature': '0.0006067285689106728', 'temp_change_factor': '0.5691711125003085', 'cost_threshold': '81627.44699108366', 'range': '9.412126480415292', 'frountier_node_ratio': '0.7886870673363652', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.6780233967943675'}"
301,6196.413191,0.493456125,BiTRRTkConfigDefault,1,3.194610119,0.493456125,1.703004618,8.849914702,1,"{'init_temperature': '0.0009015717033428078', 'temp_change_factor': '0.5214583823201612', 'cost_threshold': '90589.21642363335', 'range': '8.90864580028295', 'frountier_node_ratio': '0.5367084742960507', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.1942514097304892'}"
302,6219.221982,0.702120066,BiTRRTkConfigDefault,1,4.604328871,0.702120066,1.702957213,8.120844559,1,"{'init_temperature': '0.0004004888307313133', 'temp_change_factor': '0.5451285407486678', 'cost_threshold': '56050.258215200054', 'range': '3.288331284253602', 'frountier_node_ratio': '0.6157480641855746', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.3310578886690433'}"
303,6242.030773,0.327288866,BiTRRTkConfigDefault,1,4.556216002,0.327288866,1.703075438,9.213314014,1,"{'init_temperature': '0.0007509643604929056', 'temp_change_factor': '0.5202002822889525', 'cost_threshold': '48033.16310775277', 'range': '6.970669677036221', 'frountier_node_ratio': '0.188740258191458', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8523508883935584'}"
304,6264.839564,0.701723814,BiTRRTkConfigDefault,1,2.631874084,0.701723814,1.702644556,6.810646685,1,"{'init_temperature': '0.0005510581327989117', 'temp_change_factor': '0.7387088828202046', 'cost_threshold': '76791.0897821365', 'range': '12.220587195148125', 'frountier_node_ratio': '0.10833123552579893', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.21214013575379032'}"
305,6287.648355,0.322999001,BiTRRTkConfigDefault,1,2.490889072,0.322999001,1.702863395,6.983085706,1,"{'init_temperature': '0.0006205042279713466', 'temp_change_factor': '0.5202723174924516', 'cost_threshold': '26892.00665758802', 'range': '7.13528096385856', 'frountier_node_ratio': '0.03885892748483572', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8675969373828433'}"
306,6310.457146,0.28793478,BiTRRTkConfigDefault,1,2.967849016,0.28793478,1.703040712,7.254130509,1,"{'init_temperature': '0.0005823227325994743', 'temp_change_factor': '0.4627168981926478', 'cost_threshold': '32453.520346512425', 'range': '7.989857932163378', 'frountier_node_ratio': '0.35651819861112405', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8635080209289411'}"
307,6333.265938,0.225180149,BiTRRTkConfigDefault,1,4.08703804,0.225180149,1.702896498,9.034878805,1,"{'init_temperature': '0.0007364491350040079', 'temp_change_factor': '0.06856069790838204', 'cost_threshold': '64291.392612833755', 'range': '9.126633409468736', 'frountier_node_ratio': '0.18857660106830965', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.5419612978442492'}"
308,6356.074729,0.593343019,BiTRRTkConfigDefault,1,3.204269171,0.593343019,1.702781953,6.553827675,1,"{'init_temperature': '0.0006313801786922186', 'temp_change_factor': '0.4731074964280839', 'cost_threshold': '54574.013345566775', 'range': '5.803083266458908', 'frountier_node_ratio': '0.26731905685189783', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8374067576214306'}"
309,6378.88352,0.362396955,BiTRRTkConfigDefault,1,3.719161987,0.362396955,1.703055528,8.712420533,1,"{'init_temperature': '0.0006303674703508866', 'temp_change_factor': '0.5146027788101619', 'cost_threshold': '27821.27134583493', 'range': '4.0603984534450825', 'frountier_node_ratio': '0.041668130145677745', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.8511712128848394'}"
310,6401.692311,0.53439784,BiTRRTkConfigDefault,1,2.476794958,0.53439784,1.702891048,7.290616099,1,"{'init_temperature': '6.514567537692417e-05', 'temp_change_factor': '0.8485759071301386', 'cost_threshold': '22445.52334926392', 'range': '4.631016688048738', 'frountier_node_ratio': '0.42529989559864834', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.739314299568111'}"
311,6424.501102,0.250233173,BiTRRTkConfigDefault,1,3.013508081,0.250233173,1.702945549,7.901933755,1,"{'init_temperature': '0.0005522606350103212', 'temp_change_factor': '0.8687108804340257', 'cost_threshold': '90727.47577560363', 'range': '9.09987993199491', 'frountier_node_ratio': '0.8313479144415031', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.613872353577809'}"
312,6447.309893,0.419085026,BiTRRTkConfigDefault,1,3.591096163,0.419085026,1.702842079,8.106993741,1,"{'init_temperature': '0.0008462101235798203', 'temp_change_factor': '0.7428146503003923', 'cost_threshold': '62567.18706041147', 'range': '4.27394391170371', 'frountier_node_ratio': '0.1717419482618613', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.7293727839974932'}"
313,6470.118684,0.277132034,BiTRRTkConfigDefault,1,3.388339996,0.277132034,1.702968893,8.220678593,1,"{'init_temperature': '0.000251336601012783', 'temp_change_factor': '0.0717547789744758', 'cost_threshold': '88306.57190586225', 'range': '14.807900716249119', 'frountier_node_ratio': '0.22946015267367015', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.9972736359593011'}"
314,6492.927475,0.536448956,BiTRRTkConfigDefault,1,3.188750982,0.536448956,1.702891931,6.863198225,1,"{'init_temperature': '0.0004145658702926057', 'temp_change_factor': '0.2739754822829016', 'cost_threshold': '42705.22878847442', 'range': '6.744346274842065', 'frountier_node_ratio': '0.9607730896102967', 'type': 'geometric::BiTRRT', 'frountier_threshold': '0.32038465680159856'}"
