n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
73,543.6891419888,0.273982048,BiTRRTkConfigDefault,1,3.3855412006,0.273982048,1.7027252104,7.3412910813,1,"{'init_temperature': 7.513085204884757e-05, 'range': 11.315721337669975, 'temp_change_factor': 0.3152489297843426, 'frountier_node_ratio': 0.7749938718189693, 'type': 'geometric::BiTRRT', 'cost_threshold': 41822.69124509282, 'frountier_threshold': 0.9434463588616577}"
74,553.1155350208,0.2801690102,BiTRRTkConfigDefault,1,4.5326030254,0.2801690102,1.7028927964,8.0136110572,1,"{'init_temperature': 0.0007506174654724995, 'range': 12.158033830810032, 'temp_change_factor': 0.23674289755294614, 'frountier_node_ratio': 0.46897801765750513, 'type': 'geometric::BiTRRT', 'cost_threshold': 52457.8022475397, 'frountier_threshold': 0.8241147419837204}"
75,561.3220140934,0.2413361073,BiTRRTkConfigDefault,1,2.7863149643,0.2413361073,1.7027129507,8.2479907572,1,"{'init_temperature': 0.00024169102146979603, 'range': 5.046773725735477, 'temp_change_factor': 0.04786963726749574, 'frountier_node_ratio': 0.5980248814867406, 'type': 'geometric::BiTRRT', 'cost_threshold': 57129.79241208772, 'frountier_threshold': 0.8706031341750919}"
76,569.8934750557,0.2990300655,BiTRRTkConfigDefault,1,3.7754359245,0.2990300655,1.7028233455,8.4620087351,1,"{'init_temperature': 0.00027954284832344624, 'range': 6.246208437064951, 'temp_change_factor': 0.4104462642348181, 'frountier_node_ratio': 0.08426160426796045, 'type': 'geometric::BiTRRT', 'cost_threshold': 85426.0906195229, 'frountier_threshold': 0.5884112828751513}"
77,578.6841349602,0.26927495,BiTRRTkConfigDefault,1,3.8717858791,0.26927495,1.7029623247,8.8716014563,1,"{'init_temperature': 0.0004138827808645159, 'range': 4.070179658756132, 'temp_change_factor': 0.9745896726720884, 'frountier_node_ratio': 0.29164004278491773, 'type': 'geometric::BiTRRT', 'cost_threshold': 69658.90340484379, 'frountier_threshold': 0.2797812024308168}"
78,585.8567581177,0.9081850052,BiTRRTkConfigDefault,1,3.2447621822,0.9081850052,1.7026862331,7.595995904,1,"{'init_temperature': 0.00013740577587940576, 'range': 14.071318291833414, 'temp_change_factor': 0.705383011450903, 'frountier_node_ratio': 0.0012040549997008876, 'type': 'geometric::BiTRRT', 'cost_threshold': 91376.12399550062, 'frountier_threshold': 0.33079641894207534}"
79,594.7954900265,0.2041289806,BiTRRTkConfigDefault,1,3.3312349319,0.2041289806,1.7026822229,7.2106197699,1,"{'init_temperature': 0.0005144417560023092, 'range': 9.941510994307496, 'temp_change_factor': 0.778121210636612, 'frountier_node_ratio': 0.6438814683220377, 'type': 'geometric::BiTRRT', 'cost_threshold': 97766.15700148446, 'frountier_threshold': 0.23466970718498442}"
80,604.383605957,1.1829738617,BiTRRTkConfigDefault,1,3.4403419495,1.1829738617,1.7027931732,6.9646412174,1,"{'init_temperature': 2.7444189525887392e-05, 'range': 8.634242637201092, 'temp_change_factor': 0.28715948069851444, 'frountier_node_ratio': 0.5487301439684654, 'type': 'geometric::BiTRRT', 'cost_threshold': 76132.2126006726, 'frountier_threshold': 0.1807111141682059}"
81,606.4368841648,3,BiTRRTkConfigDefault,1,0.1551599503,0.1747310162,0.0002382669,0.000243033,0,"{'init_temperature': 0.0003131873701512996, 'range': 13.04317719044844, 'temp_change_factor': 0.4512837040785894, 'frountier_node_ratio': 0.3778236865703714, 'type': 'geometric::BiTRRT', 'cost_threshold': 72399.8839810187, 'frountier_threshold': 0.7607491906727151}"
82,607.9067871571,3,BiTRRTkConfigDefault,1,0.0726201534,0.0353820324,0.0001712055,0.0001769276,0,"{'init_temperature': 0.00037113603719139015, 'range': 2.2465049025954134, 'temp_change_factor': 0.003347786009196607, 'frountier_node_ratio': 0.4110603556336239, 'type': 'geometric::BiTRRT', 'cost_threshold': 66549.32213204261, 'frountier_threshold': 0.0759383441076419}"
83,614.9544670582,0.5905508995,BiTRRTkConfigDefault,1,3.0253529549,0.5905508995,1.7029482489,7.301405372,1,"{'init_temperature': 0.00021082984761393742, 'range': 7.206278777291114, 'temp_change_factor': 0.8388138752314991, 'frountier_node_ratio': 0.7108456132799907, 'type': 'geometric::BiTRRT', 'cost_threshold': 37162.300522453654, 'frountier_threshold': 0.4804726936922485}"
84,616.4036929607,3,BiTRRTkConfigDefault,1,0.073581934,0.0461559296,0.0001728715,0.0001784576,0,"{'init_temperature': 0.00045067518626918805, 'range': 6.694181430346944, 'temp_change_factor': 0.6451674685599396, 'frountier_node_ratio': 0.5040669628495664, 'type': 'geometric::BiTRRT', 'cost_threshold': 48912.67969123706, 'frountier_threshold': 0.7028190023923687}"
85,623.5775671005,0.1804659367,BiTRRTkConfigDefault,1,3.6660220623,0.1804659367,1.7029026236,8.1137840859,1,"{'init_temperature': 0.0005911293803165816, 'range': 13.67247975552314, 'temp_change_factor': 0.5954488884635296, 'frountier_node_ratio': 0.04593017442054348, 'type': 'geometric::BiTRRT', 'cost_threshold': 25001.170070211872, 'frountier_threshold': 0.030183236855016726}"
86,632.7511839867,1.132158041,BiTRRTkConfigDefault,1,3.2247889042,1.132158041,1.7030251427,7.2548191629,1,"{'init_temperature': 0.000625431646913589, 'range': 9.475215862884603, 'temp_change_factor': 0.36841470558847944, 'frountier_node_ratio': 0.1136414049181233, 'type': 'geometric::BiTRRT', 'cost_threshold': 19700.172555363857, 'frountier_threshold': 0.5314786978710906}"
87,640.0764210224,0.3210449219,BiTRRTkConfigDefault,1,2.2080430984,0.3210449219,1.7027017407,6.5505418128,1,"{'init_temperature': 0.0006830436760579818, 'range': 5.796923391545607, 'temp_change_factor': 0.9018987319792741, 'frountier_node_ratio': 0.7515886411493936, 'type': 'geometric::BiTRRT', 'cost_threshold': 45041.56871400901, 'frountier_threshold': 0.3967914804112037}"
88,647.8679449558,0.325592041,BiTRRTkConfigDefault,1,3.7519938946,0.325592041,1.7025642952,8.4039730543,1,"{'init_temperature': 7.310752376141135e-06, 'range': 9.022291815555194, 'temp_change_factor': 0.1363970947562645, 'frountier_node_ratio': 0.4402071470494937, 'type': 'geometric::BiTRRT', 'cost_threshold': 32981.20881769505, 'frountier_threshold': 0.4406993122770901}"
89,657.1322610378,0.2543699741,BiTRRTkConfigDefault,1,3.8340568542,0.2543699741,1.7025250547,7.7396221194,1,"{'init_temperature': 5.002911298073862e-05, 'range': 10.325860462310775, 'temp_change_factor': 0.09800849295369872, 'frountier_node_ratio': 0.8357013503891674, 'type': 'geometric::BiTRRT', 'cost_threshold': 78599.06472192139, 'frountier_threshold': 0.10264878090396488}"
90,665.873073101,0.3539640903,BiTRRTkConfigDefault,1,3.9003651142,0.3539640903,1.7026959323,9.07115237,1,"{'init_temperature': 0.0004903219938552551, 'range': 12.652437823653523, 'temp_change_factor': 0.20022103338773178, 'frountier_node_ratio': 0.25352355060205367, 'type': 'geometric::BiTRRT', 'cost_threshold': 57884.743105594345, 'frountier_threshold': 0.7898063092813302}"
91,674.158561945,3,BiTRRTkConfigDefault,1,0.0479450226,0.7637310028,0,0,0,"{'init_temperature': 0.0003977501236761084, 'range': 2.921617445631356, 'temp_change_factor': 0.5011602718134307, 'frountier_node_ratio': 0.3288797806521531, 'type': 'geometric::BiTRRT', 'cost_threshold': 54536.928563797286, 'frountier_threshold': 0.1854108259831414}"
92,678.220813036,0.3641269207,BiTRRTkConfigDefault,1,3.0265688896,0.3641269207,1.7026360402,7.5940798435,1,"{'init_temperature': 0.00011337055867411638, 'range': 11.519064443318673, 'temp_change_factor': 0.06387827983021727, 'frountier_node_ratio': 0.9111405733862764, 'type': 'geometric::BiTRRT', 'cost_threshold': 92170.18541031939, 'frountier_threshold': 0.920141603756345}"
93,686.7442040443,0.3078451157,BiTRRTkConfigDefault,1,3.5020182133,0.3078451157,1.702711704,7.589095232,1,"{'init_temperature': 0.0005366083853634409, 'range': 12.06051954029159, 'temp_change_factor': 0.5589064208345775, 'frountier_node_ratio': 0.16726877456799094, 'type': 'geometric::BiTRRT', 'cost_threshold': 5239.495965639409, 'frountier_threshold': 0.13392032646757632}"
94,693.8181390762,0.369207859,BiTRRTkConfigDefault,1,2.7518391609,0.369207859,1.7029093049,7.0836552352,1,"{'init_temperature': 0.0001517858222310571, 'range': 14.753203211893606, 'temp_change_factor': 0.32799983673480937, 'frountier_node_ratio': 0.9698492878117079, 'type': 'geometric::BiTRRT', 'cost_threshold': 84576.98092029314, 'frountier_threshold': 0.34481467462167037}"
95,703.416079998,0.3308801651,BiTRRTkConfigDefault,1,4.0820989609,0.3308801651,1.7025014016,7.0267858007,1,"{'init_temperature': 0.00019450568850628577, 'range': 7.879235810919914, 'temp_change_factor': 0.2415760305605789, 'frountier_node_ratio': 0.29565979762412603, 'type': 'geometric::BiTRRT', 'cost_threshold': 51318.10321849622, 'frountier_threshold': 0.5821100884973514}"
96,711.2785830498,0.2531838417,BiTRRTkConfigDefault,1,3.727987051,0.2531838417,1.7027188958,6.745131991,1,"{'init_temperature': 0.0008927055253149776, 'range': 10.866276820234674, 'temp_change_factor': 0.5280645485058031, 'frountier_node_ratio': 0.2049768817344187, 'type': 'geometric::BiTRRT', 'cost_threshold': 88002.91208673111, 'frountier_threshold': 0.23431640717301283}"
97,722.5079741478,0.6652810574,BiTRRTkConfigDefault,1,4.8200361729,0.6652810574,1.7026904027,10.4389707161,1,"{'init_temperature': 0.0005704601394520725, 'range': 8.250122127660653, 'temp_change_factor': 0.16173325836995522, 'frountier_node_ratio': 0.026988477829388124, 'type': 'geometric::BiTRRT', 'cost_threshold': 63930.60367735, 'frountier_threshold': 0.645389804889566}"
98,733.255849123,0.5824170113,BiTRRTkConfigDefault,1,5.5405409336,0.5824170113,1.7028544472,11.5518963257,1,"{'init_temperature': 0.00022970653366869047, 'range': 3.7550485200805985, 'temp_change_factor': 0.4254071123162898, 'frountier_node_ratio': 0.5803303982846582, 'type': 'geometric::BiTRRT', 'cost_threshold': 41799.96056817472, 'frountier_threshold': 0.49475153903435154}"
99,735.4739949703,3,BiTRRTkConfigDefault,1,0.0897021294,0.0729391575,0.0001787602,0.0001822311,0,"{'init_temperature': 0.0008270294490689497, 'range': 9.818927474492302, 'temp_change_factor': 0.27205401619387776, 'frountier_node_ratio': 0.8732365866578956, 'type': 'geometric::BiTRRT', 'cost_threshold': 61379.60301364358, 'frountier_threshold': 0.012463954348087558}"
100,744.0819759369,0.2309458256,BiTRRTkConfigDefault,1,2.8177990913,0.2309458256,1.7028031133,8.2958041366,1,"{'init_temperature': 0.00029140957363392905, 'range': 11.27851084835596, 'temp_change_factor': 0.022615455939852425, 'frountier_node_ratio': 0.6609381876238853, 'type': 'geometric::BiTRRT', 'cost_threshold': 30804.293962286218, 'frountier_threshold': 0.8588088273671124}"
101,751.6338379383,0.2852458954,BiTRRTkConfigDefault,1,3.1495599747,0.2852458954,1.7029757988,8.5357298165,1,"{'init_temperature': 0.0009282109513224627, 'range': 10.513244097220522, 'temp_change_factor': 0.8441993846340573, 'frountier_node_ratio': 0.36746495437646426, 'type': 'geometric::BiTRRT', 'cost_threshold': 14091.780042852686, 'frountier_threshold': 0.04975242628303697}"
102,758.4038450718,0.4400761127,BiTRRTkConfigDefault,1,2.9067978859,0.4400761127,1.7028993792,8.3340958439,1,"{'init_temperature': 0.0005914991298610075, 'range': 13.634398977429822, 'temp_change_factor': 0.6014846552945783, 'frountier_node_ratio': 0.05877802253261129, 'type': 'geometric::BiTRRT', 'cost_threshold': 25132.24031621531, 'frountier_threshold': 0.027117470276226956}"
103,765.9867489338,0.4629209042,BiTRRTkConfigDefault,1,3.4025599957,0.4629209042,1.7028754456,8.9895956615,1,"{'init_temperature': 0.0007411863572670471, 'range': 14.372413560391927, 'temp_change_factor': 0.8140545605575054, 'frountier_node_ratio': 0.14460695618438996, 'type': 'geometric::BiTRRT', 'cost_threshold': 27447.941709589886, 'frountier_threshold': 0.27082310099752155}"
104,774.7369561195,0.3713438511,BiTRRTkConfigDefault,1,3.3350009918,0.3713438511,1.7029761702,7.6898287145,1,"{'init_temperature': 0.0007794962628564542, 'range': 13.888218746004384, 'temp_change_factor': 0.7683242561125755, 'frountier_node_ratio': 0.1114925691487535, 'type': 'geometric::BiTRRT', 'cost_threshold': 9564.585661114033, 'frountier_threshold': 0.08648145088452637}"
105,782.3502790928,0.2474629879,BiTRRTkConfigDefault,1,3.1440570354,0.2474629879,1.7027080542,6.8641519784,1,"{'init_temperature': 0.0006509725282875267, 'range': 12.353602625595338, 'temp_change_factor': 0.5845551415608233, 'frountier_node_ratio': 0.027895716321159676, 'type': 'geometric::BiTRRT', 'cost_threshold': 22822.89701349215, 'frountier_threshold': 0.002245410537780046}"
106,790.5261640549,0.4755988121,BiTRRTkConfigDefault,1,2.927628994,0.4755988121,1.7030321476,6.7389386802,1,"{'init_temperature': 0.000713373953854629, 'range': 13.19337528140415, 'temp_change_factor': 0.9732067009820514, 'frountier_node_ratio': 0.18580170958551057, 'type': 'geometric::BiTRRT', 'cost_threshold': 34744.07493258294, 'frountier_threshold': 0.15034159080145948}"
107,799.2819190025,0.8287050724,BiTRRTkConfigDefault,1,3.4928991795,0.8287050724,1.7027578493,7.5687233105,1,"{'init_temperature': 0.0008667320959808174, 'range': 12.908399694462501, 'temp_change_factor': 0.7313433409663431, 'frountier_node_ratio': 0.06943730875398198, 'type': 'geometric::BiTRRT', 'cost_threshold': 38249.20717807697, 'frountier_threshold': 0.11436978047074432}"
108,805.5125920773,0.400192976,BiTRRTkConfigDefault,1,1.970143795,0.400192976,1.7029385951,7.1266978787,1,"{'init_temperature': 0.0006148882086338889, 'range': 14.988051711393563, 'temp_change_factor': 0.6493540739588377, 'frountier_node_ratio': 0.21806077399026186, 'type': 'geometric::BiTRRT', 'cost_threshold': 16946.31967309852, 'frountier_threshold': 0.054234648116850054}"
109,815.5175759792,0.5392069817,BiTRRTkConfigDefault,1,3.9763889313,0.5392069817,1.7026317865,8.8853917322,1,"{'init_temperature': 0.0003352152700178161, 'range': 11.913252296777875, 'temp_change_factor': 0.47983675442392754, 'frountier_node_ratio': 0.7947203496750124, 'type': 'geometric::BiTRRT', 'cost_threshold': 1638.4820699493212, 'frountier_threshold': 0.3011209275212196}"
110,826.4156169891,0.93810606,BiTRRTkConfigDefault,1,5.3890390396,0.93810606,1.7027322338,9.1240616944,1,"{'init_temperature': 0.0004917845762289438, 'range': 13.616716348632055, 'temp_change_factor': 0.6920408327438272, 'frountier_node_ratio': 0.09816891589671037, 'type': 'geometric::BiTRRT', 'cost_threshold': 19947.096780495245, 'frountier_threshold': 0.1972710332453857}"
111,831.9457449913,0.2925169468,BiTRRTkConfigDefault,1,2.2445847988,0.2925169468,1.7027924265,7.1283629626,1,"{'init_temperature': 0.00043034062366680866, 'range': 12.647566289787301, 'temp_change_factor': 0.3907315142584762, 'frountier_node_ratio': 0.4767975467863709, 'type': 'geometric::BiTRRT', 'cost_threshold': 12918.80095256786, 'frountier_threshold': 0.3752319567478127}"
112,838.370306015,0.9559080601,BiTRRTkConfigDefault,1,2.3626549244,0.9559080601,1.7027257703,6.5546614892,1,"{'init_temperature': 0.0006875058975463923, 'range': 14.213887327155264, 'temp_change_factor': 0.3516783106413922, 'frountier_node_ratio': 0.6234701068754397, 'type': 'geometric::BiTRRT', 'cost_threshold': 24215.993743697014, 'frountier_threshold': 0.23403241733040842}"
113,846.0498371124,0.6314351559,BiTRRTkConfigDefault,1,3.2988510132,0.6314351559,1.7026710038,7.9608274534,1,"{'init_temperature': 0.00045262404027624045, 'range': 10.18700434220023, 'temp_change_factor': 0.451434624820218, 'frountier_node_ratio': 0.2383222112860207, 'type': 'geometric::BiTRRT', 'cost_threshold': 43332.84158797586, 'frountier_threshold': 0.419118920945491}"
114,852.190128088,0.3726401329,BiTRRTkConfigDefault,1,2.4686779976,0.3726401329,1.70270867,6.8651175162,1,"{'init_temperature': 0.0005355751124286063, 'range': 11.569842442530323, 'temp_change_factor': 0.9366160508929925, 'frountier_node_ratio': 0.2670182015096907, 'type': 'geometric::BiTRRT', 'cost_threshold': 46857.98536273033, 'frountier_threshold': 0.09109775960705452}"
115,859.609413147,0.2668619156,BiTRRTkConfigDefault,1,2.8869719505,0.2668619156,1.7027514832,7.8300646676,1,"{'init_temperature': 0.0008018863982053978, 'range': 11.025270876794995, 'temp_change_factor': 0.3051286245863162, 'frountier_node_ratio': 0.4034528473507324, 'type': 'geometric::BiTRRT', 'cost_threshold': 6842.137526678896, 'frountier_threshold': 0.16858377296427737}"
116,865.9805369377,0.2666831017,BiTRRTkConfigDefault,1,2.7594649792,0.2666831017,1.7028093415,7.3968360517,1,"{'init_temperature': 0.0005878033370406959, 'range': 8.823239431647917, 'temp_change_factor': 0.9104019143125284, 'frountier_node_ratio': 0.9353651300887728, 'type': 'geometric::BiTRRT', 'cost_threshold': 29036.401548191745, 'frountier_threshold': 0.9554599626529724}"
117,873.8350191116,0.2221429348,BiTRRTkConfigDefault,1,2.903085947,0.2221429348,1.7026913381,7.767064887,1,"{'init_temperature': 0.0002510307171551617, 'range': 9.500316698815993, 'temp_change_factor': 0.8717422516653793, 'frountier_node_ratio': 0.5486237940061375, 'type': 'geometric::BiTRRT', 'cost_threshold': 40695.245575559085, 'frountier_threshold': 0.03775646390473733}"
118,880.5513679981,0.3863461018,BiTRRTkConfigDefault,1,2.8370978832,0.3863461018,1.7030043481,8.295048269,1,"{'init_temperature': 0.0009694041482784167, 'range': 12.297184957827746, 'temp_change_factor': 0.7094517026560543, 'frountier_node_ratio': 0.34557841652760124, 'type': 'geometric::BiTRRT', 'cost_threshold': 34448.679660456255, 'frountier_threshold': 0.9034710122650609}"
119,888.7015140057,0.5249941349,BiTRRTkConfigDefault,1,3.0771651268,0.5249941349,1.7029799506,6.7975770336,1,"{'init_temperature': 0.0009980261231523641, 'range': 7.588749680623673, 'temp_change_factor': 0.7515387833778274, 'frountier_node_ratio': 0.49950224613478456, 'type': 'geometric::BiTRRT', 'cost_threshold': 30717.291707179105, 'frountier_threshold': 0.8082403148392688}"
120,896.5803699493,0.6372618675,BiTRRTkConfigDefault,1,3.6937398911,0.6372618675,1.7029504124,8.4023661489,1,"{'init_temperature': 0.0006438449513949011, 'range': 14.612761707142251, 'temp_change_factor': 0.6753540170084005, 'frountier_node_ratio': 0.44734488769613706, 'type': 'geometric::BiTRRT', 'cost_threshold': 26659.611998389493, 'frountier_threshold': 0.32701207099496105}"
