n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,7.6203579903,1.0473108292,RRTConnectkConfigDefault,1,5.7113311291,1.0473108292,1.7031779349,8.5634176659,1,"{'range': 8.933384811552774, 'type': 'geometric::RRTConnect'}"
2,18.9165999889,0.5186009407,RRTConnectkConfigDefault,1,6.5354819298,0.5186009407,1.7027177153,8.8571516416,1,"{'range': 12.883389702579077, 'type': 'geometric::RRTConnect'}"
3,33.5978209972,0.9285721779,RRTConnectkConfigDefault,1,5.7684710026,0.9285721779,1.7030871411,8.8863639123,1,"{'range': 9.391099082110989, 'type': 'geometric::RRTConnect'}"
4,48.0014429092,0.787954092,RRTConnectkConfigDefault,1,6.260807991,0.787954092,1.7027764717,7.99914437,1,"{'range': 4.5332656375126374, 'type': 'geometric::RRTConnect'}"
5,62.8995790482,0.6285979748,RRTConnectkConfigDefault,1,5.1560058594,0.6285979748,1.7027919958,7.0155387664,1,"{'range': 4.162578789243687, 'type': 'geometric::RRTConnect'}"
6,78.4069449902,0.3689129353,RRTConnectkConfigDefault,1,7.4313328266,0.3689129353,1.7028102302,8.7198446627,1,"{'range': 12.20131405875485, 'type': 'geometric::RRTConnect'}"
7,91.7492308617,0.6876490116,RRTConnectkConfigDefault,1,5.8035609722,0.6876490116,1.7028809741,7.7232159036,1,"{'range': 5.952493461902363, 'type': 'geometric::RRTConnect'}"
8,106.1486918926,1.2540719509,RRTConnectkConfigDefault,1,4.5246660709,1.2540719509,1.7029380589,6.5461304235,1,"{'range': 5.127202790217299, 'type': 'geometric::RRTConnect'}"
9,118.2142419815,0.443625927,RRTConnectkConfigDefault,1,5.0918910503,0.443625927,1.702987897,7.3216047558,1,"{'range': 5.586798943624165, 'type': 'geometric::RRTConnect'}"
10,132.2953238487,0.6902339458,RRTConnectkConfigDefault,1,6.2620630264,0.6902339458,1.7028078446,7.5285804067,1,"{'range': 2.191226628148413, 'type': 'geometric::RRTConnect'}"
11,142.3816030025,3,RRTConnectkConfigDefault,1,0.0353779793,1.2654190063,0,0,0,"{'range': 12.0335702044967, 'type': 'geometric::RRTConnect'}"
12,150.7521648407,0.5144438744,RRTConnectkConfigDefault,1,5.1697239876,0.5144438744,1.7028246692,7.087637115,1,"{'range': 13.514814079871453, 'type': 'geometric::RRTConnect'}"
13,156.0821540356,3,RRTConnectkConfigDefault,1,0.0914709568,0.08086586,0.0003473757,0.0003528655,0,"{'range': 13.755115077925867, 'type': 'geometric::RRTConnect'}"
14,170.8193149567,0.9965009689,RRTConnectkConfigDefault,1,6.4475710392,0.9965009689,1.7028769743,9.4539309332,1,"{'range': 12.472052272187206, 'type': 'geometric::RRTConnect'}"
15,182.2437889576,0.365650177,RRTConnectkConfigDefault,1,4.1126050949,0.365650177,1.7028892213,8.4393991955,1,"{'range': 12.33237063648906, 'type': 'geometric::RRTConnect'}"
16,193.3006470203,0.4987409115,RRTConnectkConfigDefault,1,4.8480849266,0.4987409115,1.7028586636,9.8895707511,1,"{'range': 12.306469459037377, 'type': 'geometric::RRTConnect'}"
17,204.2790579796,0.6957118511,RRTConnectkConfigDefault,1,3.6947240829,0.6957118511,1.7030862995,8.4331469642,1,"{'range': 12.367256881940833, 'type': 'geometric::RRTConnect'}"
18,215.5443849564,0.3389489651,RRTConnectkConfigDefault,1,4.00659585,0.3389489651,1.7028327686,7.6250555659,1,"{'range': 12.340849166931287, 'type': 'geometric::RRTConnect'}"
19,224.6294119358,0.4327161312,RRTConnectkConfigDefault,1,3.5874080658,0.4327161312,1.7026958504,8.278539366,1,"{'range': 12.166586653514864, 'type': 'geometric::RRTConnect'}"
20,238.3116958141,0.2871100903,RRTConnectkConfigDefault,1,4.4722690582,0.2871100903,1.7028345805,7.2478174513,1,"{'range': 12.101377693123164, 'type': 'geometric::RRTConnect'}"
21,253.9144098759,0.2340471745,RRTConnectkConfigDefault,1,7.0072300434,0.2340471745,1.7026755124,6.7766862231,1,"{'range': 12.089712071888608, 'type': 'geometric::RRTConnect'}"
22,271.7098870277,0.4844651222,RRTConnectkConfigDefault,1,6.7388989925,0.4844651222,1.7027545339,8.840391812,1,"{'range': 12.067261294893456, 'type': 'geometric::RRTConnect'}"
23,288.1864440441,0.9587540627,RRTConnectkConfigDefault,1,6.7121710777,0.9587540627,1.7027124422,7.6288483547,1,"{'range': 12.052880267327916, 'type': 'geometric::RRTConnect'}"
24,308.4198110104,0.9879059792,RRTConnectkConfigDefault,1,7.5001020432,0.9879059792,1.7028531761,9.885046623,1,"{'range': 12.596754017068223, 'type': 'geometric::RRTConnect'}"
25,325.2832849026,0.6021709442,RRTConnectkConfigDefault,1,5.8866000175,0.6021709442,1.7027444586,7.119314262,1,"{'range': 12.064671887283179, 'type': 'geometric::RRTConnect'}"
26,344.2801299095,0.4907560349,RRTConnectkConfigDefault,1,7.1216189861,0.4907560349,1.7030008288,8.4562485145,1,"{'range': 13.253955728337479, 'type': 'geometric::RRTConnect'}"
27,359.320417881,0.6332309246,RRTConnectkConfigDefault,1,5.1205708981,0.6332309246,1.7026646743,7.5117586999,1,"{'range': 14.977418861414924, 'type': 'geometric::RRTConnect'}"
28,362.5084149838,3,RRTConnectkConfigDefault,1,0.0605831146,0.0601170063,0.0002414711,0.0002479095,0,"{'range': 14.591906017922417, 'type': 'geometric::RRTConnect'}"
29,375.9606518745,0.2486479282,RRTConnectkConfigDefault,1,5.1117479801,0.2486479282,1.7027608496,7.4008706632,1,"{'range': 13.444786984008262, 'type': 'geometric::RRTConnect'}"
30,388.8992068768,0.3216199875,RRTConnectkConfigDefault,1,4.0786538124,0.3216199875,1.7027936795,8.4320631037,1,"{'range': 13.58857862393469, 'type': 'geometric::RRTConnect'}"
31,397.1263699532,0.4163239002,RRTConnectkConfigDefault,1,2.4716370106,0.4163239002,1.7029285511,7.0029846726,1,"{'range': 13.6195428011414, 'type': 'geometric::RRTConnect'}"
32,407.1175508499,0.3396060467,RRTConnectkConfigDefault,1,3.7173800468,0.3396060467,1.7028463816,8.5949121034,1,"{'range': 13.59975522757818, 'type': 'geometric::RRTConnect'}"
33,415.9168138504,0.9478337765,RRTConnectkConfigDefault,1,2.5685310364,0.9478337765,1.7029058302,6.8493598467,1,"{'range': 13.606160448111323, 'type': 'geometric::RRTConnect'}"
34,424.5126960278,0.7560970783,RRTConnectkConfigDefault,1,2.7255630493,0.7560970783,1.7027116911,6.6977815318,1,"{'range': 13.639455697951218, 'type': 'geometric::RRTConnect'}"
35,430.9377360344,3,RRTConnectkConfigDefault,1,0.0105578899,1.0323729515,0,0,0,"{'range': 13.626160449738034, 'type': 'geometric::RRTConnect'}"
36,435.9043488503,0.3342630863,RRTConnectkConfigDefault,1,2.9503619671,0.3342630863,1.7027980093,8.6050512021,1,"{'range': 13.616975571204836, 'type': 'geometric::RRTConnect'}"
37,445.6896648407,0.2306699753,RRTConnectkConfigDefault,1,3.4028110504,0.2306699753,1.7029228333,6.5581006486,1,"{'range': 13.619004091071616, 'type': 'geometric::RRTConnect'}"
38,457.0935599804,0.3615000248,RRTConnectkConfigDefault,1,4.9440040588,0.3615000248,1.7028364795,6.9315830697,1,"{'range': 13.622159412490058, 'type': 'geometric::RRTConnect'}"
39,466.9362108707,0.344878912,RRTConnectkConfigDefault,1,3.6907598972,0.344878912,1.7027858904,7.1546084201,1,"{'range': 13.623511536176997, 'type': 'geometric::RRTConnect'}"
40,478.028028965,0.3761970997,RRTConnectkConfigDefault,1,4.5351970196,0.3761970997,1.703014827,8.9296208239,1,"{'range': 13.621656715976057, 'type': 'geometric::RRTConnect'}"
41,485.2235589027,3,RRTConnectkConfigDefault,1,0.004379034,0.8128750324,0,0,0,"{'range': 13.622970330741078, 'type': 'geometric::RRTConnect'}"
42,490.940461874,0.2413260937,RRTConnectkConfigDefault,1,3.2471630573,0.2413260937,1.7026504598,6.7420227019,1,"{'range': 13.622134838833773, 'type': 'geometric::RRTConnect'}"
43,498.7327599525,0.2269759178,RRTConnectkConfigDefault,1,3.3174908161,0.2269759178,1.7027581761,7.3184555173,1,"{'range': 13.622146092607183, 'type': 'geometric::RRTConnect'}"
44,506.6637289524,0.3158760071,RRTConnectkConfigDefault,1,3.1315898895,0.3158760071,1.7028696056,8.6428972579,1,"{'range': 13.623168657651732, 'type': 'geometric::RRTConnect'}"
45,514.4518120289,0.8093519211,RRTConnectkConfigDefault,1,2.9463088512,0.8093519211,1.7026935565,8.7415893002,1,"{'range': 13.624401763565977, 'type': 'geometric::RRTConnect'}"
46,523.1618828774,0.5201261044,RRTConnectkConfigDefault,1,2.5788769722,0.5201261044,1.7029460652,8.6177690082,1,"{'range': 12.059991400829427, 'type': 'geometric::RRTConnect'}"
47,532.3886480331,0.2055351734,RRTConnectkConfigDefault,1,3.7156748772,0.2055351734,1.7028758294,6.5240100874,1,"{'range': 13.630475526669759, 'type': 'geometric::RRTConnect'}"
48,542.0212318897,0.5826361179,RRTConnectkConfigDefault,1,3.5163991451,0.5826361179,1.7030696406,7.1595290346,1,"{'range': 13.62382091173963, 'type': 'geometric::RRTConnect'}"
49,554.446213007,0.3341650963,RRTConnectkConfigDefault,1,3.9736921787,0.3341650963,1.7028695117,7.696811329,1,"{'range': 13.633146246260559, 'type': 'geometric::RRTConnect'}"
50,560.9209609032,3,RRTConnectkConfigDefault,1,0.0073070526,0.7555599213,0,0,0,"{'range': 13.622651243561661, 'type': 'geometric::RRTConnect'}"
51,568.0484578609,1.1010789871,RRTConnectkConfigDefault,1,4.1657559872,1.1010789871,1.7026124129,8.222279991,1,"{'range': 13.633284836854267, 'type': 'geometric::RRTConnect'}"
52,580.79555583,0.5902481079,RRTConnectkConfigDefault,1,3.8848998547,0.5902481079,1.7027104177,8.2832441059,1,"{'range': 13.628360395092201, 'type': 'geometric::RRTConnect'}"
53,590.3211560249,0.5074481964,RRTConnectkConfigDefault,1,3.0080800056,0.5074481964,1.7029001723,7.7950708389,1,"{'range': 13.6323438598458, 'type': 'geometric::RRTConnect'}"
54,600.3800258636,0.6782031059,RRTConnectkConfigDefault,1,3.6319999695,0.6782031059,1.7028249866,8.490941405,1,"{'range': 13.622526049749245, 'type': 'geometric::RRTConnect'}"
55,608.5673539639,0.2309257984,RRTConnectkConfigDefault,1,2.6168107986,0.2309257984,1.7030307583,7.1674199352,1,"{'range': 13.623581221207294, 'type': 'geometric::RRTConnect'}"
56,617.3790578842,0.2899448872,RRTConnectkConfigDefault,1,3.7178878784,0.2899448872,1.7029233517,7.8463698887,1,"{'range': 13.627896800097883, 'type': 'geometric::RRTConnect'}"
57,626.6629428864,0.3740282059,RRTConnectkConfigDefault,1,3.2005069256,0.3740282059,1.7029579357,7.100169698,1,"{'range': 13.624268976652555, 'type': 'geometric::RRTConnect'}"
58,635.7541429996,0.3117389679,RRTConnectkConfigDefault,1,3.6825048923,0.3117389679,1.7028662801,7.377226753,1,"{'range': 13.62696086373791, 'type': 'geometric::RRTConnect'}"
59,644.0216958523,0.2070848942,RRTConnectkConfigDefault,1,2.0249800682,0.2070848942,1.7028378223,6.8404378995,1,"{'range': 13.622382280228175, 'type': 'geometric::RRTConnect'}"
60,647.0648429394,3,RRTConnectkConfigDefault,1,0.0517060757,0.0711488724,0.0001679468,0.0001728409,0,"{'range': 13.623842584019732, 'type': 'geometric::RRTConnect'}"
61,655.8233659267,0.4173150063,RRTConnectkConfigDefault,1,2.6217148304,0.4173150063,1.7027573328,7.5412333262,1,"{'range': 13.626662991020329, 'type': 'geometric::RRTConnect'}"
62,658.8357818127,3,RRTConnectkConfigDefault,1,0.0672550201,0.0528891087,0.0003748092,0.0003800751,0,"{'range': 13.625870975867606, 'type': 'geometric::RRTConnect'}"
63,668.1205039024,0.3566329479,RRTConnectkConfigDefault,1,3.6758708954,0.3566329479,1.7028394001,7.816301309,1,"{'range': 13.622726520512483, 'type': 'geometric::RRTConnect'}"
64,677.1123659611,0.4040880203,RRTConnectkConfigDefault,1,2.5267660618,0.4040880203,1.7028619687,6.6275121965,1,"{'range': 13.626480461526574, 'type': 'geometric::RRTConnect'}"
65,680.2977619171,3,RRTConnectkConfigDefault,1,0.0651071072,0.075646162,0.0001518645,0.000155178,0,"{'range': 13.622654845869157, 'type': 'geometric::RRTConnect'}"
66,692.0744569302,0.4075758457,RRTConnectkConfigDefault,1,4.6305499077,0.4075758457,1.7027703141,8.4217420509,1,"{'range': 13.626463871584207, 'type': 'geometric::RRTConnect'}"
67,703.7659788132,0.1898589134,RRTConnectkConfigDefault,1,3.4948351383,0.1898589134,1.7027161056,7.1102409475,1,"{'range': 13.623439978165479, 'type': 'geometric::RRTConnect'}"
68,713.8948628902,0.3747479916,RRTConnectkConfigDefault,1,3.0427570343,0.3747479916,1.7029639064,6.8671121607,1,"{'range': 13.623579281328507, 'type': 'geometric::RRTConnect'}"
69,722.2086019516,0.5139248371,RRTConnectkConfigDefault,1,2.8037319183,0.5139248371,1.7026917778,6.9739238898,1,"{'range': 13.634314974008428, 'type': 'geometric::RRTConnect'}"
70,731.9114859104,0.4270899296,RRTConnectkConfigDefault,1,3.1249110699,0.4270899296,1.7029499057,7.2677506693,1,"{'range': 13.623324053280369, 'type': 'geometric::RRTConnect'}"
71,740.7458200455,0.3454351425,RRTConnectkConfigDefault,1,3.1330749989,0.3454351425,1.7030919162,6.6782045487,1,"{'range': 13.623527352584345, 'type': 'geometric::RRTConnect'}"
72,749.5006828308,0.3236191273,RRTConnectkConfigDefault,1,3.6467568874,0.3236191273,1.7029325239,7.0161529268,1,"{'range': 13.623274547362485, 'type': 'geometric::RRTConnect'}"
73,756.9708850384,0.2623689175,RRTConnectkConfigDefault,1,2.1116909981,0.2623689175,1.7028175622,6.8947140647,1,"{'range': 13.623208907578332, 'type': 'geometric::RRTConnect'}"
74,766.6979589462,0.5687189102,RRTConnectkConfigDefault,1,3.5353519917,0.5687189102,1.7030066934,8.8710531477,1,"{'range': 13.626512541712788, 'type': 'geometric::RRTConnect'}"
75,775.3125088215,0.5183520317,RRTConnectkConfigDefault,1,3.0156850815,0.5183520317,1.7029826831,7.6071837582,1,"{'range': 13.62222768415473, 'type': 'geometric::RRTConnect'}"
76,784.2541270256,0.2754580975,RRTConnectkConfigDefault,1,3.3881890774,0.2754580975,1.7028488811,6.7862720187,1,"{'range': 13.659924687135739, 'type': 'geometric::RRTConnect'}"
77,787.1341879368,3,RRTConnectkConfigDefault,1,0.095692873,0.1004340649,0.0003143598,0.0003203775,0,"{'range': 13.65664828331342, 'type': 'geometric::RRTConnect'}"
78,789.8366990089,3,RRTConnectkConfigDefault,1,0.0809988976,0.1315000057,0.0001616389,0.0001651526,0,"{'range': 13.623134199986072, 'type': 'geometric::RRTConnect'}"
79,799.395018816,0.2639920712,RRTConnectkConfigDefault,1,3.0734751225,0.2639920712,1.7028392026,7.5350286876,1,"{'range': 13.626366083988595, 'type': 'geometric::RRTConnect'}"
80,808.5438718796,0.2372200489,RRTConnectkConfigDefault,1,3.8764078617,0.2372200489,1.7028225837,8.4063445417,1,"{'range': 13.623909915528621, 'type': 'geometric::RRTConnect'}"
81,817.6261508465,0.3516509533,RRTConnectkConfigDefault,1,3.1044971943,0.3516509533,1.7029760119,7.3038779506,1,"{'range': 13.623230299946174, 'type': 'geometric::RRTConnect'}"
82,824.2151079178,0.1708109379,RRTConnectkConfigDefault,1,2.2904820442,0.1708109379,1.7027315964,6.5445066307,1,"{'range': 13.646661651515005, 'type': 'geometric::RRTConnect'}"
83,834.1287770271,1.2910468578,RRTConnectkConfigDefault,1,3.039937973,1.2910468578,1.7026870008,7.983902064,1,"{'range': 13.651005212368553, 'type': 'geometric::RRTConnect'}"
84,841.9829490185,0.371213913,RRTConnectkConfigDefault,1,2.347921133,0.371213913,1.70287357,7.1171201808,1,"{'range': 13.626398744155429, 'type': 'geometric::RRTConnect'}"
85,849.9534668922,0.2722699642,RRTConnectkConfigDefault,1,3.2570900917,0.2722699642,1.7028356648,8.4181445444,1,"{'range': 13.62424747315522, 'type': 'geometric::RRTConnect'}"
86,860.3316299915,0.3636951447,RRTConnectkConfigDefault,1,3.9245409966,0.3636951447,1.7027536021,8.8768541433,1,"{'range': 13.624864305791395, 'type': 'geometric::RRTConnect'}"
87,868.6422719955,0.6584858894,RRTConnectkConfigDefault,1,3.131221056,0.6584858894,1.7029213023,7.4062636548,1,"{'range': 13.624056685965545, 'type': 'geometric::RRTConnect'}"
88,877.8450658321,0.1938378811,RRTConnectkConfigDefault,1,1.7234950066,0.1938378811,1.7027173497,6.8952262522,1,"{'range': 13.62317240393906, 'type': 'geometric::RRTConnect'}"
89,880.7935750484,3,RRTConnectkConfigDefault,1,0.0615680218,0.0633120537,0.0004086663,0.0004149442,0,"{'range': 13.62446692951859, 'type': 'geometric::RRTConnect'}"
90,888.4192788601,0.4289197922,RRTConnectkConfigDefault,1,2.4535908699,0.4289197922,1.703082178,8.311594699,1,"{'range': 13.650160317710307, 'type': 'geometric::RRTConnect'}"
91,897.7096149921,0.3182079792,RRTConnectkConfigDefault,1,3.8377590179,0.3182079792,1.7027383368,7.4412409899,1,"{'range': 13.62316050755402, 'type': 'geometric::RRTConnect'}"
92,904.2052488327,3,RRTConnectkConfigDefault,1,0.0289969444,0.5167810917,0,0,0,"{'range': 13.653155738590739, 'type': 'geometric::RRTConnect'}"
93,910.4119338989,0.419023037,RRTConnectkConfigDefault,1,3.9332330227,0.419023037,1.7028446716,7.9931779551,1,"{'range': 13.6500509908075, 'type': 'geometric::RRTConnect'}"
94,919.2421870232,0.2468619347,RRTConnectkConfigDefault,1,3.0479230881,0.2468619347,1.7029844258,7.1290436754,1,"{'range': 13.623598339538235, 'type': 'geometric::RRTConnect'}"
95,928.5309708118,0.182967186,RRTConnectkConfigDefault,1,3.5019650459,0.182967186,1.7029381824,9.0670623466,1,"{'range': 13.622419332423297, 'type': 'geometric::RRTConnect'}"
96,937.615819931,0.38408494,RRTConnectkConfigDefault,1,3.3642261028,0.38408494,1.7031160264,8.8508543746,1,"{'range': 13.652668917747443, 'type': 'geometric::RRTConnect'}"
97,947.7101500034,0.4889287949,RRTConnectkConfigDefault,1,2.7525830269,0.4889287949,1.702895175,7.8603720334,1,"{'range': 13.62500870965341, 'type': 'geometric::RRTConnect'}"
98,957.344326973,0.3051660061,RRTConnectkConfigDefault,1,2.9223630428,0.3051660061,1.7028584355,7.6740025088,1,"{'range': 13.652673742667139, 'type': 'geometric::RRTConnect'}"
99,965.9255030155,0.6451759338,RRTConnectkConfigDefault,1,2.8618059158,0.6451759338,1.7030260579,8.0094685219,1,"{'range': 13.624033414115896, 'type': 'geometric::RRTConnect'}"
100,974.7458758354,0.2735638618,RRTConnectkConfigDefault,1,2.4100589752,0.2735638618,1.7026272114,7.371492309,1,"{'range': 13.65229983237174, 'type': 'geometric::RRTConnect'}"
101,983.8687770367,0.4422450066,RRTConnectkConfigDefault,1,3.8132240772,0.4422450066,1.7027347189,7.0185314093,1,"{'range': 13.622505864235494, 'type': 'geometric::RRTConnect'}"
102,992.4554028511,0.2836558819,RRTConnectkConfigDefault,1,2.5067379475,0.2836558819,1.7027310992,7.1736912685,1,"{'range': 13.622525436466923, 'type': 'geometric::RRTConnect'}"
103,998.1986169815,3,RRTConnectkConfigDefault,1,0.0050899982,0.8824090958,0,0,0,"{'range': 13.653906110755214, 'type': 'geometric::RRTConnect'}"
104,1003.3731319904,0.3897809982,RRTConnectkConfigDefault,1,3.1266109943,0.3897809982,1.7028595778,8.1264745933,1,"{'range': 13.62390064190592, 'type': 'geometric::RRTConnect'}"
105,1008.3219408989,3,RRTConnectkConfigDefault,1,0.039678812,0.8144249916,0,0,0,"{'range': 13.652525865048922, 'type': 'geometric::RRTConnect'}"
106,1014.0870549679,0.4613370895,RRTConnectkConfigDefault,1,3.0051281452,0.4613370895,1.7028299767,8.1643202371,1,"{'range': 13.651408049922683, 'type': 'geometric::RRTConnect'}"
107,1023.3207669258,0.4875349998,RRTConnectkConfigDefault,1,3.5798308849,0.4875349998,1.7027244658,7.6178102234,1,"{'range': 13.624584285444946, 'type': 'geometric::RRTConnect'}"
108,1032.7990529537,0.6432330608,RRTConnectkConfigDefault,1,3.5327100754,0.6432330608,1.7028804977,8.8938058096,1,"{'range': 13.65236786771753, 'type': 'geometric::RRTConnect'}"
109,1040.1864128113,0.4534289837,RRTConnectkConfigDefault,1,2.3435819149,0.4534289837,1.7029439106,7.5192168222,1,"{'range': 13.625498556119181, 'type': 'geometric::RRTConnect'}"
110,1049.6655209065,0.1884241104,RRTConnectkConfigDefault,1,2.5474739075,0.1884241104,1.7027963482,7.9912724372,1,"{'range': 13.622572456089683, 'type': 'geometric::RRTConnect'}"
111,1058.4537088871,0.2808389664,RRTConnectkConfigDefault,1,2.3430759907,0.2808389664,1.7026372347,8.2651388973,1,"{'range': 13.624631556027289, 'type': 'geometric::RRTConnect'}"
112,1067.6429760456,0.7440428734,RRTConnectkConfigDefault,1,3.0009839535,0.7440428734,1.7027096811,8.1877808665,1,"{'range': 13.622536014469093, 'type': 'geometric::RRTConnect'}"
113,1078.1214179993,0.236315012,RRTConnectkConfigDefault,1,4.0827038288,0.236315012,1.7027998847,9.0839395356,1,"{'range': 13.624525674351565, 'type': 'geometric::RRTConnect'}"
114,1088.9992158413,1.1454029083,RRTConnectkConfigDefault,1,4.1727118492,1.1454029083,1.7029448873,8.8640492516,1,"{'range': 13.652575634599032, 'type': 'geometric::RRTConnect'}"
115,1098.0401918888,0.3036429882,RRTConnectkConfigDefault,1,1.8935220242,0.3036429882,1.7027413722,7.5640169591,1,"{'range': 12.05688949104652, 'type': 'geometric::RRTConnect'}"
116,1105.4690418243,0.3557190895,RRTConnectkConfigDefault,1,2.7576010227,0.3557190895,1.7028187564,8.5780649291,1,"{'range': 13.625990055039093, 'type': 'geometric::RRTConnect'}"
117,1114.0818200111,0.1573388577,RRTConnectkConfigDefault,1,3.1550178528,0.1573388577,1.7029802581,8.157584791,1,"{'range': 13.624762376612264, 'type': 'geometric::RRTConnect'}"
118,1122.1935129166,0.1924679279,RRTConnectkConfigDefault,1,2.8106229305,0.1924679279,1.7026119794,6.7386221294,1,"{'range': 13.62494401531789, 'type': 'geometric::RRTConnect'}"
119,1131.8701958656,0.2949640751,RRTConnectkConfigDefault,1,3.8217639923,0.2949640751,1.7027098322,7.0568910202,1,"{'range': 13.626251966189848, 'type': 'geometric::RRTConnect'}"
120,1140.6454088688,0.3617780209,RRTConnectkConfigDefault,1,2.8128759861,0.3617780209,1.7029548286,8.2624147616,1,"{'range': 12.054492869814855, 'type': 'geometric::RRTConnect'}"
121,1150.1611819267,0.1951751709,RRTConnectkConfigDefault,1,3.4204609394,0.1951751709,1.7028917652,7.8190415517,1,"{'range': 13.625268004657892, 'type': 'geometric::RRTConnect'}"
122,1159.7941908836,0.380284071,RRTConnectkConfigDefault,1,3.1387019157,0.380284071,1.7028004245,6.6924048505,1,"{'range': 13.624629432734283, 'type': 'geometric::RRTConnect'}"
123,1169.5521199703,0.3324620724,RRTConnectkConfigDefault,1,3.8984568119,0.3324620724,1.7026243936,9.0732154035,1,"{'range': 13.625380704436736, 'type': 'geometric::RRTConnect'}"
124,1178.7293360233,0.4015431404,RRTConnectkConfigDefault,1,3.6406691074,0.4015431404,1.7028496036,7.8830840783,1,"{'range': 13.625354541355222, 'type': 'geometric::RRTConnect'}"
125,1189.6650009155,0.2639980316,RRTConnectkConfigDefault,1,3.8915390968,0.2639980316,1.7028896403,8.5565572885,1,"{'range': 13.624231835894737, 'type': 'geometric::RRTConnect'}"
126,1192.4975299835,3,RRTConnectkConfigDefault,1,0.0583291054,0.1184959412,0.0003173357,0.0003246437,0,"{'range': 13.65287657030375, 'type': 'geometric::RRTConnect'}"
127,1201.4716930389,0.4693760872,RRTConnectkConfigDefault,1,2.5421800613,0.4693760872,1.7028915811,8.3175476086,1,"{'range': 13.625398971445287, 'type': 'geometric::RRTConnect'}"
128,1208.7137608528,0.2905700207,RRTConnectkConfigDefault,1,2.5627319813,0.2905700207,1.7028754556,8.5725260057,1,"{'range': 13.624247034688139, 'type': 'geometric::RRTConnect'}"
129,1217.2245159149,0.1916501522,RRTConnectkConfigDefault,1,2.9547510147,0.1916501522,1.7027270102,6.8944908352,1,"{'range': 13.652413420991547, 'type': 'geometric::RRTConnect'}"
130,1227.1866428852,1.8342320919,RRTConnectkConfigDefault,1,2.4376628399,1.8342320919,1.7027972984,8.0377087246,1,"{'range': 13.624523637371182, 'type': 'geometric::RRTConnect'}"
131,1236.7571949959,0.4059100151,RRTConnectkConfigDefault,1,3.3234169483,0.4059100151,1.7028701758,7.6254935083,1,"{'range': 13.626198147301851, 'type': 'geometric::RRTConnect'}"
132,1243.5487289429,0.3173720837,RRTConnectkConfigDefault,1,1.8309140205,0.3173720837,1.7029939973,7.0904415833,1,"{'range': 13.623834884103179, 'type': 'geometric::RRTConnect'}"
133,1250.619494915,0.3976130486,RRTConnectkConfigDefault,1,2.7655830383,0.3976130486,1.7026442956,7.3559714146,1,"{'range': 13.625935508388032, 'type': 'geometric::RRTConnect'}"
134,1260.3525898457,0.5649399757,RRTConnectkConfigDefault,1,3.4315500259,0.5649399757,1.7027772543,8.1415750378,1,"{'range': 13.625987951148694, 'type': 'geometric::RRTConnect'}"
135,1269.5953500271,0.7367091179,RRTConnectkConfigDefault,1,2.9259769917,0.7367091179,1.7028735722,6.9822076267,1,"{'range': 12.050490347086196, 'type': 'geometric::RRTConnect'}"
136,1276.429006815,3,RRTConnectkConfigDefault,1,0.0060651302,0.7794239521,0,0,0,"{'range': 12.052969513417258, 'type': 'geometric::RRTConnect'}"
137,1281.6654179096,0.4016449451,RRTConnectkConfigDefault,1,2.8033750057,0.4016449451,1.7028049519,6.9993153073,1,"{'range': 13.624517703558032, 'type': 'geometric::RRTConnect'}"
138,1284.5900099278,3,RRTConnectkConfigDefault,1,0.0724608898,0.098608017,0.0003320407,0.0003367458,0,"{'range': 13.624307512897554, 'type': 'geometric::RRTConnect'}"
139,1294.4428789616,0.1496760845,RRTConnectkConfigDefault,1,3.3067929745,0.1496760845,1.7029049145,8.0117976308,1,"{'range': 13.625880948877805, 'type': 'geometric::RRTConnect'}"
140,1303.2530138493,0.2389531136,RRTConnectkConfigDefault,1,2.7090270519,0.2389531136,1.7028833379,6.7332229927,1,"{'range': 13.624439391107229, 'type': 'geometric::RRTConnect'}"
141,1306.4821448326,3,RRTConnectkConfigDefault,1,0.0708451271,0.0800158978,0.0003570068,0.0003621285,0,"{'range': 12.054453369018665, 'type': 'geometric::RRTConnect'}"
142,1316.3746459484,0.2176709175,RRTConnectkConfigDefault,1,3.1402649879,0.2176709175,1.70287,7.758840254,1,"{'range': 12.056698224414196, 'type': 'geometric::RRTConnect'}"
143,1329.0460698605,1.3047659397,RRTConnectkConfigDefault,1,4.5325689316,1.3047659397,1.7027143407,11.6374721462,1,"{'range': 13.62395231132718, 'type': 'geometric::RRTConnect'}"
144,1337.2976460457,0.2601978779,RRTConnectkConfigDefault,1,2.330824852,0.2601978779,1.7026125803,7.6713169542,1,"{'range': 13.626117343302509, 'type': 'geometric::RRTConnect'}"
145,1346.0533750057,0.3471121788,RRTConnectkConfigDefault,1,3.2101221085,0.3471121788,1.7027153388,7.7528786389,1,"{'range': 12.055498066598464, 'type': 'geometric::RRTConnect'}"
146,1355.5028579235,0.3550169468,RRTConnectkConfigDefault,1,2.8618140221,0.3550169468,1.7030102322,8.0072477009,1,"{'range': 13.626049108201387, 'type': 'geometric::RRTConnect'}"
147,1364.3854448795,0.3742260933,RRTConnectkConfigDefault,1,3.7405898571,0.3742260933,1.7029099646,8.5466898071,1,"{'range': 13.6245446118384, 'type': 'geometric::RRTConnect'}"
