n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
389,5590.5083818436,3,BKPIECEkConfigDefault,1,0.0913801193,3.0694859028,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20749437626953998, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4280424574670514, 'failed_expansion_score_factor': 0.8012643859060183, 'min_valid_path_fraction': 0.7963325935759952, 'type': 'geometric::BKPIECE'}"
390,5608.832985878,3.0794341564,BKPIECEkConfigDefault,1,8.9176771641,3.0794341564,1.70312105,7.8112729202,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4070532506977137, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4069986151842795, 'failed_expansion_score_factor': 0.5033695781424348, 'min_valid_path_fraction': 0.8525775727851569, 'type': 'geometric::BKPIECE'}"
391,5624.5235757828,3,BKPIECEkConfigDefault,1,0.0507688522,3.0376989841,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.159161127435174, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3620024841547675, 'failed_expansion_score_factor': 0.5927226186779534, 'min_valid_path_fraction': 0.6285418389970805, 'type': 'geometric::BKPIECE'}"
392,5639.3265268803,2.7603538036,BKPIECEkConfigDefault,1,6.5907819271,2.7603538036,1.7030880698,8.7460843327,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.11632844824432456, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4643221853684094, 'failed_expansion_score_factor': 0.8842539878677426, 'min_valid_path_fraction': 0.613461704073613, 'type': 'geometric::BKPIECE'}"
393,5657.9197368622,1.1855409145,BKPIECEkConfigDefault,1,4.3176898956,1.1855409145,1.7030641475,6.9851617909,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15737005193544198, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3014858151442847, 'failed_expansion_score_factor': 0.8404297711853815, 'min_valid_path_fraction': 0.6530443788842721, 'type': 'geometric::BKPIECE'}"
394,5673.4876339436,3,BKPIECEkConfigDefault,1,0.0456790924,3.0417191982,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.16959650359727899, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2468827480191136, 'failed_expansion_score_factor': 0.8394264801664846, 'min_valid_path_fraction': 0.6573378365919126, 'type': 'geometric::BKPIECE'}"
395,5686.7344388962,2.5680778027,BKPIECEkConfigDefault,1,5.3092610836,2.5680778027,1.7027879626,6.556911596,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09936384207496199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3480417160753664, 'failed_expansion_score_factor': 0.8186942983447734, 'min_valid_path_fraction': 0.6687712278264198, 'type': 'geometric::BKPIECE'}"
396,5702.8430218697,3,BKPIECEkConfigDefault,1,0.0805239677,3.0228140354,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2870307030414568, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4084183608000393, 'failed_expansion_score_factor': 0.8295632903642962, 'min_valid_path_fraction': 0.8443089127395337, 'type': 'geometric::BKPIECE'}"
397,5714.8123328686,3.304017067,BKPIECEkConfigDefault,1,3.3494710922,3.304017067,1.7028988433,7.8990308716,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.36874445561757824, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.376257053889736, 'failed_expansion_score_factor': 0.7534417522629615, 'min_valid_path_fraction': 0.8297438885281566, 'type': 'geometric::BKPIECE'}"
398,5722.701887846,3,BKPIECEkConfigDefault,1,0.1444737911,0.366756916,0.0001454041,0.0001502785,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17003212996257325, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4358942642138364, 'failed_expansion_score_factor': 0.8379084033420586, 'min_valid_path_fraction': 0.6238454311967878, 'type': 'geometric::BKPIECE'}"
399,5731.6090788841,3,BKPIECEkConfigDefault,1,0.1813158989,0.4942212105,0.0003714907,0.0003779917,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28484149595021196, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.454965859412143, 'failed_expansion_score_factor': 0.8436285902099118, 'min_valid_path_fraction': 0.5857723060188965, 'type': 'geometric::BKPIECE'}"
400,5741.3000369072,3,BKPIECEkConfigDefault,1,0.2316009998,0.4879977703,0.0002966403,0.0003011445,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12364661193451823, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.428569570322217, 'failed_expansion_score_factor': 0.7381927947383697, 'min_valid_path_fraction': 0.7344110668680851, 'type': 'geometric::BKPIECE'}"
401,5762.5814628601,3.0509169102,BKPIECEkConfigDefault,1,5.2518410683,3.0509169102,1.7027066697,7.2683965521,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.14938157028021096, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3381409412494674, 'failed_expansion_score_factor': 0.8060644243395186, 'min_valid_path_fraction': 0.5373376322806274, 'type': 'geometric::BKPIECE'}"
402,5771.1304488182,3,BKPIECEkConfigDefault,1,0.0956809521,0.8812479973,0.0003849489,0.0003903632,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1569476417127539, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4002868733680907, 'failed_expansion_score_factor': 0.9121346616391706, 'min_valid_path_fraction': 0.6186527046121312, 'type': 'geometric::BKPIECE'}"
403,5780.0084969997,0.4523692131,BKPIECEkConfigDefault,1,1.4088411331,0.4523692131,1.7029102894,1.7029102894,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2753372314000258, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5234612703067167, 'failed_expansion_score_factor': 0.6600029553935038, 'min_valid_path_fraction': 0.6887785313744624, 'type': 'geometric::BKPIECE'}"
404,5798.9151799679,2.8708941936,BKPIECEkConfigDefault,1,4.90133214,2.8708941936,1.7030312159,7.3704708431,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.14914636421957086, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3628086279667253, 'failed_expansion_score_factor': 0.8424683277354614, 'min_valid_path_fraction': 0.6562695492618863, 'type': 'geometric::BKPIECE'}"
405,5810.5951919556,3,BKPIECEkConfigDefault,1,0.1803250313,0.5412740707,0.0001653754,0.0001692246,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13707024158410544, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4683399660917047, 'failed_expansion_score_factor': 0.8683745138019296, 'min_valid_path_fraction': 0.6178087284892902, 'type': 'geometric::BKPIECE'}"
406,5829.8925688267,2.8586628437,BKPIECEkConfigDefault,1,5.3123550415,2.8586628437,1.7030146948,7.83673451,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2622531784289805, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4800565558577976, 'failed_expansion_score_factor': 0.6470651289873058, 'min_valid_path_fraction': 0.7679872774318997, 'type': 'geometric::BKPIECE'}"
407,5840.6270489693,3,BKPIECEkConfigDefault,1,0.1889469624,0.4836740494,0.0002990576,0.0003051276,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13844971097506378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4546726758173, 'failed_expansion_score_factor': 0.7352899885937582, 'min_valid_path_fraction': 0.5901999357260214, 'type': 'geometric::BKPIECE'}"
408,5849.5779328346,3,BKPIECEkConfigDefault,1,0.1893239021,0.3140981197,0.0001641512,0.0001674587,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2629821382014775, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5404069351500376, 'failed_expansion_score_factor': 0.6453093746685591, 'min_valid_path_fraction': 0.7875453390256153, 'type': 'geometric::BKPIECE'}"
409,5859.2143828869,3,BKPIECEkConfigDefault,1,0.1944811344,0.6922879219,0.0003096581,0.0003170552,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.29991363566675283, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5182277410594804, 'failed_expansion_score_factor': 0.9256159537832784, 'min_valid_path_fraction': 0.7380913560931758, 'type': 'geometric::BKPIECE'}"
410,5882.4140908718,2.3729720116,BKPIECEkConfigDefault,1,5.6910669804,2.3729720116,1.7027634995,7.0491373511,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15868903314905838, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2652565922701198, 'failed_expansion_score_factor': 0.9405482531634034, 'min_valid_path_fraction': 0.6565373217737104, 'type': 'geometric::BKPIECE'}"
411,5891.1187047958,3,BKPIECEkConfigDefault,1,0.1672887802,0.5216569901,0.0002670455,0.0002739133,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2748759993081173, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.468701956189672, 'failed_expansion_score_factor': 0.9457331753064588, 'min_valid_path_fraction': 0.5575884073187721, 'type': 'geometric::BKPIECE'}"
412,5911.1006128788,2.4701821804,BKPIECEkConfigDefault,1,6.1709029675,2.4701821804,1.7027389438,8.815868087,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2679497324911893, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5689755508418735, 'failed_expansion_score_factor': 0.41491275011961515, 'min_valid_path_fraction': 0.6399475705010019, 'type': 'geometric::BKPIECE'}"
413,5921.3446719647,3,BKPIECEkConfigDefault,1,0.1420140266,0.3806278706,0.0002430807,0.0002486401,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10827432794327477, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3371785161582932, 'failed_expansion_score_factor': 0.8101954290915252, 'min_valid_path_fraction': 0.6364526028654408, 'type': 'geometric::BKPIECE'}"
414,5938.1497018337,3,BKPIECEkConfigDefault,1,0.0031850338,3.0109550953,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1349368110568089, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4881171972014604, 'failed_expansion_score_factor': 0.8022085241321504, 'min_valid_path_fraction': 0.6013925134968034, 'type': 'geometric::BKPIECE'}"
415,5947.3428058624,3,BKPIECEkConfigDefault,1,0.0179669857,3.0120370388,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28814869319743724, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.563386129143332, 'failed_expansion_score_factor': 0.6745653064332757, 'min_valid_path_fraction': 0.7298865526490212, 'type': 'geometric::BKPIECE'}"
416,5960.5148348808,2.166107893,BKPIECEkConfigDefault,1,5.5724139214,2.166107893,1.702859992,6.6508806968,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.14772757539803041, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5199063591948696, 'failed_expansion_score_factor': 0.8792251762468453, 'min_valid_path_fraction': 0.6707788225004735, 'type': 'geometric::BKPIECE'}"
417,5981.0924239159,2.3942470551,BKPIECEkConfigDefault,1,5.7676928043,2.3942470551,1.7028312002,6.8542912365,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2787089230299867, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5548567168562795, 'failed_expansion_score_factor': 0.2842159831099132, 'min_valid_path_fraction': 0.04514718763180892, 'type': 'geometric::BKPIECE'}"
418,6005.7652897835,2.8061299324,BKPIECEkConfigDefault,1,8.7505791187,2.8061299324,1.7030677815,8.4885916516,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.255886900639167, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.471432017313367, 'failed_expansion_score_factor': 0.77883802694907, 'min_valid_path_fraction': 0.6176402136348548, 'type': 'geometric::BKPIECE'}"
419,6014.978017807,3,BKPIECEkConfigDefault,1,0.0891308784,0.2431759834,0.0002831834,0.0002874962,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3809847928664043, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4686228789259062, 'failed_expansion_score_factor': 0.7410462397063924, 'min_valid_path_fraction': 0.8599365614171545, 'type': 'geometric::BKPIECE'}"
420,6036.6266608238,2.7945098877,BKPIECEkConfigDefault,1,5.2736420631,2.7945098877,1.7029158495,7.9861641716,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.26576425965277145, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5108595855870883, 'failed_expansion_score_factor': 0.6546663163422998, 'min_valid_path_fraction': 0.5965305165283469, 'type': 'geometric::BKPIECE'}"
421,6044.1115589142,3,BKPIECEkConfigDefault,1,0.1044299603,0.5616700649,0.000290213,0.0002960517,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.14776378114160585, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.48471654984917, 'failed_expansion_score_factor': 0.8473128281558626, 'min_valid_path_fraction': 0.5590333553839186, 'type': 'geometric::BKPIECE'}"
422,6063.8561599255,1.2518379688,BKPIECEkConfigDefault,1,6.646048069,1.2518379688,1.7028297027,6.9951489332,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.18740053602014764, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5108276444933695, 'failed_expansion_score_factor': 0.832016707940637, 'min_valid_path_fraction': 0.6760772186107437, 'type': 'geometric::BKPIECE'}"
423,6073.0445058346,3,BKPIECEkConfigDefault,1,0.1165499687,0.4529631138,0.0003910108,0.0003973876,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33795793951054814, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5356592339342283, 'failed_expansion_score_factor': 0.4520089614046746, 'min_valid_path_fraction': 0.5923516909289119, 'type': 'geometric::BKPIECE'}"
424,6089.938754797,3,BKPIECEkConfigDefault,1,0.0452411175,3.0468671322,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12057710483651021, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4387783596711115, 'failed_expansion_score_factor': 0.8239552436942448, 'min_valid_path_fraction': 0.5789060309343462, 'type': 'geometric::BKPIECE'}"
425,6104.5269699097,1.5931358337,BKPIECEkConfigDefault,1,5.8040590286,1.5931358337,1.7031085761,9.2084858777,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.160558472042769, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4642140915142798, 'failed_expansion_score_factor': 0.6841535439289755, 'min_valid_path_fraction': 0.6671512799719623, 'type': 'geometric::BKPIECE'}"
426,6126.7815589905,3.2718269825,BKPIECEkConfigDefault,1,5.5482070446,3.2718269825,1.7028921018,8.5003474181,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31559036876123653, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5581375714851295, 'failed_expansion_score_factor': 0.45233820459567664, 'min_valid_path_fraction': 0.667794072011646, 'type': 'geometric::BKPIECE'}"
427,6144.4401419163,1.8969559669,BKPIECEkConfigDefault,1,5.3368678093,1.8969559669,1.7030808177,8.28341682,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21042241946066492, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.466003436900808, 'failed_expansion_score_factor': 0.7064290656054351, 'min_valid_path_fraction': 0.6034368966333039, 'type': 'geometric::BKPIECE'}"
428,6168.4218609333,2.4850709438,BKPIECEkConfigDefault,1,7.3581390381,2.4850709438,1.7027992054,7.1911079483,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2574259143349625, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.41725620073629, 'failed_expansion_score_factor': 0.8971608307437334, 'min_valid_path_fraction': 0.5396941247643811, 'type': 'geometric::BKPIECE'}"
429,6190.3500258923,2.4189271927,BKPIECEkConfigDefault,1,6.1418960094,2.4189271927,1.7028846193,9.0495248638,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15066210497306556, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4138323080107047, 'failed_expansion_score_factor': 0.7467764304939599, 'min_valid_path_fraction': 0.6242570908863846, 'type': 'geometric::BKPIECE'}"
430,6208.4291257858,1.4892671108,BKPIECEkConfigDefault,1,4.8028261662,1.4892671108,1.7029325255,7.9806503161,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2620292843425132, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6059275703001024, 'failed_expansion_score_factor': 0.684725527184315, 'min_valid_path_fraction': 0.6240800651429463, 'type': 'geometric::BKPIECE'}"
431,6227.7257208824,1.8310770988,BKPIECEkConfigDefault,1,3.9704182148,1.8310770988,1.7030480727,7.7450496273,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.18406978101704377, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6331225344986742, 'failed_expansion_score_factor': 0.7981937990851259, 'min_valid_path_fraction': 0.6560721741805983, 'type': 'geometric::BKPIECE'}"
432,6237.1209487915,1.1317129135,BKPIECEkConfigDefault,1,1.6959891319,1.1317129135,1.7030209683,1.7030209683,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2307122063817249, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5083271284681121, 'failed_expansion_score_factor': 0.8506450729378413, 'min_valid_path_fraction': 0.6419772452981106, 'type': 'geometric::BKPIECE'}"
433,6245.706692934,3,BKPIECEkConfigDefault,1,0.1495969296,0.19668293,0.0002594861,0.0002661556,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.26362573262888384, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.258312971076269, 'failed_expansion_score_factor': 0.6839477129001932, 'min_valid_path_fraction': 0.6481022804633375, 'type': 'geometric::BKPIECE'}"
434,6260.8564097881,0.8286030293,BKPIECEkConfigDefault,1,5.1037731171,0.8286030293,1.7028772992,7.2798177515,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28603918629342723, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5085457005231089, 'failed_expansion_score_factor': 0.7943562753617138, 'min_valid_path_fraction': 0.6829110132210167, 'type': 'geometric::BKPIECE'}"
435,6285.2954449654,4.0008449554,BKPIECEkConfigDefault,1,6.3814609051,4.0008449554,1.7027738188,9.0179609087,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2762085415698741, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7494317037851834, 'failed_expansion_score_factor': 0.8325396194661111, 'min_valid_path_fraction': 0.6424355998558315, 'type': 'geometric::BKPIECE'}"
436,6294.2757828236,3,BKPIECEkConfigDefault,1,0.454241991,1.5353441238,0.0004277364,0.0004331975,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20244603532175903, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.3339830740092067, 'failed_expansion_score_factor': 0.703409939200815, 'min_valid_path_fraction': 0.6612145325675662, 'type': 'geometric::BKPIECE'}"
437,6304.7656619549,3,BKPIECEkConfigDefault,1,0.1858930588,1.0445570946,0.0003160496,0.0003208534,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17294193517100012, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4480022051627552, 'failed_expansion_score_factor': 0.8168858686748669, 'min_valid_path_fraction': 0.6586657186218455, 'type': 'geometric::BKPIECE'}"
438,6323.8902549744,2.2329218388,BKPIECEkConfigDefault,1,4.0198698044,2.2329218388,1.7031267993,7.0023092427,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2874560674376054, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7283828134852244, 'failed_expansion_score_factor': 0.6297335126101731, 'min_valid_path_fraction': 0.6858256613240284, 'type': 'geometric::BKPIECE'}"
439,6334.2187018395,3,BKPIECEkConfigDefault,1,0.1496210098,1.5564930439,0.0003117301,0.0003166997,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12514838112140017, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3915811904358455, 'failed_expansion_score_factor': 0.6833161489607043, 'min_valid_path_fraction': 0.6610933291692614, 'type': 'geometric::BKPIECE'}"
440,6355.1893188953,2.3836889267,BKPIECEkConfigDefault,1,4.5117931366,2.3836889267,1.7031722471,8.3845299719,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24673746482862774, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4327935088459727, 'failed_expansion_score_factor': 0.8426492070738801, 'min_valid_path_fraction': 0.6996895200579675, 'type': 'geometric::BKPIECE'}"
441,6373.9013588429,3,BKPIECEkConfigDefault,1,0.0638170242,3.039372921,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.19010044567870238, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.310788610445214, 'failed_expansion_score_factor': 0.885204766222038, 'min_valid_path_fraction': 0.6454212984171613, 'type': 'geometric::BKPIECE'}"
442,6383.3769328594,3,BKPIECEkConfigDefault,1,0.0643589497,3.1108798981,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28469512369037225, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6265182846411779, 'failed_expansion_score_factor': 0.7030369418354521, 'min_valid_path_fraction': 0.6946735331315744, 'type': 'geometric::BKPIECE'}"
443,6398.4841938019,2.3466031551,BKPIECEkConfigDefault,1,5.5861048698,2.3466031551,1.7028607836,8.150227523,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07777140615420654, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.630017492876241, 'failed_expansion_score_factor': 0.9368634459275947, 'min_valid_path_fraction': 0.6592127725100166, 'type': 'geometric::BKPIECE'}"
444,6405.7778689861,3,BKPIECEkConfigDefault,1,0.2615020275,0.4467849731,0.0003076236,0.0003123847,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33955993680018176, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4963989321119127, 'failed_expansion_score_factor': 0.8826282203440131, 'min_valid_path_fraction': 0.677307149125163, 'type': 'geometric::BKPIECE'}"
445,6419.7053129673,3,BKPIECEkConfigDefault,1,0.2169129848,1.4698450565,0.0003106375,0.0003168788,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2442323955580235, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4415024082767602, 'failed_expansion_score_factor': 0.6804408112226824, 'min_valid_path_fraction': 0.642381324639123, 'type': 'geometric::BKPIECE'}"
446,6431.9474639893,3,BKPIECEkConfigDefault,1,0.2218267918,1.7249128819,0.0001789639,0.000183259,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2739578151918796, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6070144466465532, 'failed_expansion_score_factor': 0.7281554484213401, 'min_valid_path_fraction': 0.63060165399516, 'type': 'geometric::BKPIECE'}"
447,6448.3888719082,3,BKPIECEkConfigDefault,1,0.1198148727,3.1327748299,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15774413868578488, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5413107519913665, 'failed_expansion_score_factor': 0.6738759787192928, 'min_valid_path_fraction': 0.5925213170268541, 'type': 'geometric::BKPIECE'}"
448,6463.9213449955,3.5236301422,BKPIECEkConfigDefault,1,6.2904469967,3.5236301422,1.7030550672,6.8012478186,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28216461576986945, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5150626737871826, 'failed_expansion_score_factor': 0.634256125600565, 'min_valid_path_fraction': 0.7854963165789971, 'type': 'geometric::BKPIECE'}"
449,6488.8916838169,3.0294380188,BKPIECEkConfigDefault,1,5.6718521118,3.0294380188,1.7027907919,7.287530102,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15239873817080987, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3732595356446478, 'failed_expansion_score_factor': 0.9539171052868014, 'min_valid_path_fraction': 0.6542947887529846, 'type': 'geometric::BKPIECE'}"
