n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
198,2875.6940629482,0.703471899,RRTConnectkConfigDefault,1,2.9720599651,0.703471899,1.7030367727,8.645074519,1,"{'range': 13.535664828917803, 'type': 'geometric::RRTConnect'}"
199,2884.1310279369,0.8824291229,RRTConnectkConfigDefault,1,2.4278709888,0.8824291229,1.702838135,7.5428167139,1,"{'range': 11.023302364328838, 'type': 'geometric::RRTConnect'}"
200,2891.881567955,0.6669840813,RRTConnectkConfigDefault,1,3.1884770393,0.6669840813,1.7027927293,8.6361725639,1,"{'range': 6.935689840330528, 'type': 'geometric::RRTConnect'}"
201,2898.9080460072,0.564273119,RRTConnectkConfigDefault,1,2.7714328766,0.564273119,1.7027090915,8.7620690858,1,"{'range': 12.256479428950577, 'type': 'geometric::RRTConnect'}"
202,2905.793033123,0.6850478649,RRTConnectkConfigDefault,1,2.5633060932,0.6850478649,1.7028633871,7.9717492539,1,"{'range': 7.428308469460398, 'type': 'geometric::RRTConnect'}"
203,2912.8511121273,1.1021080017,RRTConnectkConfigDefault,1,2.7426600456,1.1021080017,1.7028657531,7.2857679232,1,"{'range': 9.446951725484942, 'type': 'geometric::RRTConnect'}"
204,2920.6471500397,0.8669519424,RRTConnectkConfigDefault,1,3.4385118484,0.8669519424,1.7028260569,9.2768905455,1,"{'range': 12.888065231627113, 'type': 'geometric::RRTConnect'}"
205,2928.5466010571,0.4665381908,RRTConnectkConfigDefault,1,1.9678859711,0.4665381908,1.7026939219,6.9120787304,1,"{'range': 7.975525827808908, 'type': 'geometric::RRTConnect'}"
206,2935.0008089542,0.2831039429,RRTConnectkConfigDefault,1,2.6713938713,0.2831039429,1.7028116837,7.0226363464,1,"{'range': 9.956340213308883, 'type': 'geometric::RRTConnect'}"
207,2941.300203085,0.2639939785,RRTConnectkConfigDefault,1,2.6173419952,0.2639939785,1.7029248668,7.4528103009,1,"{'range': 6.496126084307074, 'type': 'geometric::RRTConnect'}"
208,2946.8471210003,3,RRTConnectkConfigDefault,1,0.0684559345,1.1242830753,0,0,0,"{'range': 14.486298945253402, 'type': 'geometric::RRTConnect'}"
209,2951.5203051567,0.6108849049,RRTConnectkConfigDefault,1,3.3718080521,0.6108849049,1.7029012993,9.6716753089,1,"{'range': 11.382466116904997, 'type': 'geometric::RRTConnect'}"
210,2958.6158659458,0.1504540443,RRTConnectkConfigDefault,1,2.7630541325,0.1504540443,1.702787996,6.5324023614,1,"{'range': 10.716234064655037, 'type': 'geometric::RRTConnect'}"
211,2964.1137001515,0.378661871,RRTConnectkConfigDefault,1,1.9858570099,0.378661871,1.7025555329,7.060372302,1,"{'range': 12.678734851552242, 'type': 'geometric::RRTConnect'}"
212,2972.9559710026,1.3362879753,RRTConnectkConfigDefault,1,3.026763916,1.3362879753,1.7027330596,7.5131609909,1,"{'range': 10.75029559036387, 'type': 'geometric::RRTConnect'}"
213,2981.1866569519,0.8052589893,RRTConnectkConfigDefault,1,3.2150118351,0.8052589893,1.7029183605,8.6735602245,1,"{'range': 11.705427610005966, 'type': 'geometric::RRTConnect'}"
214,2988.0276329517,0.3991560936,RRTConnectkConfigDefault,1,2.4792490005,0.3991560936,1.7028353516,7.7190408051,1,"{'range': 10.293414802143573, 'type': 'geometric::RRTConnect'}"
215,2994.6339449883,0.3385100365,RRTConnectkConfigDefault,1,2.3422560692,0.3385100365,1.7030310491,7.1390481481,1,"{'range': 12.318300091895402, 'type': 'geometric::RRTConnect'}"
216,3003.0156209469,0.3435230255,RRTConnectkConfigDefault,1,3.2819600105,0.3435230255,1.702742226,9.632499017,1,"{'range': 13.334775158808345, 'type': 'geometric::RRTConnect'}"
217,3008.9031889439,0.4387688637,RRTConnectkConfigDefault,1,2.2469129562,0.4387688637,1.7027561255,6.6769744492,1,"{'range': 13.996475336327432, 'type': 'geometric::RRTConnect'}"
218,3016.0896220207,0.2387058735,RRTConnectkConfigDefault,1,2.8450438976,0.2387058735,1.7027884018,8.9370896871,1,"{'range': 12.003913986448605, 'type': 'geometric::RRTConnect'}"
219,3023.2543511391,0.268627882,RRTConnectkConfigDefault,1,2.1827340126,0.268627882,1.7030708456,7.6231320837,1,"{'range': 9.603042261094757, 'type': 'geometric::RRTConnect'}"
220,3031.2151660919,0.7880909443,RRTConnectkConfigDefault,1,2.9179821014,0.7880909443,1.7028755672,7.5691875224,1,"{'range': 11.174795700342145, 'type': 'geometric::RRTConnect'}"
221,3039.9913029671,1.3069610596,RRTConnectkConfigDefault,1,3.0852220058,1.3069610596,1.7028810844,8.863406606,1,"{'range': 13.000653829806138, 'type': 'geometric::RRTConnect'}"
222,3048.2447221279,0.8246388435,RRTConnectkConfigDefault,1,3.1853170395,0.8246388435,1.7027281497,7.4570570764,1,"{'range': 14.746985545151457, 'type': 'geometric::RRTConnect'}"
223,3050.2747600079,3,RRTConnectkConfigDefault,1,0.059401989,0.0900349617,0.0002801632,0.0002853024,0,"{'range': 9.072320415116803, 'type': 'geometric::RRTConnect'}"
224,3056.5693559647,0.3438410759,RRTConnectkConfigDefault,1,2.3400621414,0.3438410759,1.7028473415,7.0636475084,1,"{'range': 10.556007084651263, 'type': 'geometric::RRTConnect'}"
225,3058.4726240635,3,RRTConnectkConfigDefault,1,0.1013219357,0.0872008801,0.0002790862,0.0002857582,0,"{'range': 8.416255914208598, 'type': 'geometric::RRTConnect'}"
226,3065.8258230686,0.3745439053,RRTConnectkConfigDefault,1,2.6608788967,0.3745439053,1.7029123649,8.2445288496,1,"{'range': 9.860659956639479, 'type': 'geometric::RRTConnect'}"
227,3073.0212979317,0.570335865,RRTConnectkConfigDefault,1,2.3413231373,0.570335865,1.7027292487,6.9519678181,1,"{'range': 8.737839534597326, 'type': 'geometric::RRTConnect'}"
228,3080.8007309437,0.3627171516,RRTConnectkConfigDefault,1,2.9676709175,0.3627171516,1.702781705,8.4483389707,1,"{'range': 10.877014689522516, 'type': 'geometric::RRTConnect'}"
229,3089.4416029453,1.0084481239,RRTConnectkConfigDefault,1,2.7674911022,1.0084481239,1.7029625461,7.5294981458,1,"{'range': 8.17842909508923, 'type': 'geometric::RRTConnect'}"
230,3096.0916309357,0.5020608902,RRTConnectkConfigDefault,1,2.4719130993,0.5020608902,1.7027937903,8.2710379199,1,"{'range': 9.356133177467418, 'type': 'geometric::RRTConnect'}"
231,3104.3318021298,1.4891250134,RRTConnectkConfigDefault,1,3.0273530483,1.4891250134,1.7027507837,6.5265354595,1,"{'range': 7.675644175400567, 'type': 'geometric::RRTConnect'}"
232,3114.4924471378,0.5916540623,RRTConnectkConfigDefault,1,3.8822259903,0.5916540623,1.7027118898,8.6003482978,1,"{'range': 10.170268386312486, 'type': 'geometric::RRTConnect'}"
233,3121.486716032,0.3741791248,RRTConnectkConfigDefault,1,2.7258551121,0.3741791248,1.7030013277,8.9808713111,1,"{'range': 7.17151887597983, 'type': 'geometric::RRTConnect'}"
234,3128.3422629833,0.4897789955,RRTConnectkConfigDefault,1,2.2667760849,0.4897789955,1.7027054244,7.0169837667,1,"{'range': 11.537443247627317, 'type': 'geometric::RRTConnect'}"
235,3136.1439960003,0.4333758354,RRTConnectkConfigDefault,1,3.2590961456,0.4333758354,1.7029039648,6.74293855,1,"{'range': 5.702611597548241, 'type': 'geometric::RRTConnect'}"
236,3142.0070869923,0.221750021,RRTConnectkConfigDefault,1,2.1387200356,0.221750021,1.7027473829,7.0116658517,1,"{'range': 4.824001371812541, 'type': 'geometric::RRTConnect'}"
237,3149.0577781201,0.5499031544,RRTConnectkConfigDefault,1,2.8275160789,0.5499031544,1.70287771,7.3286054802,1,"{'range': 6.771410579076125, 'type': 'geometric::RRTConnect'}"
238,3156.791312933,0.2782649994,RRTConnectkConfigDefault,1,2.5442800522,0.2782649994,1.7027808327,7.2637648431,1,"{'range': 11.932117385825258, 'type': 'geometric::RRTConnect'}"
239,3166.1913709641,1.1267650127,RRTConnectkConfigDefault,1,2.6215970516,1.1267650127,1.7028487676,6.9947972933,1,"{'range': 8.956487474346975, 'type': 'geometric::RRTConnect'}"
240,3172.741672039,0.6273498535,RRTConnectkConfigDefault,1,2.4395349026,0.6273498535,1.7029344281,7.8345353685,1,"{'range': 11.2377139135632, 'type': 'geometric::RRTConnect'}"
241,3181.3226389885,0.479624033,RRTConnectkConfigDefault,1,3.0495438576,0.479624033,1.7026673732,7.372304969,1,"{'range': 6.305138404826526, 'type': 'geometric::RRTConnect'}"
242,3189.0500819683,0.7847568989,RRTConnectkConfigDefault,1,3.2329268456,0.7847568989,1.702772796,8.214808685,1,"{'range': 9.870084874378524, 'type': 'geometric::RRTConnect'}"
243,3196.8258171082,0.7899739742,RRTConnectkConfigDefault,1,2.5870380402,0.7899739742,1.7027125819,6.5698192168,1,"{'range': 10.548256361359547, 'type': 'geometric::RRTConnect'}"
244,3198.4074940682,3,RRTConnectkConfigDefault,1,0.1414551735,0.0592529774,0.0001840379,0.0001918535,0,"{'range': 7.471359655170213, 'type': 'geometric::RRTConnect'}"
245,3206.4182260037,1.0204799175,RRTConnectkConfigDefault,1,2.720277071,1.0204799175,1.7029236158,8.2029294893,1,"{'range': 7.938967338897114, 'type': 'geometric::RRTConnect'}"
246,3214.7620620728,0.7330470085,RRTConnectkConfigDefault,1,2.3742408752,0.7330470085,1.7028204491,7.9798792152,1,"{'range': 5.357104285144136, 'type': 'geometric::RRTConnect'}"
247,3217.2289481163,3,RRTConnectkConfigDefault,1,0.1772220135,0.1432380676,0.0003208639,0.0003275036,0,"{'range': 8.391454854117635, 'type': 'geometric::RRTConnect'}"
248,3223.4176270962,0.7220780849,RRTConnectkConfigDefault,1,2.3202900887,0.7220780849,1.7029941793,7.2428623635,1,"{'range': 12.466104239496199, 'type': 'geometric::RRTConnect'}"
249,3232.4076681137,0.9091479778,RRTConnectkConfigDefault,1,3.5575788021,0.9091479778,1.7029866463,6.9813325285,1,"{'range': 9.470891978108838, 'type': 'geometric::RRTConnect'}"
250,3240.0583369732,0.2443370819,RRTConnectkConfigDefault,1,2.7211589813,0.2443370819,1.7029683458,8.0896614904,1,"{'range': 10.958863284308132, 'type': 'geometric::RRTConnect'}"
251,3249.321917057,1.0117750168,RRTConnectkConfigDefault,1,2.4476161003,1.0117750168,1.7028282879,8.0328434489,1,"{'range': 10.194264830429132, 'type': 'geometric::RRTConnect'}"
252,3258.4121100903,0.8016450405,RRTConnectkConfigDefault,1,2.5323691368,0.8016450405,1.7029136424,8.0249724123,1,"{'range': 11.691883393803927, 'type': 'geometric::RRTConnect'}"
253,3264.6150121689,0.3841838837,RRTConnectkConfigDefault,1,1.9205739498,0.3841838837,1.7028529971,6.5396523578,1,"{'range': 13.632355051350121, 'type': 'geometric::RRTConnect'}"
254,3270.8300199509,0.2371380329,RRTConnectkConfigDefault,1,2.5391750336,0.2371380329,1.7029665056,7.9037255354,1,"{'range': 12.734873118980783, 'type': 'geometric::RRTConnect'}"
255,3277.1711339951,0.4563758373,RRTConnectkConfigDefault,1,2.5894169807,0.4563758373,1.7028178421,8.5852698267,1,"{'range': 8.60476816502502, 'type': 'geometric::RRTConnect'}"
256,3285.2018139362,0.6204018593,RRTConnectkConfigDefault,1,3.3822491169,0.6204018593,1.7027715611,8.3308775859,1,"{'range': 9.171755932639822, 'type': 'geometric::RRTConnect'}"
257,3292.2114570141,0.4791309834,RRTConnectkConfigDefault,1,3.0719630718,0.4791309834,1.7027780798,9.3021407453,1,"{'range': 7.027845780462149, 'type': 'geometric::RRTConnect'}"
258,3299.2025661469,0.4151859283,RRTConnectkConfigDefault,1,2.5548181534,0.4151859283,1.702907954,6.905747024,1,"{'range': 6.056582677061639, 'type': 'geometric::RRTConnect'}"
259,3305.7957291603,0.4645078182,RRTConnectkConfigDefault,1,2.3592119217,0.4645078182,1.7029050348,7.529279861,1,"{'range': 12.137346101061308, 'type': 'geometric::RRTConnect'}"
260,3312.3955171108,0.2834880352,RRTConnectkConfigDefault,1,1.9644088745,0.2834880352,1.7030061447,7.3506563429,1,"{'range': 9.72497542750051, 'type': 'geometric::RRTConnect'}"
261,3318.9241850376,0.2656459808,RRTConnectkConfigDefault,1,2.8234219551,0.2656459808,1.703080304,8.3090133097,1,"{'range': 14.317819296377447, 'type': 'geometric::RRTConnect'}"
262,3325.5414330959,0.8671250343,RRTConnectkConfigDefault,1,2.1423490047,0.8671250343,1.7029769783,7.1217612204,1,"{'range': 11.331556993597085, 'type': 'geometric::RRTConnect'}"
263,3332.0800819397,0.2715349197,RRTConnectkConfigDefault,1,2.6542420387,0.2715349197,1.7029915301,7.9441970016,1,"{'range': 10.682989376345741, 'type': 'geometric::RRTConnect'}"
264,3339.9707269669,0.6110870838,RRTConnectkConfigDefault,1,2.8921141624,0.6110870838,1.7030121673,8.2369547422,1,"{'range': 13.258590259644814, 'type': 'geometric::RRTConnect'}"
265,3346.5191521645,0.2247920036,RRTConnectkConfigDefault,1,2.3086690903,0.2247920036,1.7029163204,7.4809634987,1,"{'range': 8.095098074803145, 'type': 'geometric::RRTConnect'}"
266,3355.073456049,0.4923238754,RRTConnectkConfigDefault,1,3.2393250465,0.4923238754,1.7029048762,8.1428596638,1,"{'range': 6.624870763917663, 'type': 'geometric::RRTConnect'}"
267,3362.6693921089,0.6228981018,RRTConnectkConfigDefault,1,2.916328907,0.6228981018,1.7027889566,8.1722232755,1,"{'range': 10.367310507921077, 'type': 'geometric::RRTConnect'}"
268,3370.3339970112,0.4641020298,RRTConnectkConfigDefault,1,2.4770178795,0.4641020298,1.7029567006,6.8426276224,1,"{'range': 5.0944684491075565, 'type': 'geometric::RRTConnect'}"
269,3378.2395541668,0.6252119541,RRTConnectkConfigDefault,1,3.1933939457,0.6252119541,1.703078016,9.5250468181,1,"{'range': 7.734971698084296, 'type': 'geometric::RRTConnect'}"
270,3384.9812500477,0.5099420547,RRTConnectkConfigDefault,1,2.2000980377,0.5099420547,1.7028739974,7.712490668,1,"{'range': 8.84484054209706, 'type': 'geometric::RRTConnect'}"
271,3392.7123520374,0.2982878685,RRTConnectkConfigDefault,1,2.3377411366,0.2982878685,1.7027121516,6.6762633846,1,"{'range': 7.302174233759661, 'type': 'geometric::RRTConnect'}"
272,3399.7837319374,0.483659029,RRTConnectkConfigDefault,1,2.9234659672,0.483659029,1.7027382429,9.0344504234,1,"{'range': 4.543882553051209, 'type': 'geometric::RRTConnect'}"
273,3408.1259829998,0.3269708157,RRTConnectkConfigDefault,1,2.8408279419,0.3269708157,1.7030899829,7.2189935828,1,"{'range': 5.60556056353266, 'type': 'geometric::RRTConnect'}"
274,3414.4942610264,0.2950809002,RRTConnectkConfigDefault,1,2.8647658825,0.2950809002,1.7029336448,6.9646317288,1,"{'range': 10.021237494837694, 'type': 'geometric::RRTConnect'}"
275,3422.815871954,0.567456007,RRTConnectkConfigDefault,1,3.1643779278,0.567456007,1.7028258413,7.0401838993,1,"{'range': 9.288675174805363, 'type': 'geometric::RRTConnect'}"
276,3431.0593090057,0.6713159084,RRTConnectkConfigDefault,1,2.9296491146,0.6713159084,1.7027408084,7.0392927016,1,"{'range': 10.97658080870508, 'type': 'geometric::RRTConnect'}"
277,3439.8896939755,2.3529059887,RRTConnectkConfigDefault,1,2.2646658421,2.3529059887,1.7029566664,8.709117954,1,"{'range': 11.812308892313295, 'type': 'geometric::RRTConnect'}"
278,3447.9613771439,0.2315318584,RRTConnectkConfigDefault,1,3.9677629471,0.2315318584,1.7027617136,9.0187418865,1,"{'range': 8.316218131070915, 'type': 'geometric::RRTConnect'}"
279,3454.5939879418,0.2267110348,RRTConnectkConfigDefault,1,2.4348678589,0.2267110348,1.7027498098,8.0373459076,1,"{'range': 13.012015659658251, 'type': 'geometric::RRTConnect'}"
280,3461.4324450493,0.2232530117,RRTConnectkConfigDefault,1,2.7335178852,0.2232530117,1.7029147715,7.0354124307,1,"{'range': 3.6288350023232376, 'type': 'geometric::RRTConnect'}"
281,3469.2026400566,0.7538740635,RRTConnectkConfigDefault,1,2.7274131775,0.7538740635,1.7028422917,7.5026459378,1,"{'range': 9.619694527542638, 'type': 'geometric::RRTConnect'}"
282,3477.1256940365,0.5353581905,RRTConnectkConfigDefault,1,2.9659340382,0.5353581905,1.7026973838,7.4796476816,1,"{'range': 6.310808865228078, 'type': 'geometric::RRTConnect'}"
283,3483.3476519585,0.2292020321,RRTConnectkConfigDefault,1,2.2766261101,0.2292020321,1.7026989247,7.3389523334,1,"{'range': 11.481389192934515, 'type': 'geometric::RRTConnect'}"
284,3490.8108589649,0.2838850021,RRTConnectkConfigDefault,1,2.9339089394,0.2838850021,1.7026051225,7.8216534823,1,"{'range': 14.034865300704006, 'type': 'geometric::RRTConnect'}"
285,3498.2356481552,0.429390192,RRTConnectkConfigDefault,1,3.0773928165,0.429390192,1.7028716607,8.9919872766,1,"{'range': 12.31322650100278, 'type': 'geometric::RRTConnect'}"
286,3505.8370530605,0.3693010807,RRTConnectkConfigDefault,1,3.0630059242,0.3693010807,1.7026247966,7.8080812413,1,"{'range': 6.806469277464916, 'type': 'geometric::RRTConnect'}"
287,3513.3574659824,0.6574499607,RRTConnectkConfigDefault,1,2.9478490353,0.6574499607,1.7029096028,8.2834297702,1,"{'range': 8.715897095899091, 'type': 'geometric::RRTConnect'}"
288,3519.5841760635,0.5850629807,RRTConnectkConfigDefault,1,2.2914600372,0.5850629807,1.7027749157,7.6691074005,1,"{'range': 10.38312596761027, 'type': 'geometric::RRTConnect'}"
289,3527.0148701668,0.641644001,RRTConnectkConfigDefault,1,2.3932240009,0.641644001,1.7026576549,7.1577910999,1,"{'range': 14.991897033085046, 'type': 'geometric::RRTConnect'}"
290,3535.1709139347,0.8408660889,RRTConnectkConfigDefault,1,2.9265801907,0.8408660889,1.7026623887,7.9653291454,1,"{'range': 3.1526328008927447, 'type': 'geometric::RRTConnect'}"
291,3542.3909161091,0.2291619778,RRTConnectkConfigDefault,1,2.2688310146,0.2291619778,1.7026115347,7.8831200228,1,"{'range': 12.712203776364122, 'type': 'geometric::RRTConnect'}"
292,3550.96271801,1.0634939671,RRTConnectkConfigDefault,1,4.1347000599,1.0634939671,1.7028011162,11.237267476,1,"{'range': 5.911063874567695, 'type': 'geometric::RRTConnect'}"
293,3557.6162040234,0.4912648201,RRTConnectkConfigDefault,1,2.358299017,0.4912648201,1.7028614361,8.5201902299,1,"{'range': 10.74729866066465, 'type': 'geometric::RRTConnect'}"
294,3565.8077440262,0.7508420944,RRTConnectkConfigDefault,1,3.3765180111,0.7508420944,1.7030150624,9.4119012502,1,"{'range': 7.492366863709976, 'type': 'geometric::RRTConnect'}"
295,3572.6899909973,0.4798071384,RRTConnectkConfigDefault,1,2.2741069794,0.4798071384,1.7031102777,7.0196576953,1,"{'range': 9.049314330844917, 'type': 'geometric::RRTConnect'}"
296,3580.6626181603,0.3097939491,RRTConnectkConfigDefault,1,2.3191900253,0.3097939491,1.7028314163,6.8473053329,1,"{'range': 7.892470749869971, 'type': 'geometric::RRTConnect'}"
297,3587.7584691048,0.4402570724,RRTConnectkConfigDefault,1,2.7673830986,0.4402570724,1.7027445803,8.1391542201,1,"{'range': 13.450334557848846, 'type': 'geometric::RRTConnect'}"
298,3596.2647719383,0.3299148083,RRTConnectkConfigDefault,1,2.7958881855,0.3299148083,1.7028621175,7.2046479146,1,"{'range': 11.221803297236649, 'type': 'geometric::RRTConnect'}"
299,3603.151047945,0.3222460747,RRTConnectkConfigDefault,1,2.7204141617,0.3222460747,1.7028616499,7.0899207928,1,"{'range': 12.023971011668, 'type': 'geometric::RRTConnect'}"
300,3611.3664550781,0.3338310719,RRTConnectkConfigDefault,1,2.7409667969,0.3338310719,1.7027196707,7.3087784882,1,"{'range': 10.004352555408099, 'type': 'geometric::RRTConnect'}"
301,3617.1841621399,0.5086579323,RRTConnectkConfigDefault,1,2.2551779747,0.5086579323,1.7027710504,7.6488844671,1,"{'range': 9.420307914584187, 'type': 'geometric::RRTConnect'}"
302,3625.9275100231,0.3072650433,RRTConnectkConfigDefault,1,3.4675149918,0.3072650433,1.7028919548,8.6337164557,1,"{'range': 4.850482430080025, 'type': 'geometric::RRTConnect'}"
303,3635.0362241268,0.7010068893,RRTConnectkConfigDefault,1,2.7821629047,0.7010068893,1.7027117526,6.6502771281,1,"{'range': 2.4794221537447867, 'type': 'geometric::RRTConnect'}"
304,3642.7073400021,0.5146291256,RRTConnectkConfigDefault,1,3.8021941185,0.5146291256,1.7028232769,10.1120443732,1,"{'range': 7.045194048772798, 'type': 'geometric::RRTConnect'}"
305,3650.1528501511,0.7359080315,RRTConnectkConfigDefault,1,2.6960480213,0.7359080315,1.702744302,8.5993496299,1,"{'range': 8.562780690966678, 'type': 'geometric::RRTConnect'}"
306,3659.6747150421,1.3490428925,RRTConnectkConfigDefault,1,3.3787488937,1.3490428925,1.7028426812,8.9078601409,1,"{'range': 5.342463625716506, 'type': 'geometric::RRTConnect'}"
307,3667.48508811,0.6484758854,RRTConnectkConfigDefault,1,2.5046160221,0.6484758854,1.7026923714,6.2865658315,1,"{'range': 4.012908017804343, 'type': 'geometric::RRTConnect'}"
308,3673.5860061646,0.1370098591,RRTConnectkConfigDefault,1,2.4894490242,0.1370098591,1.7028627096,7.0810652683,1,"{'range': 13.748112235766877, 'type': 'geometric::RRTConnect'}"
309,3678.6628270149,3,RRTConnectkConfigDefault,1,0.161921978,0.8519659042,0,0,0,"{'range': 13.873581384277525, 'type': 'geometric::RRTConnect'}"
310,3682.2945711613,0.4661900997,RRTConnectkConfigDefault,1,2.3363080025,0.4661900997,1.7029119127,7.7053701429,1,"{'range': 14.541489446886557, 'type': 'geometric::RRTConnect'}"
311,3690.2498469353,0.6289789677,RRTConnectkConfigDefault,1,2.7468571663,0.6289789677,1.7029381473,8.2883926374,1,"{'range': 14.295776013004286, 'type': 'geometric::RRTConnect'}"
312,3696.4079890251,0.288902998,RRTConnectkConfigDefault,1,2.2736980915,0.288902998,1.702693667,7.501515836,1,"{'range': 13.654105549396274, 'type': 'geometric::RRTConnect'}"
313,3704.76445508,0.7583241463,RRTConnectkConfigDefault,1,3.1624071598,0.7583241463,1.7030903498,7.7287770303,1,"{'range': 14.79120230921562, 'type': 'geometric::RRTConnect'}"
314,3711.8798229694,0.2492480278,RRTConnectkConfigDefault,1,2.8005020618,0.2492480278,1.7029702812,7.1711514938,1,"{'range': 13.185546667713941, 'type': 'geometric::RRTConnect'}"
315,3719.5575921536,0.6338660717,RRTConnectkConfigDefault,1,2.2516200542,0.6338660717,1.7027830142,7.6937574646,1,"{'range': 12.564050422284833, 'type': 'geometric::RRTConnect'}"
316,3726.7138991356,0.5427060127,RRTConnectkConfigDefault,1,2.3930969238,0.5427060127,1.7026075265,6.8643180079,1,"{'range': 12.911322926338553, 'type': 'geometric::RRTConnect'}"
317,3734.4445450306,0.5827519894,RRTConnectkConfigDefault,1,3.2045910358,0.5827519894,1.7029289528,8.7609257726,1,"{'range': 14.990144441660924, 'type': 'geometric::RRTConnect'}"
318,3739.7764570713,0.2413361073,RRTConnectkConfigDefault,1,1.9232490063,0.2413361073,1.7028593859,7.4431040204,1,"{'range': 11.684378516202079, 'type': 'geometric::RRTConnect'}"
319,3746.5657811165,0.5539290905,RRTConnectkConfigDefault,1,2.0331590176,0.5539290905,1.7028221612,6.9189445637,1,"{'range': 12.261177586623962, 'type': 'geometric::RRTConnect'}"
320,3753.3253540993,0.3265020847,RRTConnectkConfigDefault,1,2.7965347767,0.3265020847,1.7028912519,8.2480518754,1,"{'range': 14.203339800837243, 'type': 'geometric::RRTConnect'}"
321,3760.6573250294,0.6715679169,RRTConnectkConfigDefault,1,2.6905171871,0.6715679169,1.7030231508,8.8041804134,1,"{'range': 13.414814743654109, 'type': 'geometric::RRTConnect'}"
322,3767.7273819447,0.4816172123,RRTConnectkConfigDefault,1,2.6972050667,0.4816172123,1.7027011097,7.6566776029,1,"{'range': 13.83371863007283, 'type': 'geometric::RRTConnect'}"
323,3773.8212189674,0.3428390026,RRTConnectkConfigDefault,1,2.5506768227,0.3428390026,1.7029208231,9.0962796291,1,"{'range': 11.031962178099437, 'type': 'geometric::RRTConnect'}"
324,3782.3617150784,0.349364996,RRTConnectkConfigDefault,1,2.6571071148,0.349364996,1.7027492467,7.1605889363,1,"{'range': 12.03720766754852, 'type': 'geometric::RRTConnect'}"
325,3789.4167780876,0.8166868687,RRTConnectkConfigDefault,1,2.6428408623,0.8166868687,1.7029667874,7.5260923946,1,"{'range': 11.44843934977249, 'type': 'geometric::RRTConnect'}"
326,3795.5214900971,0.3236501217,RRTConnectkConfigDefault,1,2.2889709473,0.3236501217,1.7029911596,7.692511053,1,"{'range': 10.627197656040623, 'type': 'geometric::RRTConnect'}"
327,3797.5162191391,3,RRTConnectkConfigDefault,1,0.1033258438,0.0735108852,0.0001740437,0.0001783484,0,"{'range': 12.556876427531924, 'type': 'geometric::RRTConnect'}"
328,3804.9948401451,0.5656449795,RRTConnectkConfigDefault,1,2.313765049,0.5656449795,1.7026222251,7.0935993044,1,"{'range': 13.04061745970408, 'type': 'geometric::RRTConnect'}"
329,3811.7779130936,0.4037539959,RRTConnectkConfigDefault,1,2.5828089714,0.4037539959,1.7026040619,6.769518279,1,"{'range': 10.272690060176465, 'type': 'geometric::RRTConnect'}"
330,3818.0135569573,0.3336091042,RRTConnectkConfigDefault,1,2.131499052,0.3336091042,1.7029409102,7.0873983183,1,"{'range': 11.769218797859612, 'type': 'geometric::RRTConnect'}"
331,3824.5472900868,0.5964078903,RRTConnectkConfigDefault,1,2.3569068909,0.5964078903,1.7029057295,8.4715493974,1,"{'range': 9.820462049562748, 'type': 'geometric::RRTConnect'}"
332,3831.1699330807,0.4360029697,RRTConnectkConfigDefault,1,2.333147049,0.4360029697,1.7027180271,7.2489355973,1,"{'range': 10.884404188666537, 'type': 'geometric::RRTConnect'}"
333,3838.267138958,0.2382938862,RRTConnectkConfigDefault,1,2.524946928,0.2382938862,1.7028159244,7.7157591236,1,"{'range': 14.562346781393291, 'type': 'geometric::RRTConnect'}"
334,3845.4430141449,0.3737821579,RRTConnectkConfigDefault,1,2.8053040504,0.3737821579,1.7027233756,7.9371201842,1,"{'range': 11.266342794839865, 'type': 'geometric::RRTConnect'}"
335,3853.8328180313,0.7123301029,RRTConnectkConfigDefault,1,2.9680378437,0.7123301029,1.7027442574,7.4946991659,1,"{'range': 12.797204880887808, 'type': 'geometric::RRTConnect'}"
336,3859.7222430706,0.439332962,RRTConnectkConfigDefault,1,2.4372267723,0.439332962,1.7028798625,7.5367717908,1,"{'range': 12.370919448844493, 'type': 'geometric::RRTConnect'}"
337,3867.2956240177,0.6101369858,RRTConnectkConfigDefault,1,2.9249868393,0.6101369858,1.7028918805,7.289136961,1,"{'range': 13.511827266075306, 'type': 'geometric::RRTConnect'}"
338,3876.1790361405,1.3223330975,RRTConnectkConfigDefault,1,2.9434609413,1.3223330975,1.7028426426,7.7267284794,1,"{'range': 14.04897936033568, 'type': 'geometric::RRTConnect'}"
339,3885.3113930225,0.882142067,RRTConnectkConfigDefault,1,3.4197778702,0.882142067,1.7027079821,6.4884535483,1,"{'range': 10.538058209795093, 'type': 'geometric::RRTConnect'}"
340,3893.0341670513,0.6319420338,RRTConnectkConfigDefault,1,3.0030989647,0.6319420338,1.7026588348,8.5205566515,1,"{'range': 10.100190737678384, 'type': 'geometric::RRTConnect'}"
341,3900.8891320229,0.6383609772,RRTConnectkConfigDefault,1,2.7815008163,0.6383609772,1.7028619632,8.4664779282,1,"{'range': 9.642913817711046, 'type': 'geometric::RRTConnect'}"
