n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,4.9135508537,3,BKPIECEkConfigDefault,1,0.0873999596,0.8101320267,0.0002894211,0.0002894211,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8520524611519666, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7097783036898386, 'failed_expansion_score_factor': 0.6423855119466738, 'min_valid_path_fraction': 0.4151626219280649, 'type': 'geometric::BKPIECE'}"
2,8.9538497925,3,BKPIECEkConfigDefault,1,0.1122479439,0.1718780994,0.0003407722,0.0003407722,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.30902347985110756, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6431205846734376, 'failed_expansion_score_factor': 0.5059783137563045, 'min_valid_path_fraction': 0.4231455562957883, 'type': 'geometric::BKPIECE'}"
3,13.5972390175,3,BKPIECEkConfigDefault,1,0.1277668476,0.588670969,0.0002098494,0.0002098494,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6657632784486375, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9185948020107886, 'failed_expansion_score_factor': 0.1833332413920129, 'min_valid_path_fraction': 0.8765828954405148, 'type': 'geometric::BKPIECE'}"
4,18.0109419823,3,BKPIECEkConfigDefault,1,0.1605060101,0.3769488335,0.0002690659,0.0002690659,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5444536055736446, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4692020439792421, 'failed_expansion_score_factor': 0.6029188024713519, 'min_valid_path_fraction': 0.5605045679765602, 'type': 'geometric::BKPIECE'}"
5,33.8961279392,1.6833019257,BKPIECEkConfigDefault,1,3.5275149345,1.6833019257,1.7030553552,7.1024606235,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4999203983793246, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5001445365450208, 'failed_expansion_score_factor': 0.2557228367031533, 'min_valid_path_fraction': 0.17845726473517948, 'type': 'geometric::BKPIECE'}"
6,53.5399010181,2.1876370907,BKPIECEkConfigDefault,1,7.4816169739,2.1876370907,1.7032283586,13.2322583887,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2612053188390083, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8149371035058692, 'failed_expansion_score_factor': 0.4774524904156663, 'min_valid_path_fraction': 0.6324102849899259, 'type': 'geometric::BKPIECE'}"
7,57.877573967,3,BKPIECEkConfigDefault,1,0.0709090233,0.0727450848,0.0003643843,0.0004587002,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9713186143594116, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.42472821175848585, 'failed_expansion_score_factor': 0.3902445586210488, 'min_valid_path_fraction': 0.7631518341575336, 'type': 'geometric::BKPIECE'}"
8,62.5334668159,3,BKPIECEkConfigDefault,1,0.1145508289,0.5282669067,0.0002248843,0.0002836178,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.086504155149098, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9220036103865892, 'failed_expansion_score_factor': 0.6701508011552164, 'min_valid_path_fraction': 0.6533059299233858, 'type': 'geometric::BKPIECE'}"
9,66.7013258934,3,BKPIECEkConfigDefault,1,0.1244058609,0.1965520382,0.0003659629,0.0003659629,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.44365015881505043, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.28466919215055, 'failed_expansion_score_factor': 0.3711072340969472, 'min_valid_path_fraction': 0.6910147061460697, 'type': 'geometric::BKPIECE'}"
10,71.1398320198,3,BKPIECEkConfigDefault,1,0.2644870281,0.176981926,0.0004951857,0.0004951857,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9520925007782052, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.12578610766300868, 'failed_expansion_score_factor': 0.6417037907693361, 'min_valid_path_fraction': 0.689976649294, 'type': 'geometric::BKPIECE'}"
11,91.4395549297,3,BKPIECEkConfigDefault,1,0.0209691525,3.0190868378,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24714914760622947, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.528778530844582, 'failed_expansion_score_factor': 0.5315037371792136, 'min_valid_path_fraction': 0.16312340728769253, 'type': 'geometric::BKPIECE'}"
12,115.1776359081,1.9820702076,BKPIECEkConfigDefault,1,6.1378779411,1.9820702076,1.7031165719,8.1279991668,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7299248921286994, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4488049373281147, 'failed_expansion_score_factor': 0.2389602864856189, 'min_valid_path_fraction': 0.17936581604930235, 'type': 'geometric::BKPIECE'}"
13,134.4686088562,3,BKPIECEkConfigDefault,1,0.0745460987,3.0295190811,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7401904881658184, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7028570135235541, 'failed_expansion_score_factor': 0.2684826289001857, 'min_valid_path_fraction': 0.1745184498485695, 'type': 'geometric::BKPIECE'}"
14,151.7774958611,0.9005799294,BKPIECEkConfigDefault,1,5.1940209866,0.9005799294,1.7027005076,6.539036444,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21304448570766815, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5013334768321336, 'failed_expansion_score_factor': 0.2559201773788513, 'min_valid_path_fraction': 0.1794411618044633, 'type': 'geometric::BKPIECE'}"
15,176.6904308796,2.9735710621,BKPIECEkConfigDefault,1,5.5023460388,2.9735710621,1.7028457093,7.7856843872,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.18669560742956037, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.757119182331773, 'failed_expansion_score_factor': 0.2551182387979652, 'min_valid_path_fraction': 0.08495429271559901, 'type': 'geometric::BKPIECE'}"
16,196.5698289871,0.8990461826,BKPIECEkConfigDefault,1,4.1016089916,0.8990461826,1.7028999924,8.7104377235,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10720349477033403, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5168510785968852, 'failed_expansion_score_factor': 0.2600660214449403, 'min_valid_path_fraction': 0.18412545147131992, 'type': 'geometric::BKPIECE'}"
17,221.4087688923,1.0000629425,BKPIECEkConfigDefault,1,4.2576320171,1.0000629425,1.7030694934,6.8547959132,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.08996778901558905, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4802772961634563, 'failed_expansion_score_factor': 0.24657622830567894, 'min_valid_path_fraction': 0.33459383618861727, 'type': 'geometric::BKPIECE'}"
18,251.9366438389,3,BKPIECEkConfigDefault,1,0.1586930752,3.115375042,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.16339813286281335, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5064252975905499, 'failed_expansion_score_factor': 0.25723134530179553, 'min_valid_path_fraction': 0.1931882777384954, 'type': 'geometric::BKPIECE'}"
19,288.6942098141,3.4837548733,BKPIECEkConfigDefault,1,10.1577961445,3.4837548733,1.7031048023,8.4346876887,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17424852277676367, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4307881057124086, 'failed_expansion_score_factor': 0.4905835105302907, 'min_valid_path_fraction': 0.17979226208268556, 'type': 'geometric::BKPIECE'}"
20,309.7380919456,3,BKPIECEkConfigDefault,1,0.2135899067,0.889329195,0.0003786942,0.0003864525,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10485290396638891, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.509858066710545, 'failed_expansion_score_factor': 0.2585999787675097, 'min_valid_path_fraction': 0.1828818345464147, 'type': 'geometric::BKPIECE'}"
21,344.8840689659,3,BKPIECEkConfigDefault,1,0.03363204,3.0427019596,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8322481473501, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.143362888889334, 'failed_expansion_score_factor': 0.1499827842683289, 'min_valid_path_fraction': 0.3269421210491543, 'type': 'geometric::BKPIECE'}"
22,366.8519668579,3,BKPIECEkConfigDefault,1,0.091807127,3.0255551338,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.26783762408486916, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5056652888430349, 'failed_expansion_score_factor': 0.25894511733403947, 'min_valid_path_fraction': 0.33510708584525806, 'type': 'geometric::BKPIECE'}"
23,385.1415150166,3,BKPIECEkConfigDefault,1,0.0459768772,3.0613720417,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.39506714020243694, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4842884908362797, 'failed_expansion_score_factor': 0.19226776047518152, 'min_valid_path_fraction': 0.18198887034767786, 'type': 'geometric::BKPIECE'}"
24,406.4568970203,3,BKPIECEkConfigDefault,1,0.1361739635,3.0305929184,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0687480934449625, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.532885049745799, 'failed_expansion_score_factor': 0.28898017738652565, 'min_valid_path_fraction': 0.17288933195167075, 'type': 'geometric::BKPIECE'}"
25,434.0595037937,3,BKPIECEkConfigDefault,1,0.0841050148,3.0694029331,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.554452999349443, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3386735216383687, 'failed_expansion_score_factor': 0.2555423459508731, 'min_valid_path_fraction': 0.17653063819817677, 'type': 'geometric::BKPIECE'}"
26,465.9925699234,3,BKPIECEkConfigDefault,1,0.1286399364,3.0767300129,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5253987157316651, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.503545722775917, 'failed_expansion_score_factor': 0.26530801914212243, 'min_valid_path_fraction': 0.16807767208531083, 'type': 'geometric::BKPIECE'}"
27,495.0430548191,3,BKPIECEkConfigDefault,1,0.0326509476,3.1181797981,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2644246876417189, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.50118061493769, 'failed_expansion_score_factor': 0.2537640412236723, 'min_valid_path_fraction': 0.17963032864333672, 'type': 'geometric::BKPIECE'}"
28,520.6517758369,3,BKPIECEkConfigDefault,1,0.1597061157,3.0731329918,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07340352694686944, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3572634724534136, 'failed_expansion_score_factor': 0.2306881342551067, 'min_valid_path_fraction': 0.3264881750277597, 'type': 'geometric::BKPIECE'}"
29,548.1131389141,3,BKPIECEkConfigDefault,1,0.1662080288,3.1176040173,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6431640899870228, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5323779978661067, 'failed_expansion_score_factor': 0.22095445535706454, 'min_valid_path_fraction': 0.3344130996111561, 'type': 'geometric::BKPIECE'}"
30,590.0590569973,3.9234540462,BKPIECEkConfigDefault,1,12.8484940529,3.9234540462,1.7029440992,7.77827706,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.189986159266325, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5058591318452164, 'failed_expansion_score_factor': 0.2572498145558309, 'min_valid_path_fraction': 0.18042782146974712, 'type': 'geometric::BKPIECE'}"
31,624.9930429459,3,BKPIECEkConfigDefault,1,0.0857331753,3.0336699486,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.267335200920901, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9271702778882844, 'failed_expansion_score_factor': 0.4712865951188843, 'min_valid_path_fraction': 0.2918164247296241, 'type': 'geometric::BKPIECE'}"
32,639.8758289814,3,BKPIECEkConfigDefault,1,0.0135138035,3.0093011856,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8128949569938917, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3610912217026085, 'failed_expansion_score_factor': 0.24576750936722375, 'min_valid_path_fraction': 0.3697575584034348, 'type': 'geometric::BKPIECE'}"
33,658.3757889271,1.5594818592,BKPIECEkConfigDefault,1,3.8906850815,1.5594818592,1.702916781,6.4632214205,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3340974818781757, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4989843148963367, 'failed_expansion_score_factor': 0.2545389303206933, 'min_valid_path_fraction': 0.1806697951879443, 'type': 'geometric::BKPIECE'}"
34,681.770116806,2.3406870365,BKPIECEkConfigDefault,1,4.7038319111,2.3406870365,1.7027189457,7.1611482952,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.34826246224398033, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4980919661947572, 'failed_expansion_score_factor': 0.2541095302756489, 'min_valid_path_fraction': 0.18069913844042135, 'type': 'geometric::BKPIECE'}"
35,697.1312568188,1.4953289032,BKPIECEkConfigDefault,1,2.6575558186,1.4953289032,1.7029611143,7.6734808058,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5370378979946175, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4966171478836638, 'failed_expansion_score_factor': 0.253579268232939, 'min_valid_path_fraction': 0.1806568611665052, 'type': 'geometric::BKPIECE'}"
36,710.8951048851,1.1859838963,BKPIECEkConfigDefault,1,2.3293399811,1.1859838963,1.7031409298,8.2469098351,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4989998997816195, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4905821626393951, 'failed_expansion_score_factor': 0.2514440980658164, 'min_valid_path_fraction': 0.18050719922349234, 'type': 'geometric::BKPIECE'}"
37,720.4129829407,0.6302011013,BKPIECEkConfigDefault,1,1.8610727787,0.6302011013,1.7029572408,7.1011178507,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.32341751269906754, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5156521306823916, 'failed_expansion_score_factor': 0.22524078872790143, 'min_valid_path_fraction': 0.1969114881437654, 'type': 'geometric::BKPIECE'}"
38,729.2856838703,1.2014369965,BKPIECEkConfigDefault,1,1.3675758839,1.2014369965,1.7029346881,6.867655203,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13544065051157342, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4616114260122575, 'failed_expansion_score_factor': 0.2220962073263647, 'min_valid_path_fraction': 0.08096108009141226, 'type': 'geometric::BKPIECE'}"
39,739.9004049301,1.4657990932,BKPIECEkConfigDefault,1,1.6388251781,1.4657990932,1.7029446533,7.3602652381,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0921725369931214, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.478416689170075, 'failed_expansion_score_factor': 0.231880179189819, 'min_valid_path_fraction': 0.4552311477862653, 'type': 'geometric::BKPIECE'}"
40,747.9329249859,0.738681078,BKPIECEkConfigDefault,1,1.8794651031,0.738681078,1.7030099815,7.390373993,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10225034458118475, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4794236797734932, 'failed_expansion_score_factor': 0.2314962248073852, 'min_valid_path_fraction': 0.7345606910453815, 'type': 'geometric::BKPIECE'}"
41,757.7408399582,0.7982120514,BKPIECEkConfigDefault,1,1.9879968166,0.7982120514,1.7029888203,8.6956712491,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3494605654671932, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4822934659277576, 'failed_expansion_score_factor': 0.2311774502672782, 'min_valid_path_fraction': 0.41737684642939005, 'type': 'geometric::BKPIECE'}"
42,767.5192418098,0.8327078819,BKPIECEkConfigDefault,1,2.0429601669,0.8327078819,1.7029623684,8.3815486606,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.14782620607766517, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.426714445237714, 'failed_expansion_score_factor': 0.2283815244205309, 'min_valid_path_fraction': 0.8585780886534498, 'type': 'geometric::BKPIECE'}"
43,776.1365029812,0.6571381092,BKPIECEkConfigDefault,1,1.6440629959,0.6571381092,1.7028268756,6.6396801715,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2618640370803556, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4734532901159922, 'failed_expansion_score_factor': 0.23017671411301188, 'min_valid_path_fraction': 0.7808823220374679, 'type': 'geometric::BKPIECE'}"
44,787.3107600212,1.5775279999,BKPIECEkConfigDefault,1,1.4075741768,1.5775279999,1.7030008998,6.9367158957,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.467315381285603, 'failed_expansion_score_factor': 0.2316285202318195, 'min_valid_path_fraction': 0.9929109384547438, 'type': 'geometric::BKPIECE'}"
45,796.7068538666,0.8790860176,BKPIECEkConfigDefault,1,2.1337511539,0.8790860176,1.7031069111,11.1991341924,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8305613261654379, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.483031567343414, 'failed_expansion_score_factor': 0.23017408365678832, 'min_valid_path_fraction': 0.3057655952845333, 'type': 'geometric::BKPIECE'}"
46,806.0219099522,0.8094530106,BKPIECEkConfigDefault,1,1.5026137829,0.8094530106,1.7031715285,7.6305173488,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9734505330152173, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.488427070067441, 'failed_expansion_score_factor': 0.23169941034172042, 'min_valid_path_fraction': 0.9323536855798157, 'type': 'geometric::BKPIECE'}"
47,815.5080769062,0.7987298965,BKPIECEkConfigDefault,1,1.6485419273,0.7987298965,1.7028611066,6.9790625242,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.554114939028423, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.492154748847722, 'failed_expansion_score_factor': 0.23270906274490905, 'min_valid_path_fraction': 0.9587946641629379, 'type': 'geometric::BKPIECE'}"
48,824.3168869019,0.4470920563,BKPIECEkConfigDefault,1,1.7136659622,0.4470920563,1.7027385298,8.7197201203,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4585745565224696, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4946908508241576, 'failed_expansion_score_factor': 0.233202877948263, 'min_valid_path_fraction': 0.10232871056840684, 'type': 'geometric::BKPIECE'}"
49,834.91365695,0.446367979,BKPIECEkConfigDefault,1,1.470233202,0.446367979,1.7030050879,7.4332361918,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4315556226994691, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4990851405330594, 'failed_expansion_score_factor': 0.2258997155564803, 'min_valid_path_fraction': 0.41120770841959114, 'type': 'geometric::BKPIECE'}"
50,844.0415959358,0.3211729527,BKPIECEkConfigDefault,1,1.3440320492,0.3211729527,1.7027206009,7.0079373715,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9609807786313062, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.500092776591775, 'failed_expansion_score_factor': 0.22451308914954493, 'min_valid_path_fraction': 0.3511940347220656, 'type': 'geometric::BKPIECE'}"
51,853.5955379009,0.7260651588,BKPIECEkConfigDefault,1,1.6548810005,0.7260651588,1.7029224884,7.1325453813,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.30078349799202014, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.499753200693071, 'failed_expansion_score_factor': 0.22159248393555497, 'min_valid_path_fraction': 0.17423398895406061, 'type': 'geometric::BKPIECE'}"
52,861.1151888371,0.514467001,BKPIECEkConfigDefault,1,1.5632770061,0.514467001,1.7029733196,7.8579421793,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6234160614582984, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.50383571405082, 'failed_expansion_score_factor': 0.22998771879161933, 'min_valid_path_fraction': 0.7578638839922685, 'type': 'geometric::BKPIECE'}"
53,868.8731629848,0.6302809715,BKPIECEkConfigDefault,1,1.742513895,0.6302809715,1.7028583614,7.5918531446,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6245665029986186, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.504094762507024, 'failed_expansion_score_factor': 0.22977304758957068, 'min_valid_path_fraction': 0.21582508669985712, 'type': 'geometric::BKPIECE'}"
54,879.2249908447,2.686882019,BKPIECEkConfigDefault,1,1.2434680462,2.686882019,1.7028928249,7.7726865572,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.850124603349259, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.500217491971388, 'failed_expansion_score_factor': 0.22993160360731157, 'min_valid_path_fraction': 0.6382864164976242, 'type': 'geometric::BKPIECE'}"
55,890.4335639477,1.2717897892,BKPIECEkConfigDefault,1,1.8162739277,1.2717897892,1.7028911662,8.0479021323,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5855172972418071, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4908635477095307, 'failed_expansion_score_factor': 0.220679416416026, 'min_valid_path_fraction': 0.19249895476314988, 'type': 'geometric::BKPIECE'}"
56,898.2754700184,0.4652440548,BKPIECEkConfigDefault,1,1.5229380131,0.4652440548,1.7029272973,7.3773815015,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5971902434599646, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5057692406993335, 'failed_expansion_score_factor': 0.21731341077799327, 'min_valid_path_fraction': 0.37416505943513406, 'type': 'geometric::BKPIECE'}"
57,908.0395519733,0.8846180439,BKPIECEkConfigDefault,1,1.5886380672,0.8846180439,1.7028072158,6.5226101706,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8401608196075216, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5069471775077754, 'failed_expansion_score_factor': 0.2148106587095563, 'min_valid_path_fraction': 0.874094187096379, 'type': 'geometric::BKPIECE'}"
58,919.5314598084,1.036812067,BKPIECEkConfigDefault,1,1.9662840366,1.036812067,1.7027872613,6.8790719625,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.33232412739983347, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4258025218895956, 'failed_expansion_score_factor': 0.2107098157796919, 'min_valid_path_fraction': 0.4638817290615076, 'type': 'geometric::BKPIECE'}"
59,929.5258920193,1.5285348892,BKPIECEkConfigDefault,1,2.0012910366,1.5285348892,1.7028342945,7.5424884452,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8856627423396267, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.412202857346347, 'failed_expansion_score_factor': 0.22424734402889523, 'min_valid_path_fraction': 0.8172482981354767, 'type': 'geometric::BKPIECE'}"
60,938.9222187996,0.3013920784,BKPIECEkConfigDefault,1,1.4274139404,0.3013920784,1.7028913182,7.7367948388,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3573750186812236, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4396350958071813, 'failed_expansion_score_factor': 0.20768499898770137, 'min_valid_path_fraction': 0.9029879720079332, 'type': 'geometric::BKPIECE'}"
61,948.5996599197,0.2668819427,BKPIECEkConfigDefault,1,1.5668709278,0.2668819427,1.7027372688,6.8547133672,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9226211949587464, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1701869455484522, 'failed_expansion_score_factor': 0.9999682616948999, 'min_valid_path_fraction': 0.4420323814365116, 'type': 'geometric::BKPIECE'}"
62,956.9071879387,3,BKPIECEkConfigDefault,1,0.0488600731,0.0361168385,0.0003122794,0.0003186694,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.408785016795435, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.23287767009726962, 'failed_expansion_score_factor': 0.9714786243464184, 'min_valid_path_fraction': 0.9070107399036706, 'type': 'geometric::BKPIECE'}"
