n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
952,6209.4202358723,3,BKPIECEkConfigDefault,1,0.0960900784,0.0890409946,0.000237711,0.0002415323,0,"{'border_fraction': 0.19003675196452502, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.11034820851101457, 'failed_expansion_score_factor': 0.8509037747765728, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5119821424736748, 'type': 'geometric::BKPIECE'}"
953,6218.5167908669,1.6609048843,BKPIECEkConfigDefault,1,2.0935080051,1.6609048843,1.7028899412,6.6773213799,1,"{'border_fraction': 0.14442330668095482, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6141199726327985, 'failed_expansion_score_factor': 0.8938287757729442, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5834261597183791, 'type': 'geometric::BKPIECE'}"
954,6222.8474090099,3,BKPIECEkConfigDefault,1,0.1047859192,0.4349458218,0.000142856,0.0001475772,0,"{'border_fraction': 0.03464265646771901, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.454468749734117, 'failed_expansion_score_factor': 0.9448926680774379, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6438467259732267, 'type': 'geometric::BKPIECE'}"
955,6231.0906159878,1.0214161873,BKPIECEkConfigDefault,1,3.0716159344,1.0214161873,1.7029577827,8.187738001,1,"{'border_fraction': 0.08114819926319702, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9916791675247921, 'failed_expansion_score_factor': 0.8060107930121427, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5334721013738866, 'type': 'geometric::BKPIECE'}"
956,6240.9292018414,1.6218857765,BKPIECEkConfigDefault,1,2.5251660347,1.6218857765,1.7030064761,8.8431873642,1,"{'border_fraction': 0.00029008642359257264, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.6086352214838877, 'failed_expansion_score_factor': 0.9991963831260994, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8727556144342903, 'type': 'geometric::BKPIECE'}"
957,6251.621794939,1.9813818932,BKPIECEkConfigDefault,1,2.6771521568,1.9813818932,1.702957862,7.9756596284,1,"{'border_fraction': 0.27968271674510725, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7635252504899133, 'failed_expansion_score_factor': 0.8712564471174185, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4686095402837823, 'type': 'geometric::BKPIECE'}"
958,6255.5454118252,3,BKPIECEkConfigDefault,1,0.0797250271,0.1292519569,0.0002324832,0.0002388162,0,"{'border_fraction': 0.05522840516171384, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.35213163290766714, 'failed_expansion_score_factor': 0.9691595134904841, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4002075298628935, 'type': 'geometric::BKPIECE'}"
959,6263.9699509144,0.8958210945,BKPIECEkConfigDefault,1,2.2560920715,0.8958210945,1.7027071845,7.6508323936,1,"{'border_fraction': 0.1229594824279922, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3817966323789184, 'failed_expansion_score_factor': 0.7827771263071592, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5614899346309985, 'type': 'geometric::BKPIECE'}"
960,6271.0446109772,0.7243099213,BKPIECEkConfigDefault,1,2.2655239105,0.7243099213,1.7027956236,7.2383375381,1,"{'border_fraction': 0.016894723446422198, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1768344258444947, 'failed_expansion_score_factor': 0.9315162127645126, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2792313409387327, 'type': 'geometric::BKPIECE'}"
961,6280.7413198948,2.637346983,BKPIECEkConfigDefault,1,2.4590098858,2.637346983,1.7027483756,6.4796088158,1,"{'border_fraction': 0.210688960475642, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8278992777027236, 'failed_expansion_score_factor': 0.8380125384804578, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6253889770475892, 'type': 'geometric::BKPIECE'}"
962,6289.7129869461,0.9858441353,BKPIECEkConfigDefault,1,2.4528019428,0.9858441353,1.7026250559,6.9408543107,1,"{'border_fraction': 0.16469982970671918, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1446927154504063, 'failed_expansion_score_factor': 0.9822428481854254, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4919566201365779, 'type': 'geometric::BKPIECE'}"
963,6297.2855429649,3,BKPIECEkConfigDefault,1,0.006054163,3.0267319679,0,0,0,"{'border_fraction': 0.09747744618996398, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.098733806267619, 'failed_expansion_score_factor': 0.9015848687907853, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.44325498916016937, 'type': 'geometric::BKPIECE'}"
964,6301.7929217815,0.4327390194,BKPIECEkConfigDefault,1,2.318969965,0.4327390194,1.7028100672,6.5266252898,1,"{'border_fraction': 0.041505934486750315, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.4958106097589736, 'failed_expansion_score_factor': 0.9551766195712674, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8061285600943906, 'type': 'geometric::BKPIECE'}"
965,6305.9205257893,3,BKPIECEkConfigDefault,1,0.0948719978,0.0259160995,0.0003324992,0.0003379017,0,"{'border_fraction': 0.06741619551923282, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10845124677814977, 'failed_expansion_score_factor': 0.8647498914976012, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.35115538897079046, 'type': 'geometric::BKPIECE'}"
966,6315.0058588982,0.8804910183,BKPIECEkConfigDefault,1,3.6790308952,0.8804910183,1.7026636051,7.2792744769,1,"{'border_fraction': 0.0005559758287896066, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8872866355964157, 'failed_expansion_score_factor': 0.9995063300931599, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8371629259607999, 'type': 'geometric::BKPIECE'}"
967,6319.3071558476,3,BKPIECEkConfigDefault,1,0.1274018288,0.1322650909,0.0002224327,0.0002272749,0,"{'border_fraction': 0.1361962750725526, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5623977687050866, 'failed_expansion_score_factor': 0.9179872179042812, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6929603018464219, 'type': 'geometric::BKPIECE'}"
968,6327.7369999886,2.4228188992,BKPIECEkConfigDefault,1,2.5708329678,2.4228188992,1.7026956309,6.8093779619,1,"{'border_fraction': 0.1810613046880447, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5210182051976724, 'failed_expansion_score_factor': 0.885598063686672, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.723733716024494, 'type': 'geometric::BKPIECE'}"
969,6331.7807509899,3,BKPIECEkConfigDefault,1,0.0848770142,0.2003679276,0.0001948784,0.0001997041,0,"{'border_fraction': 0.11076658232070435, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.8342781881580272, 'failed_expansion_score_factor': 0.8110400825935901, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.42054924329735444, 'type': 'geometric::BKPIECE'}"
970,6339.8206789494,0.6357879639,BKPIECEkConfigDefault,1,2.1624219418,0.6357879639,1.7030483409,6.4491789327,1,"{'border_fraction': 0.0198589922647996, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.068423775661376, 'failed_expansion_score_factor': 0.9389089787284537, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5421830504364717, 'type': 'geometric::BKPIECE'}"
971,6343.8729059696,3,BKPIECEkConfigDefault,1,0.0727398396,0.0648720264,0.0001874559,0.0001920982,0,"{'border_fraction': 0.0839616666186435, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10477206103752446, 'failed_expansion_score_factor': 0.838398209168739, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6592244382530771, 'type': 'geometric::BKPIECE'}"
972,6347.9856138229,3,BKPIECEkConfigDefault,1,0.0920410156,0.2971861362,0.0002491928,0.0002542994,0,"{'border_fraction': 0.25550454050308, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1582562644694576, 'failed_expansion_score_factor': 0.9999241972074433, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.24273435139947447, 'type': 'geometric::BKPIECE'}"
973,6354.4698507786,0.667881012,BKPIECEkConfigDefault,1,2.5636179447,0.667881012,1.7028962298,7.8890097611,1,"{'border_fraction': 0.053260995973540524, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7842516553799384, 'failed_expansion_score_factor': 0.7625597916370919, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5907814792862083, 'type': 'geometric::BKPIECE'}"
974,6358.834168911,3,BKPIECEkConfigDefault,1,0.0521790981,0.3410999775,0.0001827087,0.0001893198,0,"{'border_fraction': 0.15205927401918745, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.9145982036712055, 'failed_expansion_score_factor': 0.96737427077941, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3833739032259003, 'type': 'geometric::BKPIECE'}"
975,6363.4680500031,3,BKPIECEkConfigDefault,1,0.090487957,0.4732940197,0.0002517745,0.0002580978,0,"{'border_fraction': 0.03373587061198925, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.414485475435802, 'failed_expansion_score_factor': 0.49175219407461523, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.774495915025129, 'type': 'geometric::BKPIECE'}"
976,6367.7427020073,3,BKPIECEkConfigDefault,1,0.0677950382,0.0620558262,0.0003017283,0.0003077902,0,"{'border_fraction': 0.00024013097123562477, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.37809765480345425, 'failed_expansion_score_factor': 0.9046680406893024, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.45883027997332804, 'type': 'geometric::BKPIECE'}"
977,6377.7307679653,1.9947779179,BKPIECEkConfigDefault,1,2.1183080673,1.9947779179,1.7029667222,7.0259095611,1,"{'border_fraction': 0.23040100479541636, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6809999501888027, 'failed_expansion_score_factor': 0.7885849044421289, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.30832287671618586, 'type': 'geometric::BKPIECE'}"
978,6387.1452000141,1.0928528309,BKPIECEkConfigDefault,1,3.005767107,1.0928528309,1.7029666112,7.0712071826,1,"{'border_fraction': 0.12275261884452653, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3280495927633893, 'failed_expansion_score_factor': 0.8553206747314915, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5111110864856211, 'type': 'geometric::BKPIECE'}"
979,6399.5172679424,2.1637518406,BKPIECEkConfigDefault,1,3.1252069473,2.1637518406,1.7029476329,7.4096893813,1,"{'border_fraction': 0.2002703596150916, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.426956499167045, 'failed_expansion_score_factor': 0.8794763491414076, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6140298921889378, 'type': 'geometric::BKPIECE'}"
980,6408.9255409241,1.5327091217,BKPIECEkConfigDefault,1,2.1931629181,1.5327091217,1.7025982425,6.9592713769,1,"{'border_fraction': 0.07120445715483115, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9695999258010408, 'failed_expansion_score_factor': 0.9799963572296131, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8551023486736212, 'type': 'geometric::BKPIECE'}"
981,6420.4918909073,2.3000848293,BKPIECEkConfigDefault,1,2.552574873,2.3000848293,1.7026666232,6.6886646632,1,"{'border_fraction': 0.09446479712474803, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5679174058752946, 'failed_expansion_score_factor': 0.9281541275532763, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5700884705591853, 'type': 'geometric::BKPIECE'}"
982,6429.2542638779,1.8135001659,BKPIECEkConfigDefault,1,2.8797609806,1.8135001659,1.7028685109,8.4993828144,1,"{'border_fraction': 0.1748676552273548, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.042779722134037, 'failed_expansion_score_factor': 0.8239246813117177, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7439689295719256, 'type': 'geometric::BKPIECE'}"
983,6436.0677947998,1.0725228786,BKPIECEkConfigDefault,1,1.7873680592,1.0725228786,1.7029488857,6.6355155563,1,"{'border_fraction': 0.05096135789320648, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4428705738565755, 'failed_expansion_score_factor': 0.9521811491017091, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.48830534610521664, 'type': 'geometric::BKPIECE'}"
984,6447.7164638043,3.2194900513,BKPIECEkConfigDefault,1,2.5706779957,3.2194900513,1.7027734772,8.5770396397,1,"{'border_fraction': 0.02239056407724143, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.804584973166873, 'failed_expansion_score_factor': 0.9107383422256328, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4105460842681312, 'type': 'geometric::BKPIECE'}"
985,6457.1907188892,1.1178548336,BKPIECEkConfigDefault,1,2.2594211102,1.1178548336,1.7028958655,7.1804201225,1,"{'border_fraction': 0.0002191897785679131, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.2735061945515858, 'failed_expansion_score_factor': 0.7452684060165831, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5220609814817417, 'type': 'geometric::BKPIECE'}"
986,6463.3831038475,3,BKPIECEkConfigDefault,1,0.008051157,3.0175290108,0,0,0,"{'border_fraction': 0.14183864867926047, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7693413560158997, 'failed_expansion_score_factor': 0.3381917569724792, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.33177142933221926, 'type': 'geometric::BKPIECE'}"
987,6467.1205599308,3,BKPIECEkConfigDefault,1,0.0796570778,3.0209970474,0,0,0,"{'border_fraction': 0.10897041506409694, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.11552536247654488, 'failed_expansion_score_factor': 0.885700617910337, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.886930145099752, 'type': 'geometric::BKPIECE'}"
988,6472.1053299904,1.2964739799,BKPIECEkConfigDefault,1,2.4718668461,1.2964739799,1.7029245993,6.8543649842,1,"{'border_fraction': 0.07779638831788757, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8135284743661464, 'failed_expansion_score_factor': 0.9995030815125575, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.36538377545485146, 'type': 'geometric::BKPIECE'}"
989,6476.2198150158,3,BKPIECEkConfigDefault,1,0.096077919,0.088078022,0.0003710536,0.0003765231,0,"{'border_fraction': 0.03455510302634887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1906691829479885, 'failed_expansion_score_factor': 0.8565481492285187, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7030634861545366, 'type': 'geometric::BKPIECE'}"
990,6486.6662127972,1.4533269405,BKPIECEkConfigDefault,1,2.2875390053,1.4533269405,1.7031259206,8.3569858604,1,"{'border_fraction': 0.15711189385841912, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.37409659104344717, 'failed_expansion_score_factor': 0.9653913933384277, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.44398467310612666, 'type': 'geometric::BKPIECE'}"
991,6493.2033708096,3,BKPIECEkConfigDefault,1,0.0509650707,3.1041920185,0,0,0,"{'border_fraction': 0.2910433110561198, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2207228208898873, 'failed_expansion_score_factor': 0.5449244349451151, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6416994281532827, 'type': 'geometric::BKPIECE'}"
992,6497.459695816,3,BKPIECEkConfigDefault,1,0.0391969681,3.0148000717,0,0,0,"{'border_fraction': 1.5743922361637075e-05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.728221896764152, 'failed_expansion_score_factor': 0.8015418553747495, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5536543011048419, 'type': 'geometric::BKPIECE'}"
993,6501.7204229832,0.7568490505,BKPIECEkConfigDefault,1,2.3421900272,0.7568490505,1.7026772253,8.0659376328,1,"{'border_fraction': 0.12578097971957242, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.5452092340826606, 'failed_expansion_score_factor': 0.9359770871420774, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6757465694267132, 'type': 'geometric::BKPIECE'}"
994,6510.5831577778,0.934677124,BKPIECEkConfigDefault,1,2.280205965,0.934677124,1.7029851936,7.2391079921,1,"{'border_fraction': 0.2149382935658943, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6434822573609666, 'failed_expansion_score_factor': 0.3006783236203326, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.794614821363013, 'type': 'geometric::BKPIECE'}"
995,6514.5134928227,3,BKPIECEkConfigDefault,1,0.1001529694,0.0579850674,0.0002023353,0.0002065664,0,"{'border_fraction': 0.0625992746697877, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10451089579790418, 'failed_expansion_score_factor': 0.9825661502322199, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2631129244453352, 'type': 'geometric::BKPIECE'}"
996,6518.423913002,3,BKPIECEkConfigDefault,1,0.068833828,0.3793590069,0.0002686149,0.0002749101,0,"{'border_fraction': 0.09424594714956307, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.0229223196924737, 'failed_expansion_score_factor': 0.8320886623029344, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4747906776114249, 'type': 'geometric::BKPIECE'}"
997,6527.4048089981,2.3013961315,BKPIECEkConfigDefault,1,2.1089611053,2.3013961315,1.7029413561,7.4492633765,1,"{'border_fraction': 0.18635415162342828, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6099569256976971, 'failed_expansion_score_factor': 0.7756441422530311, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6015910369177613, 'type': 'geometric::BKPIECE'}"
998,6532.3677937985,1.3120980263,BKPIECEkConfigDefault,1,1.9017169476,1.3120980263,1.7028246157,5.3596475287,1,"{'border_fraction': 0.01774678176786853, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9936659831551695, 'failed_expansion_score_factor': 0.89544464061657, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3912469784293823, 'type': 'geometric::BKPIECE'}"
999,6544.452947855,1.8191809654,BKPIECEkConfigDefault,1,2.9563539028,1.8191809654,1.702839472,8.8336570072,1,"{'border_fraction': 0.0469776225295771, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9391805074364636, 'failed_expansion_score_factor': 0.8712415889776457, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8230004657095025, 'type': 'geometric::BKPIECE'}"
1000,6549.2891039848,3,BKPIECEkConfigDefault,1,0.1440479755,0.7385909557,0.0003304629,0.0003385951,0,"{'border_fraction': 0.43846627222163403, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.31504031635073, 'failed_expansion_score_factor': 0.9185022991881477, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5341309311759281, 'type': 'geometric::BKPIECE'}"
1001,6558.4393827915,0.9234790802,BKPIECEkConfigDefault,1,2.4854841232,0.9234790802,1.7026833877,8.3866618275,1,"{'border_fraction': 0.5831060755291231, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3301164465805988, 'failed_expansion_score_factor': 0.9503094594593074, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3475704737473435, 'type': 'geometric::BKPIECE'}"
1002,6562.656498909,3,BKPIECEkConfigDefault,1,0.0913689137,0.0916011333,0.0003621247,0.0003692658,0,"{'border_fraction': 0.2665766070185281, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.10057832179511039, 'failed_expansion_score_factor': 0.8160200100500007, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4256434429910761, 'type': 'geometric::BKPIECE'}"
1003,6574.4576129913,2.5854258537,BKPIECEkConfigDefault,1,2.4658491611,2.5854258537,1.7028858063,7.2976960873,1,"{'border_fraction': 0.11474489447995326, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.147820498800316, 'failed_expansion_score_factor': 0.8434664347627921, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.28764646167521485, 'type': 'geometric::BKPIECE'}"
1004,6578.7477297783,3,BKPIECEkConfigDefault,1,0.0632529259,0.5712740421,0.0003181098,0.0003237735,0,"{'border_fraction': 0.08081740582738649, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.360603620350355, 'failed_expansion_score_factor': 0.9823214658312205, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7617719404960173, 'type': 'geometric::BKPIECE'}"
1005,6587.0975217819,3,BKPIECEkConfigDefault,1,0.0432341099,3.0250639915,0,0,0,"{'border_fraction': 0.1405799066097747, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.423583387184203, 'failed_expansion_score_factor': 0.7156994046718765, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4989439020853576, 'type': 'geometric::BKPIECE'}"
1006,6591.7570888996,1.4550061226,BKPIECEkConfigDefault,1,2.2681241035,1.4550061226,1.7026853913,8.8566849792,1,"{'border_fraction': 0.3260203884501127, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.394198917157198, 'failed_expansion_score_factor': 0.9360163504453118, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5745519816167236, 'type': 'geometric::BKPIECE'}"
1007,6605.9426980019,2.625619173,BKPIECEkConfigDefault,1,1.9117860794,2.625619173,1.7027473061,7.3279830442,1,"{'border_fraction': 0.2392743139744186, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.552252023523712, 'failed_expansion_score_factor': 0.8984578149185951, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7223859869869567, 'type': 'geometric::BKPIECE'}"
1008,6610.7899918556,3,BKPIECEkConfigDefault,1,0.1199378967,0.8458259106,0.0001492098,0.0001536388,0,"{'border_fraction': 0.16758494443037614, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.5726687630489495, 'failed_expansion_score_factor': 0.9989747521254645, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6315384473381785, 'type': 'geometric::BKPIECE'}"
1009,6617.4338989258,0.6731789112,BKPIECEkConfigDefault,1,1.9319109917,0.6731789112,1.7029654852,7.4902475198,1,"{'border_fraction': 0.0608842253902147, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8015739639616855, 'failed_expansion_score_factor': 0.9621803584296671, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.21660746919651958, 'type': 'geometric::BKPIECE'}"
1010,6626.2958099842,1.5107610226,BKPIECEkConfigDefault,1,1.9899890423,1.5107610226,1.7026846389,7.158394406,1,"{'border_fraction': 0.0004146734638143724, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.15696962799036, 'failed_expansion_score_factor': 0.8711284901172374, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4593671789458602, 'type': 'geometric::BKPIECE'}"
1011,6632.6536419392,0.7852580547,BKPIECEkConfigDefault,1,2.0818660259,0.7852580547,1.7026647978,8.1027029588,1,"{'border_fraction': 0.032452594426137266, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.7346742954605046, 'failed_expansion_score_factor': 0.754161031257157, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6568651603733512, 'type': 'geometric::BKPIECE'}"
1012,6640.57822299,1.542085886,BKPIECEkConfigDefault,1,1.961220026,1.542085886,1.7030592179,7.4760151809,1,"{'border_fraction': 0.09988972000617419, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.096384714251638, 'failed_expansion_score_factor': 0.7898087364799597, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.40774333774883265, 'type': 'geometric::BKPIECE'}"
