n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,9.5873880386,0.4862937927,RRTConnectkConfigDefault,1,3.8126959801,0.4862937927,1.7030601308,7.7428837667,1,"{'default': 1.226404774627535, 'type': 'geometric::RRTConnect'}"
2,17.9265198708,0.413424015,RRTConnectkConfigDefault,1,3.0056140423,0.413424015,1.7030072609,7.8904705361,1,"{'default': 1.7300966734832384, 'type': 'geometric::RRTConnect'}"
3,27.7166519165,0.7507410049,RRTConnectkConfigDefault,1,4.580365181,0.7507410049,1.7029856433,8.8502221385,1,"{'default': 1.2847710238933476, 'type': 'geometric::RRTConnect'}"
4,35.3819839954,0.2380261421,RRTConnectkConfigDefault,1,3.1483750343,0.2380261421,1.7028740382,7.0583088653,1,"{'default': 0.6653157524344974, 'type': 'geometric::RRTConnect'}"
5,42.1362738609,0.5991017818,RRTConnectkConfigDefault,1,2.6546850204,0.5991017818,1.7029573353,7.0026033006,1,"{'default': 0.6180469597022151, 'type': 'geometric::RRTConnect'}"
6,50.5468409061,0.1614120007,RRTConnectkConfigDefault,1,3.683768034,0.1614120007,1.7028912827,6.9093042244,1,"{'default': 1.6431205846734376, 'type': 'geometric::RRTConnect'}"
7,58.8978359699,0.7388689518,RRTConnectkConfigDefault,1,3.3300540447,0.7388689518,1.7027808446,6.820439426,1,"{'default': 0.8462911125915766, 'type': 'geometric::RRTConnect'}"
8,68.5492839813,0.2427937984,RRTConnectkConfigDefault,1,3.8680720329,0.2427937984,1.7028643305,7.8983533031,1,"{'default': 0.7410527047928099, 'type': 'geometric::RRTConnect'}"
9,77.3569140434,0.2556288242,RRTConnectkConfigDefault,1,3.8987250328,0.2556288242,1.702615371,8.4056861925,1,"{'default': 0.7996589256970412, 'type': 'geometric::RRTConnect'}"
10,84.1620099545,0.4216530323,RRTConnectkConfigDefault,1,2.4907488823,0.4216530323,1.7026478772,6.5312187006,1,"{'default': 0.3666664827840258, 'type': 'geometric::RRTConnect'}"
11,91.7488648891,3,RRTConnectkConfigDefault,1,0.0157370567,1.1624078751,0,0,0,"{'default': 1.999987973732457, 'type': 'geometric::RRTConnect'}"
12,99.0006270409,0.8473660946,RRTConnectkConfigDefault,1,2.3192949295,0.8473660946,1.7028817073,7.3358595463,1,"{'default': 1.6356859621050386, 'type': 'geometric::RRTConnect'}"
13,113.1280779839,0.5429639816,RRTConnectkConfigDefault,1,3.3560531139,0.5429639816,1.7028205225,7.1138510131,1,"{'default': 0.18523915989218562, 'type': 'geometric::RRTConnect'}"
14,126.2484920025,0.8527297974,RRTConnectkConfigDefault,1,2.8647358418,0.8527297974,1.7029049775,6.6334711261,1,"{'default': 0.7238740981434466, 'type': 'geometric::RRTConnect'}"
15,134.7002959251,3,RRTConnectkConfigDefault,1,0.0115530491,0.8200139999,0,0,0,"{'default': 1.0590660219767083, 'type': 'geometric::RRTConnect'}"
16,143.0661149025,1.1329381466,RRTConnectkConfigDefault,1,3.311989069,1.1329381466,1.7027968748,7.8321263021,1,"{'default': 0.4803919454519634, 'type': 'geometric::RRTConnect'}"
17,154.4636490345,0.6921858788,RRTConnectkConfigDefault,1,3.3528289795,0.6921858788,1.7029612705,7.0916131449,1,"{'default': 0.28892541275949885, 'type': 'geometric::RRTConnect'}"
18,167.4768998623,0.5146980286,RRTConnectkConfigDefault,1,3.4681289196,0.5146980286,1.7029055997,7.7382300458,1,"{'default': 1.4644795659942818, 'type': 'geometric::RRTConnect'}"
19,179.0992019176,0.2180879116,RRTConnectkConfigDefault,1,3.8132801056,0.2180879116,1.7028417723,7.3314105965,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
20,184.8035750389,3,RRTConnectkConfigDefault,1,0.0994751453,0.0796880722,0.0003217289,0.0003274318,0,"{'default': 1.3784805072730992, 'type': 'geometric::RRTConnect'}"
21,198.5701608658,0.473842144,RRTConnectkConfigDefault,1,4.748953104,0.473842144,1.702967539,8.6381998758,1,"{'default': 0.11999880219659104, 'type': 'geometric::RRTConnect'}"
22,211.9973199368,0.4032609463,RRTConnectkConfigDefault,1,3.1263959408,0.4032609463,1.7167876758,7.4067653402,1,"{'default': 1.5272901290038625, 'type': 'geometric::RRTConnect'}"
23,227.2882869244,0.3097379208,RRTConnectkConfigDefault,1,3.0077219009,0.3097379208,1.7026990694,8.3990601763,1,"{'default': 0.7799321349332972, 'type': 'geometric::RRTConnect'}"
24,239.3609938622,0.1621360779,RRTConnectkConfigDefault,1,2.6444308758,0.1621360779,1.7025731608,7.7151351825,1,"{'default': 1.687723308637177, 'type': 'geometric::RRTConnect'}"
25,251.3393778801,0.4510979652,RRTConnectkConfigDefault,1,2.6993939877,0.4510979652,1.7026182643,7.1951371471,1,"{'default': 1.6878825904181105, 'type': 'geometric::RRTConnect'}"
26,263.8891248703,0.2634279728,RRTConnectkConfigDefault,1,2.9495010376,0.2634279728,1.7028436023,6.9085411603,1,"{'default': 1.5017932076788125, 'type': 'geometric::RRTConnect'}"
27,275.9341650009,0.6291768551,RRTConnectkConfigDefault,1,2.8560249805,0.6291768551,1.7027111245,9.3714087036,1,"{'default': 1.501098129351267, 'type': 'geometric::RRTConnect'}"
28,286.9961788654,0.2096879482,RRTConnectkConfigDefault,1,2.7322831154,0.2096879482,1.7026605493,8.102526158,1,"{'default': 0.7814273294083709, 'type': 'geometric::RRTConnect'}"
29,301.6660590172,0.5664160252,RRTConnectkConfigDefault,1,4.1555688381,0.5664160252,1.7025869968,11.8891292453,1,"{'default': 0.7805048045829079, 'type': 'geometric::RRTConnect'}"
30,314.8820009232,0.4278891087,RRTConnectkConfigDefault,1,4.0277588367,0.4278891087,1.7030292707,8.6697686064,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
31,329.4121248722,0.5023200512,RRTConnectkConfigDefault,1,3.4685659409,0.5023200512,1.7027945894,9.1322425092,1,"{'default': 1.7901392036561783, 'type': 'geometric::RRTConnect'}"
32,344.2179279327,0.6018760204,RRTConnectkConfigDefault,1,5.4377570152,0.6018760204,1.7029953102,8.5387622075,1,"{'default': 0.6598268925895383, 'type': 'geometric::RRTConnect'}"
33,356.693156004,0.4435429573,RRTConnectkConfigDefault,1,3.4840779305,0.4435429573,1.7030122493,7.4466477376,1,"{'default': 1.70198641126757, 'type': 'geometric::RRTConnect'}"
34,370.2649688721,0.2396888733,RRTConnectkConfigDefault,1,3.9885129929,0.2396888733,1.7027301849,8.1776984968,1,"{'default': 1.5641723971492618, 'type': 'geometric::RRTConnect'}"
35,385.2817878723,0.4385359287,RRTConnectkConfigDefault,1,4.4264731407,0.4385359287,1.7027960526,8.479421678,1,"{'default': 1.563065495096101, 'type': 'geometric::RRTConnect'}"
36,396.9318099022,0.32873106,RRTConnectkConfigDefault,1,3.1500339508,0.32873106,1.7028866094,8.3833594659,1,"{'default': 0.39787963410646754, 'type': 'geometric::RRTConnect'}"
37,413.8604879379,0.3342809677,RRTConnectkConfigDefault,1,3.1732459068,0.3342809677,1.7030004319,8.5807217966,1,"{'default': 0.35152868581697794, 'type': 'geometric::RRTConnect'}"
38,427.041975975,0.5876021385,RRTConnectkConfigDefault,1,3.4322888851,0.5876021385,1.7028633809,7.4499231137,1,"{'default': 0.38839745518756563, 'type': 'geometric::RRTConnect'}"
39,439.5400249958,0.472110033,RRTConnectkConfigDefault,1,3.22783494,0.472110033,1.7029221865,6.6622002904,1,"{'default': 1.751346377042611, 'type': 'geometric::RRTConnect'}"
40,453.5149240494,0.2824048996,RRTConnectkConfigDefault,1,4.0750510693,0.2824048996,1.7028587911,8.9327222611,1,"{'default': 1.837674251451505, 'type': 'geometric::RRTConnect'}"
41,465.0010619164,0.3294091225,RRTConnectkConfigDefault,1,3.9854838848,0.3294091225,1.7031536798,8.3209825994,1,"{'default': 1.8425770663250025, 'type': 'geometric::RRTConnect'}"
42,477.0618760586,0.5193750858,RRTConnectkConfigDefault,1,3.0995080471,0.5193750858,1.7025756671,7.3039990169,1,"{'default': 1.8212636323311753, 'type': 'geometric::RRTConnect'}"
43,490.7434709072,0.7392938137,RRTConnectkConfigDefault,1,3.7429680824,0.7392938137,1.7026712101,7.1039993092,1,"{'default': 1.8649660466735636, 'type': 'geometric::RRTConnect'}"
44,502.4382009506,0.4815721512,RRTConnectkConfigDefault,1,2.8790209293,0.4815721512,1.7027200053,7.4089001381,1,"{'default': 1.2459098131402682, 'type': 'geometric::RRTConnect'}"
45,514.6999650002,0.3372750282,RRTConnectkConfigDefault,1,2.5924870968,0.3372750282,1.7028331059,6.9023310175,1,"{'default': 0.22969885032029955, 'type': 'geometric::RRTConnect'}"
46,528.2397818565,0.6076421738,RRTConnectkConfigDefault,1,4.3687970638,0.6076421738,1.7030057911,7.2111754132,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
47,544.0634610653,0.5944609642,RRTConnectkConfigDefault,1,3.5952091217,0.5944609642,1.7027424479,8.2068292297,1,"{'default': 1.5392158962648383, 'type': 'geometric::RRTConnect'}"
48,557.7256610394,0.2419002056,RRTConnectkConfigDefault,1,3.9547290802,0.2419002056,1.7029660842,11.0410511415,1,"{'default': 0.22887460582603403, 'type': 'geometric::RRTConnect'}"
49,570.7292239666,0.6002631187,RRTConnectkConfigDefault,1,2.9128780365,0.6002631187,1.702909687,7.9714260851,1,"{'default': 0.23506654698559362, 'type': 'geometric::RRTConnect'}"
50,581.3588888645,0.3421120644,RRTConnectkConfigDefault,1,3.3339838982,0.3421120644,1.7030080088,8.0689224921,1,"{'default': 0.8025236236196904, 'type': 'geometric::RRTConnect'}"
51,595.5016319752,0.375603199,RRTConnectkConfigDefault,1,3.9246330261,0.375603199,1.7026097044,8.0572811534,1,"{'default': 1.5911249828570053, 'type': 'geometric::RRTConnect'}"
52,607.516174078,0.3858380318,RRTConnectkConfigDefault,1,2.8231658936,0.3858380318,1.7027534357,9.0213242084,1,"{'default': 1.673598026183603, 'type': 'geometric::RRTConnect'}"
53,621.1024940014,1.2479629517,RRTConnectkConfigDefault,1,3.0709371567,1.2479629517,1.7027585139,6.7433345705,1,"{'default': 0.15052302618240726, 'type': 'geometric::RRTConnect'}"
54,626.34689188,3,RRTConnectkConfigDefault,1,0.0538949966,0.0518250465,0.0003049708,0.0003094423,0,"{'default': 0.5671820518097542, 'type': 'geometric::RRTConnect'}"
55,631.6662380695,3,RRTConnectkConfigDefault,1,0.0572831631,0.0741178989,0.0003978294,0.000403549,0,"{'default': 0.42822418005982743, 'type': 'geometric::RRTConnect'}"
56,640.7316088676,0.2185509205,RRTConnectkConfigDefault,1,2.0014281273,0.2185509205,1.7028637745,6.6579394807,1,"{'default': 0.2117442541036733, 'type': 'geometric::RRTConnect'}"
57,652.9207639694,0.2604789734,RRTConnectkConfigDefault,1,3.5913038254,0.2604789734,1.7028970654,7.4364594276,1,"{'default': 0.7557454032632928, 'type': 'geometric::RRTConnect'}"
58,665.0811159611,0.3926138878,RRTConnectkConfigDefault,1,2.8471469879,0.3926138878,1.7029560451,7.6884377934,1,"{'default': 0.211484905017783, 'type': 'geometric::RRTConnect'}"
59,676.6734650135,0.5156860352,RRTConnectkConfigDefault,1,2.8899178505,0.5156860352,1.7028852377,7.9816878941,1,"{'default': 1.6596812965297616, 'type': 'geometric::RRTConnect'}"
60,687.4910838604,0.200977087,RRTConnectkConfigDefault,1,3.0793449879,0.200977087,1.7029368914,6.5661795138,1,"{'default': 1.1833400428341307, 'type': 'geometric::RRTConnect'}"
61,699.9698679447,0.1981320381,RRTConnectkConfigDefault,1,3.5988349915,0.1981320381,1.7029006742,8.2884781649,1,"{'default': 1.1746572960714656, 'type': 'geometric::RRTConnect'}"
62,714.6209709644,0.3552241325,RRTConnectkConfigDefault,1,3.5656850338,0.3552241325,1.703029564,9.319045633,1,"{'default': 1.1865259410216435, 'type': 'geometric::RRTConnect'}"
63,727.5052490234,0.3465089798,RRTConnectkConfigDefault,1,3.1178729534,0.3465089798,1.7027376295,6.7736189186,1,"{'default': 1.9998515954815708, 'type': 'geometric::RRTConnect'}"
64,738.3949809074,0.6676969528,RRTConnectkConfigDefault,1,3.5607419014,0.6676969528,1.7027503559,8.1837488393,1,"{'default': 1.9999379333959406, 'type': 'geometric::RRTConnect'}"
65,753.5298030376,1.0923991203,RRTConnectkConfigDefault,1,4.0637710094,1.0923991203,1.702861028,9.1844691216,1,"{'default': 1.9999921047982017, 'type': 'geometric::RRTConnect'}"
66,766.0904009342,0.3837120533,RRTConnectkConfigDefault,1,3.1369271278,0.3837120533,1.702974239,7.000015657,1,"{'default': 0.10056033391411934, 'type': 'geometric::RRTConnect'}"
67,778.3891198635,0.2908568382,RRTConnectkConfigDefault,1,3.3245809078,0.2908568382,1.702909794,7.3083940929,1,"{'default': 0.10028753773390969, 'type': 'geometric::RRTConnect'}"
68,791.4866409302,0.5669181347,RRTConnectkConfigDefault,1,3.9270992279,0.5669181347,1.7030593511,9.3861195579,1,"{'default': 1.9996265035928373, 'type': 'geometric::RRTConnect'}"
69,801.6805970669,0.3833069801,RRTConnectkConfigDefault,1,3.1379568577,0.3833069801,1.7029173588,10.1446809138,1,"{'default': 0.10008674544529729, 'type': 'geometric::RRTConnect'}"
70,812.2758030891,0.450220108,RRTConnectkConfigDefault,1,1.7761859894,0.450220108,1.7029514393,6.4351026514,1,"{'default': 0.10002888778569362, 'type': 'geometric::RRTConnect'}"
71,822.7010159493,0.4479980469,RRTConnectkConfigDefault,1,3.6037158966,0.4479980469,1.7028423606,8.5015513101,1,"{'default': 1.9998200418562828, 'type': 'geometric::RRTConnect'}"
72,832.6359539032,0.4113299847,RRTConnectkConfigDefault,1,2.7326691151,0.4113299847,1.702998645,8.5667364953,1,"{'default': 0.10015368987468425, 'type': 'geometric::RRTConnect'}"
73,844.7381820679,0.669328928,RRTConnectkConfigDefault,1,3.1904551983,0.669328928,1.7026964301,6.9003971392,1,"{'default': 1.9999694047118395, 'type': 'geometric::RRTConnect'}"
74,857.7492659092,0.3570549488,RRTConnectkConfigDefault,1,3.5261149406,0.3570549488,1.7027614148,8.2339721785,1,"{'default': 0.10113712587328016, 'type': 'geometric::RRTConnect'}"
75,871.8799169064,0.6558580399,RRTConnectkConfigDefault,1,3.874322176,0.6558580399,1.7030834649,9.2860117882,1,"{'default': 0.10002431549808247, 'type': 'geometric::RRTConnect'}"
76,883.084017992,0.6278808117,RRTConnectkConfigDefault,1,2.6450850964,0.6278808117,1.7026344464,7.304410236,1,"{'default': 1.9998613464769843, 'type': 'geometric::RRTConnect'}"
77,896.3837809563,0.3296921253,RRTConnectkConfigDefault,1,3.2462871075,0.3296921253,1.7028558332,6.8128886536,1,"{'default': 0.1001645126904582, 'type': 'geometric::RRTConnect'}"
78,901.3714609146,3,RRTConnectkConfigDefault,1,0.0415210724,0.0753448009,0.0001985866,0.0002042895,0,"{'default': 0.10005304626591692, 'type': 'geometric::RRTConnect'}"
79,915.1046988964,0.3229911327,RRTConnectkConfigDefault,1,2.9112069607,0.3229911327,1.7029331194,7.2050105592,1,"{'default': 1.9998840625327285, 'type': 'geometric::RRTConnect'}"
80,926.1067800522,0.2900350094,RRTConnectkConfigDefault,1,2.4697909355,0.2900350094,1.7027051614,7.6710952998,1,"{'default': 1.9999655753466143, 'type': 'geometric::RRTConnect'}"
81,936.8460168839,0.4354698658,RRTConnectkConfigDefault,1,3.0983550549,0.4354698658,1.7029648979,8.913495277,1,"{'default': 1.9999531023413732, 'type': 'geometric::RRTConnect'}"
82,947.1837399006,0.5746099949,RRTConnectkConfigDefault,1,3.5035569668,0.5746099949,1.7029164834,7.2262221373,1,"{'default': 1.9999254948275638, 'type': 'geometric::RRTConnect'}"
83,961.2485330105,1.5415468216,RRTConnectkConfigDefault,1,3.9599168301,1.5415468216,1.7028682768,8.4097994481,1,"{'default': 1.999998860461627, 'type': 'geometric::RRTConnect'}"
84,974.3918430805,0.6558248997,RRTConnectkConfigDefault,1,3.6591758728,0.6558248997,1.7028173078,7.5123861277,1,"{'default': 1.999995449381206, 'type': 'geometric::RRTConnect'}"
85,987.6161189079,0.1987650394,RRTConnectkConfigDefault,1,3.4287109375,0.1987650394,1.7028408186,6.6481432937,1,"{'default': 0.1001618538667382, 'type': 'geometric::RRTConnect'}"
86,1002.9237630367,0.59197402,RRTConnectkConfigDefault,1,5.2019460201,0.59197402,1.7027314009,8.6653220953,1,"{'default': 0.10014379661240294, 'type': 'geometric::RRTConnect'}"
87,1017.5550279617,0.5772519112,RRTConnectkConfigDefault,1,3.8345549107,0.5772519112,1.702809762,7.9536580461,1,"{'default': 1.9999335470420474, 'type': 'geometric::RRTConnect'}"
88,1029.3381590843,0.1834421158,RRTConnectkConfigDefault,1,3.0197839737,0.1834421158,1.7029412281,7.2538176273,1,"{'default': 0.10009650260121984, 'type': 'geometric::RRTConnect'}"
89,1034.2453999519,3,RRTConnectkConfigDefault,1,0.0706858635,0.1069710255,0.000204632,0.0002104592,0,"{'default': 1.9999362733765251, 'type': 'geometric::RRTConnect'}"
90,1046.5503790379,0.3625519276,RRTConnectkConfigDefault,1,2.8804130554,0.3625519276,1.7027304499,7.8745763943,1,"{'default': 0.10032539633313617, 'type': 'geometric::RRTConnect'}"
91,1058.7049908638,0.2322349548,RRTConnectkConfigDefault,1,1.9571979046,0.2322349548,1.7026094522,7.6113432673,1,"{'default': 0.10003948327342926, 'type': 'geometric::RRTConnect'}"
92,1069.4927229881,0.2445921898,RRTConnectkConfigDefault,1,2.5572941303,0.2445921898,1.702917997,7.2723535241,1,"{'default': 0.10043330038859496, 'type': 'geometric::RRTConnect'}"
93,1076.4355049133,3,RRTConnectkConfigDefault,1,0.0644869804,0.0928020477,0.0001932248,0.000197983,0,"{'default': 0.10029221282988092, 'type': 'geometric::RRTConnect'}"
94,1089.2986850739,0.3641898632,RRTConnectkConfigDefault,1,3.1596410275,0.3641898632,1.7026920593,7.0309725722,1,"{'default': 1.9999143959629833, 'type': 'geometric::RRTConnect'}"
95,1100.9281048775,0.2413420677,RRTConnectkConfigDefault,1,2.8039038181,0.2413420677,1.7029727081,6.793906129,1,"{'default': 1.999978431365733, 'type': 'geometric::RRTConnect'}"
96,1116.386838913,0.3929698467,RRTConnectkConfigDefault,1,3.6313591003,0.3929698467,1.7027433549,6.7748491461,1,"{'default': 1.9999709934255896, 'type': 'geometric::RRTConnect'}"
97,1130.4024009705,0.4223442078,RRTConnectkConfigDefault,1,4.1542549133,0.4223442078,1.7030921774,9.6820789611,1,"{'default': 0.1000379737525876, 'type': 'geometric::RRTConnect'}"
98,1141.1453700066,3,RRTConnectkConfigDefault,1,0.0593221188,0.6848468781,0,0,0,"{'default': 1.9998030280546588, 'type': 'geometric::RRTConnect'}"
99,1150.8910849094,0.6975429058,RRTConnectkConfigDefault,1,3.1568861008,0.6975429058,1.7026642697,7.7658650998,1,"{'default': 0.10001216204317596, 'type': 'geometric::RRTConnect'}"
100,1164.1401329041,0.2974429131,RRTConnectkConfigDefault,1,3.7440309525,0.2974429131,1.702989729,8.7607160958,1,"{'default': 0.10021955627158845, 'type': 'geometric::RRTConnect'}"
101,1178.5443179607,0.6634540558,RRTConnectkConfigDefault,1,4.1424639225,0.6634540558,1.7027304076,9.1165592165,1,"{'default': 0.10055921486429367, 'type': 'geometric::RRTConnect'}"
102,1192.9097189903,0.4633231163,RRTConnectkConfigDefault,1,3.0670201778,0.4633231163,1.7030369449,7.3990482767,1,"{'default': 0.10072366611863555, 'type': 'geometric::RRTConnect'}"
103,1205.8852250576,0.2234179974,RRTConnectkConfigDefault,1,2.8859848976,0.2234179974,1.7029827899,6.5943341621,1,"{'default': 0.10013628012725959, 'type': 'geometric::RRTConnect'}"
104,1221.927298069,0.4231851101,RRTConnectkConfigDefault,1,3.4932858944,0.4231851101,1.7029720207,7.5472074708,1,"{'default': 0.10018544592375006, 'type': 'geometric::RRTConnect'}"
105,1235.3414130211,0.4786090851,RRTConnectkConfigDefault,1,3.1917150021,0.4786090851,1.7029526608,6.6717033705,1,"{'default': 0.10020453281287503, 'type': 'geometric::RRTConnect'}"
106,1250.5930860043,0.3304970264,RRTConnectkConfigDefault,1,2.7404358387,0.3304970264,1.7029873935,8.1093430727,1,"{'default': 0.100034762196898, 'type': 'geometric::RRTConnect'}"
107,1263.7375478745,0.3543360233,RRTConnectkConfigDefault,1,3.5398318768,0.3543360233,1.7025001745,7.1288096026,1,"{'default': 0.10000375440567048, 'type': 'geometric::RRTConnect'}"
108,1276.9359068871,0.3336129189,RRTConnectkConfigDefault,1,2.5880489349,0.3336129189,1.7027402464,7.5397473071,1,"{'default': 0.10050737757761735, 'type': 'geometric::RRTConnect'}"
109,1288.2958228588,3,RRTConnectkConfigDefault,1,0.0076220036,2.1524231434,0,0,0,"{'default': 1.9998800443829778, 'type': 'geometric::RRTConnect'}"
110,1301.0034730435,0.2502999306,RRTConnectkConfigDefault,1,3.6577022076,0.2502999306,1.7028524426,7.6779926965,1,"{'default': 1.6043178688373088, 'type': 'geometric::RRTConnect'}"
111,1315.9386219978,0.4668290615,RRTConnectkConfigDefault,1,2.2057859898,0.4668290615,1.7030163859,7.3011308588,1,"{'default': 1.6047934914456403, 'type': 'geometric::RRTConnect'}"
112,1330.5591299534,0.3458662033,RRTConnectkConfigDefault,1,2.828537941,0.3458662033,1.7027299401,7.5502621798,1,"{'default': 1.7325954720383434, 'type': 'geometric::RRTConnect'}"
113,1345.0471949577,0.6080861092,RRTConnectkConfigDefault,1,3.4322650433,0.6080861092,1.7028374629,8.0770774702,1,"{'default': 1.7384614615502634, 'type': 'geometric::RRTConnect'}"
114,1360.7198228836,0.31757617,RRTConnectkConfigDefault,1,2.6839370728,0.31757617,1.7028997104,7.0313046197,1,"{'default': 1.609023447394221, 'type': 'geometric::RRTConnect'}"
115,1376.8673660755,0.2345490456,RRTConnectkConfigDefault,1,3.4886698723,0.2345490456,1.7029695577,8.3486974216,1,"{'default': 1.6048304002041547, 'type': 'geometric::RRTConnect'}"
116,1393.7280318737,0.4315280914,RRTConnectkConfigDefault,1,3.0728378296,0.4315280914,1.7030627271,6.9084692768,1,"{'default': 1.6256269058351844, 'type': 'geometric::RRTConnect'}"
117,1410.330986023,0.7495479584,RRTConnectkConfigDefault,1,3.5918087959,0.7495479584,1.7029808963,6.8748717771,1,"{'default': 0.10026252833531411, 'type': 'geometric::RRTConnect'}"
118,1426.6776769161,0.4123160839,RRTConnectkConfigDefault,1,3.6216208935,0.4123160839,1.7027579541,8.3276315222,1,"{'default': 1.5814772054979354, 'type': 'geometric::RRTConnect'}"
119,1445.2156410217,0.2507910728,RRTConnectkConfigDefault,1,4.4116749763,0.2507910728,1.7029076472,8.520298738,1,"{'default': 1.6584566804897796, 'type': 'geometric::RRTConnect'}"
120,1457.6002938747,3,RRTConnectkConfigDefault,1,0.001750946,0.6640930176,0,0,0,"{'default': 0.10030281969559808, 'type': 'geometric::RRTConnect'}"
121,1468.8143389225,0.9370160103,RRTConnectkConfigDefault,1,3.0024058819,0.9370160103,1.7028341479,7.1008790156,1,"{'default': 0.10018891657758539, 'type': 'geometric::RRTConnect'}"
